,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
14,57911.478127999995,20.311,1.057,27,29,o,0,1.48,295.30121,-23.500320000000002,8450.57,7264.44,2.46,2.27,68.0,-0.48100000000000004,18.59,19.21,02a57911o0450o
15,57911.491724,20.704,1.507,19,29,o,0,1.6,295.30121,-23.500320000000002,8500.85,7207.73,2.53,2.36,69.9,-0.486,18.74,19.26,02a57911o0476o
16,57922.494423000004,17.996,0.10300000000000001,230,24,o,0,0.82,295.30121,-23.500320000000002,10026.41,7431.83,3.01,2.9,39.3,-0.439,18.53,19.73,01a57922o0516o
17,57922.512606,18.221,0.077,187,14,o,0,1.37,295.30121,-23.500320000000002,10058.83,7542.45,2.97,2.91,-55.0,-0.451,19.24,20.6,01a57922o0553o
18,57922.513619000005,17.994,0.055999999999999994,230,13,o,0,1.5,295.30121,-23.500320000000002,415.85,7591.03,2.97,2.7,-11.7,-0.429,19.23,20.58,01a57922o0555o
19,57922.521439,18.307000000000002,0.10300000000000001,173,18,o,0,1.09,295.30121,-23.500320000000002,10010.77,7499.1,3.77,3.04,-3.5,-0.42200000000000004,19.08,20.56,01a57922o0570o
20,57922.52391799999,17.998,0.065,230,15,o,0,1.25,295.30121,-23.500320000000002,444.25,7670.04,2.79,2.66,-67.1,-0.447,19.27,20.56,01a57922o0575o
21,57922.526379999996,18.096,0.075,210,16,o,0,1.19,295.30121,-23.500320000000002,9978.17,7635.42,3.01,2.92,-76.4,-0.444,19.24,20.57,01a57922o0580o
22,57922.542650999996,18.122,0.07,205,14,o,0,1.06,295.30121,-23.500320000000002,386.72,7668.66,2.88,2.68,-71.4,-0.43700000000000006,19.26,20.55,01a57922o0611o
23,57922.548666999995,17.997,0.066,230,15,o,0,0.99,295.30121,-23.500320000000002,371.16,7809.3,2.81,2.62,-73.0,-0.43799999999999994,19.24,20.5,01a57922o0623o
24,57923.492489,18.495,1.368,145,199,o,0,0.61,295.30121,-23.500320000000002,2118.42,3172.06,2.17,2.11,27.2,-0.456,16.61,17.56,02a57923o0496o
25,57923.51091900001,-17.677,2.062,-308,636,o,0,1.37,295.30121,-23.500320000000002,2102.21,3133.91,2.23,2.16,40.6,-0.45,15.12,16.05,02a57923o0533o
26,57923.5198,16.465,0.62,942,584,o,0,1.47,295.30121,-23.500320000000002,2154.51,3211.31,2.25,2.2,42.7,-0.439,15.02,15.84,02a57923o0550o
27,57923.525201,17.165,0.797,494,394,o,0,1.39,295.30121,-23.500320000000002,2173.48,3094.92,2.18,2.1,42.7,-0.435,15.74,16.47,02a57923o0561o
28,57926.489282,18.005,0.059000000000000004,228,14,o,0,1.16,295.30121,-23.500320000000002,9662.57,8037.15,3.15,2.93,-49.0,-0.445,19.38,20.88,01a57926o0505o
29,57930.495578999995,18.031,0.076,222,17,o,0,1.17,295.30121,-23.500320000000002,1127.22,8090.86,3.57,3.21,-32.3,-0.41200000000000003,19.14,20.72,01a57930o0491o
30,57930.505899,18.07,0.077,215,17,o,0,1.07,295.30121,-23.500320000000002,1152.75,8170.3,3.8,3.28,-27.2,-0.40700000000000003,19.16,20.77,01a57930o0512o
31,57930.5221,18.114,0.077,206,16,o,0,1.16,295.30121,-23.500320000000002,1111.03,8158.93,3.73,3.22,-42.9,-0.42100000000000004,19.21,20.76,01a57930o0544o
32,57930.529461,18.086,0.094,212,20,o,0,0.81,295.30121,-23.500320000000002,1097.41,8305.63,4.15,3.59,-37.9,-0.41200000000000003,19.07,20.78,01a57930o0559o
33,57934.474754999996,18.058,0.068,217,15,o,0,1.2,295.30121,-23.500320000000002,8638.76,5322.09,2.99,2.96,-46.8,-0.45299999999999996,19.31,20.83,01a57934o0484o
34,57934.484575,18.397000000000002,0.107,159,17,o,0,1.1,295.30121,-23.500320000000002,8664.41,5399.34,4.47,3.17,0.3,-0.402,19.03,20.82,01a57934o0504o
35,57934.501272,18.340999999999998,0.08900000000000001,167,15,o,0,1.06,295.30121,-23.500320000000002,8603.49,5386.75,3.14,3.0,-86.9,-0.442,19.31,20.84,01a57934o0538o
36,57934.508652,18.378,0.09699999999999999,162,16,o,0,0.76,295.30121,-23.500320000000002,8589.84,5532.68,3.06,2.92,82.0,-0.44799999999999995,19.25,20.74,01a57934o0553o
37,57938.456723,18.594,0.155,133,21,o,0,1.0,295.30121,-23.500320000000002,1556.35,5077.27,3.42,2.85,-51.4,-0.45899999999999996,18.86,20.02,01a57938o0338o
38,57938.46681900001,18.406,0.17800000000000002,158,28,o,0,0.89,295.30121,-23.500320000000002,9015.92,5276.73,4.22,3.31,-18.9,-0.484,18.7,19.98,01a57938o0358o
39,57938.468301,18.527,0.18,141,25,o,0,1.04,295.30121,-23.500320000000002,8962.67,5204.87,4.5,3.43,-13.7,-0.47700000000000004,18.7,19.99,01a57938o0361o
40,57938.484087,18.553,0.174,138,24,o,0,1.01,295.30121,-23.500320000000002,8956.83,5382.68,3.96,3.25,-22.4,-0.435,18.74,20.02,01a57938o0392o
41,57940.424211000005,18.296,0.188,174,33,o,0,1.55,295.30121,-23.500320000000002,907.74,8675.84,2.39,1.94,36.4,-0.524,18.85,19.33,02a57940o0324o
42,57940.427149,18.998,0.515,91,47,o,0,1.05,295.30121,-23.500320000000002,10495.07,8681.04,2.38,1.99,45.8,-0.504,18.77,19.28,02a57940o0330o
43,57940.433488999995,18.208,0.217,189,41,o,0,1.2,295.30121,-23.500320000000002,923.24,8715.3,2.3,1.88,37.8,-0.534,18.88,19.36,02a57940o0343o
44,57940.436432,18.298,0.258,174,45,o,0,1.14,295.30121,-23.500320000000002,10473.0,8797.97,2.27,1.92,44.9,-0.552,18.77,19.29,02a57940o0349o
45,57940.442779,18.769000000000002,0.302,113,34,o,0,1.33,295.30121,-23.500320000000002,866.17,8639.96,2.28,1.86,37.5,-0.542,18.92,19.37,02a57940o0362o
46,57940.452055999995,18.449,0.23199999999999998,152,35,o,0,1.02,295.30121,-23.500320000000002,825.68,8759.79,2.23,1.79,41.3,-0.556,18.96,19.39,02a57940o0381o
47,57948.457203,19.121,0.19399999999999998,82,16,o,0,1.11,295.30121,-23.500320000000002,8708.65,1682.21,2.16,2.03,71.3,-0.495,19.28,19.99,02a57948o0432o
48,57948.467851,18.719,0.124,118,15,o,0,1.24,295.30121,-23.500320000000002,8692.08,1644.06,2.17,2.08,69.5,-0.498,19.29,20.0,02a57948o0452o
49,57948.484453,18.945,0.159,96,15,o,0,1.26,295.30121,-23.500320000000002,8748.79,1723.91,2.34,2.22,60.6,-0.48,19.22,19.98,02a57948o0486o
50,57948.492739999994,18.675,0.14400000000000002,123,18,o,0,0.93,295.30121,-23.500320000000002,8769.14,1605.77,2.19,2.11,60.6,-0.48700000000000004,19.27,19.97,02a57948o0503o
51,57950.443805999996,19.257,0.306,72,22,o,0,1.01,295.30121,-23.500320000000002,8819.59,8142.61,3.82,2.72,-83.5,-0.40700000000000003,18.93,20.4,01a57950o0417o
52,57950.452048,19.065,0.171,86,15,o,0,1.21,295.30121,-23.500320000000002,8844.13,8214.46,3.78,2.69,-82.5,-0.414,19.17,20.66,01a57950o0434o
53,57950.460322000006,19.355999999999998,0.284,66,19,o,0,0.74,295.30121,-23.500320000000002,8794.09,8169.14,3.75,2.71,-81.9,-0.41600000000000004,19.05,20.38,01a57950o0451o
54,57950.46761,19.078,0.21600000000000003,85,18,o,0,0.9,295.30121,-23.500320000000002,8761.9,8316.68,3.7,2.65,-83.5,-0.41600000000000004,19.14,20.46,01a57950o0466o
55,57954.438540999996,18.881,0.16899999999999998,102,17,o,0,1.14,295.30121,-23.500320000000002,9867.37,6540.6,4.44,2.78,-83.8,-0.41600000000000004,19.11,20.73,01a57954o0468o
56,57954.447309,18.984,0.203,93,19,o,0,0.98,295.30121,-23.500320000000002,9890.18,6614.11,4.43,2.79,-83.7,-0.414,19.11,20.69,01a57954o0486o
57,57954.450222,19.461,0.258,60,15,o,0,1.18,295.30121,-23.500320000000002,259.34,6679.65,3.97,2.97,86.6,-0.366,19.14,20.66,01a57954o0492o
58,57954.455566,19.404,0.315,63,20,o,0,0.76,295.30121,-23.500320000000002,9838.81,6568.87,4.44,2.81,-83.5,-0.414,19.1,20.66,01a57954o0503o
59,57954.458965,18.843,0.158,105,17,o,0,1.19,295.30121,-23.500320000000002,283.06,6753.13,3.98,3.03,89.1,-0.358,19.13,20.64,01a57954o0510o
60,57954.464327,19.423,0.327,62,20,o,0,0.8,295.30121,-23.500320000000002,9826.23,6721.14,4.49,2.85,-82.4,-0.40299999999999997,19.06,20.63,01a57954o0521o
61,57954.467234,19.233,0.25,74,18,o,0,0.83,295.30121,-23.500320000000002,235.28,6709.38,4.2,3.17,-89.0,-0.345,19.05,20.64,01a57954o0527o
62,57954.47453099999,19.285999999999998,0.262,70,18,o,0,0.98,295.30121,-23.500320000000002,220.95,6855.44,4.21,3.2,88.8,-0.341,19.06,20.62,01a57954o0542o
63,57958.427414,19.1,0.21899999999999997,83,18,o,0,1.05,295.30121,-23.500320000000002,9894.22,7044.57,4.74,3.06,-82.5,-0.374,19.05,20.77,01a57958o0115o
64,57958.436153999995,19.274,0.271,71,19,o,0,0.88,295.30121,-23.500320000000002,9921.89,7119.09,4.88,3.14,-83.4,-0.366,18.99,20.72,01a57958o0133o
65,57958.439075,19.351,0.289,66,19,o,0,1.05,295.30121,-23.500320000000002,288.2,7184.66,4.74,3.63,89.1,-0.317,18.94,20.71,01a57958o0139o
66,57958.444422,18.987000000000002,0.215,92,20,o,0,0.97,295.30121,-23.500320000000002,9871.66,7074.43,5.05,3.29,-83.1,-0.355,18.95,20.72,01a57958o0150o
67,57958.447828,18.898,0.161,100,16,o,0,1.26,295.30121,-23.500320000000002,311.19,7258.57,4.41,3.34,87.4,-0.317,19.04,20.69,01a57958o0157o
68,57958.45316900001,18.798,0.179,110,20,o,0,0.95,295.30121,-23.500320000000002,9856.35,7227.08,4.68,3.02,-81.5,-0.381,18.98,20.62,01a57958o0168o
69,57958.456081,18.76,0.151,114,17,o,0,1.06,295.30121,-23.500320000000002,262.34,7214.17,4.45,3.33,86.3,-0.326,19.0,20.65,01a57958o0174o
70,57958.464809000005,19.246,0.231,73,17,o,0,1.22,295.30121,-23.500320000000002,246.71,7367.46,4.46,3.39,90.0,-0.317,19.04,20.68,01a57958o0192o
71,57960.43062100001,19.347,0.154,66,10,o,0,1.55,295.30121,-23.500320000000002,972.38,2697.28,1.99,1.77,31.2,-0.502,19.54,20.7,02a57960o0371o
72,57960.439514,19.798,0.214,44,9,o,0,1.97,295.30121,-23.500320000000002,955.35,2658.98,2.07,1.86,34.0,-0.49,19.54,20.72,02a57960o0389o
73,57960.447903,19.272000000000002,0.142,71,10,o,0,1.55,295.30121,-23.500320000000002,1010.91,2738.34,2.03,1.81,33.8,-0.506,19.54,20.67,02a57960o0406o
74,57960.456778,19.159000000000002,0.091,79,7,o,0,4.54,295.30121,-23.500320000000002,1031.39,2621.69,1.97,1.78,36.6,-0.505,19.52,20.69,02a57960o0424o
75,57966.408966999996,19.868,0.40700000000000003,41,17,o,0,1.6,295.30121,-23.500320000000002,1953.71,8718.94,3.22,2.88,-84.9,-0.433,18.95,20.29,01a57966o0329o
76,57966.42066,20.213,0.7040000000000001,30,21,o,0,1.04,295.30121,-23.500320000000002,1998.65,8802.43,3.36,2.99,-86.7,-0.439,18.96,20.29,01a57966o0353o
77,57966.424538,19.542,0.36700000000000005,55,20,o,0,0.87,295.30121,-23.500320000000002,1928.41,8741.81,3.16,2.81,-84.0,-0.44299999999999995,19.0,20.29,01a57966o0361o
78,57966.436191999994,19.45,0.355,60,21,o,0,0.84,295.30121,-23.500320000000002,1916.33,8906.14,3.45,3.05,-88.0,-0.426,18.97,20.31,01a57966o0385o
79,57968.386813,19.119,0.474,82,39,o,0,1.3,295.30121,-23.500320000000002,9515.75,1311.17,2.05,1.86,68.1,-0.5429999999999999,18.08,18.28,02a57968o0292o
80,57968.395071000006,20.671999999999997,2.04,20,40,o,0,0.83,295.30121,-23.500320000000002,9532.32,1354.7,2.05,1.87,71.5,-0.516,17.88,18.29,02a57968o0309o
81,57968.404665999995,19.746,0.424,46,20,o,0,1.08,295.30121,-23.500320000000002,9569.16,1389.07,2.01,1.85,70.9,-0.503,18.93,19.46,02a57968o0328o
82,57968.409051,19.78,0.484,44,22,o,0,1.04,295.30121,-23.500320000000002,9589.0,1272.13,2.0,1.88,76.1,-0.505,19.05,19.62,02a57968o0337o
83,57975.41474099999,-17.581,0.08199999999999999,-337,28,o,0,190.33,295.30121,-23.500320000000002,922.88,6885.48,2.82,2.69,-83.1,-0.465,18.74,19.68,01a57975o0347o
84,57975.417874,-17.875999999999998,0.136,-257,35,o,0,108.92,295.30121,-23.500320000000002,10500.11,6793.18,3.36,3.09,-86.2,-0.425,18.65,19.69,01a57975o0353o
85,57975.422554,-20.54,1.246,-22,28,o,0,209.43,295.30121,-23.500320000000002,944.24,6954.97,2.98,2.87,84.5,-0.442,18.66,19.66,01a57975o0362o
86,57975.425663,17.727999999999998,0.105,294,31,o,0,152.39,295.30121,-23.500320000000002,10484.31,6940.86,3.35,3.1,81.3,-0.428,18.63,19.66,01a57975o0368o
87,57975.430299,18.125,0.129,204,26,o,0,281.18,295.30121,-23.500320000000002,873.95,6910.84,2.85,2.64,-85.4,-0.45799999999999996,18.7,19.65,01a57975o0377o
88,57975.438107,18.621,0.231,129,30,o,0,174.2,295.30121,-23.500320000000002,858.7,7056.71,3.18,2.85,-70.6,-0.42,18.62,19.62,01a57975o0392o
89,57977.382185,20.127,0.436,32,14,o,0,1.17,295.30121,-23.500320000000002,1576.98,1843.21,2.07,1.88,43.1,-0.514,19.26,20.1,02a57977o0300o
90,57977.390858000006,-22.568,3.6060000000000003,-3,12,o,0,1.5,295.30121,-23.500320000000002,1540.95,1807.43,2.16,1.95,47.0,-0.512,19.23,20.08,02a57977o0317o
91,57977.399526,19.893,0.387,40,16,o,0,1.39,295.30121,-23.500320000000002,1615.58,1885.17,2.47,2.23,49.9,-0.478,19.12,20.06,02a57977o0334o
92,57977.408214999996,-21.488000000000003,1.671,-9,15,o,0,0.87,295.30121,-23.500320000000002,1633.6,1767.27,2.24,2.02,42.9,-0.5,19.17,20.05,02a57977o0351o
93,57979.396184000005,20.004,0.44,36,16,o,0,1.01,295.30121,-23.500320000000002,9389.73,6039.71,3.39,2.96,-80.2,-0.426,19.13,20.6,01a57979o0308o
94,57979.405009,-20.77,0.92,-18,16,o,0,1.12,295.30121,-23.500320000000002,9411.05,6114.32,3.47,2.66,-84.7,-0.445,19.09,20.44,01a57979o0325o
95,57979.413864999995,19.543,0.342,55,19,o,0,0.95,295.30121,-23.500320000000002,9358.82,6071.89,3.5,2.64,-83.8,-0.447,19.06,20.35,01a57979o0342o
96,57979.422697,22.02,3.56,6,20,o,0,1.26,295.30121,-23.500320000000002,9343.54,6223.18,3.55,2.63,-83.4,-0.445,18.88,20.16,01a57979o0359o
97,57981.389163,19.99,0.268,37,10,c,0,1.02,295.30121,-23.500320000000002,9278.58,2290.04,2.83,2.6,-67.6,-0.39799999999999996,19.59,21.41,02a57981o0303c
98,57981.397446,20.896,0.517,16,8,c,0,1.37,295.30121,-23.500320000000002,9262.95,2253.28,2.73,2.49,-66.2,-0.405,19.66,21.4,02a57981o0320c
99,57981.40575,20.853,0.57,17,9,c,0,1.09,295.30121,-23.500320000000002,9317.9,2329.5,2.73,2.47,-61.8,-0.41,19.66,21.4,02a57981o0337c
100,57981.414058,20.539,0.38,22,8,c,0,1.45,295.30121,-23.500320000000002,9336.79,2211.94,2.7,2.42,-62.4,-0.414,19.65,21.41,02a57981o0354c
101,57983.39414,24.991999999999997,45.0,0,16,o,0,0.85,295.30121,-23.500320000000002,1685.8,8558.73,3.15,2.57,-88.6,-0.455,19.24,20.65,01a57983o0238o
102,57983.402969,20.909000000000002,0.987,16,16,o,0,1.25,295.30121,-23.500320000000002,1706.06,8632.87,3.3,2.74,-87.9,-0.44,19.16,20.68,01a57983o0255o
103,57983.411836,23.718000000000004,12.833,1,15,o,0,1.12,295.30121,-23.500320000000002,1655.11,8590.93,3.28,2.67,-85.0,-0.445,19.18,20.67,01a57983o0272o
104,57983.42064,20.541,0.632,22,14,o,0,1.7,295.30121,-23.500320000000002,1639.65,8743.2,3.38,2.76,-86.5,-0.436,19.13,20.62,01a57983o0289o
105,57985.375933,-18.671,0.314,-124,39,c,0,0.56,295.30121,-23.500320000000002,77.39,4809.42,2.65,2.42,37.7,-0.40700000000000003,17.85,19.52,02a57985o0295c
106,57985.38424299999,-18.899,0.073,-100,7,c,0,1.21,295.30121,-23.500320000000002,60.84,4770.93,2.5,2.27,29.9,-0.42100000000000004,19.65,21.38,02a57985o0312c
107,57985.387694000005,21.08,0.6459999999999999,13,9,c,0,1.29,295.30121,-23.500320000000002,9678.87,4847.85,2.52,2.4,-82.0,-0.445,19.68,21.4,02a57985o0319c
108,57985.392567999996,21.038,0.607,14,8,c,0,1.17,295.30121,-23.500320000000002,116.11,4848.57,2.57,2.35,37.3,-0.414,19.63,21.36,02a57985o0329c
109,57985.395984,20.067,0.292,34,10,c,0,1.28,295.30121,-23.500320000000002,9661.3,4811.1,2.79,2.68,-89.2,-0.451,19.59,21.38,02a57985o0336c
110,57985.400845000004,20.801,0.425,17,7,c,0,1.77,295.30121,-23.500320000000002,152.44,4731.47,2.67,2.45,39.4,-0.42200000000000004,19.55,21.34,02a57985o0346c
111,57985.404277,20.102999999999998,0.318,33,10,c,0,1.08,295.30121,-23.500320000000002,9734.51,4886.84,2.68,2.58,-83.9,-0.442,19.62,21.36,02a57985o0353c
112,57985.412604,20.361,0.39,26,10,c,0,1.24,295.30121,-23.500320000000002,9753.58,4769.45,2.56,2.48,-72.2,-0.452,19.66,21.36,02a57985o0370c
113,57987.367503999994,-17.602,0.307,-331,102,o,0,1.12,295.30121,-23.500320000000002,8128.45,8509.63,3.33,3.0,89.0,-0.43200000000000005,17.08,18.44,01a57987o0040o
114,57987.376292999994,19.535999999999998,1.814,56,101,o,0,1.27,295.30121,-23.500320000000002,8150.39,8582.61,3.65,3.07,-82.3,-0.42200000000000004,17.21,18.59,01a57987o0057o
115,57987.385096000005,21.855999999999998,2.7689999999999997,7,18,o,0,1.28,295.30121,-23.500320000000002,8097.57,8539.5,3.53,2.98,-79.5,-0.41700000000000004,18.98,20.53,01a57987o0074o
116,57987.39393300001,-20.363,0.636,-26,16,o,0,1.03,295.30121,-23.500320000000002,8084.97,8691.77,3.53,2.84,-79.7,-0.42,19.14,20.65,01a57987o0091o
117,57989.380897,20.127,0.278,32,9,c,0,1.54,295.30121,-23.500320000000002,9253.86,3554.38,2.59,2.46,-79.7,-0.43799999999999994,19.67,21.37,02a57989o0299c
118,57989.389363999995,21.165,0.8390000000000001,12,10,c,0,0.81,295.30121,-23.500320000000002,9237.56,3517.7,2.68,2.53,-74.9,-0.435,19.63,21.31,02a57989o0316c
119,57989.397801,-21.826999999999998,1.574,-7,11,c,0,0.91,295.30121,-23.500320000000002,9293.62,3593.58,2.66,2.52,-76.4,-0.435,19.61,21.29,02a57989o0333c
120,57989.406219000004,21.364,1.35,10,14,c,0,0.77,295.30121,-23.500320000000002,9313.35,3475.94,2.64,2.49,-74.7,-0.43799999999999994,19.35,20.97,02a57989o0350c
121,57991.378735000006,-20.976999999999997,0.935,-15,14,o,0,1.24,295.30121,-23.500320000000002,1792.65,3922.24,3.72,2.96,87.3,-0.42100000000000004,19.22,21.09,01a57991o0285o
122,57991.387749,21.809,1.9669999999999999,7,14,o,0,1.13,295.30121,-23.500320000000002,1832.25,3996.31,3.7,2.82,86.0,-0.43200000000000005,19.27,21.1,01a57991o0303o
123,57991.396317,23.232,7.375,2,14,o,0,1.24,295.30121,-23.500320000000002,1762.04,3954.29,3.7,2.83,87.2,-0.434,19.21,21.05,01a57991o0320o
124,57991.40530499999,20.761999999999997,0.769,18,14,o,0,1.11,295.30121,-23.500320000000002,1746.55,4105.58,3.67,2.82,85.9,-0.43700000000000006,19.22,21.03,01a57991o0338o
125,57993.365175,-23.584,8.0,-1,11,o,0,1.02,295.30121,-23.500320000000002,7485.32,6213.79,1.97,1.9,49.5,-0.504,19.37,20.33,02a57993o0274o
126,57993.373398,22.973000000000003,4.708,2,11,o,0,1.15,295.30121,-23.500320000000002,7469.14,6174.44,2.0,1.95,60.9,-0.499,19.4,20.36,02a57993o0291o
127,57993.38157899999,20.485,0.442,23,10,o,0,1.59,295.30121,-23.500320000000002,7524.51,6250.71,1.98,1.92,58.2,-0.49700000000000005,19.42,20.43,02a57993o0308o
128,57993.389825,-21.142,0.726,-13,9,o,0,1.79,295.30121,-23.500320000000002,7544.16,6133.51,1.95,1.9,79.6,-0.491,19.47,20.5,02a57993o0325o
129,58007.334645,-20.605999999999998,0.7190000000000001,-21,15,o,0,1.1,295.30121,-23.500320000000002,3524.07,2274.96,2.97,2.66,84.1,-0.46399999999999997,19.17,20.63,01a58007o0240o
130,58007.342929,21.848000000000003,2.206,7,15,o,0,1.09,295.30121,-23.500320000000002,3546.74,2348.03,3.06,2.78,80.8,-0.457,19.06,20.42,01a58007o0258o
131,58007.350775,-20.255,0.6579999999999999,-29,19,o,0,0.9,295.30121,-23.500320000000002,3477.99,2303.63,3.12,2.75,83.9,-0.45399999999999996,18.97,20.23,01a58007o0275o
132,58007.359087,21.05,1.3869999999999998,14,19,o,0,1.29,295.30121,-23.500320000000002,3462.67,2452.43,3.45,2.88,85.7,-0.426,18.82,20.07,01a58007o0293o
133,58011.31983200001,-20.539,0.583,-22,13,o,0,1.22,295.30121,-23.500320000000002,3753.13,1950.87,2.74,2.53,6.1,-0.48100000000000004,19.31,20.69,01a58011o0207o
134,58011.327638999996,-21.028000000000002,1.139,-14,16,o,0,1.17,295.30121,-23.500320000000002,3771.31,1988.59,2.68,2.54,9.2,-0.48700000000000004,19.01,20.34,01a58011o0224o
135,58011.335438,-21.404,2.116,-10,21,o,0,0.84,295.30121,-23.500320000000002,3716.04,1911.35,2.72,2.66,15.1,-0.48100000000000004,18.92,20.3,01a58011o0241o
136,58011.343277,-20.961,1.804,-15,27,o,0,0.74,295.30121,-23.500320000000002,3699.6,2028.1,2.67,2.6,74.5,-0.484,18.78,20.12,01a58011o0258o
137,58011.35225599999,19.945999999999998,0.315,38,12,o,0,1.37,295.30121,-23.500320000000002,8895.23,2369.08,2.26,2.16,83.3,-0.452,19.48,20.62,02a58011o0245o
138,58011.362515,-20.480999999999998,0.42700000000000005,-23,10,o,0,1.28,295.30121,-23.500320000000002,8878.59,2329.8,2.24,2.15,85.7,-0.461,19.48,20.62,02a58011o0267o
139,58011.37274,-23.894000000000002,12.75,-1,13,o,0,1.08,295.30121,-23.500320000000002,8950.58,2406.58,2.37,2.27,81.9,-0.446,19.43,20.6,02a58011o0289o
140,58011.383040999994,-21.642,1.4709999999999999,-8,12,o,0,1.11,295.30121,-23.500320000000002,8969.21,2290.55,2.22,2.13,82.2,-0.47100000000000003,19.45,20.51,02a58011o0311o
141,58013.324274,-21.708000000000002,1.091,-8,8,c,0,1.8,295.30121,-23.500320000000002,6972.83,7200.67,2.64,2.55,82.4,-0.4,19.65,21.31,02a58013o0238c
142,58013.332577,-23.111,5.267,-2,11,c,0,0.93,295.30121,-23.500320000000002,6956.79,7161.38,2.65,2.53,-69.9,-0.40299999999999997,19.61,21.25,02a58013o0256c
143,58013.339952999995,-23.31,6.091,-2,10,c,0,1.04,295.30121,-23.500320000000002,7013.09,7237.69,2.79,2.72,86.9,-0.40299999999999997,19.54,21.23,02a58013o0272c
144,58013.348250999996,21.089000000000002,0.8,13,11,c,0,0.98,295.30121,-23.500320000000002,7032.1,7121.04,2.7,2.62,-64.2,-0.409,19.53,21.2,02a58013o0290c
145,58015.320678,21.03,1.239,14,17,o,0,1.12,295.30121,-23.500320000000002,2227.89,3989.57,4.14,3.32,0.7,-0.442,18.96,20.69,01a58015o0218o
146,58015.32849299999,-20.004,0.5660000000000001,-36,20,o,0,0.89,295.30121,-23.500320000000002,2245.56,4027.27,3.93,3.7,86.4,-0.429,18.91,20.67,01a58015o0235o
147,58015.336306,-21.576,2.519,-8,21,o,0,0.9,295.30121,-23.500320000000002,2172.14,3950.25,3.97,3.66,86.6,-0.409,18.9,20.65,01a58015o0252o
148,58015.344127,-19.977999999999998,0.379,-37,14,o,0,1.37,295.30121,-23.500320000000002,2155.27,4066.44,3.16,2.9,85.7,-0.456,19.15,20.63,01a58015o0269o
149,58017.31696900001,21.682,1.6740000000000002,8,13,c,0,1.04,295.30121,-23.500320000000002,7345.76,8399.97,2.73,2.6,16.8,-0.439,19.5,21.2,02a58017o0083c
150,58017.324337,20.747,0.66,18,12,c,0,1.3,295.30121,-23.500320000000002,7329.88,8362.24,2.86,2.71,9.8,-0.425,19.48,21.21,02a58017o0099c
151,58017.332634000006,21.539,1.229,9,11,c,0,1.44,295.30121,-23.500320000000002,7404.93,8439.28,2.88,2.73,7.8,-0.43,19.46,21.24,02a58017o0117c
