,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
30,57952.591041,-19.961,0.276,-38,10,o,0,2.11,5.2144900000000005,-15.52029,8370.87,2748.17,2.75,2.42,55.9,-0.44,19.48,20.78,02a57952o0055o
31,57952.604261,-22.945999999999998,5.643,-2,14,o,0,1.13,5.2144900000000005,-15.52029,8348.72,2866.56,3.11,2.69,52.9,-0.446,19.35,20.76,02a57952o0082o
32,57954.58925700001,-21.005,1.143,-14,16,o,0,1.06,5.2144900000000005,-15.52029,472.88,9609.31,3.95,3.07,-87.1,-0.406,19.2,20.89,01a57954o0771o
33,57954.590711000004,-19.386,0.262,-64,17,o,0,1.19,5.2144900000000005,-15.52029,10271.6,9586.22,4.5,2.97,-86.4,-0.39299999999999996,19.19,20.87,01a57954o0774o
34,57954.599953,-19.864,0.408,-41,17,o,0,1.47,5.2144900000000005,-15.52029,451.07,9530.55,4.01,3.5,-88.3,-0.37799999999999995,19.11,20.86,01a57954o0792o
35,57954.600439999995,22.459,4.643,4,18,o,0,0.95,5.2144900000000005,-15.52029,10247.02,9510.65,4.38,2.89,-87.0,-0.39399999999999996,19.25,20.87,01a57954o0793o
36,57954.60092899999,-19.72,0.374,-47,18,o,0,1.1,5.2144900000000005,-15.52029,506.88,9605.42,3.78,2.92,-89.4,-0.42700000000000005,19.25,20.86,01a57954o0794o
37,57954.616010000005,-19.253,0.22699999999999998,-72,16,o,0,1.39,5.2144900000000005,-15.52029,525.29,9430.3,3.96,3.03,89.2,-0.397,19.12,20.65,01a57954o0825o
38,57954.616984,-19.108,0.254,-82,21,o,0,1.05,5.2144900000000005,-15.52029,10301.36,9525.23,4.78,4.19,-77.9,-0.29100000000000004,18.89,20.57,01a57954o0827o
39,57954.619894,-19.401,0.317,-63,20,o,0,1.22,5.2144900000000005,-15.52029,10317.59,9395.65,4.61,2.97,-86.6,-0.373,18.94,20.25,01a57954o0833o
40,57958.5631,-19.699,0.281,-48,14,o,0,1.33,5.2144900000000005,-15.52029,457.43,9152.52,3.95,3.01,-89.6,-0.389,19.32,21.18,01a57958o0389o
41,57958.566497,-21.495,1.4409999999999998,-9,13,o,0,1.28,5.2144900000000005,-15.52029,439.56,9102.59,4.03,3.24,85.7,-0.375,19.28,21.19,01a57958o0396o
42,57958.576695,-21.483,1.4569999999999999,-9,14,o,0,1.35,5.2144900000000005,-15.52029,486.74,9141.83,4.14,3.08,-89.1,-0.38,19.31,21.21,01a57958o0416o
43,57958.584704999994,-19.872,0.386,-41,16,o,0,1.1,5.2144900000000005,-15.52029,10243.02,9056.9,4.91,4.34,-79.0,-0.276,19.07,21.22,01a57958o0432o
44,57958.586645,-19.384,0.305,-64,20,o,0,0.99,5.2144900000000005,-15.52029,10222.71,9011.35,5.96,5.09,-6.4,-0.20800000000000002,18.89,21.2,01a57958o0436o
45,57958.595378,-19.185,0.226,-77,17,o,0,1.01,5.2144900000000005,-15.52029,509.5,8957.02,4.55,4.44,-43.5,-0.293,19.02,21.23,01a57958o0454o
46,57958.595861,-20.337,0.733,-27,20,o,0,1.09,5.2144900000000005,-15.52029,10277.4,9054.36,6.45,5.28,-3.6,-0.165,18.83,21.22,01a57958o0455o
47,57958.59731799999,-21.671,2.08,-8,16,o,0,0.92,5.2144900000000005,-15.52029,10294.0,8930.72,4.82,3.22,-84.7,-0.33,19.26,21.25,01a57958o0458o
48,57960.569841,-20.761,0.55,-18,10,o,0,2.66,5.2144900000000005,-15.52029,9820.93,2041.52,2.38,1.94,57.2,-0.46299999999999997,19.75,20.95,02a57960o0653o
49,57960.573238,-19.965,0.257,-38,10,o,0,1.5,5.2144900000000005,-15.52029,9840.43,2078.82,2.41,1.99,57.8,-0.456,19.76,21.0,02a57960o0660o
50,57960.583204999995,-19.923,0.263,-39,10,o,0,2.92,5.2144900000000005,-15.52029,675.63,8436.52,2.22,1.77,13.9,-0.474,19.75,21.01,02a57960o0680o
51,57960.592647000005,22.357,3.951,4,16,o,0,1.27,5.2144900000000005,-15.52029,43.07,2046.9,2.28,1.83,50.6,-0.502,19.71,21.0,02a57960o0699o
52,57960.601784000006,-19.988,0.20800000000000002,-37,8,o,0,1.97,5.2144900000000005,-15.52029,9761.4,2121.21,2.41,2.03,59.1,-0.45799999999999996,19.72,21.0,02a57960o0717o
53,57961.610808000005,-20.66,0.77,-20,15,o,0,2.37,5.2144900000000005,-15.52029,2059.13,766.26,2.02,1.84,53.2,-0.525,18.99,20.39,02a57961o0668o
54,57961.620137,20.234,0.705,29,21,o,0,1.2,5.2144900000000005,-15.52029,2040.9,728.8,2.16,1.95,54.0,-0.49700000000000005,19.07,20.28,02a57961o0686o
55,57961.630017999996,17.547,1.181,348,411,o,0,1.03,5.2144900000000005,-15.52029,2098.38,808.52,2.3,2.11,47.5,-0.436,15.79,16.08,02a57961o0705o
56,57966.543912,-25.002,48.0,0,17,o,0,1.31,5.2144900000000005,-15.52029,8530.89,7503.57,5.03,3.51,-1.5,-0.358,18.97,20.81,01a57966o0602o
57,57966.553144000005,-20.342,0.604,-26,16,o,0,1.07,5.2144900000000005,-15.52029,8507.02,7432.11,3.89,3.38,-4.6,-0.391,19.14,20.89,01a57966o0621o
58,57966.56965,-20.244,0.542,-29,16,o,0,1.13,5.2144900000000005,-15.52029,8557.94,7447.55,3.4,3.35,-55.4,-0.392,19.28,20.95,01a57966o0655o
59,57966.570616,-20.605999999999998,0.696,-21,14,o,0,1.2,5.2144900000000005,-15.52029,8574.83,7327.14,3.32,2.82,89.4,-0.425,19.36,20.95,01a57966o0657o
60,57968.525623,22.058000000000003,1.5,6,8,o,0,4.08,5.2144900000000005,-15.52029,1130.47,3359.92,1.91,1.79,14.3,-0.46299999999999997,19.64,20.75,02a57968o0574o
61,57968.532933,-22.381,2.02,-4,8,o,0,2.29,5.2144900000000005,-15.52029,1149.19,3399.72,1.91,1.83,24.2,-0.46299999999999997,19.76,21.03,02a57968o0589o
62,57968.540251,-21.16,0.608,-12,8,o,0,6.87,5.2144900000000005,-15.52029,1092.05,3323.67,1.83,1.74,24.8,-0.465,19.8,21.13,02a57968o0604o
63,57968.54757,-21.506999999999998,0.889,-9,8,o,0,4.12,5.2144900000000005,-15.52029,1071.36,3441.02,1.9,1.75,28.6,-0.47,19.84,21.23,02a57968o0619o
64,57969.57228099999,-20.198,0.327,-30,10,o,0,4.27,5.2144900000000005,-15.52029,1317.16,556.59,2.1,1.77,44.5,-0.5,19.73,21.02,02a57969o0631o
65,57969.581813,-20.49,0.483,-23,11,o,0,1.85,5.2144900000000005,-15.52029,1298.03,517.03,2.11,1.79,42.0,-0.486,19.73,21.03,02a57969o0649o
66,57969.590804,20.83,0.518,17,9,o,0,3.03,5.2144900000000005,-15.52029,1356.0,598.99,2.02,1.71,41.5,-0.48200000000000004,19.72,21.01,02a57969o0666o
67,57969.60031,-21.134,0.912,-13,12,o,0,2.15,5.2144900000000005,-15.52029,1376.02,483.29,2.12,1.78,41.6,-0.523,19.71,21.01,02a57969o0684o
68,57970.460661000005,19.025,0.301,89,27,o,0,1.15,5.2144900000000005,-15.52029,143.27,7702.06,3.17,2.78,-2.9,-0.369,18.59,19.55,01a57970o0421o
69,57970.462616,-24.432,41.333,-1,25,o,0,1.85,5.2144900000000005,-15.52029,9937.07,7683.3,3.13,2.98,14.3,-0.413,18.62,19.51,01a57970o0425o
70,57970.468041,19.746,0.515,46,24,o,0,1.3,5.2144900000000005,-15.52029,117.65,7644.76,3.22,2.86,0.6,-0.379,18.62,19.62,01a57970o0436o
71,57970.46999500001,21.194000000000003,2.182,12,26,o,0,1.45,5.2144900000000005,-15.52029,9911.02,7626.39,3.34,3.04,5.5,-0.39899999999999997,18.65,19.59,01a57970o0440o
72,57970.475382000004,20.576999999999998,1.127,21,24,o,0,1.12,5.2144900000000005,-15.52029,168.74,7704.16,2.77,2.61,-8.7,-0.42100000000000004,18.75,19.69,01a57970o0451o
73,57970.477325,21.346,2.463,10,26,o,0,1.13,5.2144900000000005,-15.52029,9962.66,7685.27,3.1,2.85,14.6,-0.423,18.71,19.65,01a57970o0455o
74,57970.482662,-20.112000000000002,0.675,-33,22,o,0,1.42,5.2144900000000005,-15.52029,182.5,7567.78,2.79,2.68,-29.8,-0.41600000000000004,18.69,19.73,01a57970o0466o
75,57970.484608000006,-20.764,1.3519999999999999,-18,24,o,0,1.0,5.2144900000000005,-15.52029,9974.34,7548.38,3.12,3.01,20.3,-0.41200000000000003,18.78,19.7,01a57970o0470o
76,57971.491584,-19.441,0.515,-61,31,o,0,0.96,5.2144900000000005,-15.52029,9145.91,443.25,3.61,3.36,-80.9,-0.42100000000000004,18.52,19.41,01a57971o0520o
77,57971.493527,-19.952,0.935,-38,36,o,0,1.19,5.2144900000000005,-15.52029,9372.4,10176.69,4.49,3.91,-4.7,-0.342,18.24,19.33,01a57971o0524o
78,57971.50178099999,19.377,0.479,64,31,o,0,1.14,5.2144900000000005,-15.52029,9349.4,10112.29,3.85,3.37,-81.1,-0.387,18.46,19.39,01a57971o0541o
79,57971.503234,-19.879,0.737,-41,30,o,0,1.37,5.2144900000000005,-15.52029,9119.27,367.18,3.78,3.66,-51.4,-0.401,18.43,19.46,01a57971o0544o
80,57971.509071,-19.695,0.795,-48,38,o,0,1.1,5.2144900000000005,-15.52029,9173.96,426.39,3.58,2.94,-86.7,-0.44,18.24,18.93,01a57971o0556o
81,57971.509560000006,20.303,1.328,28,36,o,0,1.23,5.2144900000000005,-15.52029,9401.77,10164.99,3.76,2.7,-86.2,-0.43799999999999994,18.35,19.09,01a57971o0557o
82,57971.517816,-19.448,1.145,-60,69,o,0,0.87,5.2144900000000005,-15.52029,9414.2,10019.57,3.83,2.67,-88.4,-0.431,17.69,18.7,01a57971o0574o
83,57971.518297,-18.919,0.69,-98,68,o,0,1.13,5.2144900000000005,-15.52029,9186.74,277.11,3.64,3.0,89.9,-0.439,17.98,18.59,01a57971o0575o
84,57973.477887,20.846999999999998,2.347,17,39,o,0,0.97,5.2144900000000005,-15.52029,1912.77,9787.0,2.28,1.92,38.1,-0.523,18.52,18.72,02a57973o0484o
85,57973.480177,20.899,2.086,16,33,o,0,1.43,5.2144900000000005,-15.52029,1775.53,73.46,2.18,1.82,51.0,-0.584,18.43,18.66,02a57973o0488o
86,57973.487807000005,19.331,0.5489999999999999,67,37,o,0,1.12,5.2144900000000005,-15.52029,1931.74,9828.24,2.18,1.87,37.5,-0.519,18.51,18.77,02a57973o0501o
87,57973.49011,-22.726,8.9,-3,26,o,0,1.72,5.2144900000000005,-15.52029,1795.25,113.84,2.13,1.8,51.1,-0.5379999999999999,18.51,18.71,02a57973o0505o
88,57973.49655900001,-20.475,1.4069999999999998,-23,33,o,0,1.8,5.2144900000000005,-15.52029,1877.47,9749.4,2.24,1.92,39.0,-0.511,18.49,18.79,02a57973o0518o
89,57973.498555,-11.341,0.28600000000000003,-105609,30186,o,0,1.42,5.2144900000000005,-15.52029,1742.07,34.58,2.1,1.75,54.0,-0.5329999999999999,18.48,18.74,02a57973o0522o
90,57973.504936000005,20.65,1.514,20,30,o,0,1.58,5.2144900000000005,-15.52029,1856.53,9868.67,2.24,1.89,40.3,-0.505,18.54,18.81,02a57973o0535o
91,57973.506926,-19.578,0.557,-54,30,o,0,0.9,5.2144900000000005,-15.52029,1722.01,153.46,2.16,1.82,52.7,-0.544,18.53,18.77,02a57973o0539o
92,57977.53684400001,19.703,0.474,48,23,o,0,0.95,5.2144900000000005,-15.52029,9195.72,2898.0,2.57,2.32,-9.3,-0.41700000000000004,18.89,19.56,02a57977o0603o
93,57977.552625,19.424,0.284,62,18,o,0,1.35,5.2144900000000005,-15.52029,1248.1,7500.84,2.33,2.22,-0.8,-0.455,18.95,19.57,02a57977o0633o
94,57977.554151,20.503,0.847,23,19,o,0,1.19,5.2144900000000005,-15.52029,1304.68,7578.65,2.33,2.2,-2.5,-0.449,18.95,19.57,02a57977o0636o
95,57977.564898000004,20.459,1.055,24,25,o,0,0.7,5.2144900000000005,-15.52029,1325.75,7461.78,2.47,2.36,-6.1,-0.446,18.9,19.59,02a57977o0656o
96,57979.541729,19.47,0.34,59,20,o,0,1.4,5.2144900000000005,-15.52029,9526.7,128.83,3.52,3.0,-81.4,-0.44299999999999995,19.0,20.34,01a57979o0588o
97,57979.550080999994,19.195999999999998,0.259,76,20,o,0,1.01,5.2144900000000005,-15.52029,9493.4,123.34,3.35,2.9,-77.4,-0.446,19.05,20.35,01a57979o0604o
98,57979.559911000004,19.422,0.33799999999999997,62,21,o,0,0.86,5.2144900000000005,-15.52029,9556.26,240.66,3.36,2.82,-81.6,-0.442,19.04,20.28,01a57979o0623o
99,57979.569819000004,19.119,0.203,82,17,o,0,2.14,5.2144900000000005,-15.52029,9485.03,321.27,3.38,2.97,-79.3,-0.436,19.07,20.36,01a57979o0642o
100,57980.550114,19.337,0.20199999999999999,67,14,o,0,1.31,5.2144900000000005,-15.52029,9036.15,9078.02,3.52,2.64,-83.8,-0.424,19.35,20.84,01a57980o0593o
101,57980.559064,18.878,0.14300000000000002,102,15,o,0,1.64,5.2144900000000005,-15.52029,9061.9,9153.35,3.56,2.66,-82.0,-0.424,19.32,20.83,01a57980o0610o
102,57980.567838999996,19.13,0.187,81,15,o,0,1.25,5.2144900000000005,-15.52029,9008.53,9109.9,3.47,2.6,-82.3,-0.429,19.35,20.82,01a57980o0627o
103,57980.57666,18.947,0.16899999999999998,96,16,o,0,0.83,5.2144900000000005,-15.52029,8995.64,9262.57,3.49,2.59,-81.6,-0.434,19.35,20.82,01a57980o0644o
104,57981.52265,18.598,0.06,132,8,c,0,2.65,5.2144900000000005,-15.52029,1372.82,2432.29,2.38,2.34,-18.2,-0.40299999999999997,19.65,21.16,02a57981o0576c
105,57981.538544,18.755,0.08,114,9,c,0,1.41,5.2144900000000005,-15.52029,1406.15,2472.73,2.42,2.34,-20.4,-0.40399999999999997,19.64,21.2,02a57981o0608c
106,57981.539999,18.576,0.068,135,9,c,0,1.0,5.2144900000000005,-15.52029,1331.59,2394.23,2.41,2.35,-14.3,-0.401,19.66,21.2,02a57981o0611c
107,57981.549867999995,18.892,0.084,101,8,c,0,2.06,5.2144900000000005,-15.52029,9148.11,7921.21,2.73,2.6,26.1,-0.386,19.62,21.18,02a57981o0631c
108,57983.535799,18.611,0.102,130,13,o,0,1.33,5.2144900000000005,-15.52029,1680.69,2661.72,3.19,2.61,85.7,-0.456,19.38,21.1,01a57983o0511o
109,57983.552841,18.543,0.087,139,12,o,0,1.69,5.2144900000000005,-15.52029,1711.34,2768.0,3.14,2.57,86.7,-0.457,19.46,21.22,01a57983o0544o
110,57983.553875,18.677,0.09699999999999999,123,12,o,0,1.64,5.2144900000000005,-15.52029,1654.59,2694.99,3.14,2.59,82.4,-0.457,19.45,21.23,01a57983o0546o
111,57983.564287,18.535,0.08199999999999999,140,12,o,0,1.78,5.2144900000000005,-15.52029,1643.34,2853.96,3.15,2.56,83.6,-0.46,19.44,21.25,01a57983o0566o
112,57985.549442999996,19.847,0.475,42,20,c,0,2.97,5.2144900000000005,-15.52029,9569.85,10510.99,2.8,2.67,22.4,-0.444,19.74,21.72,02a57985o0648c
113,57986.543083000004,18.373,0.057,162,9,c,0,2.23,5.2144900000000005,-15.52029,2163.52,803.39,2.56,2.3,59.7,-0.43200000000000005,19.71,21.54,02a57986o0573c
114,57986.552659,18.414,0.055,156,9,c,0,1.84,5.2144900000000005,-15.52029,2145.25,764.12,2.54,2.25,57.4,-0.435,19.76,21.55,02a57986o0591c
115,57986.561439,18.371,0.059000000000000004,163,10,c,0,1.75,5.2144900000000005,-15.52029,2203.73,843.86,2.72,2.44,56.3,-0.423,19.67,21.56,02a57986o0608c
116,57986.57070900001,18.404,0.057999999999999996,158,9,c,0,1.22,5.2144900000000005,-15.52029,2224.28,727.48,2.59,2.28,57.0,-0.43700000000000006,19.7,21.54,02a57986o0626c
117,57988.531846000005,18.968,0.177,94,17,o,0,1.78,5.2144900000000005,-15.52029,8980.71,9107.42,3.54,3.4,-14.8,-0.41100000000000003,19.09,20.76,01a57988o0604o
118,57988.540725,18.814,0.156,108,17,o,0,1.68,5.2144900000000005,-15.52029,9005.01,9182.48,3.2,2.73,-86.4,-0.433,19.22,20.72,01a57988o0621o
119,57988.549561,18.775,0.135,112,15,o,0,1.57,5.2144900000000005,-15.52029,8952.11,9139.32,3.24,2.74,-84.7,-0.431,19.16,20.66,01a57988o0638o
120,57988.558383,18.85,0.188,105,20,o,0,1.15,5.2144900000000005,-15.52029,8939.43,9292.21,3.51,2.96,-87.9,-0.42100000000000004,19.08,20.6,01a57988o0655o
121,57989.523957000005,18.67,0.10400000000000001,124,13,c,0,1.47,5.2144900000000005,-15.52029,9051.46,9275.91,2.74,2.64,42.4,-0.41700000000000004,19.38,21.16,02a57989o0586c
122,57989.526406,18.569000000000003,0.094,136,13,c,0,1.08,5.2144900000000005,-15.52029,9033.07,9234.61,2.65,2.55,28.0,-0.418,19.48,21.26,02a57989o0591c
123,57992.476344,18.84,0.124,106,13,o,0,1.38,5.2144900000000005,-15.52029,1859.39,4292.67,3.35,2.98,76.8,-0.43,19.28,20.92,01a57992o0420o
124,57992.483496,18.823,0.12300000000000001,107,13,o,0,1.44,5.2144900000000005,-15.52029,1837.0,4228.43,3.23,2.91,77.9,-0.433,19.28,20.94,01a57992o0434o
125,57992.491126,18.956,0.239,95,23,o,0,1.2,5.2144900000000005,-15.52029,1891.26,4278.33,3.33,2.83,84.6,-0.43700000000000006,18.68,20.3,01a57992o0449o
126,57992.498318,18.675,0.096,123,12,o,0,1.57,5.2144900000000005,-15.52029,1906.61,4135.45,3.16,2.72,84.1,-0.44799999999999995,19.31,20.98,01a57992o0463o
127,57994.49857,18.955,0.106,95,10,o,0,1.96,5.2144900000000005,-15.52029,354.09,5430.27,2.15,1.9,18.7,-0.451,19.65,20.95,02a57994o0482o
128,57994.507023,18.945999999999998,0.10400000000000001,96,10,o,0,3.91,5.2144900000000005,-15.52029,339.35,5391.95,2.18,1.93,19.3,-0.45,19.51,20.87,02a57994o0496o
129,57994.512536,18.777,0.091,112,10,o,0,3.24,5.2144900000000005,-15.52029,9978.49,5452.86,2.23,2.14,55.1,-0.496,19.63,21.02,02a57994o0506o
130,57994.51549299999,18.885,0.099,101,10,o,0,2.46,5.2144900000000005,-15.52029,393.93,5468.43,2.05,1.88,18.9,-0.451,19.7,21.01,02a57994o0511o
131,57994.520511,18.64,0.08800000000000001,127,11,o,0,2.29,5.2144900000000005,-15.52029,9957.96,5412.9,2.07,1.99,58.4,-0.49,19.7,21.06,02a57994o0520o
132,57994.52323099999,19.11,0.11900000000000001,82,10,o,0,3.47,5.2144900000000005,-15.52029,415.48,5352.89,2.04,1.83,18.0,-0.45899999999999996,19.7,21.03,02a57994o0525o
133,57994.529015,18.703,0.10400000000000001,120,12,o,0,1.43,5.2144900000000005,-15.52029,10015.21,5489.73,2.1,2.06,-85.2,-0.488,19.7,21.03,02a57994o0535o
134,57994.537367,18.879,0.109,102,11,o,0,2.35,5.2144900000000005,-15.52029,10038.77,5376.04,2.04,1.97,80.7,-0.504,19.7,21.02,02a57994o0549o
135,57996.323212,20.555999999999997,2.22,22,48,o,0,1.39,5.2144900000000005,-15.52029,490.15,703.62,3.73,3.45,68.1,-0.47200000000000003,18.13,19.37,01a57996o0030o
136,57996.482539,19.158,0.201,79,16,o,0,1.15,5.2144900000000005,-15.52029,8716.73,4883.66,3.46,3.29,-74.0,-0.41600000000000004,19.24,21.01,01a57996o0325o
137,57996.489654,18.867,0.151,103,16,o,0,1.11,5.2144900000000005,-15.52029,8695.5,4818.21,3.58,3.5,-41.9,-0.39899999999999997,19.25,21.04,01a57996o0339o
138,57996.497387999996,19.257,0.18,72,13,o,0,1.54,5.2144900000000005,-15.52029,8749.77,4866.13,3.42,3.04,-89.1,-0.42100000000000004,19.36,21.01,01a57996o0354o
139,57996.504491,19.314,0.20800000000000002,68,14,o,0,1.27,5.2144900000000005,-15.52029,8765.94,4722.79,3.53,3.08,88.0,-0.41700000000000004,19.31,21.0,01a57996o0368o
140,57998.469771000004,19.108,0.18899999999999997,83,16,o,0,1.19,5.2144900000000005,-15.52029,8704.67,6882.04,1.95,1.87,53.0,-0.503,19.28,19.87,02a57998o0439o
141,57998.477474,19.884,0.303,40,12,o,0,3.64,5.2144900000000005,-15.52029,8721.3,6922.31,1.97,1.91,57.9,-0.486,19.28,19.88,02a57998o0454o
142,57998.485217999994,18.811,0.138,108,15,o,0,2.07,5.2144900000000005,-15.52029,8662.43,6844.97,2.01,1.96,41.8,-0.48200000000000004,19.26,19.9,02a57998o0469o
143,57998.492834000004,18.983,0.157,93,15,o,0,2.2,5.2144900000000005,-15.52029,8641.84,6963.66,1.97,1.92,36.0,-0.489,19.31,19.93,02a57998o0484o
144,57999.465702,18.576,0.213,135,29,o,0,1.35,5.2144900000000005,-15.52029,9487.25,5101.84,3.81,3.77,-63.0,-0.38299999999999995,18.44,19.6,01a57999o0458o
145,57999.474171,18.965999999999998,0.316,94,30,o,0,1.43,5.2144900000000005,-15.52029,9464.82,5031.67,3.89,3.43,-88.9,-0.41100000000000003,18.41,19.55,01a57999o0475o
146,57999.482687,18.984,0.502,92,46,o,0,15.18,5.2144900000000005,-15.52029,9502.99,4932.68,3.87,3.16,-85.9,-0.423,18.08,18.97,01a57999o0492o
147,57999.491196,18.548,0.382,138,53,o,0,1.43,5.2144900000000005,-15.52029,9535.77,4926.56,3.83,3.2,-89.1,-0.43799999999999994,17.81,18.59,01a57999o0509o
148,58000.414403999996,19.500999999999998,0.527,58,30,o,0,1.22,5.2144900000000005,-15.52029,884.19,4441.09,3.84,3.11,83.7,-0.42200000000000004,18.39,19.39,01a58000o0397o
149,58000.420686000005,20.163,1.064,31,33,o,0,1.3,5.2144900000000005,-15.52029,862.01,4381.99,3.67,3.09,81.6,-0.42700000000000005,18.43,19.41,01a58000o0410o
