,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
25,58032.545108000006,18.878,0.262,102,27,o,0,1.03,84.132,16.64239,3649.38,496.9,2.89,2.88,-40.8,-0.425,18.62,19.4,01a58032o0728o
26,58032.554129,19.590999999999998,0.631,53,33,o,0,0.73,84.132,16.64239,3637.68,428.99,3.17,2.95,-3.8,-0.4,18.59,19.41,01a58032o0746o
27,58032.559163,18.736,0.281,116,33,o,0,1.1,84.132,16.64239,9000.35,10127.29,3.39,2.71,-81.5,-0.45899999999999996,18.62,19.43,01a58032o0756o
28,58032.562892999995,19.333,0.406,67,27,o,0,1.02,84.132,16.64239,3700.65,478.75,3.07,2.93,26.9,-0.418,18.63,19.46,01a58032o0763o
29,58032.568184,19.558,0.672,54,37,o,0,0.97,84.132,16.64239,8988.05,10056.88,3.86,3.43,-5.4,-0.389,18.49,19.49,01a58032o0774o
30,58032.572007,19.359,0.409,66,27,o,0,0.89,84.132,16.64239,3723.52,330.1,2.96,2.82,89.8,-0.41600000000000004,18.67,19.51,01a58032o0781o
31,58032.576838,19.26,0.408,72,29,o,0,1.21,84.132,16.64239,9050.72,10106.39,3.51,2.8,-81.8,-0.44799999999999995,18.64,19.52,01a58032o0791o
32,58032.5855,19.62,0.59,52,30,o,0,0.99,84.132,16.64239,9091.35,9958.4,3.26,2.56,-86.4,-0.48,18.71,19.53,01a58032o0809o
33,58035.549707000006,16.758,0.41,719,295,o,0,0.5,84.132,16.64239,5057.94,2347.34,3.04,2.81,-0.6,-0.314,16.36,16.53,02a58035o0676o
34,58045.55827,19.983,0.45899999999999996,37,17,o,0,1.0,84.132,16.64239,6867.51,9449.95,3.15,2.75,-89.3,-0.456,19.29,20.87,01a58045o0739o
35,58045.565718,19.672,0.32899999999999996,49,16,o,0,1.22,84.132,16.64239,6849.37,9383.1,3.21,2.83,-81.3,-0.452,19.24,20.83,01a58045o0754o
36,58045.579415,21.412,1.712,10,17,o,0,1.04,84.132,16.64239,6910.7,9408.99,3.15,2.75,-84.2,-0.457,19.29,20.84,01a58045o0780o
37,58045.58886799999,19.397000000000002,0.302,63,19,o,0,0.73,84.132,16.64239,6931.84,9255.07,3.09,2.71,-81.5,-0.46,19.3,20.8,01a58045o0798o
38,58049.575039999996,20.991999999999997,1.3780000000000001,15,20,o,0,0.72,84.132,16.64239,4800.17,3661.85,2.9,2.77,-89.1,-0.45299999999999996,19.25,20.59,01a58049o0532o
39,58049.581980999996,20.021,0.473,36,17,o,0,1.03,84.132,16.64239,5401.23,6636.04,2.9,2.7,-86.4,-0.456,19.22,20.54,01a58049o0544o
40,58049.588495,20.764,1.087,18,20,o,0,0.73,84.132,16.64239,5345.86,6533.61,2.97,2.67,-84.1,-0.446,19.22,20.58,01a58049o0552o
41,58049.602357,19.875,0.43700000000000006,41,18,o,0,1.31,84.132,16.64239,4754.36,3848.86,2.93,2.86,85.7,-0.449,19.11,20.48,01a58049o0574o
42,58055.542757,20.088,0.474,34,16,o,0,0.55,84.132,16.64239,2142.82,3777.67,1.97,1.91,-60.8,-0.45899999999999996,19.62,20.85,02a58055o0721o
43,58055.550179,21.2,1.122,12,14,o,0,0.67,84.132,16.64239,2162.27,3818.84,1.92,1.85,-51.6,-0.46799999999999997,19.65,20.85,02a58055o0735o
44,58055.56174600001,21.713,1.6769999999999998,8,13,o,0,0.55,84.132,16.64239,2111.0,3738.69,1.88,1.83,-42.2,-0.46299999999999997,19.75,20.89,02a58055o0757o
45,58055.570851,20.734,0.762,18,14,o,0,0.57,84.132,16.64239,2087.21,3857.31,1.92,1.86,-33.5,-0.45799999999999996,19.68,20.91,02a58055o0775o
46,58057.560967,20.090999999999998,0.703,33,24,o,0,0.92,84.132,16.64239,3465.5,1630.54,2.92,2.7,85.8,-0.462,18.95,20.45,01a58057o0375o
47,58057.567398,-25.396,90.0,0,23,o,0,1.03,84.132,16.64239,3487.2,1695.34,2.99,2.82,82.0,-0.449,18.93,20.43,01a58057o0387o
48,58057.579235000005,19.164,0.29600000000000004,78,23,o,0,1.04,84.132,16.64239,3415.75,1664.44,2.95,2.79,75.3,-0.45299999999999996,18.79,20.28,01a58057o0409o
49,58057.59125499999,21.351999999999997,2.889,10,30,o,0,0.83,84.132,16.64239,3403.83,1831.42,2.89,2.77,60.0,-0.45899999999999996,18.76,20.19,01a58057o0431o
50,58059.523780999996,20.416,0.866,25,21,o,0,0.64,84.132,16.64239,2992.51,1212.24,1.88,1.74,77.5,-0.504,19.13,19.49,02a58059o0543o
51,58059.530191,19.826,0.508,43,22,o,0,0.63,84.132,16.64239,3010.2,1255.48,1.96,1.82,77.6,-0.49700000000000005,19.06,19.5,02a58059o0556o
52,58059.540514,20.691,1.0,19,19,o,0,1.11,84.132,16.64239,2955.9,1177.28,1.91,1.8,74.6,-0.495,19.09,19.51,02a58059o0578o
