,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
30,57832.462821,-19.612000000000002,0.413,-52,22,o,0,1.79,165.80379,11.077810000000001,9527.69,4160.64,3.65,3.1,-88.6,-0.44,18.67,19.99,02a57832o0467o
31,57832.464427,-18.247,0.154,-182,28,o,0,1.84,165.80379,11.077810000000001,2207.06,8678.16,3.68,3.57,60.2,-0.446,19.06,20.81,01a57832o0492o
32,57832.479437,-17.987000000000002,0.125,-232,29,o,0,1.91,165.80379,11.077810000000001,2150.71,8600.8,3.73,3.61,53.2,-0.44299999999999995,19.01,20.73,01a57832o0522o
33,57832.480738,21.79,3.105,7,22,o,0,2.07,165.80379,11.077810000000001,9508.2,4121.76,3.72,3.23,-89.6,-0.44799999999999995,18.61,19.9,02a57832o0501o
34,57832.493941999994,-18.158,0.141,-198,28,o,0,1.73,165.80379,11.077810000000001,2130.79,8717.58,3.74,3.6,40.3,-0.446,18.99,20.66,01a57832o0551o
35,57832.515017,-20.783,1.426,-18,25,o,0,1.49,165.80379,11.077810000000001,9587.99,4082.31,3.68,3.31,88.0,-0.44799999999999995,18.54,19.78,02a57832o0564o
36,57832.53240800001,-19.829,0.584,-42,25,o,0,1.97,165.80379,11.077810000000001,9552.66,4138.89,3.74,3.31,88.4,-0.43799999999999994,18.49,19.71,02a57832o0595o
37,57833.438749,-18.084,0.133,-212,28,o,0,2.26,165.80379,11.077810000000001,1469.53,6141.1,3.93,3.51,86.6,-0.521,19.15,21.0,01a57833o0441o
38,57833.461992,-17.507,0.077,-361,28,o,0,2.68,165.80379,11.077810000000001,1491.9,6180.42,3.96,3.5,84.8,-0.508,19.09,20.86,01a57833o0488o
39,57833.477447000005,-18.094,0.155,-210,32,o,0,1.96,165.80379,11.077810000000001,1434.95,6103.1,3.95,3.51,85.0,-0.519,19.03,20.74,01a57833o0519o
40,57833.491949,-17.163,0.055999999999999994,-495,28,o,0,2.86,165.80379,11.077810000000001,1416.2,6219.22,4.02,3.59,82.7,-0.507,19.02,20.73,01a57833o0548o
41,57834.443951,-18.494,0.193,-145,28,o,0,2.09,165.80379,11.077810000000001,1827.29,6913.75,3.87,3.6,79.4,-0.48200000000000004,19.09,20.98,01a57834o0303o
42,57834.458948,-17.496,0.062,-364,23,o,0,2.78,165.80379,11.077810000000001,1847.07,6950.88,3.82,3.53,85.7,-0.47700000000000004,19.12,21.0,01a57834o0333o
43,57834.473982,-17.025,0.048,-562,27,o,0,2.28,165.80379,11.077810000000001,1789.8,6873.66,4.07,3.72,86.8,-0.46799999999999997,19.09,20.99,01a57834o0363o
44,57834.48841900001,-16.964000000000002,0.046,-595,27,o,0,2.19,165.80379,11.077810000000001,1771.22,6990.88,4.16,3.89,82.4,-0.46,19.05,21.0,01a57834o0392o
45,57836.45872,-20.042,0.449,-35,16,c,0,2.77,165.80379,11.077810000000001,6363.36,2917.62,3.79,3.65,85.7,-0.38,18.96,20.74,02a57836o0436c
46,57836.490754,-19.906,0.43200000000000005,-40,17,c,0,2.33,165.80379,11.077810000000001,6404.28,2955.23,3.76,3.62,87.7,-0.386,18.94,20.7,02a57836o0495c
47,57836.507176,20.833000000000002,1.023,17,17,c,0,2.64,165.80379,11.077810000000001,6424.73,2838.88,3.93,3.8,-86.7,-0.369,18.85,20.63,02a57836o0525c
48,57836.52435,-20.932,1.361,-15,21,c,0,1.58,165.80379,11.077810000000001,6387.71,2895.25,3.98,3.82,-89.7,-0.373,18.74,20.49,02a57836o0556c
49,57837.432427,-18.518,0.243,-142,34,o,0,1.81,165.80379,11.077810000000001,969.69,7562.88,5.01,4.61,67.2,-0.397,18.87,20.79,01a57837o0273o
50,57837.447574,-17.283,0.08,-443,36,o,0,1.66,165.80379,11.077810000000001,990.73,7601.53,4.88,4.42,70.0,-0.41,18.93,20.81,01a57837o0302o
51,57837.462741999996,-16.887,0.049,-639,31,o,0,1.89,165.80379,11.077810000000001,934.11,7523.91,4.79,4.3,68.4,-0.436,18.97,20.8,01a57837o0331o
52,57837.477822,-16.488,0.028999999999999998,-922,27,o,0,3.14,165.80379,11.077810000000001,915.38,7640.09,4.88,4.38,66.7,-0.423,18.97,20.81,01a57837o0360o
53,57838.427260000004,-21.219,2.533,-12,30,o,0,1.7,165.80379,11.077810000000001,3523.04,7110.0,4.28,4.12,-63.6,-0.429,19.02,21.12,01a57838o0334o
54,57838.447592,-16.518,0.021,-897,19,o,0,2.97,165.80379,11.077810000000001,3544.98,7148.74,4.22,4.04,-66.2,-0.425,19.07,21.19,01a57838o0373o
55,57838.45701699999,-17.718,0.08199999999999999,-297,24,o,0,2.37,165.80379,11.077810000000001,3487.89,7071.8,4.13,3.95,-65.6,-0.435,19.09,21.18,01a57838o0391o
56,57838.472133,-17.146,0.051,-503,26,o,0,2.07,165.80379,11.077810000000001,3470.07,7187.67,4.0,3.83,-63.9,-0.44299999999999995,19.13,21.18,01a57838o0420o
57,57840.464622,20.561,0.77,22,17,c,0,2.1,165.80379,11.077810000000001,6560.25,2452.27,3.75,3.62,80.1,-0.395,19.0,20.79,02a57840o0448c
58,57840.481799,-19.449,0.327,-60,20,c,0,2.01,165.80379,11.077810000000001,6619.3,2528.63,4.02,3.93,81.8,-0.384,18.88,20.76,02a57840o0480c
59,57840.498884,-19.548,0.27399999999999997,-55,15,c,0,3.27,165.80379,11.077810000000001,6658.4,2410.98,4.0,3.9,81.5,-0.38299999999999995,18.84,20.69,02a57840o0512c
60,57840.516645,-20.319000000000003,0.721,-27,20,c,0,2.24,165.80379,11.077810000000001,6600.26,2468.92,4.03,3.93,79.2,-0.377,18.74,20.53,02a57840o0545c
61,57842.42039400001,-16.499000000000002,0.031,-913,28,o,0,2.72,165.80379,11.077810000000001,2109.01,9674.43,4.97,4.71,64.2,-0.375,19.06,21.02,01a57842o0398o
62,57842.426746000005,-17.812,0.127,-272,35,o,0,3.36,165.80379,11.077810000000001,6398.28,50.84,3.89,3.69,-68.9,-0.44799999999999995,19.01,20.98,01a57842o0410o
63,57842.431980999994,-16.274,0.027000000000000003,-1123,30,o,0,2.38,165.80379,11.077810000000001,2130.05,9712.59,5.04,4.82,57.5,-0.373,19.05,21.0,01a57842o0420o
64,57842.447240999994,-16.807000000000002,0.047,-687,32,o,0,1.87,165.80379,11.077810000000001,2073.88,9635.05,5.21,4.89,65.7,-0.364,18.99,20.9,01a57842o0449o
65,57842.456176,-16.562,0.03,-862,26,o,0,3.81,165.80379,11.077810000000001,6305.01,91.66,3.88,3.51,-61.7,-0.455,18.95,20.84,01a57842o0466o
66,57842.46198099999,-16.561,0.039,-862,33,o,0,1.95,165.80379,11.077810000000001,2054.9,9752.44,5.44,5.07,54.2,-0.345,18.97,20.86,01a57842o0477o
67,57844.421092,21.634,2.0,8,16,c,0,2.24,165.80379,11.077810000000001,8696.48,2614.74,3.96,3.75,89.5,-0.396,19.6,21.63,02a57844o0359c
68,57844.433538,-19.307000000000002,0.24600000000000002,-69,17,c,0,2.3,165.80379,11.077810000000001,8679.1,2575.3,3.86,3.59,87.5,-0.40299999999999997,19.61,21.6,02a57844o0383c
69,57844.449685,21.73,2.4,7,18,c,0,2.54,165.80379,11.077810000000001,8737.1,2652.84,3.89,3.63,87.0,-0.402,19.58,21.55,02a57844o0414c
70,57844.468957000005,19.625,0.326,51,17,c,0,3.0,165.80379,11.077810000000001,8757.92,2535.8,3.91,3.68,88.0,-0.40299999999999997,19.55,21.51,02a57844o0450c
71,57844.486662,-20.59,0.855,-21,18,c,0,2.23,165.80379,11.077810000000001,8721.58,2592.95,3.91,3.68,85.4,-0.40299999999999997,19.53,21.46,02a57844o0484c
72,57845.404945,-16.593,0.032,-837,27,o,0,2.86,165.80379,11.077810000000001,3292.17,9601.69,4.43,4.35,63.7,-0.419,19.04,21.04,01a57845o0347o
73,57845.42075499999,-16.977,0.045,-588,27,o,0,2.11,165.80379,11.077810000000001,3312.95,9640.51,4.38,4.29,54.7,-0.418,19.09,21.09,01a57845o0377o
74,57845.437091,-18.047,0.141,-219,31,o,0,1.74,165.80379,11.077810000000001,3255.14,9561.38,4.42,4.37,35.8,-0.419,19.06,21.07,01a57845o0408o
75,57845.453503,-16.697,0.038,-760,29,o,0,2.13,165.80379,11.077810000000001,3237.39,9678.81,4.52,4.4,32.3,-0.409,19.01,20.98,01a57845o0439o
76,57846.402216999995,-16.308,0.033,-1088,36,o,0,1.85,165.80379,11.077810000000001,1995.02,8853.48,5.22,5.17,44.6,-0.355,18.55,20.47,01a57846o0126o
77,57846.418488999996,-16.5,0.035,-912,32,o,0,2.14,165.80379,11.077810000000001,2016.38,8892.74,4.93,4.88,-86.4,-0.363,18.72,20.62,01a57846o0157o
78,57846.434259,-18.274,0.17300000000000001,-178,31,o,0,1.79,165.80379,11.077810000000001,1956.83,8813.59,4.55,4.35,84.3,-0.389,18.9,20.67,01a57846o0187o
79,57846.450019,-16.230999999999998,0.024,-1168,28,o,0,2.13,165.80379,11.077810000000001,1936.66,8929.8,4.93,4.71,78.2,-0.35700000000000004,18.92,20.79,01a57846o0217o
80,57848.4087,-18.837,0.312,-106,33,o,0,1.62,165.80379,11.077810000000001,6340.3,1336.19,3.53,3.51,4.1,-0.452,18.29,19.26,02a57848o0333o
81,57849.371663,-16.616,0.068,-820,56,o,0,1.93,165.80379,11.077810000000001,2266.71,8053.56,4.81,4.15,-2.8,-0.39799999999999996,18.08,19.56,01a57849o0300o
82,57849.386851999996,-17.021,0.10099999999999999,-565,57,o,0,1.75,165.80379,11.077810000000001,2287.38,8092.59,4.35,3.94,-0.8,-0.413,18.15,19.55,01a57849o0331o
83,57849.401583000006,-17.215,0.107,-472,50,o,0,2.1,165.80379,11.077810000000001,2230.52,8015.51,3.98,3.78,-86.8,-0.441,18.22,19.53,01a57849o0361o
84,57849.416812999996,-21.119,4.556,-13,59,o,0,1.55,165.80379,11.077810000000001,2212.04,8132.08,4.1,3.89,89.6,-0.429,18.2,19.5,01a57849o0392o
85,57850.363970000006,-18.125,0.6779999999999999,-204,138,o,0,1.15,165.80379,11.077810000000001,2051.49,6118.84,3.58,3.53,-24.5,-0.478,17.56,18.25,01a57850o0309o
86,57850.379221,-18.258,0.809,-181,146,o,0,1.31,165.80379,11.077810000000001,2072.06,6158.04,3.57,3.5,-73.1,-0.47600000000000003,17.57,18.22,01a57850o0340o
87,57850.394296000006,-18.447,1.0,-152,152,o,0,1.09,165.80379,11.077810000000001,2015.0,6081.49,3.54,3.18,-87.4,-0.506,17.63,18.2,01a57850o0371o
88,57857.362589,-17.159000000000002,0.436,-497,216,o,0,1.16,165.80379,11.077810000000001,2146.59,7045.87,3.78,3.51,84.9,-0.48100000000000004,17.06,17.83,01a57857o0161o
89,57857.373449,-16.147000000000002,0.7,-1262,884,o,0,1.22,165.80379,11.077810000000001,2167.64,7084.67,3.72,3.45,-82.7,-0.522,16.24,16.67,01a57857o0183o
90,57857.387446,-16.774,0.682,-709,483,o,0,1.12,165.80379,11.077810000000001,2110.12,7007.32,3.88,3.56,-76.7,-0.48700000000000004,16.64,17.17,01a57857o0212o
91,57857.401502999994,15.602,2.978,2086,6211,o,0,0.88,165.80379,11.077810000000001,2094.84,7123.3,4.03,3.71,-78.2,-0.48100000000000004,14.41,14.6,01a57857o0241o
92,57858.363489999996,18.152,0.16399999999999998,199,33,o,0,2.44,165.80379,11.077810000000001,2444.08,7525.16,3.79,3.52,84.9,-0.461,18.71,20.27,01a57858o0084o
93,57858.381008000004,18.093,0.187,210,39,o,0,1.81,165.80379,11.077810000000001,2464.52,7563.72,4.2,3.9,-86.4,-0.425,18.62,20.18,01a57858o0120o
94,57858.396269000004,-17.771,0.147,-283,42,o,0,1.72,165.80379,11.077810000000001,2406.04,7486.74,4.31,3.93,-82.8,-0.415,18.59,20.1,01a57858o0151o
95,57858.409947,-17.678,0.121,-308,37,o,0,2.24,165.80379,11.077810000000001,2388.48,7604.3,4.34,4.02,-76.3,-0.406,18.55,20.03,01a57858o0179o
96,57861.458295000004,-17.175,0.079,-490,39,o,0,2.09,165.80379,11.077810000000001,1908.44,8845.18,5.35,5.07,80.2,-0.32299999999999995,18.08,19.62,01a57861o0162o
97,57861.469668,-16.941,0.067,-607,41,o,0,1.61,165.80379,11.077810000000001,1926.87,8882.93,5.53,5.21,77.1,-0.301,18.02,19.51,01a57861o0185o
98,57861.48199199999,-16.845,0.069,-664,46,o,0,1.87,165.80379,11.077810000000001,1866.57,8804.25,5.71,5.36,78.6,-0.29600000000000004,17.93,19.37,01a57861o0210o
99,57861.493784000006,-16.773,0.071,-709,50,o,0,1.81,165.80379,11.077810000000001,1845.32,8919.84,5.79,5.47,73.9,-0.287,17.86,19.22,01a57861o0234o
100,57862.503522000006,16.13,0.111,1283,143,o,0,1.28,165.80379,11.077810000000001,2424.85,6061.88,3.77,3.51,-83.8,-0.47100000000000003,17.46,18.62,01a57862o0004o
101,57862.506910000004,-23.09,51.333,-2,108,o,0,1.45,165.80379,11.077810000000001,2366.45,5984.0,3.9,3.62,-74.6,-0.452,17.47,18.61,01a57862o0011o
102,57865.436675,16.226,0.03,1174,35,o,0,2.3,165.80379,11.077810000000001,4142.38,7850.38,3.59,3.51,-46.5,-0.451,18.29,19.89,01a57865o0445o
103,57865.449521,16.723,0.045,743,33,o,0,2.93,165.80379,11.077810000000001,4161.03,7888.33,3.86,3.72,-35.6,-0.441,18.09,19.75,01a57865o0471o
104,57865.462455999994,17.039,0.096,555,53,o,0,2.64,165.80379,11.077810000000001,4100.5,7811.01,3.74,3.65,-43.2,-0.439,17.6,19.1,01a57865o0497o
105,57865.475698,16.368,0.035,1030,36,o,0,2.5,165.80379,11.077810000000001,4080.29,7926.81,3.91,3.82,-39.5,-0.428,18.09,19.56,01a57865o0524o
106,57866.4367,17.028,0.069,561,39,o,0,1.83,165.80379,11.077810000000001,1985.52,7155.69,4.13,3.84,-84.5,-0.44,18.18,19.83,01a57866o0447o
107,57866.448976,17.201,0.24600000000000002,478,118,o,0,1.08,165.80379,11.077810000000001,2004.25,7193.23,4.22,3.87,-84.8,-0.43799999999999994,17.05,18.66,01a57866o0472o
108,57866.474552,17.948,0.607,240,146,o,0,1.21,165.80379,11.077810000000001,1924.52,7229.93,4.69,4.23,-84.7,-0.40299999999999997,16.53,18.11,01a57866o0524o
109,57868.416661,15.912,0.011000000000000001,1567,18,c,0,5.3,165.80379,11.077810000000001,2953.96,10344.31,3.09,2.62,-0.3,-0.45299999999999996,19.24,20.38,02a57868o0145c
110,57868.423427999995,15.850999999999999,0.012,1658,20,c,0,5.76,165.80379,11.077810000000001,7354.32,737.97,4.06,2.86,28.7,-0.43700000000000006,19.32,20.4,02a57868o0158c
111,57868.429708,15.879000000000001,0.011000000000000001,1616,18,c,0,6.99,165.80379,11.077810000000001,2934.82,10305.49,3.06,2.64,0.2,-0.442,19.21,20.31,02a57868o0170c
112,57868.43655499999,15.825999999999999,0.013000000000000001,1697,23,c,0,3.04,165.80379,11.077810000000001,7334.67,699.68,4.3,3.09,29.7,-0.446,19.18,20.3,02a57868o0183c
113,57868.442878999995,15.874,0.011000000000000001,1624,18,c,0,8.78,165.80379,11.077810000000001,2990.8,10384.28,3.13,2.67,0.6,-0.46799999999999997,19.12,20.21,02a57868o0195c
114,57868.462912,16.105,0.278,1312,364,c,0,1.31,165.80379,11.077810000000001,7410.38,661.46,4.66,3.28,29.1,-0.467,16.17,17.07,02a57868o0233c
115,57869.428015,16.314,0.031,1083,33,o,0,2.45,165.80379,11.077810000000001,3438.38,9218.41,3.68,3.61,12.1,-0.46299999999999997,18.38,19.99,01a57869o0322o
116,57869.440316,16.122,0.027000000000000003,1292,35,o,0,1.95,165.80379,11.077810000000001,3456.53,9256.17,3.8,3.76,32.1,-0.45399999999999996,18.33,19.93,01a57869o0347o
117,57869.446880999996,15.866,0.011000000000000001,1636,18,c,0,3.59,165.80379,11.077810000000001,6705.23,3594.51,3.03,2.69,25.6,-0.429,19.34,20.53,02a57869o0213c
118,57869.453032000005,16.28,0.032,1117,35,o,0,2.51,165.80379,11.077810000000001,3395.67,9177.89,3.88,3.81,33.3,-0.447,18.28,19.83,01a57869o0373o
119,57869.461795,15.842,0.01,1672,18,c,0,4.65,165.80379,11.077810000000001,6685.67,3556.82,2.98,2.63,24.7,-0.429,19.29,20.4,02a57869o0241c
120,57869.465843,16.909000000000002,0.063,626,40,o,0,2.43,165.80379,11.077810000000001,3375.46,9293.54,4.08,4.02,26.1,-0.435,18.16,19.66,01a57869o0399o
121,57869.476686,15.880999999999998,0.012,1614,20,c,0,3.66,165.80379,11.077810000000001,6742.89,3634.98,3.07,2.71,21.9,-0.428,19.15,20.22,02a57869o0269c
122,57869.490972,15.876,0.013999999999999999,1621,22,c,0,2.48,165.80379,11.077810000000001,6762.88,3520.18,3.37,2.97,21.9,-0.41600000000000004,18.97,20.07,02a57869o0296c
123,57876.35685,16.195,0.247,1208,298,o,0,1.42,165.80379,11.077810000000001,8882.97,4249.13,2.25,2.06,57.6,-0.631,16.59,16.59,02a57876o0144o
124,57876.393363999996,-19.191,3.64,-76,278,o,0,1.48,165.80379,11.077810000000001,8959.8,4209.41,3.07,2.37,36.8,-0.575,15.9,16.11,02a57876o0212o
125,57881.295211000004,16.456,0.048,950,46,o,0,2.12,165.80379,11.077810000000001,896.68,7763.52,2.89,2.78,77.4,-0.447,18.42,19.13,01a57881o0150o
126,57881.30829,16.601,0.06,831,50,o,0,2.18,165.80379,11.077810000000001,917.85,7802.7,3.13,2.99,79.4,-0.45399999999999996,18.38,19.2,01a57881o0176o
127,57881.321408,16.622,0.046,815,37,o,0,2.69,165.80379,11.077810000000001,862.5,7726.07,2.9,2.79,-83.0,-0.46399999999999997,18.49,19.24,01a57881o0202o
128,57881.33411900001,16.565,0.053,859,46,o,0,1.25,165.80379,11.077810000000001,843.93,7842.72,2.8,2.6,-74.2,-0.499,18.53,19.17,01a57881o0227o
129,57882.343798,16.579,0.038,848,32,o,0,1.44,165.80379,11.077810000000001,1295.26,9928.03,2.7,2.38,-84.6,-0.569,18.55,19.25,01a57882o0117o
130,57884.33255700001,17.024,0.064,563,36,o,0,5.07,165.80379,11.077810000000001,9285.87,1613.87,3.02,2.24,27.8,-0.5710000000000001,18.87,19.37,02a57884o0027o
131,57884.356366,16.719,0.051,746,38,o,0,2.23,165.80379,11.077810000000001,9325.64,1653.16,3.16,2.17,30.7,-0.5529999999999999,18.84,19.24,02a57884o0072o
132,57886.266462,16.915,0.033,622,21,o,0,2.69,165.80379,11.077810000000001,1755.24,6629.29,5.96,3.22,-2.8,-0.376,18.96,20.77,01a57886o0100o
133,57886.280772000006,16.755,0.028999999999999998,721,21,o,0,2.74,165.80379,11.077810000000001,1778.67,6725.47,3.54,3.0,-31.0,-0.415,19.12,20.39,01a57886o0129o
134,57886.295724,16.757,0.03,720,22,o,0,3.6,165.80379,11.077810000000001,1728.29,6708.1,3.89,3.19,-29.2,-0.405,18.92,20.13,01a57886o0158o
135,57886.310363,16.777,0.034,707,24,o,0,2.4,165.80379,11.077810000000001,1716.86,6883.75,3.77,3.14,-49.9,-0.40700000000000003,18.86,20.03,01a57886o0187o
136,57892.33605499999,16.755,0.021,721,15,o,0,4.02,165.80379,11.077810000000001,6593.17,3075.33,3.0,2.42,40.1,-0.473,19.52,20.76,02a57892o0187o
137,57892.35028099999,16.825,0.025,676,17,o,0,2.64,165.80379,11.077810000000001,6557.72,3035.36,2.88,2.3,37.8,-0.48,19.52,20.69,02a57892o0214o
138,57892.364483000005,16.729,0.023,739,17,o,0,3.49,165.80379,11.077810000000001,6634.42,3113.64,2.81,2.27,38.7,-0.47100000000000003,19.51,20.61,02a57892o0241o
139,57892.378648000005,16.825,0.03,676,20,o,0,2.06,165.80379,11.077810000000001,6654.27,2996.66,2.93,2.39,36.8,-0.47200000000000003,19.43,20.53,02a57892o0268o
140,57892.392815,16.697,0.024,761,18,o,0,3.54,165.80379,11.077810000000001,6618.21,3053.49,2.9,2.41,36.3,-0.467,19.31,20.33,02a57892o0295o
141,57893.238466999996,16.727,0.054000000000000006,740,40,o,0,1.82,165.80379,11.077810000000001,2751.79,7546.03,3.35,3.21,-66.9,-0.419,18.62,19.37,01a57893o0022o
142,57893.246536,16.753,0.024,722,17,o,0,3.0,165.80379,11.077810000000001,2775.68,7618.53,3.21,2.98,-62.7,-0.445,19.23,20.57,01a57893o0038o
143,57893.258991999995,16.815,0.023,682,16,o,0,3.54,165.80379,11.077810000000001,2724.52,7592.23,3.4,2.91,-49.6,-0.44299999999999995,19.34,20.83,01a57893o0063o
144,57893.276015999996,16.773,0.026000000000000002,710,18,o,0,2.97,165.80379,11.077810000000001,2714.8,7778.27,3.72,3.09,-48.1,-0.433,19.32,20.78,01a57893o0097o
145,57894.237632000004,17.08,0.441,534,236,o,0,1.37,165.80379,11.077810000000001,2870.16,8936.43,3.25,2.68,-46.1,-0.47200000000000003,17.38,17.47,01a57894o0008o
146,57896.339449,17.215,0.037000000000000005,472,17,c,0,1.68,165.80379,11.077810000000001,8917.06,2211.57,4.07,3.39,50.9,-0.41,19.44,21.3,02a57896o0140c
147,57896.355865,17.212,0.034,473,16,c,0,2.09,165.80379,11.077810000000001,8973.97,2290.52,4.27,3.55,52.4,-0.405,19.35,21.29,02a57896o0171c
148,57896.372889,17.418,0.046,392,18,c,0,1.96,165.80379,11.077810000000001,8995.05,2172.74,4.68,3.9,52.7,-0.381,19.19,21.16,02a57896o0203c
149,57897.268611,20.736,1.271,18,23,o,0,0.46,165.80379,11.077810000000001,37.87,6521.29,3.15,2.68,-49.9,-0.43,19.37,20.77,01a57897o0044o
150,57900.314763,17.677,0.05,308,15,c,0,2.38,165.80379,11.077810000000001,7650.51,1541.8,4.39,2.57,43.9,-0.42200000000000004,19.55,21.1,02a57900o0131c
151,57900.348362,17.719,0.053,297,16,c,0,2.12,165.80379,11.077810000000001,7691.07,1580.31,4.28,2.51,41.7,-0.429,19.52,21.09,02a57900o0194c
152,57900.365364,17.905,0.061,250,15,c,0,2.56,165.80379,11.077810000000001,7713.18,1462.29,4.43,2.53,41.5,-0.42200000000000004,19.48,21.01,02a57900o0226c
