,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
55,58037.516368,18.285999999999998,0.133,176,23,o,0,1.05,58.6685,-40.8792,561.67,8452.21,2.43,2.15,45.9,-0.467,18.94,19.7,02a58037o0453o
56,58037.51728200001,18.487000000000002,0.16699999999999998,146,24,o,0,0.79,58.6685,-40.8792,9901.24,8387.16,2.55,2.17,53.3,-0.488,18.99,19.74,02a58037o0455o
57,58037.52417899999,18.355999999999998,0.153,165,25,o,0,0.81,58.6685,-40.8792,573.57,8491.39,2.46,2.14,49.8,-0.46299999999999997,18.98,19.71,02a58037o0470o
58,58037.525091999996,18.206,0.141,189,27,o,0,1.03,58.6685,-40.8792,9885.06,8504.81,2.68,2.27,49.7,-0.48,18.97,19.72,02a58037o0472o
59,58037.528289,18.11,0.1,207,21,o,0,1.28,58.6685,-40.8792,514.05,8416.13,2.33,2.1,41.7,-0.45299999999999996,18.98,19.71,02a58037o0479o
60,58037.54061799999,18.542,0.136,139,19,o,0,1.42,58.6685,-40.8792,492.59,8537.71,2.27,1.93,42.5,-0.473,19.09,19.79,02a58037o0506o
61,58039.50870599999,18.409000000000002,0.153,157,24,o,0,0.97,58.6685,-40.8792,9043.65,4950.26,3.8,3.19,-87.6,-0.413,18.77,19.93,01a58039o0533o
62,58039.518340999995,18.671,0.209,124,26,o,0,0.87,58.6685,-40.8792,9020.73,4876.32,4.01,3.53,90.0,-0.408,18.72,20.03,01a58039o0554o
63,58039.53071,18.151,0.113,199,23,o,0,1.27,58.6685,-40.8792,9070.91,4904.43,3.92,3.19,-87.2,-0.41,18.8,20.05,01a58039o0581o
64,58039.533465,18.323,0.14300000000000002,170,24,o,0,0.91,58.6685,-40.8792,9083.85,4777.64,3.87,3.24,-89.2,-0.42100000000000004,18.79,20.02,01a58039o0587o
65,58043.493773,18.721,0.198,118,23,o,0,1.21,58.6685,-40.8792,1428.38,3423.79,3.61,3.0,85.7,-0.43,18.75,20.26,01a58043o0650o
66,58043.50064400001,18.657,0.18100000000000002,125,23,o,0,1.17,58.6685,-40.8792,1407.97,3361.19,3.98,3.86,58.9,-0.382,18.69,20.39,01a58043o0665o
67,58043.51082,18.875,0.267,102,27,o,0,0.96,58.6685,-40.8792,1460.7,3401.23,4.14,3.56,88.1,-0.4,18.54,20.25,01a58043o0686o
68,58043.521809000005,20.229,1.7690000000000001,29,52,o,0,0.85,58.6685,-40.8792,1472.21,3244.27,4.51,3.89,-80.9,-0.409,18.06,19.85,01a58043o0710o
69,58047.49975,19.137,0.39399999999999996,80,32,o,0,1.11,58.6685,-40.8792,8127.02,2793.51,3.82,3.31,-83.3,-0.40399999999999997,18.27,19.58,01a58047o0667o
70,58047.508699,19.128,0.365,81,30,o,0,1.02,58.6685,-40.8792,2554.91,7505.86,3.34,3.05,-85.8,-0.425,18.57,19.87,01a58047o0686o
71,58047.513092999994,18.798,0.27899999999999997,110,31,o,0,0.96,58.6685,-40.8792,8103.17,2704.56,3.7,3.22,-84.8,-0.402,18.59,19.87,01a58047o0695o
72,58047.519501999996,19.118,0.40700000000000003,82,33,o,0,1.06,58.6685,-40.8792,8172.68,2638.49,3.63,3.08,-86.5,-0.413,18.54,19.75,01a58047o0709o
73,58049.493902999995,18.83,0.129,107,14,c,0,1.38,58.6685,-40.8792,2932.73,6199.4,2.53,2.28,25.9,-0.43700000000000006,19.31,21.28,02a58049o0471c
74,58049.503661,18.933,0.177,97,17,c,0,1.6,58.6685,-40.8792,7513.33,4211.02,2.87,2.6,75.8,-0.461,18.86,21.12,02a58049o0492c
75,58049.515271000004,18.589000000000002,0.153,133,20,c,0,1.01,58.6685,-40.8792,2883.25,6161.85,2.38,2.12,31.3,-0.45,18.86,20.88,02a58049o0517c
76,58049.519589999996,18.804000000000002,0.159,109,17,c,0,0.82,58.6685,-40.8792,7589.96,4169.85,2.6,2.5,88.2,-0.419,19.11,21.0,02a58049o0526c
77,58055.463876,19.051,0.193,87,17,o,0,1.16,58.6685,-40.8792,7330.67,2706.12,3.38,2.88,-89.7,-0.424,19.03,20.33,01a58055o0601o
78,58055.472615,19.067999999999998,0.20600000000000002,86,18,o,0,1.13,58.6685,-40.8792,7292.44,2634.97,3.7,3.29,84.7,-0.405,18.93,20.44,01a58055o0620o
79,58055.479025,19.229,0.213,74,16,o,0,1.14,58.6685,-40.8792,7345.2,2706.63,3.51,3.07,-89.8,-0.418,19.06,20.52,01a58055o0634o
80,58055.48406,19.592,0.36200000000000004,53,19,o,0,0.94,58.6685,-40.8792,7370.82,2570.25,3.66,3.2,89.1,-0.413,19.04,20.56,01a58055o0645o
81,58057.484275999996,18.512,0.247,143,35,o,0,0.94,58.6685,-40.8792,7181.95,5225.92,2.12,2.12,-75.2,-0.44299999999999995,18.24,18.47,02a58057o0199o
82,58057.492375,18.586,0.332,134,44,o,0,0.71,58.6685,-40.8792,7244.4,5322.42,2.18,2.12,60.7,-0.46799999999999997,18.13,18.39,02a58057o0216o
83,58057.50195700001,18.622,0.33899999999999997,129,44,o,0,0.68,58.6685,-40.8792,7258.64,5201.88,2.2,2.15,57.1,-0.469,18.01,18.15,02a58057o0230o
84,58059.462842999994,19.374000000000002,0.545,65,35,o,0,1.2,58.6685,-40.8792,8587.29,2926.89,3.98,3.04,-89.4,-0.424,18.19,19.0,01a58059o0521o
85,58059.473823,18.406,0.245,158,38,o,0,1.01,58.6685,-40.8792,8563.47,2847.38,4.01,3.12,89.1,-0.40399999999999997,18.2,19.0,01a58059o0544o
86,58059.482987999996,19.084,0.46,84,39,o,0,1.05,58.6685,-40.8792,8631.39,2770.89,4.01,3.02,87.9,-0.43,18.21,19.02,01a58059o0564o
87,58059.484361,18.840999999999998,0.375,106,40,o,0,1.1,58.6685,-40.8792,8616.33,2883.11,4.16,3.19,-88.1,-0.41,18.16,19.02,01a58059o0567o
88,58063.45200599999,20.756,2.6319999999999997,18,48,o,0,1.17,58.6685,-40.8792,9315.9,6385.0,4.19,3.47,-82.3,-0.38799999999999996,18.23,19.24,01a58063o0591o
89,58063.461671000005,20.311,1.767,27,48,o,0,1.38,58.6685,-40.8792,9281.85,6383.39,4.14,3.46,-83.5,-0.40399999999999997,18.23,19.23,01a58063o0611o
90,58063.46350499999,19.055999999999997,0.521,87,45,o,0,1.3,58.6685,-40.8792,9343.15,6469.89,3.93,3.2,-83.2,-0.40299999999999997,18.31,19.23,01a58063o0615o
91,58063.470579999994,19.430999999999997,0.8740000000000001,61,54,o,0,1.07,58.6685,-40.8792,9275.31,6533.77,4.33,3.73,-83.0,-0.382,18.14,19.22,01a58063o0629o
92,58065.455398000006,19.541,0.449,55,25,o,0,1.14,58.6685,-40.8792,1698.0,5828.54,2.17,2.01,9.5,-0.47100000000000003,18.72,19.85,02a58065o0599o
93,58065.468788,17.314,1.44,431,621,o,0,1.38,58.6685,-40.8792,1704.94,5871.54,2.26,2.1,9.0,-0.506,15.34,17.1,02a58065o0627o
94,58065.476091,18.362000000000002,0.335,164,55,o,0,1.08,58.6685,-40.8792,1632.48,5910.23,2.29,2.15,11.5,-0.461,17.57,19.25,02a58065o0643o
95,58065.477649,19.734,0.746,46,35,o,0,0.84,58.6685,-40.8792,8802.66,4652.0,2.53,2.23,84.1,-0.45899999999999996,18.28,19.23,02a58065o0646o
96,58067.456024,20.208,0.9440000000000001,30,28,o,0,1.23,58.6685,-40.8792,7360.28,4464.82,3.52,3.24,-81.2,-0.406,18.53,19.88,01a58067o0590o
97,58067.459953,-22.083000000000002,4.882,-5,26,o,0,0.97,58.6685,-40.8792,3376.17,5897.69,3.31,2.89,-85.6,-0.435,18.44,19.75,01a58067o0598o
98,58067.465451,20.225,0.617,30,18,o,0,1.69,58.6685,-40.8792,3325.87,5822.37,3.31,2.86,88.7,-0.436,18.68,19.97,01a58067o0610o
99,58067.476666999995,-18.894000000000002,0.852,-100,86,o,0,1.0,58.6685,-40.8792,3316.17,5985.22,3.4,2.84,-87.5,-0.434,17.54,18.77,01a58067o0633o
100,58071.443913,19.658,0.368,50,18,o,0,1.04,58.6685,-40.8792,7247.05,2029.65,3.87,3.07,85.8,-0.419,19.0,20.49,01a58071o0481o
101,58071.45104,19.521,0.29100000000000004,56,16,o,0,1.15,58.6685,-40.8792,3429.35,8249.29,3.7,3.16,-87.1,-0.415,18.99,20.59,01a58071o0496o
102,58071.453328999996,22.183000000000003,3.3680000000000003,5,16,o,0,1.24,58.6685,-40.8792,3493.37,8334.36,3.62,3.09,-82.7,-0.424,19.04,20.59,01a58071o0501o
103,58071.462017,19.703,0.379,48,18,o,0,1.11,58.6685,-40.8792,3427.98,8408.14,3.67,3.12,-87.5,-0.42100000000000004,19.02,20.57,01a58071o0519o
104,58073.434390999995,20.149,0.312,32,10,c,0,1.26,58.6685,-40.8792,2670.62,5156.26,2.81,2.45,53.1,-0.42200000000000004,19.56,21.47,02a58073o0211c
105,58073.445238,19.828,0.21600000000000003,42,9,c,0,1.44,58.6685,-40.8792,2683.28,5193.19,2.76,2.4,56.2,-0.439,19.59,21.52,02a58073o0234c
106,58073.45428,20.74,0.5,18,9,c,0,1.17,58.6685,-40.8792,2606.05,5236.19,2.97,2.54,58.8,-0.418,19.51,21.5,02a58073o0253c
107,58073.45565,20.095,0.353,33,12,c,0,0.77,58.6685,-40.8792,2619.72,5119.39,3.05,2.64,61.9,-0.401,19.5,21.5,02a58073o0256c
108,58075.43652,-22.131999999999998,3.4,-5,17,o,0,1.24,58.6685,-40.8792,2132.9,8332.36,3.6,3.19,-87.2,-0.397,19.04,20.69,01a58075o0560o
109,58075.447559,20.23,0.556,29,16,o,0,1.15,58.6685,-40.8792,2172.77,8414.08,3.57,3.18,-82.8,-0.397,19.05,20.74,01a58075o0583o
110,58075.456733000006,20.516,0.737,23,17,o,0,1.45,58.6685,-40.8792,2089.71,8491.99,3.76,3.64,-86.8,-0.37200000000000005,18.98,20.73,01a58075o0602o
111,58075.45810599999,21.149,1.364,13,17,o,0,1.22,58.6685,-40.8792,2123.28,8379.4,3.73,3.52,-89.1,-0.381,18.99,20.72,01a58075o0605o
112,58079.421355,-22.013,3.043,-6,17,o,0,1.08,58.6685,-40.8792,7955.44,2870.92,3.79,2.85,89.1,-0.433,19.04,20.51,01a58079o0525o
113,58079.430013,21.224,1.6569999999999998,12,20,o,0,1.07,58.6685,-40.8792,2797.5,7494.85,4.14,3.69,85.6,-0.391,18.81,20.53,01a58079o0543o
114,58079.441062,20.212,0.625,30,19,o,0,1.02,58.6685,-40.8792,2717.3,7580.37,3.9,3.32,-88.0,-0.39799999999999996,18.88,20.46,01a58079o0566o
115,58079.442437,21.055,1.5,14,21,o,0,0.88,58.6685,-40.8792,2750.94,7468.02,3.78,3.22,-88.2,-0.41200000000000003,18.9,20.45,01a58079o0569o
116,58081.405285,19.734,0.268,46,12,c,0,1.26,58.6685,-40.8792,3013.28,7378.74,2.91,2.54,44.7,-0.43799999999999994,19.49,21.36,02a58081o0292c
117,58081.406654,21.125999999999998,0.9259999999999999,13,12,c,0,1.14,58.6685,-40.8792,2983.7,7341.1,3.05,2.63,49.4,-0.461,19.44,21.38,02a58081o0295c
118,58081.417601,22.000999999999998,1.824,6,10,c,0,1.46,58.6685,-40.8792,2954.18,7301.7,2.85,2.46,48.7,-0.451,19.55,21.36,02a58081o0319c
119,58081.419882,20.761,0.6,18,11,c,0,1.23,58.6685,-40.8792,2923.4,7418.04,2.94,2.58,50.1,-0.446,19.5,21.35,02a58081o0324c
120,58091.372486,24.261999999999997,77.0,1,55,o,0,0.96,58.6685,-40.8792,947.13,3497.26,4.44,3.66,85.8,-0.392,17.9,18.79,01a58091o0386o
121,58091.373858000006,-19.896,1.422,-40,57,o,0,0.86,58.6685,-40.8792,961.28,3531.68,4.19,3.39,84.3,-0.402,17.99,18.79,01a58091o0389o
122,58091.38282100001,-19.964000000000002,2.093,-38,79,o,0,1.08,58.6685,-40.8792,9713.14,6719.49,4.48,3.32,-84.2,-0.365,18.03,18.84,01a58091o0408o
123,58091.384915999995,20.046,1.301,35,45,o,0,1.18,58.6685,-40.8792,10343.76,3379.73,4.42,3.16,-88.1,-0.415,18.05,18.78,01a58091o0412o
124,58091.39133,19.500999999999998,0.757,58,44,o,0,1.11,58.6685,-40.8792,10321.82,3319.58,4.5,3.08,-87.2,-0.419,18.06,18.8,01a58091o0426o
125,58091.393619,-19.464000000000002,0.8490000000000001,-60,50,o,0,0.85,58.6685,-40.8792,1012.35,3381.63,3.92,3.09,82.5,-0.413,18.02,18.81,01a58091o0431o
126,58091.401367,20.06,2.035,34,70,o,0,1.17,58.6685,-40.8792,344.47,6946.32,4.22,3.47,-89.4,-0.32299999999999995,17.99,18.83,01a58091o0447o
127,58091.412895,19.811,1.43,43,62,o,0,1.5,58.6685,-40.8792,340.64,7110.78,4.45,3.72,-85.7,-0.31,17.91,18.82,01a58091o0471o
128,58095.392064,20.682,1.025,19,20,o,0,1.29,58.6685,-40.8792,3452.43,7577.24,3.56,2.92,-88.6,-0.434,18.87,20.18,01a58095o0460o
129,58095.403052999995,21.248,1.8840000000000001,12,22,o,0,0.8,58.6685,-40.8792,3476.15,7658.59,3.73,3.18,-84.8,-0.409,18.8,20.18,01a58095o0484o
130,58095.414049,20.102999999999998,0.6609999999999999,33,22,o,0,1.33,58.6685,-40.8792,3422.88,7626.78,3.68,3.15,-83.7,-0.423,18.78,20.16,01a58095o0508o
131,58095.418623000005,-20.561,0.976,-22,21,o,0,1.12,58.6685,-40.8792,3410.43,7762.85,3.74,3.09,-87.9,-0.426,18.8,20.14,01a58095o0518o
132,58097.3965,20.551,0.8320000000000001,22,18,o,0,1.13,58.6685,-40.8792,8695.81,3096.73,2.95,2.64,62.7,-0.41700000000000004,19.03,20.69,02a58097o0416o
133,58097.401975,-20.396,0.667,-25,17,o,0,1.06,58.6685,-40.8792,8681.23,3055.99,2.9,2.59,63.2,-0.415,19.13,20.71,02a58097o0428o
134,58097.410204,-20.927,1.034,-16,16,o,0,1.13,58.6685,-40.8792,8742.23,3132.69,2.76,2.44,61.0,-0.43,19.29,20.78,02a58097o0446o
135,58097.418441999995,21.070999999999998,1.037,14,14,o,0,1.2,58.6685,-40.8792,8759.17,3018.01,2.67,2.4,61.1,-0.45799999999999996,19.33,20.8,02a58097o0464o
136,58099.393139,20.758000000000003,1.4,18,25,o,0,1.05,58.6685,-40.8792,1678.38,8032.6,4.66,4.08,86.6,-0.34,18.62,20.26,01a58099o0461o
137,58099.40001900001,-21.888,3.333,-6,21,o,0,1.01,58.6685,-40.8792,1698.8,8098.34,3.99,3.41,-89.7,-0.39399999999999996,18.77,20.29,01a58099o0476o
138,58099.406891,19.521,0.42100000000000004,56,24,o,0,0.97,58.6685,-40.8792,1643.79,8050.64,4.62,4.03,-83.2,-0.331,18.63,20.25,01a58099o0491o
139,58099.413777999995,20.116,0.727,33,24,o,0,1.06,58.6685,-40.8792,1633.11,8195.16,4.38,3.91,-88.6,-0.365,18.68,20.24,01a58099o0506o
140,58103.386325,21.180999999999997,1.5130000000000001,12,18,o,0,1.24,58.6685,-40.8792,1565.56,7142.97,4.14,3.39,-86.4,-0.389,18.89,20.62,01a58103o0364o
141,58103.393194000004,20.496,0.84,23,19,o,0,1.07,58.6685,-40.8792,1598.61,7208.49,3.93,3.19,-88.4,-0.39799999999999996,18.94,20.57,01a58103o0379o
142,58103.398688,20.258,0.67,29,19,o,0,1.36,58.6685,-40.8792,1513.39,7273.0,4.09,3.34,-89.0,-0.38,18.89,20.52,01a58103o0391o
143,58109.363286,22.226999999999997,1.632,5,8,c,0,1.28,58.6685,-40.8792,1010.18,3754.85,5.36,4.36,9.1,-0.382,19.0,22.0,02a58109o0002c
144,58109.364199,-21.809,3.083,-7,21,c,0,0.99,58.6685,-40.8792,10306.69,3763.2,5.14,4.52,18.5,-0.368,18.83,21.96,02a58109o0004c
145,58109.377922,20.84,1.194,17,20,c,0,1.1,58.6685,-40.8792,10382.61,3725.5,4.84,4.06,14.4,-0.6679999999999999,19.37,22.1,02a58109o0034c
146,58111.359645000004,22.563000000000002,5.727,3,20,o,0,1.09,58.6685,-40.8792,3638.18,8281.52,4.0,3.45,-85.0,-0.409,18.9,20.56,01a58111o0379o
147,58111.36056,23.836,15.75,1,17,o,0,1.33,58.6685,-40.8792,3653.93,8324.11,3.7,3.15,-84.4,-0.423,18.99,20.57,01a58111o0381o
148,58111.369263,-22.07,3.0,-5,16,o,0,1.18,58.6685,-40.8792,3615.08,8282.34,3.73,3.18,-83.8,-0.414,19.02,20.66,01a58111o0400o
149,58111.383010000005,-20.901,1.36,-16,22,o,0,0.77,58.6685,-40.8792,3593.62,8453.54,4.05,3.47,-87.5,-0.402,18.95,20.69,01a58111o0430o
150,58115.360932,19.416,1.172,62,73,o,0,0.71,58.6685,-40.8792,1360.37,7899.44,4.37,4.14,-84.3,-0.335,17.72,19.29,01a58115o0389o
151,58115.367807,-19.68,1.074,-49,52,o,0,1.03,58.6685,-40.8792,1379.11,7965.61,4.42,3.97,-88.8,-0.35,18.21,19.55,01a58115o0404o
152,58115.374685,14.671,0.578,4914,2839,o,0,0.24,58.6685,-40.8792,1322.84,7918.04,5.06,4.45,-7.4,-0.319,17.76,19.04,01a58115o0419o
153,58115.381564999996,-16.090999999999998,0.491,-1330,652,o,0,0.73,58.6685,-40.8792,1310.25,8062.67,4.53,4.11,-78.7,-0.38,17.0,18.43,01a58115o0434o
154,58117.364051,19.644000000000002,0.5479999999999999,50,28,o,0,0.97,58.6685,-40.8792,7574.16,4298.25,2.18,2.08,77.3,-0.46799999999999997,18.64,19.02,02a58117o0048o
155,58117.371852,20.03,0.541,35,19,o,0,1.69,58.6685,-40.8792,7546.18,4259.79,2.09,1.97,82.4,-0.456,18.51,18.9,02a58117o0065o
156,58117.37964,-22.17,4.864,-5,24,o,0,1.05,58.6685,-40.8792,7606.06,4335.17,2.16,2.0,87.0,-0.478,18.61,18.98,02a58117o0082o
