,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,57804.54746,-18.84,1.319,-106,140,c,0,1.06,145.07137,-3.29185,6124.57,4959.26,3.88,3.73,89.1,-0.382,17.64,19.19,02a57804o0647c
12,57806.457621,-20.219,1.0,-30,30,o,0,1.04,145.07137,-3.29185,2542.89,6647.36,4.27,4.15,-72.2,-0.51,18.86,20.81,01a57806o0473o
13,57806.474888,16.047,0.023,1384,32,o,0,38.93,145.07137,-3.29185,2566.55,6682.87,4.26,4.08,-79.3,-0.513,18.84,20.72,01a57806o0507o
14,57806.489275,-20.651999999999997,1.375,-20,27,o,0,1.42,145.07137,-3.29185,2506.2,6607.26,4.35,4.14,-77.9,-0.517,18.8,20.66,01a57806o0535o
15,57806.503678999994,-19.755,0.755,-46,34,o,0,0.96,145.07137,-3.29185,2489.51,6722.41,4.4,4.18,-76.9,-0.521,18.77,20.61,01a57806o0563o
16,57808.458391,-22.54,8.5,-4,30,o,0,1.15,145.07137,-3.29185,1490.35,6100.45,4.5,4.21,-87.0,-0.498,18.91,20.86,01a57808o0376o
17,57808.471746,-20.086,0.431,-34,14,c,0,1.14,145.07137,-3.29185,6195.59,3727.07,3.72,3.57,88.6,-0.389,19.6,21.51,02a57808o0484c
18,57808.472501,-20.585,1.4169999999999998,-21,30,o,0,1.06,145.07137,-3.29185,1513.95,6136.52,4.5,4.17,-87.6,-0.511,18.92,20.86,01a57808o0404o
19,57808.486392,-20.069000000000003,0.919,-34,31,o,0,1.14,145.07137,-3.29185,1455.66,6059.84,4.58,4.32,-81.4,-0.5,18.83,20.75,01a57808o0431o
20,57808.48798400001,21.896,2.938,6,19,c,0,0.99,145.07137,-3.29185,6180.44,3686.51,3.73,3.57,87.9,-0.385,19.36,21.19,02a57808o0515c
21,57808.500559,20.703000000000003,1.619,19,31,o,0,1.17,145.07137,-3.29185,1436.49,6175.57,4.63,4.34,-85.4,-0.525,18.83,20.75,01a57808o0459o
22,57808.504269000005,-20.307000000000002,0.47700000000000004,-27,13,c,0,1.36,145.07137,-3.29185,6239.03,3765.11,3.72,3.59,-81.6,-0.385,19.62,21.51,02a57808o0545c
23,57808.520731,-21.506,1.536,-9,14,c,0,1.16,145.07137,-3.29185,6260.26,3646.57,3.69,3.55,89.5,-0.39299999999999996,19.57,21.43,02a57808o0576c
24,57808.537905,-21.274,1.625,-11,18,c,0,0.89,145.07137,-3.29185,6224.82,3701.95,3.72,3.63,83.3,-0.386,19.5,21.35,02a57808o0608c
25,57810.455442,17.160999999999998,1.652,496,820,o,0,0.9,145.07137,-3.29185,1729.4,7802.75,4.01,3.88,-73.1,-0.557,15.47,17.32,01a57810o0461o
26,57810.476204,-18.937,7.6,-97,735,o,0,0.94,145.07137,-3.29185,1687.95,7764.72,4.02,3.86,-76.8,-0.5579999999999999,15.54,17.3,01a57810o0502o
27,57816.391991,-23.81,16.0,-1,17,c,0,0.87,145.07137,-3.29185,9198.97,2212.11,3.85,3.61,76.2,-0.414,19.55,21.46,02a57816o0282c
28,57816.40555,-20.655,0.7859999999999999,-20,16,c,0,0.94,145.07137,-3.29185,9176.34,2172.82,3.84,3.53,76.5,-0.423,19.66,21.65,02a57816o0307c
29,57816.414677,20.943,0.976,15,15,c,0,1.13,145.07137,-3.29185,9239.18,2252.69,3.89,3.66,76.1,-0.41200000000000003,19.71,21.81,02a57816o0326c
30,57816.421311,-20.525,1.0,-22,22,o,0,0.95,145.07137,-3.29185,4411.16,7466.05,3.47,3.4,20.5,-0.47600000000000003,19.19,21.26,01a57816o0397o
31,57816.436211,-21.735,2.0,-7,15,c,0,1.0,145.07137,-3.29185,9258.18,2133.61,3.87,3.58,77.8,-0.423,19.76,21.87,02a57816o0364c
32,57816.44089299999,22.324,5.0,4,21,o,0,1.13,145.07137,-3.29185,4432.11,7502.96,3.43,3.36,27.8,-0.47700000000000004,19.19,21.24,01a57816o0436o
33,57816.444466999994,21.373,1.321,10,14,c,0,1.05,145.07137,-3.29185,9220.99,2192.52,3.87,3.59,81.9,-0.42100000000000004,19.75,21.86,02a57816o0379c
34,57816.45583300001,-20.789,1.0859999999999999,-18,19,o,0,1.5,145.07137,-3.29185,4372.28,7426.86,3.29,3.25,17.8,-0.485,19.26,21.28,01a57816o0466o
35,57816.470826,-22.491999999999997,5.857,-4,21,o,0,1.29,145.07137,-3.29185,4353.67,7543.69,3.38,3.33,15.1,-0.48,19.2,21.21,01a57816o0496o
36,57818.417423,21.461,3.333,10,32,o,0,0.93,145.07137,-3.29185,4389.66,6750.94,4.29,3.87,-23.4,-0.475,18.77,20.68,01a57818o0394o
37,57818.43251900001,20.473,1.4480000000000002,24,34,o,0,0.86,145.07137,-3.29185,4409.58,6788.64,4.37,3.99,-23.6,-0.462,18.76,20.68,01a57818o0424o
38,57818.448048,19.837,0.755,42,32,o,0,0.94,145.07137,-3.29185,4351.49,6710.84,4.31,3.95,-22.6,-0.48200000000000004,18.76,20.68,01a57818o0455o
39,57818.462871,-19.477999999999998,0.568,-59,33,o,0,1.01,145.07137,-3.29185,4331.08,6827.79,4.26,3.93,-22.9,-0.475,18.78,20.68,01a57818o0485o
40,57820.397326,-19.36,0.929,-66,61,o,0,1.02,145.07137,-3.29185,2399.33,7168.88,4.09,4.04,-73.7,-0.47100000000000003,18.26,19.44,01a57820o0376o
41,57820.412476,19.051,226.44400000000002,87,19709,o,0,1.04,145.07137,-3.29185,2420.43,7207.48,3.87,3.65,-26.0,-0.532,13.25,13.51,01a57820o0406o
42,57820.427126,16.823,5.772,677,3908,o,0,0.82,145.07137,-3.29185,2361.12,7130.87,4.55,4.4,-2.6,-0.489,15.49,15.62,01a57820o0435o
43,57828.389272,-19.53,0.607,-56,34,o,0,0.93,145.07137,-3.29185,4301.02,7525.82,3.71,3.64,-28.6,-0.46399999999999997,18.67,20.25,01a57828o0340o
44,57828.40351799999,-20.506,1.538,-23,35,o,0,0.7,145.07137,-3.29185,4324.85,7565.53,3.54,3.48,-15.9,-0.47700000000000004,18.67,20.19,01a57828o0369o
45,57828.417896000006,-18.274,0.7340000000000001,-178,131,o,0,0.89,145.07137,-3.29185,4261.12,7487.69,3.66,3.56,-24.8,-0.474,17.55,18.68,01a57828o0398o
46,57828.42058099999,-22.518,9.556000000000001,-4,34,o,0,1.12,145.07137,-3.29185,7096.81,5296.19,3.61,3.28,85.0,-0.452,18.06,18.95,02a57828o0385o
47,57828.431255999996,-19.715999999999998,0.838,-47,40,o,0,1.06,145.07137,-3.29185,4241.84,7603.99,3.63,3.55,-28.9,-0.47,18.44,19.79,01a57828o0425o
48,57828.438072000004,21.384,7.947,10,81,o,0,1.2,145.07137,-3.29185,7080.44,5256.61,3.58,3.2,88.4,-0.456,17.28,17.89,02a57828o0418o
49,57828.455737000004,-17.016,1.0090000000000001,-567,572,o,0,2.42,145.07137,-3.29185,7141.73,5335.14,3.61,3.24,88.3,-0.483,15.85,16.25,02a57828o0451o
50,57828.473405,19.954,1.122,38,42,o,0,0.9,145.07137,-3.29185,7162.58,5217.26,3.63,3.27,-89.7,-0.46799999999999997,17.85,18.73,02a57828o0484o
51,57828.49105,-20.469,1.3969999999999998,-24,33,o,0,0.97,145.07137,-3.29185,7124.23,5273.75,3.61,3.29,87.4,-0.447,18.11,18.97,02a57828o0517o
52,57830.38331699999,-20.396,0.8370000000000001,-25,21,o,0,1.31,145.07137,-3.29185,3064.34,5860.47,3.61,3.44,89.7,-0.47,19.13,21.06,01a57830o0319o
53,57830.398298,0.0,20.649,0,20,o,0,1.41,145.07137,-3.29185,3083.3,5898.53,3.44,3.27,86.6,-0.484,19.06,20.83,01a57830o0349o
54,57830.412613,-19.246,0.303,-73,22,o,0,1.23,145.07137,-3.29185,3024.34,5823.39,3.53,3.27,-86.7,-0.483,19.0,20.73,01a57830o0378o
55,57830.427136,-20.096,0.754,-33,25,o,0,1.08,145.07137,-3.29185,3007.61,5939.13,3.61,3.37,-86.2,-0.48200000000000004,18.95,20.66,01a57830o0407o
56,57832.371253,-20.868000000000002,1.538,-16,25,o,0,1.23,145.07137,-3.29185,1972.05,7505.54,3.79,3.64,77.8,-0.45799999999999996,19.14,21.02,01a57832o0305o
57,57832.401739,-21.543000000000003,3.0,-9,26,o,0,0.99,145.07137,-3.29185,1933.89,7468.23,4.0,3.71,77.0,-0.45,19.07,20.97,01a57832o0366o
58,57832.407468,-19.794,0.45799999999999996,-44,20,o,0,0.97,145.07137,-3.29185,9723.37,5284.71,3.75,3.18,-89.4,-0.45,18.72,20.19,02a57832o0362o
59,57832.409677999996,-21.619,3.3080000000000003,-8,27,o,0,0.87,145.07137,-3.29185,1913.44,7587.17,3.76,3.55,73.0,-0.502,19.13,20.95,01a57832o0382o
60,57832.425407,-22.866999999999997,7.7139999999999995,-3,20,o,0,0.99,145.07137,-3.29185,9703.59,5245.09,3.76,3.19,-88.9,-0.449,18.69,20.13,02a57832o0396o
61,57832.432907,-21.009,1.649,-14,24,o,0,0.83,145.07137,-3.29185,67.57,5284.42,3.78,3.32,68.0,-0.433,18.7,20.09,02a57832o0410o
62,57832.443474,20.686,0.9229999999999999,19,18,o,0,1.57,145.07137,-3.29185,9763.24,5323.08,3.76,3.18,-88.6,-0.44799999999999995,18.66,20.07,02a57832o0430o
63,57832.450798000005,-16.003,0.009000000000000001,-1441,13,o,0,57.49,145.07137,-3.29185,91.75,5165.22,3.81,3.43,62.0,-0.42100000000000004,18.59,19.93,02a57832o0444o
64,57832.461369000004,-20.465,1.069,-24,25,o,0,0.7,145.07137,-3.29185,9786.06,5205.86,3.79,3.51,86.1,-0.44,18.52,19.83,02a57832o0464o
65,57832.46885800001,-18.796,0.191,-110,21,o,0,1.42,145.07137,-3.29185,55.34,5223.35,3.9,3.62,52.7,-0.41600000000000004,18.4,19.71,02a57832o0478o
66,57832.479291999996,-19.427,0.409,-62,25,o,0,0.91,145.07137,-3.29185,9749.83,5262.3,3.81,3.4,87.2,-0.44,18.42,19.66,02a57832o0498o
67,57833.367117999995,-18.891,0.22899999999999998,-101,23,o,0,1.71,145.07137,-3.29185,1243.09,5016.48,4.14,3.58,-89.3,-0.511,19.18,21.05,01a57833o0297o
68,57833.382564,-20.17,0.826,-31,26,o,0,1.54,145.07137,-3.29185,1262.98,5055.37,4.01,3.52,86.0,-0.47700000000000004,19.19,21.06,01a57833o0328o
69,57833.397976,20.236,1.0,29,29,o,0,1.18,145.07137,-3.29185,1204.14,4978.56,4.16,3.62,86.1,-0.474,19.16,21.02,01a57833o0359o
70,57833.4133,21.428,3.4619999999999997,10,34,o,0,0.95,145.07137,-3.29185,1186.51,5094.02,4.22,3.7,84.9,-0.45799999999999996,19.11,20.94,01a57833o0390o
71,57834.365977,-19.875999999999998,0.7140000000000001,-41,29,o,0,1.22,145.07137,-3.29185,1606.61,5785.83,4.5,4.07,-87.4,-0.456,18.96,20.9,01a57834o0146o
72,57834.380914999994,-20.601999999999997,1.3869999999999998,-21,29,o,0,1.09,145.07137,-3.29185,1626.1,5824.98,4.02,3.59,89.7,-0.484,19.04,20.89,01a57834o0176o
73,57834.396338,-24.345,40.0,-1,26,o,0,0.92,145.07137,-3.29185,1566.28,5748.37,3.99,3.55,87.8,-0.485,19.05,20.9,01a57834o0207o
74,57834.411215,-20.415,1.121,-25,28,o,0,1.1,145.07137,-3.29185,1548.64,5862.6,4.28,3.8,89.0,-0.47600000000000003,19.03,20.9,01a57834o0237o
75,57836.409455999994,-21.746,2.211,-7,16,c,0,1.09,145.07137,-3.29185,6580.35,4056.45,3.91,3.77,84.5,-0.376,18.9,20.77,02a57836o0344c
76,57836.425405999995,-23.489,11.0,-2,16,c,0,1.13,145.07137,-3.29185,6562.91,4015.79,3.8,3.62,87.1,-0.381,18.94,20.74,02a57836o0374c
77,57836.441101,24.921,42.0,0,16,c,0,1.0,145.07137,-3.29185,6621.01,4093.95,3.93,3.73,89.6,-0.37,18.86,20.66,02a57836o0403c
78,57836.457158000005,22.434,4.7,4,18,c,0,0.96,145.07137,-3.29185,6641.56,3976.83,3.87,3.67,-88.2,-0.38,18.86,20.63,02a57836o0433c
79,57836.473288,-19.46,0.313,-60,19,c,0,1.32,145.07137,-3.29185,6606.58,4032.48,3.87,3.7,87.8,-0.379,18.8,20.53,02a57836o0463c
80,57837.35467000001,-20.393,1.52,-25,38,o,0,0.91,145.07137,-3.29185,754.0,6439.69,4.88,4.51,66.8,-0.45,18.88,20.71,01a57837o0124o
81,57837.369323,-22.454,6.832999999999999,-4,26,o,0,1.31,145.07137,-3.29185,10408.43,6277.23,3.73,3.69,-86.3,-0.447,18.89,20.75,01a57837o0152o
82,57837.36984299999,-21.195999999999998,3.0,-12,36,o,0,0.96,145.07137,-3.29185,774.14,6478.84,4.99,4.42,75.4,-0.451,18.92,20.78,01a57837o0153o
83,57837.384470000005,19.389,0.409,64,26,o,0,0.97,145.07137,-3.29185,10391.03,6393.73,3.46,3.43,37.3,-0.469,18.94,20.72,01a57837o0181o
84,57837.384989,20.991999999999997,2.4,15,35,o,0,1.16,145.07137,-3.29185,715.51,6402.08,4.74,4.3,65.7,-0.461,18.93,20.73,01a57837o0182o
85,57837.400062,-19.884,0.9740000000000001,-40,39,o,0,0.91,145.07137,-3.29185,697.41,6517.65,5.08,4.48,72.1,-0.46399999999999997,18.91,20.74,01a57837o0211o
86,57838.349610000005,-20.000999999999998,0.92,-36,33,o,0,1.26,145.07137,-3.29185,3293.11,5975.88,6.35,5.41,-2.4,-0.354,18.64,21.07,01a57838o0186o
87,57838.379422000005,21.884,5.0,6,32,o,0,1.13,145.07137,-3.29185,3252.83,5937.79,5.61,5.42,-55.3,-0.35100000000000003,18.75,21.14,01a57838o0243o
88,57838.395052,-23.179000000000002,14.5,-2,28,o,0,1.2,145.07137,-3.29185,3237.32,6052.86,4.93,4.5,-73.9,-0.38799999999999996,18.91,21.08,01a57838o0273o
89,57840.414528999994,20.648000000000003,0.804,20,16,c,0,0.99,145.07137,-3.29185,6780.91,3591.58,3.76,3.56,84.5,-0.386,18.99,20.81,02a57840o0356c
90,57840.431613,19.942,0.452,38,17,c,0,1.13,145.07137,-3.29185,6840.68,3667.3,4.0,3.86,-88.8,-0.376,18.87,20.75,02a57840o0388c
91,57840.448539,21.835,2.8,7,19,c,0,1.04,145.07137,-3.29185,6860.36,3550.53,4.18,4.0,87.1,-0.361,18.79,20.69,02a57840o0418c
92,57840.46566,20.39,0.787,25,20,c,0,0.9,145.07137,-3.29185,6821.34,3607.47,3.93,3.79,84.5,-0.379,18.81,20.62,02a57840o0450c
93,57842.33928099999,21.238000000000003,2.5380000000000003,12,30,o,0,0.93,145.07137,-3.29185,1894.5,8538.25,4.67,4.39,81.6,-0.392,19.09,21.08,01a57842o0244o
94,57842.354573000004,20.098,0.917,33,30,o,0,1.07,145.07137,-3.29185,1914.82,8576.99,4.78,4.45,85.6,-0.381,19.1,21.08,01a57842o0273o
95,57842.369376999995,-20.28,1.069,-28,30,o,0,1.03,145.07137,-3.29185,1855.8,8499.89,4.84,4.62,-85.8,-0.375,19.07,21.07,01a57842o0301o
96,57842.385041999994,20.227,1.067,29,31,o,0,1.04,145.07137,-3.29185,1837.76,8616.58,4.85,4.67,79.4,-0.376,19.08,21.1,01a57842o0331o
97,57844.369795000006,19.452,0.247,60,15,c,0,1.26,145.07137,-3.29185,8894.44,3747.67,3.89,3.55,88.8,-0.39899999999999997,19.66,21.7,02a57844o0265c
98,57844.3863,19.16,0.218,79,17,c,0,1.06,145.07137,-3.29185,8877.61,3708.88,3.87,3.53,87.9,-0.409,19.65,21.68,02a57844o0296c
99,57844.403276,19.282,0.249,70,18,c,0,1.09,145.07137,-3.29185,8936.85,3785.6,3.89,3.58,89.7,-0.4,19.6,21.62,02a57844o0326c
100,57844.43197899999,19.491,0.295,58,17,c,0,1.09,145.07137,-3.29185,8919.21,3725.47,3.96,3.68,88.9,-0.39299999999999996,19.51,21.49,02a57844o0380c
101,57845.32651,18.774,0.252,112,28,o,0,1.09,145.07137,-3.29185,3056.93,8459.71,4.39,4.26,-71.5,-0.39799999999999996,18.95,20.85,01a57845o0198o
102,57845.342329,19.349,0.43700000000000006,66,29,o,0,1.42,145.07137,-3.29185,3077.72,8499.17,4.42,4.32,-65.5,-0.39399999999999996,18.91,20.8,01a57845o0228o
103,57845.358164,21.325,3.333,11,36,o,0,1.15,145.07137,-3.29185,3018.79,8421.64,5.37,5.22,-68.3,-0.377,18.67,20.77,01a57845o0258o
104,57845.374432000004,20.511999999999997,1.5,23,34,o,0,1.0,145.07137,-3.29185,2998.73,8539.64,5.0,4.83,-68.4,-0.374,18.82,20.83,01a57845o0289o
105,57846.340195000004,19.109,0.41700000000000004,82,34,o,0,0.93,145.07137,-3.29185,1795.64,7763.53,4.23,4.07,87.7,-0.45799999999999996,18.61,20.48,01a57846o0008o
106,57846.355986,19.005,0.41100000000000003,91,37,o,0,1.1,145.07137,-3.29185,1739.41,7685.9,4.85,4.61,-87.7,-0.419,18.5,20.46,01a57846o0038o
107,57846.372301999996,19.639,0.7,51,35,o,0,1.27,145.07137,-3.29185,1719.11,7801.23,4.86,4.68,79.3,-0.405,18.59,20.45,01a57846o0069o
108,57848.355572,18.69,0.247,121,30,o,0,1.2,145.07137,-3.29185,6556.67,2481.98,3.61,3.48,87.3,-0.43700000000000006,18.09,18.9,02a57848o0235o
109,57848.372608000005,18.519000000000002,0.24100000000000002,142,34,o,0,0.97,145.07137,-3.29185,6539.83,2443.4,3.6,3.49,84.4,-0.43700000000000006,18.06,18.85,02a57848o0267o
110,57848.391241,18.430999999999997,0.223,154,34,o,0,1.11,145.07137,-3.29185,6601.46,2519.36,3.68,3.55,-87.0,-0.426,18.01,18.79,02a57848o0301o
111,57848.409901,18.779,0.303,112,34,o,0,1.16,145.07137,-3.29185,6621.03,2402.48,3.55,3.42,-84.4,-0.441,17.99,18.7,02a57848o0335o
112,57849.302384,17.529,0.23,353,81,o,0,1.18,145.07137,-3.29185,2056.15,6923.04,4.28,3.97,2.5,-0.441,17.9,18.99,01a57849o0159o
113,57849.316624,18.14,0.435,201,88,o,0,0.95,145.07137,-3.29185,2076.4,6962.16,4.52,4.07,-2.1,-0.433,17.87,18.98,01a57849o0188o
114,57849.330863999996,19.985,2.275,37,84,o,0,1.32,145.07137,-3.29185,2018.05,6885.57,4.13,3.92,-83.8,-0.444,17.91,18.97,01a57849o0217o
115,57849.345645,18.73,0.7559999999999999,117,88,o,0,0.95,145.07137,-3.29185,1998.92,7001.84,4.02,3.93,-84.6,-0.449,17.94,18.94,01a57849o0247o
116,57850.307311000004,17.722,0.222,296,66,o,0,1.52,145.07137,-3.29185,1833.7,4994.41,3.47,3.16,-84.5,-0.491,17.84,18.55,01a57850o0193o
117,57850.322396,18.436,0.561,153,86,o,0,0.88,145.07137,-3.29185,1854.06,5032.92,3.52,3.13,-87.1,-0.49200000000000005,17.83,18.53,01a57850o0224o
118,57850.337521,17.951,0.34700000000000003,240,83,o,0,0.96,145.07137,-3.29185,1795.53,4956.65,3.58,3.14,-88.8,-0.49700000000000005,17.79,18.43,01a57850o0255o
119,57850.352764999996,19.391,1.339,64,85,o,0,1.27,145.07137,-3.29185,1777.78,5071.76,3.71,3.16,-89.2,-0.483,17.76,18.39,01a57850o0286o
120,57852.36144,18.767,0.423,113,48,o,0,1.2,145.07137,-3.29185,8057.86,3744.39,3.74,3.43,85.5,-0.423,17.62,18.01,02a57852o0277o
121,57852.375566999995,18.143,0.257,201,52,o,0,1.46,145.07137,-3.29185,8041.12,3705.37,3.84,3.52,85.2,-0.406,17.56,17.97,02a57852o0305o
122,57852.390099000004,18.12,0.244,205,50,o,0,1.51,145.07137,-3.29185,8102.29,3781.97,4.01,3.72,84.4,-0.41200000000000003,17.46,17.9,02a57852o0334o
123,57852.40588300001,17.903,0.23600000000000002,250,59,o,0,0.96,145.07137,-3.29185,8119.71,3668.38,3.79,3.46,86.1,-0.40399999999999997,17.49,17.83,02a57852o0363o
124,57852.415130999994,18.364,0.366,164,60,o,0,1.04,145.07137,-3.29185,8083.68,3725.74,3.73,3.41,89.1,-0.419,17.48,17.77,02a57852o0380o
125,57853.350197,18.189,0.38,192,73,o,0,0.84,145.07137,-3.29185,3440.35,7367.42,3.54,3.45,-88.2,-0.466,18.06,19.04,01a57853o0266o
126,57853.369012,17.695,0.225,303,68,o,0,1.07,145.07137,-3.29185,3460.95,7404.91,3.59,3.52,-88.1,-0.46799999999999997,18.02,18.98,01a57853o0305o
127,57853.381116,17.791,0.27699999999999997,278,77,o,0,0.92,145.07137,-3.29185,3397.93,7329.74,3.62,3.52,88.3,-0.46399999999999997,17.99,18.91,01a57853o0330o
128,57853.402862,18.206,0.461,190,87,o,0,1.05,145.07137,-3.29185,3384.35,7443.22,3.68,3.58,-76.1,-0.45799999999999996,17.9,18.72,01a57853o0369o
129,57854.345163,18.574,0.46399999999999997,135,63,o,0,0.86,145.07137,-3.29185,3370.66,5145.79,3.91,3.6,-78.4,-0.43799999999999994,17.99,19.07,01a57854o0259o
130,57854.364639,18.671,0.516,124,64,o,0,1.04,145.07137,-3.29185,3391.53,5183.37,3.98,3.58,-78.8,-0.43700000000000006,17.95,18.99,01a57854o0298o
131,57854.381141,17.497,0.161,364,59,o,0,1.01,145.07137,-3.29185,3333.17,5107.47,4.02,3.62,-79.5,-0.43,17.89,18.91,01a57854o0330o
132,57855.378242,18.015,0.20199999999999999,226,46,o,0,1.09,145.07137,-3.29185,7776.26,4791.46,3.75,3.32,87.1,-0.434,17.62,18.14,02a57855o0330o
133,57855.39150700001,18.432000000000002,0.28600000000000003,154,44,o,0,0.88,145.07137,-3.29185,7757.73,4752.11,3.66,3.27,87.5,-0.447,17.8,18.32,02a57855o0357o
134,57855.405286,18.08,0.203,213,43,o,0,0.97,145.07137,-3.29185,7818.16,4828.46,3.7,3.27,88.3,-0.43799999999999994,17.77,18.3,02a57855o0385o
135,57855.418557000005,18.284000000000002,0.249,176,44,o,0,1.4,145.07137,-3.29185,7840.15,4711.67,3.74,3.35,86.4,-0.43700000000000006,17.71,18.22,02a57855o0412o
136,57855.43135700001,18.21,0.249,189,47,o,0,1.19,145.07137,-3.29185,7800.45,4768.95,3.79,3.36,86.3,-0.431,17.64,18.12,02a57855o0438o
137,57857.304024000005,-21.326,17.5,-11,187,o,0,1.17,145.07137,-3.29185,1948.97,5957.95,3.25,2.96,85.2,-0.513,16.64,17.86,01a57857o0043o
138,57857.318665,19.093,1.439,84,120,o,0,1.07,145.07137,-3.29185,1891.33,5881.56,3.43,3.06,87.2,-0.493,17.45,18.39,01a57857o0072o
139,57857.333265,15.514000000000001,1.022,2262,2313,o,0,0.92,145.07137,-3.29185,1870.35,5998.67,3.63,3.31,88.1,-0.484,14.62,15.25,01a57857o0101o
140,57858.330355,18.057000000000002,0.128,217,28,o,0,1.14,145.07137,-3.29185,2156.27,6474.04,3.54,3.26,83.0,-0.494,18.86,20.61,01a57858o0018o
141,57861.405404,18.236,0.171,184,32,o,0,1.05,145.07137,-3.29185,1688.14,7714.02,4.67,4.35,-89.4,-0.402,18.28,19.99,01a57861o0055o
142,57861.41515,18.114,0.214,206,44,o,0,0.89,145.07137,-3.29185,1706.0,7752.25,4.99,4.64,-86.9,-0.38,18.13,19.91,01a57861o0075o
143,57861.426976,18.272000000000002,0.297,178,53,o,0,1.13,145.07137,-3.29185,1645.13,7674.84,5.33,4.86,-86.3,-0.35700000000000004,17.78,19.4,01a57861o0099o
144,57861.438388,18.02,0.228,225,51,o,0,0.93,145.07137,-3.29185,1625.49,7790.06,5.77,5.37,-88.6,-0.305,17.85,19.37,01a57861o0122o
145,57865.376663999996,18.250999999999998,0.171,182,31,o,0,1.15,145.07137,-3.29185,3900.28,6715.67,3.68,3.53,-80.2,-0.457,18.11,19.74,01a57865o0324o
146,57865.389497000004,18.309,0.247,172,43,o,0,0.99,145.07137,-3.29185,3918.85,6752.78,3.74,3.58,-72.9,-0.445,17.81,19.32,01a57865o0350o
147,57865.402475999996,17.257,0.28600000000000003,454,130,o,0,1.27,145.07137,-3.29185,3857.33,6677.44,3.78,3.58,-72.4,-0.45,16.8,18.31,01a57865o0376o
148,57865.415284,18.292,0.677,175,119,o,0,1.04,145.07137,-3.29185,3837.67,6793.41,4.02,3.76,-71.6,-0.431,16.64,18.17,01a57865o0402o
149,57866.37601,18.134,0.455,202,92,o,0,1.41,145.07137,-3.29185,1764.83,6030.65,3.82,3.4,89.9,-0.479,17.24,18.89,01a57866o0324o
150,57866.388780999994,18.3,0.513,174,89,o,0,1.38,145.07137,-3.29185,1783.67,6068.01,4.19,3.69,-88.8,-0.44799999999999995,16.97,18.62,01a57866o0350o
151,57866.401528999995,-14.444,0.7140000000000001,-6057,4325,o,0,1.56,145.07137,-3.29185,1722.06,5991.55,4.56,4.04,-85.6,-0.452,17.47,19.26,01a57866o0376o
152,57866.414883000005,-18.779,1.178,-112,132,o,0,0.83,145.07137,-3.29185,1702.52,6106.69,4.85,4.4,-87.0,-0.408,17.38,19.04,01a57866o0403o
153,57868.380125,18.094,0.08,210,17,c,0,0.99,145.07137,-3.29185,7554.17,1840.63,4.01,3.03,28.1,-0.405,19.09,20.27,02a57868o0075c
154,57868.393167999995,18.227,0.096,186,18,c,0,0.95,145.07137,-3.29185,7608.84,1919.26,3.92,2.95,27.3,-0.405,19.14,20.2,02a57868o0100c
155,57868.406218,17.955,0.07400000000000001,239,18,c,0,1.36,145.07137,-3.29185,7629.03,1802.64,4.04,3.0,25.4,-0.4,19.05,20.12,02a57868o0125c
