,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
160,58122.254253,21.127,1.4580000000000002,13,19,o,0,0.9,5.02329,42.23356,8099.38,1576.11,3.79,3.29,-87.2,-0.409,19.05,20.59,01a58122o0148o
161,58122.262601999995,21.281,1.814,11,20,o,0,0.91,5.02329,42.23356,8098.57,1724.28,3.72,3.22,-83.8,-0.415,18.94,20.29,01a58122o0166o
162,58123.296703,20.509,0.6459999999999999,23,15,o,0,0.92,5.02329,42.23356,2386.73,9020.38,2.48,2.13,17.1,-0.488,19.36,20.38,02a58123o0228o
163,58123.303327,20.401,0.638,25,16,o,0,1.74,5.02329,42.23356,2358.81,8981.96,2.35,1.99,15.4,-0.483,19.25,20.11,02a58123o0241o
164,58123.312313,19.589000000000002,0.33299999999999996,53,18,o,0,1.23,5.02329,42.23356,2415.6,9058.71,2.37,2.0,14.6,-0.486,19.13,19.9,02a58123o0258o
165,58123.322651,21.136,1.824,13,23,o,0,1.14,5.02329,42.23356,2446.17,8941.46,2.42,2.07,16.2,-0.49700000000000005,18.98,19.66,02a58123o0278o
166,58124.268311,20.721999999999998,0.679,19,13,o,0,0.75,5.02329,42.23356,4421.6,8892.56,2.33,2.05,14.6,-0.495,19.57,20.94,02a58124o0098o
167,58124.278148000005,-21.69,1.5319999999999998,-8,12,o,0,0.88,5.02329,42.23356,4405.91,8853.39,2.37,2.08,15.1,-0.498,19.53,20.87,02a58124o0119o
168,58124.288291,20.599,0.529,21,11,o,0,1.33,5.02329,42.23356,4462.04,8928.92,2.24,1.95,14.9,-0.489,19.6,20.89,02a58124o0140o
169,58124.298284000004,20.061,0.34,34,12,o,0,1.29,5.02329,42.23356,4474.87,8812.55,2.17,1.93,11.7,-0.486,19.56,20.87,02a58124o0161o
170,58125.292447,20.734,0.698,18,13,o,0,1.0,5.02329,42.23356,6740.16,1991.59,3.04,2.77,81.5,-0.45,19.27,20.79,01a58125o0221o
171,58125.30039,22.781999999999996,5.4670000000000005,3,15,o,0,0.81,5.02329,42.23356,6771.14,2054.46,3.0,2.72,85.6,-0.45799999999999996,19.29,20.77,01a58125o0237o
172,58125.309974,20.514,0.642,23,14,o,0,1.08,5.02329,42.23356,6734.08,2005.58,3.03,2.71,85.5,-0.45299999999999996,19.21,20.67,01a58125o0256o
173,58125.32129199999,21.921999999999997,2.387,6,15,o,0,1.09,5.02329,42.23356,6746.01,2153.31,3.1,2.79,83.1,-0.446,19.13,20.53,01a58125o0279o
174,58126.26357999999,-21.209,1.102,-12,13,o,0,1.36,5.02329,42.23356,7087.82,587.54,3.12,2.91,-89.2,-0.44,19.31,20.93,01a58126o0151o
175,58126.273412,20.412,0.619,25,15,o,0,0.87,5.02329,42.23356,7135.43,659.39,3.17,3.07,72.6,-0.45,19.23,20.86,01a58126o0172o
176,58126.28091,19.730999999999998,0.38299999999999995,46,18,o,0,1.07,5.02329,42.23356,6735.65,10374.5,4.3,3.3,-81.4,-0.38799999999999996,19.2,20.75,01a58126o0188o
177,58126.281845000005,-21.136999999999997,1.133,-13,14,o,0,1.16,5.02329,42.23356,7092.45,611.6,3.15,3.02,79.8,-0.43799999999999994,19.2,20.77,01a58126o0190o
178,58126.2903,-21.479,1.8,-9,17,o,0,1.49,5.02329,42.23356,6770.82,10443.51,4.32,3.32,-81.2,-0.39399999999999996,19.18,20.66,01a58126o0208o
179,58126.291237,20.886,0.951,16,15,o,0,0.73,5.02329,42.23356,7085.86,760.28,3.05,2.82,87.9,-0.452,19.21,20.65,01a58126o0210o
180,58126.298702,-20.011,0.496,-36,18,o,0,1.33,5.02329,42.23356,6731.5,10392.77,4.39,3.32,-79.5,-0.389,19.11,20.6,01a58126o0226o
181,58128.225246,20.172,0.376,31,12,o,0,1.94,5.02329,42.23356,3976.22,10387.26,2.45,2.17,28.4,-0.462,19.62,20.85,02a58128o0079o
182,58128.234266,-22.905,5.905,-2,15,o,0,0.71,5.02329,42.23356,3958.31,10346.0,2.43,2.1,26.4,-0.473,19.59,20.87,02a58128o0098o
183,58128.243307000004,-22.476,3.469,-4,13,o,0,1.72,5.02329,42.23356,4014.21,10422.84,2.35,2.04,21.7,-0.489,19.58,20.77,02a58128o0117o
184,58128.247924,21.189,0.8240000000000001,12,10,o,0,1.65,5.02329,42.23356,4588.01,662.74,2.24,1.95,35.4,-0.474,19.58,20.75,02a58128o0127o
185,58128.25217100001,21.664,1.925,8,15,o,0,0.93,5.02329,42.23356,4026.92,10302.75,2.41,2.03,21.7,-0.47600000000000003,19.57,20.75,02a58128o0136o
186,58128.256853,19.746,0.275,46,13,o,0,0.78,5.02329,42.23356,4556.57,624.0,2.5,2.11,34.2,-0.45899999999999996,19.48,20.76,02a58128o0146o
187,58128.26538,-22.315,2.6060000000000003,-4,11,o,0,1.48,5.02329,42.23356,4614.44,700.81,2.55,2.2,33.7,-0.456,19.47,20.72,02a58128o0164o
188,58128.273824,21.497,1.676,9,15,o,0,0.71,5.02329,42.23356,4644.23,578.85,2.55,2.1,33.8,-0.452,19.48,20.69,02a58128o0182o
189,58129.288991999994,20.084,0.413,34,14,o,0,1.3,5.02329,42.23356,7016.83,1322.71,3.49,3.06,-89.5,-0.433,19.18,20.98,01a58129o0116o
190,58129.29498,20.165,0.44799999999999995,31,14,o,0,1.06,5.02329,42.23356,7042.65,1379.16,3.67,3.01,85.4,-0.42100000000000004,19.17,21.0,01a58129o0128o
191,58129.302857,22.59,4.5,3,15,o,0,0.87,5.02329,42.23356,7002.39,1324.66,3.47,3.01,82.1,-0.436,19.16,20.95,01a58129o0143o
192,58129.312378999995,20.875,0.892,16,14,o,0,1.07,5.02329,42.23356,7010.96,1466.28,3.63,3.05,84.7,-0.423,19.07,20.91,01a58129o0162o
193,58130.274979999995,20.363,0.708,26,18,o,0,0.97,5.02329,42.23356,5061.25,8943.83,3.97,3.37,-82.9,-0.401,19.12,20.69,01a58130o0102o
194,58130.284427,20.572,0.7809999999999999,21,17,o,0,1.09,5.02329,42.23356,5112.81,9012.69,4.13,3.24,-86.6,-0.39399999999999996,19.15,20.76,01a58130o0122o
195,58130.292957000005,-22.46,4.583,-4,17,o,0,0.92,5.02329,42.23356,5073.13,8960.72,4.24,3.37,-84.6,-0.392,19.17,20.87,01a58130o0140o
196,58130.302492999996,22.485,5.091,4,19,o,0,1.03,5.02329,42.23356,5067.31,9104.5,4.41,3.49,-82.4,-0.379,19.07,20.77,01a58130o0160o
197,58132.27144700001,-22.969,3.95,-2,9,o,0,1.88,5.02329,42.23356,2023.45,7720.08,2.32,2.07,18.5,-0.48100000000000004,19.54,20.9,02a58132o0160o
198,58132.281874,-23.265,6.0,-2,11,o,0,1.27,5.02329,42.23356,2008.26,7682.32,2.35,2.07,28.7,-0.483,19.56,20.87,02a58132o0181o
199,58132.292189,20.513,0.48100000000000004,23,11,o,0,1.51,5.02329,42.23356,2063.17,7759.31,2.39,2.09,26.7,-0.48,19.5,20.77,02a58132o0202o
200,58132.302361,21.139,0.863,13,11,o,0,1.46,5.02329,42.23356,2076.88,7644.58,2.41,2.12,25.3,-0.47700000000000004,19.48,20.75,02a58132o0223o
201,58134.242308,20.453,0.648,24,16,o,0,1.12,5.02329,42.23356,7046.84,9585.22,4.06,3.02,-83.4,-0.406,19.37,21.08,01a58134o0110o
202,58134.25160599999,20.584,0.722,21,15,o,0,1.01,5.02329,42.23356,7078.37,9655.4,4.07,3.01,-81.7,-0.42100000000000004,19.36,21.07,01a58134o0130o
203,58134.260001999995,20.149,0.509,32,16,o,0,1.03,5.02329,42.23356,7037.18,9606.13,4.17,3.08,-82.5,-0.40299999999999997,19.33,21.05,01a58134o0148o
204,58134.268835,21.225,1.341,12,16,o,0,1.21,5.02329,42.23356,7028.81,9752.16,4.23,3.12,-81.1,-0.402,19.29,20.95,01a58134o0167o
205,58138.245879999995,20.756999999999998,1.0,18,18,o,0,1.0,5.02329,42.23356,8202.54,9488.07,4.54,3.28,-82.7,-0.37,19.21,20.79,01a58138o0112o
206,58138.254711,-25.166,58.0,0,18,o,0,1.06,5.02329,42.23356,8236.47,9555.34,4.51,3.27,-82.7,-0.377,19.17,20.77,01a58138o0131o
207,58138.262564,-20.312,0.682,-27,19,o,0,0.93,5.02329,42.23356,8197.83,9502.71,4.56,3.23,-81.5,-0.373,19.21,20.78,01a58138o0148o
208,58138.270423,20.39,0.7340000000000001,25,19,o,0,1.19,5.02329,42.23356,8202.01,9643.67,4.64,3.3,-79.8,-0.365,19.18,20.73,01a58138o0165o
209,58143.294332000005,-16.882,0.155,-642,99,o,0,3.8,5.02329,42.23356,3956.7,10331.56,2.64,2.2,6.7,-0.48,18.04,18.68,02a58143o0202o
210,58143.30033099999,21.148000000000003,1.489,13,19,o,0,1.13,5.02329,42.23356,3942.14,10294.01,2.57,2.09,13.9,-0.48,19.05,19.86,02a58143o0214o
211,58143.307141,-20.026,0.64,-36,23,o,0,0.97,5.02329,42.23356,3998.75,10371.68,2.67,2.18,14.2,-0.456,18.97,19.8,02a58143o0228o
212,58143.315378,21.684,3.55,8,27,o,0,1.53,5.02329,42.23356,4015.39,10251.71,2.78,2.27,12.7,-0.46399999999999997,18.55,19.49,02a58143o0245o
213,58144.24367999999,17.524,0.743,355,264,o,0,1.12,5.02329,42.23356,1661.02,1618.32,2.58,2.24,39.7,-0.484,15.78,16.16,02a58144o0052o
214,58144.253528999994,-20.784000000000002,1.295,-18,23,o,0,1.12,5.02329,42.23356,1629.83,1576.07,2.42,2.26,41.5,-0.499,18.57,19.32,02a58144o0073o
215,58144.262848,20.472,0.759,24,18,o,0,1.35,5.02329,42.23356,1701.11,1653.33,2.52,2.14,33.3,-0.508,18.88,19.64,02a58144o0093o
216,58144.27265700001,-20.494,0.71,-23,16,o,0,1.97,5.02329,42.23356,1712.78,1539.0,2.52,2.18,33.4,-0.506,18.53,19.41,02a58144o0114o
217,58147.301966,-20.968000000000004,3.2319999999999998,-15,48,o,0,0.96,5.02329,42.23356,4000.54,10007.98,2.85,2.21,13.5,-0.484,18.33,18.93,02a58147o0219o
218,58147.307687,-20.122,1.6469999999999998,-32,54,o,0,0.93,5.02329,42.23356,3986.71,9969.99,2.84,2.15,14.9,-0.503,18.3,18.86,02a58147o0230o
219,58147.314635,-19.279,0.833,-70,59,o,0,1.06,5.02329,42.23356,4029.39,10050.79,2.94,2.26,14.1,-0.475,18.17,18.78,02a58147o0244o
220,58148.22764,-19.634,0.777,-51,40,o,0,1.1,5.02329,42.23356,2124.76,8710.13,2.45,2.16,26.2,-0.513,18.73,19.19,02a58148o0064o
221,58148.236585000006,21.388,4.26,10,43,o,0,1.34,5.02329,42.23356,2107.09,8671.76,2.5,2.09,27.9,-0.526,18.69,19.16,02a58148o0083o
222,58148.24537899999,19.419,0.79,62,49,o,0,1.15,5.02329,42.23356,2163.69,8749.46,2.59,2.2,32.9,-0.527,18.6,19.11,02a58148o0102o
223,58148.254286,20.546999999999997,2.72,22,60,o,0,0.79,5.02329,42.23356,2175.19,8630.64,2.74,2.35,29.9,-0.517,18.49,19.06,02a58148o0121o
224,58149.278,19.533,0.726,56,40,o,0,1.2,5.02329,42.23356,5501.86,2984.38,3.79,2.96,88.4,-0.39899999999999997,17.83,18.62,01a58149o0165o
225,58149.285167999995,-22.551,13.214,-4,46,o,0,1.14,5.02329,42.23356,5535.39,3038.82,3.81,2.93,88.1,-0.391,17.8,18.54,01a58149o0179o
226,58149.291829999995,-19.642,0.862,-50,44,o,0,1.38,5.02329,42.23356,5494.58,2976.59,3.8,3.03,86.1,-0.391,17.7,18.46,01a58149o0192o
227,58149.299187,20.15,1.496,32,47,o,0,1.31,5.02329,42.23356,5501.8,3104.58,3.89,3.14,86.5,-0.381,17.59,18.38,01a58149o0206o
228,58150.217487,19.822,0.715,43,31,o,0,1.14,5.02329,42.23356,6521.99,9288.55,4.32,3.22,-84.3,-0.384,18.55,19.38,01a58150o0036o
229,58150.224472,-21.412,3.0610000000000004,-10,30,o,0,1.14,5.02329,42.23356,6552.87,9349.49,4.37,3.21,-83.5,-0.381,18.58,19.43,01a58150o0051o
230,58150.233335000004,19.459,0.612,60,37,o,0,1.03,5.02329,42.23356,6513.81,9300.23,4.53,3.39,-83.1,-0.37,18.41,19.27,01a58150o0070o
231,58150.242207,19.701,0.83,48,40,o,0,1.08,5.02329,42.23356,6521.58,9443.58,4.59,3.43,-82.9,-0.368,18.36,19.12,01a58150o0089o
232,58152.229422000004,22.816999999999997,4.773,3,13,o,0,1.24,5.02329,42.23356,1649.68,7952.35,2.34,2.05,21.1,-0.513,19.45,20.61,02a58152o0044o
233,58152.239337,-20.802,0.868,-17,15,o,0,0.69,5.02329,42.23356,1636.57,7909.83,2.51,2.09,33.8,-0.498,19.43,20.64,02a58152o0065o
234,58152.249202,22.730999999999998,4.0,3,12,o,0,1.61,5.02329,42.23356,1692.56,7984.93,2.66,2.13,35.8,-0.469,19.33,20.61,02a58152o0086o
235,58152.258559,-22.188000000000002,2.935,-5,14,o,0,1.18,5.02329,42.23356,1705.09,7866.92,2.68,2.14,35.1,-0.48,19.27,20.56,02a58152o0106o
236,58154.234852,-21.776999999999997,2.1719999999999997,-7,15,o,0,1.08,5.02329,42.23356,7055.77,1875.06,3.34,3.21,31.8,-0.424,19.16,20.86,01a58154o0013o
237,58154.244400999996,-20.954,0.838,-15,13,o,0,1.46,5.02329,42.23356,7019.99,1824.15,3.17,2.99,78.1,-0.435,19.21,20.85,01a58154o0033o
238,58154.253362,23.223000000000003,8.0,2,15,o,0,0.95,5.02329,42.23356,7028.96,1963.9,3.29,3.07,86.4,-0.42700000000000005,19.15,20.86,01a58154o0052o
239,58156.257828999995,-20.618000000000002,1.495,-21,31,o,0,1.61,5.02329,42.23356,3327.08,10508.95,2.92,2.58,25.9,-0.42700000000000005,19.11,20.37,02a58156o0010o
240,58156.261123000004,21.271,1.534,11,17,o,0,0.97,5.02329,42.23356,3864.79,898.13,2.7,2.4,34.3,-0.442,19.06,20.3,02a58156o0017o
241,58170.217836,-19.205,0.711,-76,54,o,0,1.17,5.02329,42.23356,8208.94,1123.19,3.57,2.94,88.0,-0.43799999999999994,17.66,18.19,01a58170o0031o
242,58170.218293,20.63,2.747,20,56,o,0,0.8,5.02329,42.23356,8181.5,1086.06,3.53,2.83,89.1,-0.451,17.7,18.32,01a58170o0032o
243,58170.22435800001,20.232,0.845,29,25,o,0,1.5,5.02329,42.23356,8169.16,1061.43,3.65,2.96,-89.4,-0.441,18.39,19.57,01a58170o0045o
244,58170.233787,-20.585,1.013,-21,22,o,0,1.51,5.02329,42.23356,8181.84,1196.36,3.81,2.99,87.3,-0.43799999999999994,18.65,20.04,01a58170o0065o
