,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
22,57827.351690999996,-20.84,2.033,-17,34,o,0,0.94,132.83893,22.94434,8341.78,4450.99,3.56,3.45,-4.6,-0.469,18.63,20.16,01a57827o0257o
23,57827.366497,-20.257,1.196,-29,34,o,0,0.86,132.83893,22.94434,8269.75,4375.62,3.54,3.48,-20.0,-0.45799999999999996,18.65,20.13,01a57827o0284o
24,57827.377859,-20.788,1.719,-18,30,o,0,1.26,132.83893,22.94434,8254.1,4492.63,3.6,3.32,-22.2,-0.466,18.62,20.08,01a57827o0303o
25,57827.480058,19.704,0.8270000000000001,48,39,o,0,0.86,132.83893,22.94434,2552.79,6434.18,3.49,3.37,68.5,-0.452,18.04,18.79,02a57827o0467o
26,57827.491421000006,21.915,5.294,6,33,o,0,1.54,132.83893,22.94434,3126.98,5849.1,3.45,3.35,77.9,-0.444,18.02,18.71,02a57827o0489o
27,57827.502984000006,-19.948,1.175,-38,45,o,0,1.22,132.83893,22.94434,2271.22,5563.84,3.61,3.41,79.8,-0.446,17.91,18.61,02a57827o0512o
28,57827.513729,-20.117,1.655,-33,54,o,0,1.51,132.83893,22.94434,3408.36,6720.48,3.52,3.4,71.5,-0.445,17.85,18.52,02a57827o0533o
29,57829.318896000004,-21.669,3.0,-8,23,o,0,0.95,132.83893,22.94434,7720.6,4908.96,3.35,3.29,0.6,-0.478,19.15,21.05,01a57829o0187o
30,57829.346176,-21.709,3.0669999999999997,-8,23,o,0,1.07,132.83893,22.94434,7685.08,4872.24,3.3,3.22,18.1,-0.486,19.02,20.77,01a57829o0236o
31,57829.347812,-20.904,1.205,-16,19,o,0,1.16,132.83893,22.94434,3052.27,4748.76,3.82,3.65,76.3,-0.41,18.59,20.01,02a57829o0242o
32,57829.359778,21.138,2.167,13,28,o,0,0.76,132.83893,22.94434,7668.23,4988.53,3.4,3.32,27.6,-0.47600000000000003,18.86,20.52,01a57829o0260o
33,57829.362301,20.412,0.937,25,23,o,0,0.97,132.83893,22.94434,3034.19,4707.24,3.76,3.57,76.5,-0.41700000000000004,18.49,19.72,02a57829o0268o
34,57829.374209,21.186,1.9669999999999999,12,24,o,0,0.86,132.83893,22.94434,3088.18,4788.32,3.83,3.66,75.8,-0.40299999999999997,18.4,19.61,02a57829o0289o
35,57829.397204999994,-20.906999999999996,1.357,-16,21,o,0,1.06,132.83893,22.94434,3109.83,4671.52,3.63,3.48,78.8,-0.424,18.42,19.52,02a57829o0330o
36,57829.408509,-21.614,2.455,-8,20,o,0,1.38,132.83893,22.94434,3076.7,4725.33,3.61,3.51,80.6,-0.42100000000000004,18.38,19.47,02a57829o0350o
37,57831.312296000004,-20.136,0.632,-32,20,o,0,1.45,132.83893,22.94434,6186.96,5095.41,3.22,3.09,22.4,-0.488,19.12,20.95,01a57831o0175o
38,57831.326283,-21.47,2.15,-9,20,o,0,1.39,132.83893,22.94434,6206.46,5133.73,3.24,3.07,33.4,-0.491,19.14,20.97,01a57831o0202o
39,57831.34048200001,0.0,20.634,0,20,o,0,1.06,132.83893,22.94434,6153.23,5058.4,3.24,3.15,-1.8,-0.488,19.14,21.01,01a57831o0229o
40,57831.353591,20.971999999999998,1.742,15,26,o,0,0.71,132.83893,22.94434,6137.76,5174.27,3.21,3.13,14.2,-0.489,19.15,21.03,01a57831o0253o
41,57833.360833000006,-20.25,0.6459999999999999,-29,19,c,0,0.93,132.83893,22.94434,2586.01,4501.75,4.22,4.0,-76.0,-0.409,18.91,20.83,02a57833o0256c
42,57833.369239,-20.272000000000002,0.557,-28,16,c,0,1.21,132.83893,22.94434,2569.3,4462.6,3.82,3.58,68.3,-0.40700000000000003,19.02,20.82,02a57833o0271c
43,57833.378839,22.418000000000003,4.273,4,17,c,0,1.05,132.83893,22.94434,2622.68,4538.61,3.78,3.53,70.2,-0.418,19.02,20.8,02a57833o0288c
44,57833.401816,-20.175,0.5579999999999999,-31,17,c,0,0.92,132.83893,22.94434,2643.32,4420.64,3.79,3.58,66.5,-0.409,19.01,20.79,02a57833o0328c
45,57833.412528999994,-19.705,0.368,-48,18,c,0,1.07,132.83893,22.94434,2608.8,4481.84,4.49,3.9,5.3,-0.373,18.84,20.77,02a57833o0347c
46,57835.304437,22.432,6.75,4,26,o,0,0.81,132.83893,22.94434,7023.19,4965.76,3.25,3.11,19.4,-0.48700000000000004,19.1,20.86,01a57835o0076o
47,57835.316957,-20.064,0.662,-34,23,o,0,1.08,132.83893,22.94434,7042.66,5003.4,3.23,3.13,24.2,-0.488,19.11,20.89,01a57835o0099o
48,57835.329624,-20.923000000000002,1.433,-16,22,o,0,1.08,132.83893,22.94434,6989.89,4927.9,3.35,3.26,3.8,-0.479,19.06,20.87,01a57835o0122o
49,57837.344882000005,21.869,3.0,6,20,c,0,1.09,132.83893,22.94434,1849.28,5585.54,4.02,3.88,60.1,-0.386,18.88,20.67,02a57837o0155c
50,57837.357321,-19.81,0.47100000000000003,-43,20,c,0,0.97,132.83893,22.94434,1830.84,5546.27,4.16,3.98,20.6,-0.373,18.81,20.64,02a57837o0178c
51,57837.380598,-19.779,0.491,-44,22,c,0,0.86,132.83893,22.94434,1885.73,5622.93,3.99,3.8,68.7,-0.391,18.87,20.66,02a57837o0219c
52,57837.392394,-19.146,0.243,-80,19,c,0,1.23,132.83893,22.94434,1904.94,5508.33,3.87,3.69,71.0,-0.402,18.87,20.62,02a57837o0240c
53,57837.404065999996,21.68,2.5789999999999997,8,20,c,0,1.19,132.83893,22.94434,1869.61,5563.06,3.96,3.81,69.8,-0.396,18.83,20.61,02a57837o0260c
54,57839.317606,21.443,2.6919999999999997,10,26,o,0,1.26,132.83893,22.94434,6894.38,2845.08,4.16,3.78,26.9,-0.435,18.93,20.78,01a57839o0092o
55,57839.33082999999,-19.146,0.36700000000000005,-80,29,o,0,0.86,132.83893,22.94434,6877.37,2961.0,4.13,3.88,21.2,-0.445,18.9,20.81,01a57839o0116o
56,57840.280548,-20.195,0.772,-30,23,o,0,0.97,132.83893,22.94434,8314.9,5306.47,3.43,3.33,22.0,-0.47100000000000003,19.11,20.96,01a57840o0111o
57,57840.295655999995,-20.523000000000003,1.19,-22,27,o,0,0.82,132.83893,22.94434,8335.06,5344.85,3.44,3.32,-3.9,-0.473,19.11,20.97,01a57840o0138o
58,57840.310403999996,20.636,1.297,20,26,o,0,0.76,132.83893,22.94434,8280.94,5269.1,3.48,3.36,-13.8,-0.473,19.06,20.94,01a57840o0165o
59,57840.323601,-20.076,0.8029999999999999,-34,27,o,0,0.85,132.83893,22.94434,8247.85,5386.01,3.49,3.39,-19.4,-0.475,19.04,20.93,01a57840o0189o
60,57841.341607,22.439,5.0,4,19,c,0,1.01,132.83893,22.94434,1807.94,6927.05,3.91,3.7,55.0,-0.406,18.95,20.74,02a57841o0216c
61,57841.357898,-19.534000000000002,0.36700000000000005,-56,20,c,0,0.78,132.83893,22.94434,1790.97,6885.71,3.88,3.68,56.4,-0.405,18.93,20.7,02a57841o0247c
62,57841.369612,-20.477,0.831,-23,19,c,0,1.19,132.83893,22.94434,1845.55,6965.33,3.97,3.77,61.8,-0.39299999999999996,18.88,20.66,02a57841o0269c
63,57841.379476999995,-19.605999999999998,0.39299999999999996,-52,20,c,0,1.0,132.83893,22.94434,1866.86,6843.87,3.9,3.71,64.0,-0.39899999999999997,18.88,20.64,02a57841o0288c
64,57841.40238200001,-21.874000000000002,3.312,-6,21,c,0,0.93,132.83893,22.94434,1831.78,6900.4,3.94,3.77,62.1,-0.4,18.82,20.57,02a57841o0330c
65,57843.27259400001,-19.465,0.45399999999999996,-59,27,o,0,1.05,132.83893,22.94434,9216.46,4587.88,3.79,3.59,34.6,-0.43700000000000006,19.02,20.74,01a57843o0107o
66,57843.288848000004,-19.809,0.5710000000000001,-43,25,o,0,1.28,132.83893,22.94434,9237.53,4626.21,3.82,3.59,33.7,-0.439,19.03,20.77,01a57843o0136o
67,57843.304818,-18.971,0.29600000000000004,-94,28,o,0,1.1,132.83893,22.94434,9165.86,4550.86,3.95,3.68,43.0,-0.441,18.97,20.75,01a57843o0165o
68,57843.320277,-21.47,2.667,-9,25,o,0,1.28,132.83893,22.94434,9150.11,4667.88,3.79,3.64,30.0,-0.442,18.99,20.79,01a57843o0193o
69,57844.267185000004,-19.295,0.37,-70,26,o,0,0.99,132.83893,22.94434,9241.23,3443.33,4.18,3.76,36.0,-0.41,19.05,20.82,01a57844o0084o
70,57844.283164,-19.465,0.488,-59,29,o,0,0.95,132.83893,22.94434,9261.38,3481.89,4.19,3.84,33.3,-0.408,18.95,20.7,01a57844o0113o
71,57844.299114,-19.04,0.39,-88,34,o,0,1.0,132.83893,22.94434,9208.4,3405.67,4.4,4.09,42.1,-0.391,18.83,20.58,01a57844o0142o
72,57844.314958,-20.169,1.0,-31,31,o,0,1.0,132.83893,22.94434,9192.84,3523.34,4.22,3.94,29.7,-0.41100000000000003,18.88,20.65,01a57844o0171o
73,57845.266882,20.288,0.948,28,26,c,0,1.22,132.83893,22.94434,4640.11,6039.3,4.24,4.14,-80.3,-0.444,18.56,20.11,02a57845o0089c
74,57845.27770599999,-20.719,1.3430000000000002,-19,25,c,0,1.37,132.83893,22.94434,4621.85,5999.19,4.83,4.22,-1.6,-0.397,18.48,20.13,02a57845o0108c
75,57845.298553,-19.64,0.484,-51,24,c,0,1.16,132.83893,22.94434,4676.58,6078.71,4.82,4.06,-1.3,-0.41,18.5,20.15,02a57845o0146c
76,57845.309735,-20.715,1.3,-19,24,c,0,1.12,132.83893,22.94434,4693.93,5960.18,4.32,4.18,-66.6,-0.38799999999999996,18.54,20.14,02a57845o0165c
77,57845.325346000005,-21.267,2.217,-11,25,c,0,1.06,132.83893,22.94434,4660.4,6018.19,4.64,4.13,-1.8,-0.371,18.5,20.15,02a57845o0192c
78,57847.254071,0.0,19.765,0,45,o,0,1.18,132.83893,22.94434,9519.57,2500.16,4.52,3.97,31.9,-0.369,18.36,19.5,01a57847o0072o
79,57847.267420000004,19.555,0.9129999999999999,55,50,o,0,0.93,132.83893,22.94434,9538.63,2540.01,4.67,4.03,36.2,-0.366,18.32,19.5,01a57847o0096o
80,57847.305164,19.415,0.763,62,47,o,0,1.03,132.83893,22.94434,9470.36,2581.82,4.54,3.99,35.9,-0.379,18.33,19.5,01a57847o0151o
81,57849.323416,-20.47,1.9580000000000002,-24,46,o,0,1.24,132.83893,22.94434,2460.05,6296.22,3.4,3.32,26.0,-0.542,18.14,17.66,02a57849o0052o
82,57849.326487,-22.072,7.034,-5,38,o,0,1.26,132.83893,22.94434,2176.1,5718.35,3.46,3.39,49.7,-0.496,18.2,17.73,02a57849o0054o
83,57849.366688999995,19.372,0.703,65,46,o,0,1.21,132.83893,22.94434,3052.25,6873.42,3.39,3.29,11.3,-0.491,18.13,17.58,02a57849o0080o
84,57849.379391999995,19.621,0.7290000000000001,52,38,o,0,1.1,132.83893,22.94434,3346.71,5128.13,3.4,3.38,85.6,-0.439,18.19,17.69,02a57849o0088o
85,57851.236038999996,-20.02,1.4080000000000001,-36,50,o,0,1.33,132.83893,22.94434,4633.61,5677.35,3.39,3.15,28.7,-0.48700000000000004,18.23,19.28,01a57851o0023o
86,57851.259423,-20.464000000000002,1.9780000000000002,-24,47,o,0,1.32,132.83893,22.94434,5998.14,4894.11,3.45,3.15,26.1,-0.5,18.24,19.15,01a57851o0069o
87,57851.274493,-19.726,1.18,-47,55,o,0,0.85,132.83893,22.94434,5927.09,4818.2,3.51,3.17,22.4,-0.5,18.25,19.17,01a57851o0098o
88,57851.290013,-21.936,7.0,-6,43,o,0,1.06,132.83893,22.94434,5912.84,4935.48,3.39,3.12,26.4,-0.504,18.4,19.51,01a57851o0127o
89,57852.23439299999,-19.233,0.669,-74,49,o,0,0.94,132.83893,22.94434,2891.8,6469.87,3.41,3.3,69.8,-0.478,18.22,19.36,01a57852o0023o
90,57852.247513,21.574,5.462000000000001,8,46,o,0,1.04,132.83893,22.94434,7712.28,4088.06,3.86,3.66,18.5,-0.45899999999999996,18.23,19.37,01a57852o0049o
91,57852.262077,-20.437,2.1390000000000002,-24,52,o,0,0.94,132.83893,22.94434,7659.0,4012.12,3.95,3.75,19.3,-0.449,18.2,19.38,01a57852o0078o
92,57852.277146,-18.837,0.387,-106,41,o,0,1.53,132.83893,22.94434,7644.87,4129.2,4.03,3.88,31.1,-0.44299999999999995,18.19,19.39,01a57852o0107o
93,57853.261879,-20.873,2.963,-16,48,o,0,0.98,132.83893,22.94434,8561.61,4838.68,3.82,3.49,32.4,-0.44299999999999995,18.35,19.4,01a57853o0094o
94,57853.281477,21.558000000000003,5.769,9,50,o,0,1.14,132.83893,22.94434,8581.95,4876.77,3.94,3.6,37.9,-0.428,18.29,19.4,01a57853o0134o
95,57853.304228999994,20.778000000000002,2.531,18,45,o,0,1.14,132.83893,22.94434,8530.08,4801.52,3.56,3.42,21.2,-0.461,18.32,19.37,01a57853o0178o
96,57853.306637,19.288,0.895,70,63,o,0,0.95,132.83893,22.94434,1171.38,5649.35,3.75,3.43,63.8,-0.456,17.46,17.74,02a57853o0193o
97,57853.31441,-19.229,0.556,-74,41,o,0,1.35,132.83893,22.94434,8497.1,4918.34,3.53,3.42,6.7,-0.466,18.27,19.33,01a57853o0198o
98,57853.317458000005,19.865,6.557,41,270,o,0,0.73,132.83893,22.94434,1155.04,5612.21,3.71,3.42,66.4,-0.465,16.54,16.45,02a57853o0215o
99,57853.328075,-18.69,1.004,-121,122,o,0,1.04,132.83893,22.94434,1207.39,5687.31,3.72,3.42,69.1,-0.47100000000000003,16.84,16.79,02a57853o0237o
100,57853.337225999996,18.659000000000002,1.33,125,166,o,0,0.85,132.83893,22.94434,1227.24,5572.87,3.91,3.62,71.2,-0.44,16.55,16.62,02a57853o0254o
101,57853.348195000006,-17.394000000000002,0.542,-400,217,o,0,1.15,132.83893,22.94434,1194.47,5627.19,3.66,3.34,74.4,-0.45799999999999996,16.18,15.99,02a57853o0276o
102,57854.266167999995,-19.42,0.937,-62,58,o,0,0.72,132.83893,22.94434,8485.67,2615.25,3.95,3.69,21.4,-0.428,18.24,19.33,01a57854o0104o
103,57854.28073200001,-19.657,1.0659999999999998,-50,53,o,0,0.89,132.83893,22.94434,8503.31,2651.85,3.9,3.77,-3.2,-0.42100000000000004,18.22,19.35,01a57854o0134o
104,57854.300235,-20.28,1.705,-28,48,o,0,0.98,132.83893,22.94434,8450.22,2576.27,3.89,3.67,-19.5,-0.426,18.19,19.33,01a57854o0171o
105,57854.310501,-18.847,0.474,-105,50,o,0,1.06,132.83893,22.94434,8434.28,2692.93,3.78,3.52,-32.7,-0.439,18.17,19.27,01a57854o0191o
106,57856.23272000001,-20.064,0.6709999999999999,-34,23,o,0,1.46,132.83893,22.94434,2090.57,6122.82,3.11,2.96,84.6,-0.512,18.78,20.31,01a57856o0035o
107,57856.236174,-20.743000000000002,1.2,-18,22,o,0,1.43,132.83893,22.94434,2052.96,6081.99,3.15,2.98,86.5,-0.51,18.89,20.54,01a57856o0042o
108,57856.249629,-20.261,1.043,-29,30,o,0,0.83,132.83893,22.94434,8469.51,4355.92,3.76,3.52,37.6,-0.446,18.92,20.59,01a57856o0067o
109,57856.261301,20.257,1.085,29,31,o,0,1.12,132.83893,22.94434,8454.08,4472.98,3.81,3.49,22.7,-0.442,18.76,20.27,01a57856o0088o
110,57859.229358000004,20.25,1.547,29,45,o,0,1.33,132.83893,22.94434,8418.78,4916.23,3.54,3.33,11.0,-0.461,17.7,18.47,01a57859o0016o
111,57859.232647000004,19.316,0.445,68,30,o,0,1.26,132.83893,22.94434,2192.22,5636.48,3.29,3.0,-89.6,-0.498,18.01,19.11,01a57859o0022o
112,57859.237432,-19.776,0.659,-45,29,o,0,1.07,132.83893,22.94434,8363.82,4841.08,3.53,3.34,9.0,-0.46,18.21,19.54,01a57859o0031o
113,57859.25356900001,24.573,57.0,0,31,o,0,0.89,132.83893,22.94434,8346.2,4956.48,3.47,3.33,9.0,-0.469,18.28,19.7,01a57859o0063o
114,57860.229995,-19.338,0.718,-67,48,o,0,0.99,132.83893,22.94434,6654.12,3563.1,3.71,3.38,29.8,-0.49200000000000005,17.81,18.61,01a57860o0020o
115,57860.233527,0.0,20.21,0,30,o,0,1.09,132.83893,22.94434,3950.9,6998.3,3.0,2.95,21.8,-0.504,18.12,19.29,01a57860o0026o
116,57860.237816999994,20.307000000000002,1.022,27,28,o,0,1.14,132.83893,22.94434,6599.95,3488.16,3.63,3.4,28.2,-0.488,18.28,19.68,01a57860o0034o
117,57860.254331,22.663,9.2,3,29,o,0,0.91,132.83893,22.94434,6565.4,3604.02,3.71,3.49,33.5,-0.48100000000000004,18.31,19.85,01a57860o0066o
118,57863.358875,-19.84,0.716,-42,30,o,0,1.03,132.83893,22.94434,8481.91,4360.44,3.69,3.51,-40.9,-0.473,18.02,19.47,01a57863o0272o
119,57863.375834000006,19.42,0.588,62,36,o,0,1.06,132.83893,22.94434,8498.58,4400.45,3.66,3.38,-40.5,-0.47200000000000003,17.93,19.25,01a57863o0305o
120,57863.391835,-20.34,1.41,-26,37,o,0,1.13,132.83893,22.94434,8441.87,4326.66,3.87,3.57,-48.9,-0.466,17.83,19.22,01a57863o0336o
121,57863.407535000006,-22.624000000000002,11.0,-3,36,o,0,65.13,132.83893,22.94434,8421.63,4444.59,3.71,3.42,-46.0,-0.47700000000000004,17.79,19.11,01a57863o0368o
122,57864.357287,20.289,0.904,28,25,o,0,1.15,132.83893,22.94434,7341.05,4484.41,3.31,3.18,-40.1,-0.49,18.3,19.87,01a57864o0265o
123,57864.373679,-19.727999999999998,0.6579999999999999,-47,31,o,0,1.02,132.83893,22.94434,7376.1,4523.26,3.48,3.31,-40.0,-0.475,18.06,19.61,01a57864o0297o
124,57864.392409,21.116,2.35,13,30,o,0,1.12,132.83893,22.94434,7302.43,4448.09,3.57,3.37,-20.3,-0.475,18.0,19.51,01a57864o0334o
125,57864.40557,18.714000000000002,0.301,119,36,o,0,0.86,132.83893,22.94434,7282.44,4565.8,3.57,3.39,-48.7,-0.478,17.96,19.43,01a57864o0360o
126,57865.356579,19.03,0.14300000000000002,89,13,c,0,1.39,132.83893,22.94434,3469.35,5088.4,2.98,2.71,-61.0,-0.41600000000000004,19.08,20.27,02a57865o0188c
127,57865.371463,18.665,0.153,124,19,c,0,1.11,132.83893,22.94434,3452.16,5051.29,3.54,3.33,-62.9,-0.39799999999999996,18.74,20.08,02a57865o0216c
128,57865.385795,19.094,0.19,84,16,c,0,0.99,132.83893,22.94434,3507.8,5127.33,3.2,2.93,-64.9,-0.39299999999999996,18.96,20.18,02a57865o0243c
129,57865.415246000004,22.804000000000002,60.0,3,165,c,0,1.07,132.83893,22.94434,3496.14,5072.66,2.99,2.86,-65.1,-0.441,16.52,17.39,02a57865o0294c
130,57867.383401,18.63,0.529,128,68,o,0,1.12,132.83893,22.94434,8373.85,2812.57,4.73,4.5,26.3,-0.39399999999999996,17.13,18.71,01a57867o0002o
131,57867.392223,-17.897000000000002,0.336,-252,85,o,0,1.23,132.83893,22.94434,8392.68,2853.1,4.85,4.71,17.6,-0.4,16.91,18.48,01a57867o0020o
132,57868.343223,-18.271,1.419,-179,253,o,0,1.31,132.83893,22.94434,7967.99,3059.91,3.52,3.35,-16.0,-0.475,17.58,19.05,01a57868o0265o
133,57868.358811,18.977999999999998,0.331,93,31,o,0,1.12,132.83893,22.94434,7985.64,3099.18,3.62,3.44,-23.7,-0.46,18.16,19.64,01a57868o0295o
134,57868.375351999995,19.484,0.591,58,34,o,0,0.87,132.83893,22.94434,7930.09,3024.31,3.77,3.44,-14.0,-0.46,18.01,19.45,01a57868o0327o
135,57868.391533,18.953,0.608,95,58,o,0,0.88,132.83893,22.94434,7910.8,3141.14,3.54,3.34,-41.3,-0.466,16.86,18.22,01a57868o0360o
136,57869.39264,18.802,0.105,109,11,c,0,1.46,132.83893,22.94434,1807.86,7094.82,2.56,2.46,-0.1,-0.46399999999999997,19.08,20.13,02a57869o0110c
137,57869.407438,18.848,0.145,105,15,c,0,0.73,132.83893,22.94434,1771.29,7157.12,2.68,2.53,-3.1,-0.469,18.94,20.01,02a57869o0138c
138,57877.231267999996,19.222,1.265,74,94,o,0,1.09,132.83893,22.94434,2832.94,6109.86,3.07,2.69,-66.0,-0.439,17.26,17.35,02a57877o0003o
139,57877.231799,18.532,0.555,140,78,o,0,1.36,132.83893,22.94434,2850.13,6148.67,3.07,2.72,-60.3,-0.486,17.43,17.48,02a57877o0004o
140,57877.243204,19.399,0.34700000000000003,63,22,o,0,1.25,132.83893,22.94434,2883.75,6183.78,2.57,2.29,-79.7,-0.493,18.79,19.36,02a57877o0025o
141,57877.258924,19.115,0.21,82,17,o,0,1.4,132.83893,22.94434,2897.64,6066.31,2.3,2.24,-38.6,-0.519,18.96,19.54,02a57877o0055o
142,57881.232198000005,19.361,0.816,65,53,o,0,0.82,132.83893,22.94434,943.61,4520.56,2.51,2.25,88.5,-0.395,17.78,17.77,02a57881o0026o
143,57881.23271799999,20.63,5.228,20,106,o,0,0.74,132.83893,22.94434,10492.68,4514.15,2.47,2.09,35.3,-0.578,17.96,17.94,02a57881o0027o
144,57881.23323400001,-18.149,0.44799999999999995,-200,89,o,0,0.99,132.83893,22.94434,10510.1,4552.94,2.71,2.16,40.5,-0.526,18.01,18.07,02a57881o0028o
145,57881.24201,18.644000000000002,0.139,126,18,o,0,1.39,132.83893,22.94434,926.44,4481.0,2.39,2.2,-76.0,-0.419,18.79,19.27,02a57881o0044o
146,57881.243588,19.783,0.4,44,18,o,0,1.34,132.83893,22.94434,981.08,4556.64,2.39,2.14,-82.1,-0.42100000000000004,18.88,19.33,02a57881o0047o
147,57881.260307000004,19.756,0.36700000000000005,45,17,o,0,1.42,132.83893,22.94434,1012.83,4440.07,2.43,2.13,-79.2,-0.43200000000000005,18.89,19.39,02a57881o0079o
148,57881.268697,19.533,0.371,56,21,o,0,1.16,132.83893,22.94434,960.02,4496.58,2.39,2.07,-76.5,-0.446,18.86,19.36,02a57881o0095o
149,57881.275472,22.604,57.464,3,190,o,0,0.96,132.83893,22.94434,10525.38,4532.02,2.36,1.99,42.7,-0.5760000000000001,18.92,19.38,02a57881o0108o
150,57885.2432,20.038,0.431,35,15,o,0,1.44,132.83893,22.94434,4371.97,5255.25,2.22,2.12,-68.0,-0.456,19.19,19.88,02a57885o0044o
151,57885.261202,19.254,0.18600000000000003,72,13,o,0,1.46,132.83893,22.94434,4350.3,5216.94,2.2,2.15,-62.0,-0.452,19.1,19.76,02a57885o0076o
152,57885.270058,19.157,0.191,79,15,o,0,1.89,132.83893,22.94434,4405.47,5289.91,2.24,2.18,-72.1,-0.46299999999999997,18.97,19.61,02a57885o0093o
153,57885.27789500001,18.77,0.149,113,17,o,0,1.3,132.83893,22.94434,4422.28,5176.48,2.18,2.15,-46.0,-0.469,18.96,19.51,02a57885o0108o
154,57889.263183,19.118,0.19,82,16,o,0,1.18,132.83893,22.94434,4146.53,8005.26,2.7,2.53,-56.6,-0.436,19.26,20.31,02a57889o0013o
155,57889.27783200001,19.229,0.228,74,17,o,0,1.07,132.83893,22.94434,4166.48,7885.2,2.71,2.54,-52.5,-0.45899999999999996,19.16,20.21,02a57889o0041o
156,57889.292487,19.484,0.298,58,17,o,0,1.31,132.83893,22.94434,4126.54,7941.34,2.51,2.34,-56.6,-0.47700000000000004,19.18,20.15,02a57889o0069o
157,57893.263213,19.988,0.327,37,12,c,0,0.98,132.83893,22.94434,1376.39,7798.08,2.57,2.39,-16.4,-0.489,19.45,20.84,02a57893o0036c
