,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
51,57991.532180999995,-22.758000000000003,5.692,-3,16,o,0,1.2,357.70717,-38.85185,6765.96,4606.67,3.56,2.74,-85.8,-0.42700000000000005,18.92,20.35,01a57991o0591o
52,57997.45271900001,-22.951999999999998,8.0,-2,19,o,0,1.09,357.70717,-38.85185,6536.29,2595.78,2.25,2.14,78.5,-0.45899999999999996,18.82,19.73,02a57997o0371o
53,57997.45944199999,21.588,2.417,8,20,o,0,0.95,357.70717,-38.85185,6554.11,2634.14,2.21,2.15,82.0,-0.46299999999999997,18.8,19.75,02a57997o0385o
54,57997.468446000006,20.129,0.61,32,20,o,0,0.93,357.70717,-38.85185,6494.96,2553.79,2.08,2.05,64.4,-0.48,18.82,19.84,02a57997o0403o
55,57997.470371,-21.599,2.281,-8,19,o,0,1.32,357.70717,-38.85185,6480.73,2671.32,2.12,2.1,54.0,-0.45399999999999996,18.81,19.86,02a57997o0407o
56,57999.439746000004,-20.185,5.877999999999999,-31,180,o,0,0.93,357.70717,-38.85185,3254.37,8352.42,3.53,3.15,-85.2,-0.45,17.29,18.15,01a57999o0406o
57,57999.448229999995,-17.684,2.2359999999999998,-306,685,o,0,0.9,357.70717,-38.85185,3230.74,8281.52,3.51,3.18,-82.4,-0.503,16.38,17.15,01a57999o0423o
58,57999.456717999994,-19.282,1.084,-70,76,o,0,1.13,357.70717,-38.85185,3286.22,8327.36,3.66,3.51,-80.7,-0.42,17.94,18.9,01a57999o0440o
59,57999.465195000004,-20.598000000000003,4.043,-21,85,o,0,0.8,357.70717,-38.85185,3295.16,8178.77,3.69,3.2,-86.2,-0.425,17.76,18.77,01a57999o0457o
60,58007.451548000005,19.229,0.419,74,31,o,0,0.89,357.70717,-38.85185,8543.1,2781.18,3.47,2.97,-87.6,-0.42,18.53,19.63,01a58007o0493o
61,58007.460753,19.461,0.639,60,38,o,0,1.16,357.70717,-38.85185,8563.17,2857.39,3.65,2.95,-85.2,-0.426,18.07,19.09,01a58007o0513o
62,58007.465338,20.219,0.853,30,25,o,0,1.19,357.70717,-38.85185,8506.81,2797.52,3.5,3.04,-87.7,-0.41700000000000004,18.54,19.67,01a58007o0523o
63,58007.476822000004,20.33,0.9259999999999999,27,25,o,0,0.97,357.70717,-38.85185,8495.02,2961.44,3.57,2.99,88.3,-0.413,18.62,19.83,01a58007o0547o
64,58011.435294,15.302999999999999,0.011000000000000001,2746,31,o,0,31.28,357.70717,-38.85185,8573.38,2738.18,3.26,2.69,-79.8,-0.447,19.21,20.77,01a58011o0458o
65,58011.440788,18.458,0.09699999999999999,150,14,o,0,0.98,357.70717,-38.85185,8535.54,2667.41,3.2,2.73,-79.7,-0.447,19.24,20.77,01a58011o0470o
66,58011.448573,18.533,0.107,140,15,o,0,1.24,357.70717,-38.85185,8490.25,2625.87,3.24,2.75,-79.5,-0.44,19.23,20.8,01a58011o0487o
67,58011.457273,18.363,0.085,164,14,o,0,1.17,357.70717,-38.85185,8473.37,2741.73,3.29,2.76,-80.7,-0.43799999999999994,19.25,20.81,01a58011o0506o
68,58011.517649,18.379,0.07200000000000001,162,12,o,0,1.55,357.70717,-38.85185,2565.46,1651.62,2.1,1.96,67.7,-0.461,19.37,20.4,02a58011o0600o
69,58011.527992999996,18.541,0.09,139,12,o,0,1.74,357.70717,-38.85185,2551.45,1610.75,2.17,2.02,67.1,-0.48100000000000004,19.28,20.32,02a58011o0622o
70,58011.53774299999,18.215999999999998,0.129,188,24,o,0,1.0,357.70717,-38.85185,2614.9,1688.56,3.76,3.53,57.8,-0.35700000000000004,18.58,20.16,02a58011o0643o
71,58011.548163,18.430999999999997,0.152,154,23,o,0,0.96,357.70717,-38.85185,2632.64,1570.27,2.78,2.58,64.5,-0.415,18.88,20.16,02a58011o0665o
72,58013.434310000004,18.428,0.071,154,11,c,0,1.2,357.70717,-38.85185,2213.43,6422.87,2.7,2.61,4.4,-0.409,19.55,21.34,02a58013o0475c
73,58013.444814999995,18.415,0.06,156,9,c,0,2.33,357.70717,-38.85185,2200.31,6384.55,2.68,2.58,14.0,-0.41100000000000003,19.62,21.36,02a58013o0498c
74,58013.456702999996,18.457,0.064,150,10,c,0,1.65,357.70717,-38.85185,2262.43,6461.47,2.74,2.65,10.5,-0.41200000000000003,19.55,21.35,02a58013o0524c
75,58013.465372000006,18.424,0.07200000000000001,155,11,c,0,1.17,357.70717,-38.85185,2279.78,6345.62,2.72,2.66,21.0,-0.41700000000000004,19.56,21.35,02a58013o0543c
76,58015.432191,17.934,0.094,243,23,o,0,0.84,357.70717,-38.85185,6978.79,4665.76,4.61,4.24,-83.1,-0.369,18.7,20.53,01a58015o0460o
77,58017.439162,18.139,0.065,202,13,c,0,1.34,357.70717,-38.85185,2587.72,7632.86,2.57,2.24,21.8,-0.446,19.57,21.25,02a58017o0348c
78,58017.44743200001,18.016,0.049,226,11,c,0,2.04,357.70717,-38.85185,2574.5,7592.18,2.5,2.19,24.1,-0.461,19.55,21.22,02a58017o0366c
79,58017.456234000005,18.078,0.055999999999999994,213,12,c,0,1.68,357.70717,-38.85185,2636.51,7670.44,2.54,2.26,25.5,-0.45299999999999996,19.51,21.21,02a58017o0385c
80,58017.464593,18.014,0.055,226,12,c,0,1.76,357.70717,-38.85185,2654.16,7555.64,2.53,2.28,25.5,-0.457,19.54,21.18,02a58017o0403c
81,58019.417324,20.007,1.579,36,57,o,0,1.01,357.70717,-38.85185,8535.45,4723.81,4.26,3.48,-85.4,-0.408,17.56,19.24,01a58019o0317o
82,58019.431062999996,18.398,0.135,159,21,o,0,1.03,357.70717,-38.85185,8549.43,4759.95,4.43,3.65,-86.8,-0.397,18.84,20.52,01a58019o0347o
83,58019.438849,18.359,0.134,165,22,o,0,0.87,357.70717,-38.85185,8501.31,4681.85,4.1,3.4,-87.8,-0.41,18.73,20.37,01a58019o0364o
84,58019.447090999995,18.386,0.33299999999999996,160,54,o,0,1.1,357.70717,-38.85185,8471.07,4796.35,4.05,3.37,-85.5,-0.41200000000000003,17.95,19.58,01a58019o0382o
85,58021.44229199999,17.952,0.042,239,10,c,0,3.41,357.70717,-38.85185,5331.72,8902.63,2.56,2.35,22.5,-0.44,19.62,21.31,02a58021o0490c
86,58021.450585000006,18.038,0.052000000000000005,221,12,c,0,1.61,357.70717,-38.85185,5303.75,8863.05,2.57,2.36,17.7,-0.436,19.58,21.33,02a58021o0508c
87,58021.459327,18.125999999999998,0.065,204,13,c,0,1.25,357.70717,-38.85185,5365.8,8940.49,2.52,2.33,15.4,-0.444,19.62,21.35,02a58021o0527c
88,58021.468088,18.042,0.057,220,13,c,0,1.17,357.70717,-38.85185,5398.67,8822.14,2.49,2.33,15.8,-0.44,19.62,21.33,02a58021o0546c
89,58023.389103999994,18.223,0.10800000000000001,187,20,o,0,1.1,357.70717,-38.85185,2363.1,9118.63,3.56,2.79,88.5,-0.42700000000000005,18.97,20.29,01a58023o0296o
90,58023.406452999996,18.278,0.098,177,17,o,0,1.34,357.70717,-38.85185,2332.95,9013.91,3.65,2.99,86.6,-0.415,18.94,20.34,01a58023o0330o
91,58023.415126,18.245,0.08900000000000001,183,16,o,0,1.52,357.70717,-38.85185,8301.1,1329.35,3.49,2.78,89.8,-0.445,18.96,20.36,01a58023o0347o
92,58023.416499,18.183,0.096,194,18,o,0,1.2,357.70717,-38.85185,8316.94,1218.11,3.53,2.88,89.0,-0.439,18.95,20.36,01a58023o0350o
93,58027.390475,18.297,0.14800000000000002,174,26,o,0,0.91,357.70717,-38.85185,5324.88,4381.23,3.26,2.82,-87.0,-0.44,18.54,19.48,01a58027o0182o
94,58027.395542,18.195,0.127,191,24,o,0,1.14,357.70717,-38.85185,5296.78,4363.15,3.39,2.83,89.3,-0.43,18.49,19.46,01a58027o0193o
95,58027.404301999995,18.375999999999998,0.14400000000000002,162,23,o,0,1.44,357.70717,-38.85185,5276.29,4358.24,3.39,2.97,-89.0,-0.42100000000000004,18.47,19.47,01a58027o0211o
96,58027.41255,18.721,0.231,118,27,o,0,0.97,357.70717,-38.85185,5268.08,4508.53,3.5,2.84,-88.4,-0.418,18.48,19.49,01a58027o0229o
97,58033.409166,18.945999999999998,0.506,96,48,o,0,1.51,357.70717,-38.85185,3413.69,8708.28,2.21,1.96,20.1,-0.532,18.48,18.74,02a58033o0363o
98,58033.416534,18.275,0.299,178,53,o,0,1.17,357.70717,-38.85185,3400.76,8670.01,2.15,1.98,17.8,-0.527,18.5,18.74,02a58033o0379o
99,58033.424349,18.624000000000002,0.424,129,55,o,0,0.81,357.70717,-38.85185,3463.44,8748.86,2.15,2.0,37.3,-0.501,18.42,18.73,02a58033o0396o
100,58033.431738,19.623,1.093,51,56,o,0,1.25,357.70717,-38.85185,3481.57,8632.1,2.12,2.01,28.5,-0.502,18.5,18.73,02a58033o0412o
101,58037.385991999996,18.743,0.129,116,15,o,0,0.98,357.70717,-38.85185,4917.29,6010.04,2.29,2.25,0.1,-0.444,19.15,20.05,02a58037o0173o
102,58037.393809,18.59,0.10300000000000001,133,14,o,0,1.42,357.70717,-38.85185,4889.11,5970.53,2.22,2.19,49.0,-0.441,19.11,19.96,02a58037o0190o
103,58037.401604,19.203,0.21899999999999997,76,16,o,0,0.77,357.70717,-38.85185,4950.73,6047.91,2.29,2.26,-63.5,-0.442,19.1,19.93,02a58037o0207o
104,58037.409459,18.957,0.162,95,15,o,0,1.3,357.70717,-38.85185,4982.65,5931.43,2.29,2.25,82.7,-0.41100000000000003,19.1,19.89,02a58037o0224o
105,58039.38954,18.922,0.175,98,17,o,0,0.94,357.70717,-38.85185,6673.11,1556.79,3.15,2.98,-89.2,-0.428,18.99,20.34,01a58039o0279o
106,58039.397784,19.122,0.215,82,18,o,0,0.99,357.70717,-38.85185,6617.84,1510.52,3.3,3.05,87.5,-0.42,18.92,20.28,01a58039o0297o
107,58039.404195,18.637999999999998,0.165,127,21,o,0,1.15,357.70717,-38.85185,6588.88,1655.3,3.35,3.23,26.3,-0.424,18.77,20.21,01a58039o0311o
108,58043.378339999996,18.991,0.354,92,33,o,0,0.9,357.70717,-38.85185,4855.06,3123.1,3.3,2.95,-87.9,-0.41100000000000003,18.32,19.77,01a58043o0404o
109,58043.386145000004,18.665,0.182,124,22,o,0,1.0,357.70717,-38.85185,4874.55,3193.32,3.22,2.92,-86.7,-0.42,18.64,20.11,01a58043o0421o
110,58043.39395499999,18.713,0.222,119,26,o,0,0.75,357.70717,-38.85185,4817.05,3148.23,3.45,3.09,-83.8,-0.39799999999999996,18.52,20.09,01a58043o0438o
111,58043.401795000005,18.701,0.179,120,22,o,0,1.12,357.70717,-38.85185,4805.01,3295.9,3.56,3.23,-82.3,-0.39799999999999996,18.64,20.23,01a58043o0455o
112,58047.366757,18.449,0.12300000000000001,152,19,o,0,1.5,357.70717,-38.85185,7573.0,3653.43,3.6,3.0,-85.7,-0.409,18.75,20.1,01a58047o0383o
113,58047.374571,18.771,0.19699999999999998,113,22,o,0,1.07,357.70717,-38.85185,7607.28,3724.54,3.65,3.21,-80.6,-0.413,18.71,20.0,01a58047o0400o
114,58047.38239400001,18.632,0.165,128,21,o,0,0.86,357.70717,-38.85185,7548.97,3678.53,3.55,2.88,-84.3,-0.425,18.79,20.04,01a58047o0417o
115,58047.39024400001,19.367,0.299,65,20,o,0,1.1,357.70717,-38.85185,7536.29,3825.75,3.49,2.8,-84.3,-0.42700000000000005,18.83,20.06,01a58047o0434o
116,58049.36686,16.234,0.024,1165,28,c,0,2270.57,357.70717,-38.85185,2482.63,8168.12,2.63,2.31,25.1,-0.511,18.85,20.5,02a58049o0195c
117,58049.37644400001,17.410999999999998,0.08800000000000001,394,35,c,0,4.28,357.70717,-38.85185,2469.87,8127.3,2.5,2.2,20.7,-0.46,19.36,20.93,02a58049o0216c
118,58049.384653999994,20.149,0.401,32,13,c,0,1.4,357.70717,-38.85185,2532.64,8205.31,2.52,2.18,18.7,-0.46299999999999997,19.33,20.89,02a58049o0234c
119,58049.391042999996,21.24,1.149,12,13,c,0,1.09,357.70717,-38.85185,2549.8,8087.7,2.56,2.26,19.7,-0.46,19.33,20.89,02a58049o0248c
120,58053.32918200001,19.262,0.259,72,19,o,0,1.27,357.70717,-38.85185,2992.89,8708.84,2.21,1.97,14.8,-0.493,18.98,19.68,02a58053o0315o
121,58053.336037,19.179000000000002,0.223,77,17,o,0,1.02,357.70717,-38.85185,2979.02,8669.67,2.22,1.98,18.2,-0.47700000000000004,19.14,19.82,02a58053o0330o
122,58053.342911,18.803,0.18600000000000003,109,20,o,0,1.17,357.70717,-38.85185,3040.23,8747.96,2.25,2.04,15.0,-0.467,19.06,19.82,02a58053o0345o
123,58053.349313,19.394000000000002,0.242,64,15,o,0,1.15,357.70717,-38.85185,3058.03,8631.18,2.24,2.04,21.8,-0.45799999999999996,19.15,19.85,02a58053o0359o
124,58055.332128999995,19.500999999999998,0.424,58,24,o,0,0.94,357.70717,-38.85185,8414.73,3737.56,3.44,2.99,-83.5,-0.424,18.66,19.68,01a58055o0321o
125,58055.339014,18.866,0.21100000000000002,103,22,o,0,1.33,357.70717,-38.85185,8434.4,3804.13,3.63,3.11,86.8,-0.41600000000000004,18.62,19.66,01a58055o0336o
126,58055.345901,19.032,0.275,89,24,o,0,1.18,357.70717,-38.85185,8393.06,3753.86,3.57,3.03,-86.8,-0.423,18.63,19.66,01a58055o0351o
127,58055.352793,-21.296,2.889,-11,32,o,0,1.19,357.70717,-38.85185,8365.26,3897.36,4.47,3.9,-89.6,-0.439,18.35,19.64,01a58055o0366o
128,58059.343148,18.819000000000003,0.341,108,37,o,0,1.35,357.70717,-38.85185,7106.43,3545.75,3.68,2.93,-88.4,-0.41600000000000004,18.06,18.77,01a58059o0263o
129,58059.350948,-19.916,1.025,-39,40,o,0,0.92,357.70717,-38.85185,7139.63,3616.92,3.63,3.0,89.4,-0.41100000000000003,18.01,18.73,01a58059o0280o
130,58059.358764,19.435,0.741,61,45,o,0,0.89,357.70717,-38.85185,7081.34,3571.28,3.91,3.28,-85.5,-0.395,17.91,18.7,01a58059o0297o
131,58059.366602999995,19.945,1.307,38,50,o,0,0.91,357.70717,-38.85185,7052.78,3718.97,3.54,2.9,-87.2,-0.41100000000000003,17.49,18.47,01a58059o0314o
132,58061.320948,18.929000000000002,0.413,97,40,o,0,0.65,357.70717,-38.85185,3685.95,6640.67,2.5,2.42,34.0,-0.43,18.15,18.5,02a58061o0233o
133,58063.333675,19.578,0.56,54,30,o,0,1.0,357.70717,-38.85185,4881.44,2653.4,3.33,3.03,-83.5,-0.42100000000000004,18.35,19.27,01a58063o0335o
134,58063.341728,19.477,0.49200000000000005,59,29,o,0,1.01,357.70717,-38.85185,4900.11,2724.42,3.27,3.0,-83.7,-0.41600000000000004,18.32,19.25,01a58063o0352o
135,58063.349584,18.993,0.29600000000000004,92,27,o,0,1.22,357.70717,-38.85185,4841.06,2680.17,3.24,3.01,-87.1,-0.428,18.34,19.23,01a58063o0369o
136,58063.35741799999,19.217,0.442,75,33,o,0,0.86,357.70717,-38.85185,4828.4,2827.97,3.31,3.04,-89.9,-0.42,18.33,19.23,01a58063o0386o
137,58065.328208000006,-18.96,0.932,-95,88,o,0,1.09,357.70717,-38.85185,3749.75,8579.0,2.34,2.22,19.0,-0.47,16.94,18.06,02a58065o0324o
138,58065.335982000004,19.195,1.3769999999999998,76,105,o,0,1.39,357.70717,-38.85185,3737.05,8538.65,2.48,2.39,29.8,-0.45899999999999996,16.89,17.86,02a58065o0341o
139,58065.343783000004,-21.674,16.815,-8,131,o,0,1.08,357.70717,-38.85185,3799.12,8616.52,2.18,2.08,13.8,-0.49,17.64,18.6,02a58065o0358o
140,58065.351596,-20.7,7.474,-19,142,o,0,1.13,357.70717,-38.85185,3814.74,8498.35,2.37,2.31,14.3,-0.507,17.63,18.7,02a58065o0375o
141,58067.323525,19.230999999999998,0.26,74,19,o,0,0.87,357.70717,-38.85185,8357.83,1992.78,3.48,2.76,-85.5,-0.43799999999999994,18.92,20.18,01a58067o0303o
142,58067.33130700001,21.164,1.74,12,22,o,0,0.98,357.70717,-38.85185,8389.9,2064.14,3.69,2.98,-84.7,-0.418,18.83,20.18,01a58067o0320o
143,58067.339122000005,22.13,3.727,5,19,o,0,1.02,357.70717,-38.85185,8329.09,2017.56,3.5,2.88,-85.7,-0.43,18.91,20.17,01a58067o0337o
144,58067.346965,21.44,2.0980000000000003,10,20,o,0,1.03,357.70717,-38.85185,8299.11,2166.25,3.5,2.89,-85.1,-0.433,18.86,20.14,01a58067o0354o
145,58071.309036,19.439,0.35600000000000004,61,22,o,0,0.89,357.70717,-38.85185,8492.49,4407.09,4.17,2.91,-86.5,-0.431,18.88,20.36,01a58071o0191o
146,58071.31684199999,20.37,0.8640000000000001,26,22,o,0,1.01,357.70717,-38.85185,8510.82,4477.48,4.38,3.19,-87.2,-0.41,18.79,20.3,01a58071o0208o
147,58071.324660000006,21.265,1.895,11,22,o,0,1.09,357.70717,-38.85185,8451.69,4431.07,4.28,3.01,-84.8,-0.425,18.8,20.3,01a58071o0225o
148,58071.332495,21.088,1.4569999999999999,13,19,o,0,1.18,357.70717,-38.85185,8437.87,4578.67,4.19,2.98,-84.7,-0.43,18.83,20.25,01a58071o0242o
149,58073.312453,21.449,1.4469999999999998,10,14,c,0,1.2,357.70717,-38.85185,2744.19,9224.66,3.1,2.67,15.9,-0.452,19.35,21.17,02a58073o0143c
150,58073.320215,-20.352,0.429,-26,11,c,0,1.74,357.70717,-38.85185,2729.97,9184.21,2.91,2.43,17.7,-0.469,19.43,21.19,02a58073o0160c
151,58073.327561,-21.436,1.4580000000000002,-10,14,c,0,1.06,357.70717,-38.85185,2791.11,9263.13,3.1,2.57,15.9,-0.46399999999999997,19.36,21.22,02a58073o0176c
152,58073.335388,-22.468000000000004,3.889,-4,14,c,0,1.19,357.70717,-38.85185,2808.68,9144.95,3.14,2.63,16.8,-0.451,19.32,21.2,02a58073o0193c
153,58075.310096,22.805999999999997,5.9,3,16,o,0,1.3,357.70717,-38.85185,7118.76,4483.33,3.73,3.32,-85.7,-0.396,18.94,20.62,01a58075o0285o
154,58075.31789,19.743,0.44,46,20,o,0,0.89,357.70717,-38.85185,7135.76,4553.72,4.3,3.83,-3.9,-0.4,18.8,20.64,01a58075o0302o
155,58075.325715,20.448,0.738,24,18,o,0,1.04,357.70717,-38.85185,7090.98,4507.52,3.86,3.47,-87.7,-0.392,18.9,20.65,01a58075o0319o
