,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
61,58140.56718,-17.779,0.037000000000000005,-281,10,o,0,2.62,167.68551000000002,4.84744,6587.03,5627.68,4.31,3.52,-85.9,-0.363,19.35,21.72,01a58140o0383o
62,58140.576385,21.281999999999996,1.025,11,11,o,0,5.4,167.68551000000002,4.84744,6610.17,5702.51,4.11,3.28,-84.3,-0.374,19.41,21.72,01a58140o0402o
63,58140.585621000006,-18.025,0.047,-224,10,o,0,5.05,167.68551000000002,4.84744,6556.49,5663.47,4.22,3.33,-85.3,-0.381,19.42,21.72,01a58140o0421o
64,58140.594677,-17.823,0.037000000000000005,-270,10,o,0,5.05,167.68551000000002,4.84744,6542.43,5815.74,4.21,3.44,-83.6,-0.368,19.37,21.68,01a58140o0440o
65,58147.638713,-18.653,0.086,-126,11,o,0,6.53,167.68551000000002,4.84744,6287.97,5234.81,2.03,1.95,50.1,-0.501,19.52,20.67,02a58147o0853o
66,58147.651764,-18.676,0.078,-123,10,o,0,8.58,167.68551000000002,4.84744,6270.62,5195.57,2.11,1.99,47.5,-0.494,19.61,21.14,02a58147o0878o
67,58147.665137,-18.558,0.066,-137,9,o,0,9.98,167.68551000000002,4.84744,6328.85,5272.97,2.13,2.02,43.0,-0.493,19.54,20.91,02a58147o0903o
68,58147.67797899999,-18.148,0.193,-200,39,o,0,1.22,167.68551000000002,4.84744,6347.74,5157.54,2.2,2.09,44.5,-0.495,18.17,18.51,02a58147o0928o
69,58148.514475,-18.276,0.174,-178,31,o,0,1.59,167.68551000000002,4.84744,3441.26,6070.27,3.28,2.88,-86.4,-0.44799999999999995,18.54,19.54,01a58148o0637o
70,58148.525034000006,-18.172,0.131,-196,26,o,0,1.5,167.68551000000002,4.84744,6840.1,4288.73,3.65,2.91,-88.1,-0.42100000000000004,18.54,19.46,01a58148o0659o
71,58148.540912000004,-18.159000000000002,0.141,-198,28,o,0,1.24,167.68551000000002,4.84744,6788.16,4272.67,3.64,2.91,-87.4,-0.42200000000000004,18.53,19.51,01a58148o0690o
72,58148.550913,-18.715,0.20199999999999999,-119,24,o,0,1.77,167.68551000000002,4.84744,6772.32,4429.3,3.75,3.09,-86.0,-0.414,18.51,19.52,01a58148o0708o
73,58156.56022000001,-16.985,0.204,-583,119,o,0,1.41,167.68551000000002,4.84744,4686.14,4264.89,3.69,3.07,-88.2,-0.39299999999999996,16.83,17.83,01a58156o0701o
74,58156.570288999996,-17.589000000000002,0.122,-335,41,o,0,1.53,167.68551000000002,4.84744,4710.84,4343.35,3.8,3.05,88.1,-0.39,17.9,19.08,01a58156o0722o
