,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
266,57962.375289999996,-20.47,1.242,-24,29,o,0,1.41,258.60116,20.31401,9109.94,260.96,2.34,2.0,45.7,-0.46,18.68,19.92,02a57962o0208o
267,57962.379133,-21.671,2.949,-8,23,o,0,1.36,258.60116,20.31401,4702.62,9904.57,2.38,2.22,15.0,-0.46399999999999997,19.11,20.45,02a57962o0215o
268,57962.38159600001,-19.903,0.8809999999999999,-40,35,o,0,1.12,258.60116,20.31401,9092.91,222.46,2.73,2.36,45.3,-0.426,18.59,19.98,02a57962o0220o
269,57962.389012,-17.778,0.263,-281,74,o,0,1.31,258.60116,20.31401,9166.96,301.13,2.42,2.02,43.1,-0.451,17.9,19.12,02a57962o0234o
270,57962.390478999994,-19.934,2.378,-39,92,o,0,1.16,258.60116,20.31401,4757.18,9981.85,2.4,2.24,17.4,-0.46,17.42,18.62,02a57962o0237o
271,57962.401786,-20.877,2.9,-16,47,o,0,1.29,258.60116,20.31401,4775.61,9864.44,2.22,2.03,12.8,-0.461,17.79,18.89,02a57962o0257o
272,57962.402288,-18.01,0.284,-227,64,o,0,1.07,258.60116,20.31401,9186.84,182.89,2.55,2.06,42.6,-0.442,17.93,19.06,02a57962o0258o
273,57964.365738,19.007,0.151,91,14,o,0,2.51,258.60116,20.31401,2236.66,9620.38,2.87,2.52,-85.6,-0.496,19.35,20.8,01a57964o0252o
274,57964.373381,20.3,0.491,28,14,o,0,1.72,258.60116,20.31401,2258.81,9690.11,2.9,2.54,-84.8,-0.488,19.35,20.8,01a57964o0267o
275,57964.380166999996,20.439,0.634,24,15,o,0,1.62,258.60116,20.31401,2190.73,9640.34,2.94,2.53,-86.2,-0.486,19.31,20.79,01a57964o0281o
276,57964.392896000005,-23.051,6.692,-2,15,o,0,1.67,258.60116,20.31401,2183.04,9804.16,2.91,2.51,-84.0,-0.49,19.34,20.76,01a57964o0306o
277,57966.361511,-19.776,0.32,-45,14,o,0,1.83,258.60116,20.31401,2842.22,9407.76,2.24,2.13,-2.1,-0.469,19.38,20.29,02a57966o0231o
278,57966.369604,-19.805,0.35,-44,15,o,0,3.05,258.60116,20.31401,2824.95,9368.03,2.22,2.08,-5.2,-0.47600000000000003,19.39,20.27,02a57966o0247o
279,57966.378963,20.447,0.6579999999999999,24,16,o,0,2.21,258.60116,20.31401,2882.2,9445.44,2.2,2.08,-12.7,-0.478,19.37,20.25,02a57966o0264o
280,57966.389087,19.145,0.16399999999999998,80,13,o,0,2.11,258.60116,20.31401,2900.64,9326.68,2.23,2.12,-11.8,-0.47100000000000003,19.33,20.22,02a57966o0284o
281,57968.352946000006,-20.327,1.057,-27,28,o,0,1.07,258.60116,20.31401,6526.88,932.18,3.13,3.02,-78.8,-0.455,18.64,19.54,01a57968o0073o
282,57968.363369000006,19.205,0.29,76,22,o,0,1.45,258.60116,20.31401,6553.64,1012.45,3.24,3.08,86.2,-0.444,18.75,19.8,01a57968o0094o
283,57968.371782,-20.67,2.657,-20,52,o,0,1.25,258.60116,20.31401,6504.23,967.73,3.24,3.02,-87.4,-0.456,17.77,18.3,01a57968o0110o
284,57968.381500999996,-19.322,0.9420000000000001,-68,64,o,0,1.02,258.60116,20.31401,6495.53,1123.43,3.15,2.87,85.9,-0.46299999999999997,17.63,18.34,01a57968o0130o
285,57971.345823,20.17,0.6829999999999999,31,21,o,0,1.58,258.60116,20.31401,7891.74,1958.01,2.09,2.04,-79.8,-0.457,18.89,19.3,02a57971o0221o
286,57971.358633,-21.351999999999997,2.129,-10,22,o,0,1.48,258.60116,20.31401,7874.23,1918.64,2.15,2.06,-74.3,-0.45799999999999996,18.8,19.27,02a57971o0246o
287,57971.373178999995,19.822,0.431,43,18,o,0,2.88,258.60116,20.31401,7967.63,1881.28,2.1,2.05,-82.7,-0.46,18.97,19.48,02a57971o0271o
288,57971.373666,-19.419,0.294,-62,18,o,0,2.29,258.60116,20.31401,7948.91,1998.14,2.13,2.08,-73.2,-0.449,18.99,19.47,02a57971o0272o
289,57973.342152,-15.508,0.33299999999999996,-2274,756,o,0,1.01,258.60116,20.31401,3424.29,1014.38,20.2,3.54,0.4,-0.27699999999999997,15.69,15.79,01a57973o0200o
290,57973.34861,18.633,1.8840000000000001,128,241,o,0,1.0,258.60116,20.31401,3446.58,1078.49,3.26,2.92,1.0,-0.396,16.31,16.61,01a57973o0212o
291,57973.359321,19.245,2.147,73,156,o,0,1.16,258.60116,20.31401,3401.81,1042.29,3.07,2.76,-3.6,-0.433,16.74,16.91,01a57973o0234o
292,57973.370152999996,-20.272000000000002,1.58,-28,45,o,0,1.38,258.60116,20.31401,3393.71,1198.81,2.92,2.74,9.5,-0.435,18.0,18.69,01a57973o0254o
293,57975.339893,21.131999999999998,1.266,13,16,o,0,1.69,258.60116,20.31401,3295.35,10287.21,2.36,2.17,19.0,-0.466,19.28,20.01,02a57975o0203o
294,57975.352321000006,-23.866,12.556,-1,13,o,0,3.2,258.60116,20.31401,3262.25,10247.97,2.34,2.13,19.0,-0.469,19.28,19.96,02a57975o0225o
295,57975.358961,-19.724,0.31,-47,14,o,0,1.94,258.60116,20.31401,7627.07,585.21,2.29,2.06,51.4,-0.47200000000000003,19.24,19.99,02a57975o0238o
296,57975.359975,-22.897,6.381,-2,16,o,0,2.05,258.60116,20.31401,3353.43,10205.79,2.36,2.19,17.1,-0.479,19.22,19.95,02a57975o0240o
297,57975.36049299999,-20.752,1.104,-18,20,o,0,1.52,258.60116,20.31401,3334.61,10324.06,2.34,2.11,17.8,-0.484,19.25,19.95,02a57975o0241o
298,57975.374147,20.105999999999998,0.563,33,18,o,0,1.35,258.60116,20.31401,7663.6,626.72,2.23,2.07,53.1,-0.469,19.23,19.93,02a57975o0266o
299,57975.37465499999,-19.597,0.33,-53,17,o,0,1.5,258.60116,20.31401,7609.09,548.05,2.22,2.07,49.8,-0.47,19.16,19.92,02a57975o0267o
300,57975.385192999995,-23.127,10.1,-2,21,o,0,1.63,258.60116,20.31401,7682.75,508.16,3.22,2.97,48.3,-0.384,18.98,19.89,02a57975o0287o
301,57977.330603999995,20.105999999999998,0.39,33,13,o,0,2.99,258.60116,20.31401,9455.21,8398.29,2.9,2.66,79.6,-0.447,19.41,21.05,01a57977o0178o
302,57977.339236,-20.522,0.618,-22,14,o,0,2.18,258.60116,20.31401,9500.74,8469.53,2.87,2.62,79.8,-0.451,19.38,20.82,01a57977o0194o
303,57977.352686,19.459,0.261,60,16,o,0,1.78,258.60116,20.31401,9421.94,8561.38,2.93,2.53,86.5,-0.456,19.29,20.6,01a57977o0219o
304,57977.353215999996,20.76,0.8220000000000001,18,15,o,0,2.25,258.60116,20.31401,9439.07,8446.01,2.98,2.57,87.9,-0.45,19.28,20.59,01a57977o0220o
305,57979.339185000004,-19.504,0.15,-57,9,o,0,4.26,258.60116,20.31401,8421.6,1883.16,2.1,2.05,71.0,-0.457,19.69,21.03,02a57979o0192o
306,57979.347569000005,-20.065,0.285,-34,10,o,0,3.0,258.60116,20.31401,8386.59,1843.34,2.17,2.14,63.1,-0.456,19.7,21.03,02a57979o0207o
307,57979.355939,-20.249000000000002,0.32799999999999996,-29,10,o,0,2.18,258.60116,20.31401,8460.02,1921.39,2.1,2.07,2.4,-0.462,19.68,20.95,02a57979o0222o
308,57979.365597,20.362000000000002,0.435,26,11,o,0,2.4,258.60116,20.31401,8479.27,1803.58,2.06,2.03,66.5,-0.466,19.73,20.94,02a57979o0239o
