,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
79,58091.33697999999,19.468,0.958,59,57,o,0,0.93,32.36012,-42.68772,8942.06,10237.02,4.94,3.87,-80.5,-0.35200000000000004,17.92,18.88,01a58091o0310o
80,58103.318936,-21.444000000000003,3.458,-10,33,o,0,1.27,32.36012,-42.68772,10133.06,10500.56,5.14,3.53,-79.4,-0.342,18.74,20.26,01a58103o0217o
81,58103.332718,17.05,1.485,549,816,o,0,0.01,32.36012,-42.68772,10108.34,10516.97,5.05,3.61,-79.8,-0.332,18.74,20.25,01a58103o0247o
82,58119.279136000005,20.352999999999998,2.235,26,59,o,0,1.32,32.36012,-42.68772,9067.59,9063.0,4.05,2.96,-80.6,-0.397,18.16,18.88,01a58119o0194o
83,58119.286027999995,19.192999999999998,0.903,76,69,o,0,1.15,32.36012,-42.68772,9084.57,9130.84,4.21,3.06,-80.5,-0.389,18.06,18.86,01a58119o0209o
84,58119.292904999995,21.975,11.524000000000001,6,68,o,0,1.02,32.36012,-42.68772,9026.54,9079.48,4.18,3.04,-80.8,-0.39,18.05,18.83,01a58119o0224o
85,58119.299779999994,18.722,0.568,118,67,o,0,1.01,32.36012,-42.68772,9012.8,9224.96,4.34,3.22,-79.1,-0.37799999999999995,18.03,18.8,01a58119o0239o
86,58121.223942,-19.364,0.956,-65,62,o,0,1.44,32.36012,-42.68772,4715.91,2063.24,2.39,1.98,43.9,-0.474,17.52,18.15,02a58121o0076o
87,58121.226978,18.636,0.39,128,50,o,0,1.58,32.36012,-42.68772,5765.92,8419.26,2.31,2.07,25.4,-0.532,18.26,18.82,02a58121o0082o
88,58121.227434,19.569000000000003,0.782,54,42,o,0,1.66,32.36012,-42.68772,5709.54,8341.59,2.29,2.08,22.4,-0.535,18.33,18.87,02a58121o0083o
89,58121.237391999995,19.23,0.733,74,54,o,0,1.51,32.36012,-42.68772,5797.66,8307.32,2.52,2.32,33.1,-0.519,18.22,18.87,02a58121o0104o
90,58127.27505900001,19.844,0.902,42,38,o,0,1.14,32.36012,-42.68772,10485.01,9996.38,8.42,6.46,-77.6,-0.20800000000000002,18.48,20.58,01a58127o0181o
91,58127.280122000004,19.947,0.5710000000000001,38,22,o,0,0.93,32.36012,-42.68772,6496.13,233.11,4.6,3.91,-82.5,-0.359,18.47,20.45,01a58127o0192o
92,58127.28195599999,20.868000000000002,2.923,16,48,o,0,0.97,32.36012,-42.68772,10499.81,10064.25,9.24,7.29,-75.6,-0.155,18.31,20.57,01a58127o0196o
93,58127.287451,19.699,0.551,48,26,o,0,0.91,32.36012,-42.68772,6523.47,302.64,4.87,4.34,-85.8,-0.39399999999999996,18.36,20.43,01a58127o0208o
94,58127.28838099999,19.2,0.41100000000000003,76,31,o,0,1.04,32.36012,-42.68772,1202.38,10079.72,6.9,6.37,-66.0,-0.20600000000000002,18.39,20.63,01a58127o0210o
95,58127.289297,21.546999999999997,4.0,9,35,o,0,0.94,32.36012,-42.68772,10438.91,10012.41,8.87,6.99,-76.7,-0.16,18.42,20.54,01a58127o0212o
96,58127.294808000006,19.782,0.6459999999999999,44,29,o,0,2.05,32.36012,-42.68772,6450.15,253.32,5.88,5.57,-77.0,-0.292,18.27,20.34,01a58127o0224o
97,58127.2962,19.236,0.461,73,34,o,0,0.89,32.36012,-42.68772,1230.55,10149.55,6.83,6.28,-72.6,-0.213,18.41,20.57,01a58127o0227o
98,58127.297128,18.938,0.43700000000000006,97,42,o,0,1.06,32.36012,-42.68772,10424.82,10161.92,9.41,7.51,-77.5,-0.174,18.28,20.46,01a58127o0229o
99,58127.303570000004,19.102,0.366,83,30,o,0,0.93,32.36012,-42.68772,1172.46,10103.04,5.7,5.1,-81.4,-0.32299999999999995,18.68,20.55,01a58127o0243o
100,58127.3114,19.983,0.9740000000000001,37,36,o,0,0.94,32.36012,-42.68772,1142.01,10251.76,7.3,6.49,-62.5,-0.245,18.39,20.61,01a58127o0260o
101,58129.27325499999,17.947,0.509,241,122,o,0,1.46,32.36012,-42.68772,1869.81,940.16,3.05,2.56,27.0,-0.424,16.61,17.87,02a58129o0175o
102,58129.280589,15.165,0.623,3118,1944,o,0,1.35,32.36012,-42.68772,1858.19,900.08,3.14,2.71,30.1,-0.514,14.89,16.28,02a58129o0191o
103,58131.281833,-19.868,2.833,-41,116,o,0,1.23,32.36012,-42.68772,4546.62,866.28,3.71,3.47,35.6,-0.392,16.59,18.36,01a58131o0013o
104,58131.283668,18.976,4.357,93,406,o,0,1.05,32.36012,-42.68772,8601.99,10503.38,5.44,4.13,-74.5,-0.348,16.63,18.35,01a58131o0017o
105,58131.289188999996,19.348,1.35,66,89,o,0,1.39,32.36012,-42.68772,4488.7,818.44,3.59,3.47,48.5,-0.41,16.84,18.55,01a58131o0029o
106,58135.270229999995,-20.993000000000002,1.6669999999999998,-14,24,o,0,1.13,32.36012,-42.68772,10167.53,10228.41,6.87,4.91,-77.3,-0.255,18.91,20.93,01a58135o0163o
107,58135.273465,22.131999999999998,3.688,5,19,o,0,0.86,32.36012,-42.68772,6152.96,471.51,4.06,3.49,-81.1,-0.381,18.68,20.82,01a58135o0170o
108,58135.277635000006,20.101,0.76,33,25,o,0,0.98,32.36012,-42.68772,10181.4,10299.08,6.86,4.87,-75.6,-0.233,18.87,20.9,01a58135o0179o
109,58135.28039199999,20.391,1.053,25,27,o,0,0.95,32.36012,-42.68772,884.77,10328.12,5.92,5.35,-72.8,-0.308,18.66,20.97,01a58135o0185o
110,58135.284977999996,19.565,0.531,54,29,o,0,1.01,32.36012,-42.68772,10118.47,10246.14,7.52,5.48,-77.8,-0.247,18.77,20.85,01a58135o0195o
111,58135.28729199999,19.93,0.588,39,23,o,0,0.87,32.36012,-42.68772,898.16,10394.41,4.95,4.45,-82.2,-0.34299999999999997,18.88,20.92,01a58135o0200o
112,58135.292827,20.442,1.121,24,27,o,0,0.93,32.36012,-42.68772,10101.79,10395.01,7.25,5.21,-77.0,-0.209,18.87,20.8,01a58135o0212o
113,58135.295579,19.715999999999998,0.511,47,24,o,0,1.07,32.36012,-42.68772,837.38,10350.41,5.23,4.55,-83.0,-0.327,18.93,20.87,01a58135o0218o
114,58135.302946,-21.307,2.6319999999999997,-11,29,o,0,0.87,32.36012,-42.68772,819.42,10497.61,5.48,4.86,-83.4,-0.313,18.76,20.76,01a58135o0234o
115,58141.28625700001,20.208,1.37,30,41,o,0,0.76,32.36012,-42.68772,10221.85,1553.21,3.15,2.58,60.0,-0.452,18.57,19.8,02a58141o0005o
116,58141.293611,20.963,3.0789999999999997,15,46,o,0,0.84,32.36012,-42.68772,10236.14,1432.03,3.49,2.6,53.4,-0.439,18.5,19.76,02a58141o0021o
117,58143.265290999996,-16.555,0.613,-867,531,o,0,1.65,32.36012,-42.68772,10432.29,9304.17,7.13,4.74,-79.3,-0.299,16.47,17.3,01a58143o0141o
118,58143.268963,-18.34,0.504,-168,84,o,0,0.97,32.36012,-42.68772,1143.62,9313.36,4.71,3.82,87.0,-0.35200000000000004,17.47,18.52,01a58143o0149o
119,58143.272639999996,20.307000000000002,2.517,27,69,o,0,0.91,32.36012,-42.68772,10368.52,9251.1,7.18,4.84,-77.2,-0.19,17.69,18.89,01a58143o0157o
120,58143.276314999996,18.272000000000002,0.36700000000000005,178,66,o,0,1.06,32.36012,-42.68772,1168.94,9378.9,4.98,4.15,-85.3,-0.289,17.39,18.52,01a58143o0165o
121,58143.283672000005,16.558,1.3090000000000002,864,1131,o,0,0.87,32.36012,-42.68772,1107.61,9330.16,5.28,4.43,-88.8,-0.371,16.24,17.21,01a58143o0181o
122,58143.291034,17.410999999999998,0.7490000000000001,394,295,o,0,0.97,32.36012,-42.68772,1075.62,9476.59,5.3,4.52,-85.4,-0.268,16.07,16.88,01a58143o0197o
123,58151.257653,20.345,1.5119999999999998,26,40,o,0,1.04,32.36012,-42.68772,2231.37,9916.36,3.83,3.34,-78.5,-0.39299999999999996,18.31,19.29,01a58151o0013o
124,58151.265037,19.825,1.0959999999999999,43,47,o,0,0.93,32.36012,-42.68772,2258.6,9981.57,4.36,3.69,-83.2,-0.35700000000000004,18.11,19.08,01a58151o0029o
125,58153.250735,21.12,1.9869999999999999,13,26,o,0,0.82,32.36012,-42.68772,7978.81,60.75,2.89,2.3,23.5,-0.414,19.14,20.23,02a58153o0104o
126,58159.23491,-20.906999999999996,1.744,-16,27,o,0,0.9,32.36012,-42.68772,794.44,8724.54,4.65,3.84,87.7,-0.325,18.62,20.16,01a58159o0066o
127,58159.243333000006,23.625999999999998,23.333000000000002,1,30,o,0,0.84,32.36012,-42.68772,820.09,8793.13,4.81,3.95,87.0,-0.316,18.57,20.1,01a58159o0084o
128,58161.219154,-21.576,4.959,-8,42,c,0,1.21,32.36012,-42.68772,8418.09,833.94,2.71,2.59,-86.7,-0.419,18.2,19.15,02a58161o0027c
129,58161.223873,20.979,1.7590000000000001,15,26,c,0,0.74,32.36012,-42.68772,8388.96,795.2,2.74,2.69,79.6,-0.408,19.02,20.2,02a58161o0037c
130,58161.23086799999,20.174,0.5529999999999999,31,17,c,0,1.09,32.36012,-42.68772,8442.81,870.39,2.76,2.71,-76.0,-0.41600000000000004,19.37,20.88,02a58161o0052c
