,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
15,58117.671152999996,15.115,0.018000000000000002,3266,59,o,0,3.74,209.60942,-34.516090000000005,4784.79,3431.82,2.06,1.78,47.2,-0.495,17.8,18.0,02a58117o0710o
16,58117.672534000005,15.112,0.027000000000000003,3275,88,o,0,1.54,209.60942,-34.516090000000005,4767.74,3547.86,2.04,1.83,49.5,-0.493,17.38,17.53,02a58117o0713o
17,58121.630303,15.152000000000001,0.013000000000000001,3156,41,o,0,2.78,209.60942,-34.516090000000005,2104.09,5758.94,2.96,2.6,48.9,-0.46,18.18,18.93,02a58121o0948o
18,58121.64174400001,15.161,0.013999999999999999,3129,44,o,0,1.54,209.60942,-34.516090000000005,2117.18,5798.39,3.0,2.64,54.4,-0.433,18.22,19.0,02a58121o0973o
19,58121.646303999994,15.134,0.012,3208,38,o,0,3.74,209.60942,-34.516090000000005,2052.55,5723.85,2.76,2.33,56.0,-0.445,18.33,19.03,02a58121o0983o
20,58121.662064,15.124,0.012,3238,37,o,0,2.71,209.60942,-34.516090000000005,2033.73,5841.0,2.85,2.48,55.1,-0.45399999999999996,18.3,18.99,02a58121o1017o
21,58123.65429500001,15.26,0.013000000000000001,2857,38,o,0,3.79,209.60942,-34.516090000000005,5991.42,5339.36,4.27,3.27,-87.9,-0.384,18.42,19.61,01a58123o0689o
22,58123.656586000005,15.258,0.013000000000000001,2864,38,o,0,3.22,209.60942,-34.516090000000005,5972.58,5293.09,4.18,3.18,-87.2,-0.387,18.46,19.59,01a58123o0694o
23,58123.661210000006,15.26,0.016,2857,46,o,0,2.31,209.60942,-34.516090000000005,6028.85,5354.72,4.37,3.37,-85.4,-0.381,18.3,19.4,01a58123o0704o
24,58123.669483000005,15.213,0.026000000000000002,2985,77,o,0,1.27,209.60942,-34.516090000000005,6033.89,5211.54,4.63,4.52,-21.0,-0.33399999999999996,17.39,18.17,01a58123o0722o
25,58127.63993,15.559000000000001,0.013999999999999999,2170,31,o,0,4.86,209.60942,-34.516090000000005,7046.0,6785.26,4.97,3.91,-85.7,-0.341,18.68,20.27,01a58127o0972o
26,58127.640388,15.562999999999999,0.013000000000000001,2162,29,o,0,4.66,209.60942,-34.516090000000005,7061.77,6822.2,4.91,3.74,-85.5,-0.361,18.74,20.27,01a58127o0973o
27,58127.651398,15.556,0.013999999999999999,2175,31,o,0,5.33,209.60942,-34.516090000000005,7077.05,6825.46,4.98,3.96,-85.3,-0.33899999999999997,18.69,20.26,01a58127o0997o
28,58127.661996,15.548,0.015,2191,33,o,0,3.79,209.60942,-34.516090000000005,7078.3,6673.55,4.93,4.57,-69.2,-0.332,18.47,19.99,01a58127o1020o
29,58129.636891999995,15.645,0.013000000000000001,2005,25,o,0,13.63,209.60942,-34.516090000000005,1975.25,3440.8,3.13,2.4,15.5,-0.40700000000000003,19.06,20.36,02a58129o0960o
30,58129.64470599999,15.659,0.011000000000000001,1979,21,o,0,8.1,209.60942,-34.516090000000005,2006.73,3481.33,2.59,2.11,53.0,-0.414,19.19,20.38,02a58129o0977o
31,58129.655649,15.640999999999998,0.011000000000000001,2012,23,o,0,15.78,209.60942,-34.516090000000005,1940.08,3405.15,2.64,2.17,50.8,-0.418,19.2,20.4,02a58129o0994o
32,58129.66347000001,15.67,0.012,1959,23,o,0,17.68,209.60942,-34.516090000000005,1921.88,3522.79,2.62,2.18,50.0,-0.433,19.22,20.4,02a58129o1011o
33,58131.629895000005,15.815999999999999,0.013999999999999999,1713,23,o,0,15.74,209.60942,-34.516090000000005,8962.05,6279.88,5.08,3.41,-86.5,-0.375,19.12,20.98,01a58131o0766o
34,58131.640434,15.739,0.013000000000000001,1839,23,o,0,5.5,209.60942,-34.516090000000005,8928.86,6207.73,5.14,3.42,-86.0,-0.366,19.09,21.02,01a58131o0789o
35,58131.644566999996,15.747,0.013000000000000001,1825,24,o,0,6.62,209.60942,-34.516090000000005,8990.24,6270.5,5.19,3.45,-86.0,-0.366,19.13,21.0,01a58131o0798o
36,58131.654675,15.65,0.013000000000000001,1996,26,o,0,4.73,209.60942,-34.516090000000005,8990.12,6119.32,5.21,3.51,-87.5,-0.371,19.09,21.0,01a58131o0820o
37,58135.670321000005,15.673,0.04,1953,78,o,0,1.56,209.60942,-34.516090000000005,7329.82,6463.99,4.82,3.79,-82.9,-0.369,17.78,18.58,01a58135o1017o
38,58147.638688,16.065,0.017,1362,24,o,0,6.55,209.60942,-34.516090000000005,6194.12,7696.72,4.9,3.46,-87.4,-0.35200000000000004,19.06,20.84,01a58147o0527o
39,58147.648549,16.021,0.013999999999999999,1417,20,o,0,7.65,209.60942,-34.516090000000005,4493.99,2669.25,3.42,2.77,89.5,-0.43,19.13,21.14,01a58147o0548o
40,58147.661854,15.594000000000001,0.23399999999999999,2100,491,o,0,0.31,209.60942,-34.516090000000005,4444.61,2644.0,3.47,2.76,89.1,-0.426,19.06,21.01,01a58147o0576o
41,58147.672422,16.038,0.024,1396,34,o,0,2.04,209.60942,-34.516090000000005,4430.04,2803.38,3.6,2.94,86.4,-0.414,18.21,19.34,01a58147o0598o
42,58151.642424,16.337,0.051,1060,54,o,0,2.38,209.60942,-34.516090000000005,5907.17,6849.75,4.04,3.19,-89.0,-0.4,18.38,19.39,01a58151o0842o
43,58151.648878,16.342,0.045,1055,47,o,0,3.89,209.60942,-34.516090000000005,5887.0,6787.7,3.85,3.07,89.2,-0.40700000000000003,18.42,19.36,01a58151o0856o
44,58151.650252,16.315,0.040999999999999995,1081,44,o,0,5.08,209.60942,-34.516090000000005,5949.27,6859.08,3.86,2.89,-88.5,-0.41700000000000004,18.47,19.37,01a58151o0859o
45,58151.654874,16.391,0.049,1009,49,o,0,2.68,209.60942,-34.516090000000005,5962.29,6724.04,3.96,3.06,89.4,-0.40700000000000003,18.35,19.36,01a58151o0868o
46,58158.581883000006,16.799,0.038,692,26,o,0,5.46,209.60942,-34.516090000000005,8842.09,7887.98,5.75,3.93,-84.5,-0.295,18.78,20.49,01a58158o0823o
47,58158.589744000004,16.665,0.032,784,25,o,0,7.6,209.60942,-34.516090000000005,8817.84,7822.27,5.53,3.7,-84.3,-0.318,18.92,20.5,01a58158o0840o
48,58158.597569000005,16.629,0.031,810,25,o,0,6.37,209.60942,-34.516090000000005,8875.13,7871.02,5.57,3.79,-84.9,-0.308,18.87,20.51,01a58158o0857o
49,58158.605363999995,16.589000000000002,0.03,840,25,o,0,6.43,209.60942,-34.516090000000005,8882.78,7725.31,5.45,3.68,-84.7,-0.322,18.91,20.47,01a58158o0874o
50,58159.615774,16.674,0.027000000000000003,777,21,o,0,5.27,209.60942,-34.516090000000005,7416.84,8090.64,5.17,3.66,-85.0,-0.32299999999999995,19.13,21.09,01a58159o0888o
51,58159.627087,16.704,0.022000000000000002,756,17,o,0,3.94,209.60942,-34.516090000000005,3285.88,2289.44,3.3,2.88,85.4,-0.44,19.14,21.11,01a58159o0910o
52,58159.635097000006,16.686,0.028999999999999998,768,22,o,0,4.07,209.60942,-34.516090000000005,7446.0,8055.19,5.07,3.54,-85.5,-0.342,19.1,21.02,01a58159o0927o
53,58159.64273300001,16.712,0.026000000000000002,750,20,o,0,3.64,209.60942,-34.516090000000005,3215.23,2391.96,3.42,2.94,81.1,-0.43200000000000005,19.1,21.14,01a58159o0942o
54,58161.615643,17.41,0.038,395,15,c,0,6.26,209.60942,-34.516090000000005,5645.76,6866.82,2.56,2.44,37.7,-0.444,19.67,21.57,02a58161o0886c
55,58161.626003,17.480999999999998,0.036000000000000004,370,13,c,0,8.53,209.60942,-34.516090000000005,5676.5,6899.96,2.56,2.43,39.8,-0.449,19.69,21.54,02a58161o0908c
56,58161.629195,17.514,0.044000000000000004,358,16,c,0,5.06,209.60942,-34.516090000000005,5615.1,6824.55,2.52,2.4,30.5,-0.449,19.71,21.53,02a58161o0915c
57,58161.63959500001,17.025,0.022000000000000002,562,12,c,0,34.17,209.60942,-34.516090000000005,5696.21,6782.68,2.54,2.44,36.1,-0.442,19.66,21.52,02a58161o0937c
58,58167.595486,17.65,0.254,316,80,o,0,4.31,209.60942,-34.516090000000005,7727.01,7163.4,4.94,3.56,-86.0,-0.34299999999999997,17.4,19.09,01a58167o0621o
59,58167.60765499999,17.242,0.231,460,106,o,0,2.0,209.60942,-34.516090000000005,2963.75,3220.85,3.44,3.06,86.3,-0.42,16.72,18.48,01a58167o0647o
60,58167.61818,-17.344,1.2930000000000001,-419,542,o,0,2.59,209.60942,-34.516090000000005,2901.68,3186.96,3.62,3.39,87.1,-0.418,15.26,16.84,01a58167o0669o
61,58167.622304,17.855999999999998,1.545,262,404,o,0,2.97,209.60942,-34.516090000000005,2894.48,3319.8,3.56,3.23,81.0,-0.41200000000000003,15.7,17.38,01a58167o0678o
62,58173.52938099999,16.917,0.182,621,113,o,0,3.87,209.60942,-34.516090000000005,4945.46,5158.74,2.32,2.09,44.6,-0.45299999999999996,17.03,18.39,02a58173o0306o
63,58173.54124500001,18.569000000000003,6.421,136,871,o,0,2.56,209.60942,-34.516090000000005,4879.87,5082.58,2.2,1.97,49.0,-0.449,14.81,16.2,02a58173o0332o
64,58173.55220499999,16.084,0.8490000000000001,1338,1136,o,0,0.59,209.60942,-34.516090000000005,4861.06,5201.76,2.09,1.88,46.3,-0.474,14.82,16.12,02a58173o0356o
65,58183.513676999995,18.118,0.306,206,63,o,0,2.39,209.60942,-34.516090000000005,8708.94,7441.17,5.69,3.67,-86.1,-0.326,18.18,19.19,01a58183o0634o
66,58183.520548,17.785,0.24600000000000002,279,69,o,0,7.45,209.60942,-34.516090000000005,8685.31,7377.98,5.66,3.7,-86.1,-0.319,18.23,19.2,01a58183o0649o
67,58183.527453999995,17.489,0.174,367,64,o,0,2.57,209.60942,-34.516090000000005,8743.81,7429.76,5.75,3.8,-86.9,-0.313,18.2,19.21,01a58183o0664o
68,58183.53434299999,-17.53,0.19699999999999998,-353,69,o,0,11.27,209.60942,-34.516090000000005,8752.47,7287.91,5.73,3.79,-85.7,-0.305,18.23,19.23,01a58183o0679o
69,58184.45430499999,17.772000000000002,0.11,283,31,o,0,3.57,209.60942,-34.516090000000005,1681.48,678.81,2.83,2.14,39.9,-0.513,18.6,19.27,02a58184o0493o
70,58184.454762,17.544,0.098,349,34,o,0,1.94,209.60942,-34.516090000000005,1697.68,717.82,2.83,2.18,40.5,-0.516,18.59,19.27,02a58184o0494o
71,58184.463537,17.679000000000002,0.095,308,29,o,0,2.45,209.60942,-34.516090000000005,1615.14,758.57,2.81,2.17,40.7,-0.512,18.61,19.32,02a58184o0511o
72,58184.463993,17.973,0.132,235,31,o,0,7.68,209.60942,-34.516090000000005,1630.33,640.4,2.82,2.2,43.3,-0.502,18.65,19.32,02a58184o0512o
73,58185.473851,17.655,0.09,315,28,o,0,3.89,209.60942,-34.516090000000005,1679.7,680.28,3.07,2.36,39.4,-0.47200000000000003,18.74,19.57,02a58185o0498o
74,58185.474763,17.703,0.099,301,30,o,0,2.57,209.60942,-34.516090000000005,1694.49,719.01,2.9,2.27,37.5,-0.506,18.8,19.6,02a58185o0500o
75,58185.521365,17.597,0.07,332,23,o,0,4.37,209.60942,-34.516090000000005,1609.89,762.09,2.94,2.39,38.6,-0.496,18.83,19.74,02a58185o0525o
76,58185.523188,17.602999999999998,0.08900000000000001,330,30,o,0,2.45,209.60942,-34.516090000000005,1623.32,643.96,2.93,2.3,37.6,-0.5,18.93,19.72,02a58185o0529o
77,58187.513716999994,16.077,1.2109999999999999,1346,1630,o,0,1.71,209.60942,-34.516090000000005,7251.59,5457.52,4.31,2.93,-88.9,-0.42,14.74,15.95,01a58187o0632o
78,58187.611989,17.674,0.115,309,36,o,0,5.07,209.60942,-34.516090000000005,9627.91,9957.39,2.51,2.0,-13.3,-0.517,18.64,19.48,02a58187o0812o
79,58187.622370000005,17.695999999999998,0.1,303,30,o,0,9.08,209.60942,-34.516090000000005,9610.3,9918.3,2.55,2.01,-12.3,-0.506,18.88,19.85,02a58187o0831o
80,58187.626478,17.663,0.085,312,26,o,0,18.03,209.60942,-34.516090000000005,9659.67,9995.75,2.68,2.09,-11.7,-0.511,19.13,20.09,02a58187o0840o
81,58187.627389999994,17.58,0.10400000000000001,337,35,o,0,10.55,209.60942,-34.516090000000005,9691.14,9876.86,2.58,2.03,-9.7,-0.499,19.05,20.01,02a58187o0842o
82,58187.636643,17.572,0.217,340,74,o,0,1.91,209.60942,-34.516090000000005,9647.88,9936.13,2.7,2.1,-8.1,-0.48200000000000004,17.92,18.82,02a58187o0860o
83,58193.497762,18.688,0.094,122,12,c,0,29.05,209.60942,-34.516090000000005,1603.24,2896.3,2.57,2.26,49.3,-0.43799999999999994,19.7,21.46,02a58193o0578c
84,58193.50689,16.362000000000002,0.01,1035,11,c,0,557.21,209.60942,-34.516090000000005,1618.01,2934.23,2.55,2.25,51.7,-0.44299999999999995,19.7,21.46,02a58193o0598c
85,58193.511453,19.031,0.14800000000000002,89,13,c,0,7.7,209.60942,-34.516090000000005,1552.77,2857.56,2.63,2.29,50.9,-0.439,19.7,21.46,02a58193o0608c
86,58193.520125999996,18.53,0.091,141,13,c,0,11.61,209.60942,-34.516090000000005,1534.31,2975.44,2.57,2.27,52.7,-0.442,19.69,21.46,02a58193o0627c
87,58223.43834,16.965999999999998,2.395,594,1421,o,0,1.16,209.60942,-34.516090000000005,6445.25,4820.86,3.44,2.89,88.3,-0.42100000000000004,14.41,15.89,01a58223o0268o
88,58223.452575999996,18.949,0.26,96,25,o,0,3.73,209.60942,-34.516090000000005,6419.31,4728.02,3.53,2.82,-87.8,-0.42100000000000004,18.92,20.55,01a58223o0298o
89,58223.459264,18.7,0.20800000000000002,120,25,o,0,2.34,209.60942,-34.516090000000005,4175.12,5631.88,3.06,3.0,-55.3,-0.433,18.8,20.38,01a58223o0312o
90,58223.461098,19.475,0.366,59,22,o,0,5.14,209.60942,-34.516090000000005,4195.23,5522.85,3.02,2.78,-88.0,-0.434,18.96,20.52,01a58223o0316o
91,58225.442134000004,20.718000000000004,1.068,19,20,c,0,2.89,209.60942,-34.516090000000005,4112.49,2922.48,2.73,2.68,65.2,-0.39,18.95,20.66,02a58225o0472c
92,58225.450097,-20.017,0.377,-36,14,c,0,6.28,209.60942,-34.516090000000005,6304.39,7482.62,2.78,2.72,40.8,-0.415,19.29,21.02,02a58225o0489c
93,58225.456655999995,-21.333000000000002,1.551,-11,16,c,0,2.98,209.60942,-34.516090000000005,4078.8,2885.07,2.7,2.62,-50.0,-0.385,19.1,20.99,02a58225o0503c
94,58225.46451799999,21.059,1.4040000000000001,14,19,c,0,4.82,209.60942,-34.516090000000005,6388.58,7438.74,2.91,2.82,-6.4,-0.39299999999999996,19.01,20.71,02a58225o0519c
95,58229.437938999996,18.798,0.436,110,48,o,0,2.05,209.60942,-34.516090000000005,5223.73,5433.59,2.31,2.24,-59.4,-0.42,18.17,19.26,02a58229o0374o
96,58229.44606,19.367,0.738,65,48,o,0,2.69,209.60942,-34.516090000000005,5257.78,5468.01,2.51,2.37,-56.0,-0.414,17.88,19.04,02a58229o0391o
97,58229.447886,15.181,0.165,3073,508,o,0,3.49,209.60942,-34.516090000000005,5194.34,5392.2,2.49,2.35,-59.4,-0.408,15.65,16.84,02a58229o0395o
98,58229.453816999994,20.102999999999998,1.98,33,65,o,0,1.77,209.60942,-34.516090000000005,5275.56,5352.26,2.44,2.27,-60.9,-0.419,17.6,18.72,02a58229o0408o
99,58233.42645,21.049,1.3880000000000001,14,19,o,0,10.0,209.60942,-34.516090000000005,8398.8,5679.74,2.14,2.07,71.4,-0.474,18.95,19.59,02a58233o0419o
100,58233.432304999995,19.977999999999998,0.688,37,26,o,0,9.44,209.60942,-34.516090000000005,8381.77,5634.75,2.14,2.08,83.0,-0.466,18.97,19.57,02a58233o0431o
101,58233.438235,19.344,0.335,66,22,o,0,13.1,209.60942,-34.516090000000005,8446.97,5712.98,2.22,2.19,-76.3,-0.41700000000000004,18.94,19.57,02a58233o0444o
102,58233.44922,19.859,0.575,41,24,o,0,5.56,209.60942,-34.516090000000005,8467.41,5593.36,2.25,2.18,-38.6,-0.435,18.94,19.58,02a58233o0467o
103,58245.401765999995,21.005,1.244,14,18,o,0,7.22,209.60942,-34.516090000000005,8638.85,6043.55,2.44,2.31,-66.2,-0.40399999999999997,19.1,20.28,02a58245o0382o
104,58245.412302,19.839000000000002,0.457,42,19,o,0,4.69,209.60942,-34.516090000000005,8673.4,6079.63,2.43,2.31,-71.9,-0.397,19.16,20.29,02a58245o0405o
105,58245.414124,19.438,0.363,61,22,o,0,10.06,209.60942,-34.516090000000005,8626.52,6002.89,2.19,2.12,-82.3,-0.436,19.16,20.25,02a58245o0409o
106,58245.425988999996,20.344,0.759,26,20,o,0,10.66,209.60942,-34.516090000000005,8708.85,5962.56,2.26,2.15,-67.9,-0.413,19.05,20.07,02a58245o0435o
107,58247.394864999995,19.415,0.366,62,23,o,0,3.04,209.60942,-34.516090000000005,2320.73,5097.57,3.18,3.05,55.7,-0.439,18.82,20.27,01a58247o0093o
108,58247.396239999995,-21.398000000000003,2.325,-10,23,o,0,2.8,209.60942,-34.516090000000005,2338.07,5141.73,3.19,2.96,74.7,-0.446,18.83,20.26,01a58247o0096o
109,58247.407784,19.477,0.406,59,24,o,0,5.07,209.60942,-34.516090000000005,2280.17,5112.18,2.94,2.84,75.5,-0.46,18.32,19.72,01a58247o0120o
110,58247.420148000005,20.861,1.403,16,23,o,0,3.24,209.60942,-34.516090000000005,2271.9,5277.73,3.18,2.88,-85.3,-0.449,18.75,20.13,01a58247o0147o
111,58250.402878999994,-19.088,0.153,-84,13,c,0,8.84,209.60942,-34.516090000000005,5383.09,6358.68,2.54,2.5,58.8,-0.40700000000000003,19.57,21.2,02a58250o0349c
112,58250.409724,-19.46,0.237,-60,14,c,0,4.19,209.60942,-34.516090000000005,5368.06,6321.76,2.69,2.62,-65.9,-0.385,19.55,21.23,02a58250o0364c
113,58250.412004,-19.572,0.18600000000000003,-54,10,c,0,8.63,209.60942,-34.516090000000005,5416.69,6397.67,2.75,2.68,-82.4,-0.389,19.5,21.23,02a58250o0369c
114,58250.415736,-19.257,0.154,-72,11,c,0,5.59,209.60942,-34.516090000000005,5450.04,6282.44,2.57,2.5,82.0,-0.408,19.55,21.22,02a58250o0377c
115,58251.36760800001,20.18,0.722,31,22,o,0,5.78,209.60942,-34.516090000000005,8955.46,5997.41,4.21,2.95,-88.3,-0.42,19.13,20.76,01a58251o0266o
116,58251.375775,19.159000000000002,0.2,79,16,o,0,9.4,209.60942,-34.516090000000005,1743.69,4369.04,2.72,2.7,-10.3,-0.48700000000000004,19.21,20.79,01a58251o0282o
117,58251.384314999996,19.367,0.332,65,22,o,0,5.02,209.60942,-34.516090000000005,8985.27,5973.77,4.28,2.82,-88.0,-0.429,19.18,20.72,01a58251o0300o
118,58251.391945,19.283,0.233,70,16,o,0,3.67,209.60942,-34.516090000000005,1672.76,4476.4,2.92,2.64,6.1,-0.47100000000000003,19.16,20.7,01a58251o0315o
119,58255.38029,16.932000000000002,0.6759999999999999,613,414,o,0,4.7,209.60942,-34.516090000000005,2270.13,4666.23,3.09,2.99,45.1,-0.449,15.46,17.15,01a58255o0064o
120,58255.388101,18.246,2.69,183,491,o,0,2.53,209.60942,-34.516090000000005,2291.44,4735.22,3.01,2.96,86.9,-0.45299999999999996,15.91,17.56,01a58255o0081o
121,58255.39318099999,16.26,0.32899999999999996,1138,374,o,0,1.32,209.60942,-34.516090000000005,2246.36,4679.77,3.0,2.88,11.5,-0.44299999999999995,16.59,18.26,01a58255o0092o
122,58255.406462,-18.06,2.121,-217,460,o,0,7.78,209.60942,-34.516090000000005,2224.53,4849.34,3.42,3.11,88.9,-0.43200000000000005,15.58,17.39,01a58255o0121o
123,58257.386012,-19.177,0.2,-78,16,c,0,3.75,209.60942,-34.516090000000005,6001.71,6705.02,2.81,2.74,-77.0,-0.389,19.47,21.33,02a58257o0330c
124,58257.391940999994,-21.27,1.041,-11,12,c,0,9.48,209.60942,-34.516090000000005,5988.42,6666.08,2.64,2.61,69.1,-0.41200000000000003,19.59,21.34,02a58257o0343c
125,58257.400155999996,-18.688,0.098,-122,12,c,0,5.34,209.60942,-34.516090000000005,6037.37,6742.58,3.13,3.01,-61.1,-0.37200000000000005,19.42,21.33,02a58257o0361c
126,58257.415213,-19.116,0.17300000000000001,-82,14,c,0,3.76,209.60942,-34.516090000000005,6072.95,6625.89,2.71,2.6,-74.8,-0.41200000000000003,19.53,21.26,02a58257o0394c
127,58259.379523,18.972,0.203,94,19,o,0,3.18,209.60942,-34.516090000000005,2161.76,4225.07,3.51,3.5,-83.2,-0.41200000000000003,18.91,20.58,01a58259o0321o
128,58259.387324,19.86,0.5,41,21,o,0,3.29,209.60942,-34.516090000000005,2184.04,4294.22,3.45,3.43,34.3,-0.409,18.97,20.59,01a58259o0338o
129,58259.395151,20.297,0.6729999999999999,28,19,o,0,4.36,209.60942,-34.516090000000005,2122.92,4249.72,3.41,3.25,11.9,-0.41,18.98,20.54,01a58259o0355o
130,58259.402967999995,20.505,0.8,23,18,o,0,3.2,209.60942,-34.516090000000005,2111.02,4397.9,3.25,3.12,9.5,-0.43,18.97,20.5,01a58259o0372o
131,58261.365020000005,19.219,0.311,75,23,o,0,11.14,209.60942,-34.516090000000005,6098.81,7653.76,2.31,2.24,20.7,-0.435,19.09,19.83,02a58261o0307o
132,58261.373246,19.1,0.263,83,22,o,0,10.26,209.60942,-34.516090000000005,6084.09,7615.9,2.21,2.2,-78.2,-0.446,19.09,19.82,02a58261o0325o
133,58261.383738,19.304000000000002,0.257,69,18,o,0,8.19,209.60942,-34.516090000000005,6133.36,7692.85,2.37,2.32,-55.4,-0.41700000000000004,19.0,19.76,02a58261o0348o
134,58261.38692999999,19.682000000000002,0.431,49,21,o,0,8.49,209.60942,-34.516090000000005,6150.57,7576.14,2.3,2.26,84.2,-0.436,19.02,19.77,02a58261o0355o
135,58263.372402999994,17.107,0.83,522,433,o,0,1.36,209.60942,-34.516090000000005,3491.24,2792.92,3.18,2.76,-2.0,-0.445,15.68,16.17,01a58263o0297o
136,58263.38021,17.741,2.8710000000000004,291,835,o,0,1.3,209.60942,-34.516090000000005,3511.24,2862.57,3.35,3.02,3.4,-0.534,14.9,15.3,01a58263o0314o
137,58263.388024,18.929000000000002,5.412000000000001,97,527,o,0,1.09,209.60942,-34.516090000000005,3449.62,2817.28,3.46,2.96,-0.2,-0.319,15.03,15.43,01a58263o0331o
138,58263.395838,-18.887999999999998,4.298,-101,435,o,0,1.22,209.60942,-34.516090000000005,3436.22,2965.36,3.38,2.91,-0.6,-0.43799999999999994,15.4,15.81,01a58263o0348o
139,58269.419186,20.529,1.517,22,34,o,0,3.37,209.60942,-34.516090000000005,7181.23,5371.32,2.34,2.14,-70.6,-0.441,18.38,18.79,02a58269o0373o
140,58269.43721799999,19.781,0.738,44,33,o,0,3.8,209.60942,-34.516090000000005,7183.25,5369.47,2.5,2.24,-62.8,-0.43,18.22,18.67,02a58269o0411o
141,58269.444783000006,19.32,0.6,68,41,o,0,3.83,209.60942,-34.516090000000005,7168.86,5330.16,2.54,2.26,-63.0,-0.41200000000000003,18.16,18.6,02a58269o0427o
142,58269.452335,19.619,0.773,52,40,o,0,2.9,209.60942,-34.516090000000005,7234.63,5405.75,2.68,2.35,-67.2,-0.41700000000000004,18.0,18.5,02a58269o0443o
143,58271.405377999996,20.616,1.4169999999999998,21,29,o,0,2.92,209.60942,-34.516090000000005,2923.5,4206.9,2.84,2.78,77.9,-0.466,18.61,19.7,01a58271o0369o
144,58271.413846,21.074,1.882,14,25,o,0,2.24,209.60942,-34.516090000000005,2938.31,4277.63,2.9,2.84,-43.2,-0.46299999999999997,18.6,19.65,01a58271o0387o
145,58271.422198,20.23,1.0,29,29,o,0,2.62,209.60942,-34.516090000000005,2886.16,4231.91,2.85,2.77,-48.8,-0.46799999999999997,18.59,19.59,01a58271o0405o
146,58271.430527,-20.384,1.2109999999999999,-26,31,o,0,1.86,209.60942,-34.516090000000005,2850.77,4378.48,3.01,2.84,-83.2,-0.44799999999999995,18.46,19.5,01a58271o0423o
147,58273.355105999995,-19.815,0.96,-43,41,o,0,3.41,209.60942,-34.516090000000005,6441.51,6388.15,2.44,2.28,-60.0,-0.409,18.08,19.18,02a58273o0256o
148,58273.362932000004,19.914,1.01,39,40,o,0,4.95,209.60942,-34.516090000000005,6427.0,6348.88,2.7,2.41,-55.5,-0.392,18.19,19.38,02a58273o0273o
149,58273.37076699999,18.936,0.447,97,43,o,0,3.31,209.60942,-34.516090000000005,6476.46,6426.08,2.75,2.46,-57.6,-0.39799999999999996,17.73,18.96,02a58273o0290o
