,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
45,57491.483276,-23.671,19.0,-1,24,c,0,1.06,202.33572,12.22682,7578.64,3886.53,4.42,4.24,17.8,-0.35100000000000003,18.95,20.94,02a57491o0490c
46,57491.503304,19.442999999999998,0.35,61,21,c,0,0.97,202.33572,12.22682,7396.23,3969.08,4.69,4.58,46.4,-0.332,19.05,21.1,02a57491o0523c
47,57493.434237,22.124000000000002,4.538,5,23,o,0,1.17,202.33572,12.22682,6483.7,4942.92,3.74,3.55,7.8,-0.428,18.86,20.2,02a57493o0434o
48,57493.449065,-21.968000000000004,5.3,-6,31,o,0,0.94,202.33572,12.22682,6172.38,4363.66,5.79,3.7,0.3,-0.38,18.6,20.21,02a57493o0464o
49,57493.46928,-20.662,1.1,-20,22,o,0,1.18,202.33572,12.22682,7340.93,3792.61,3.71,3.58,69.3,-0.446,18.9,20.25,02a57493o0504o
50,57493.489079,19.204,0.37200000000000005,76,28,o,0,0.87,202.33572,12.22682,7404.0,3964.7,3.77,3.74,3.2,-0.424,18.92,20.36,02a57493o0539o
51,57495.368821000004,-20.451,1.439,-24,34,o,0,1.15,202.33572,12.22682,3785.9,5716.14,3.85,3.51,-57.4,-0.475,18.51,19.56,02a57495o0303o
52,57495.378876,20.415,1.305,25,32,o,0,1.16,202.33572,12.22682,3804.18,5754.69,3.93,3.6,-67.3,-0.44299999999999995,18.52,19.62,02a57495o0323o
53,57495.393624000004,-19.852,0.642,-42,27,o,0,1.48,202.33572,12.22682,3745.13,5676.61,3.74,3.41,-66.3,-0.46399999999999997,18.53,19.57,02a57495o0352o
54,57495.408789,20.372,1.099,26,28,o,0,0.97,202.33572,12.22682,3723.55,5790.59,3.62,3.3,-63.5,-0.469,18.63,19.67,02a57495o0382o
