,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
28,59959.246764999996,-20.137,0.40700000000000003,-32,13,o,0,1.09,122.68,11.28759,1374.88,7673.96,2.53,2.06,-88.9,-0.382,19.2,20.33,04a59959o0489o
29,59959.254026999995,-20.811999999999998,0.895,-17,15,o,0,1.02,122.68,11.28759,1400.06,7705.58,2.61,2.16,-87.1,-0.369,19.16,20.32,04a59959o0505o
30,59959.286728,-20.462,0.634,-24,15,o,0,1.28,122.68,11.28759,1363.44,7603.45,2.59,2.1,-88.8,-0.375,19.13,20.23,04a59959o0575o
31,59959.289563,-21.008000000000003,0.9009999999999999,-14,13,o,0,1.66,122.68,11.28759,1344.44,7719.12,2.57,2.06,-85.8,-0.37,19.12,20.22,04a59959o0581o
32,59960.938610000005,22.778000000000002,3.5,3,10,c,0,1.32,122.68,11.28759,9385.15,956.14,2.92,2.5,-49.3,-0.392,19.38,21.35,03a59961o0322c
33,59960.941783,21.593000000000004,1.082,8,9,c,0,1.59,122.68,11.28759,9364.95,924.3,2.69,2.3,-45.6,-0.40299999999999997,19.5,21.35,03a59961o0329c
34,59960.944948000004,-24.951999999999998,28.5,0,11,c,0,1.16,122.68,11.28759,9420.37,1011.3,2.86,2.4,-36.4,-0.395,19.46,21.35,03a59961o0336c
35,59960.954126,17.942,1.73,242,418,c,0,1.04,122.68,11.28759,9440.97,916.46,2.77,2.41,-47.6,-0.363,15.55,17.41,03a59961o0356c
36,59963.22629199999,-21.237,1.01,-12,12,o,0,1.21,122.68,11.28759,1229.19,3809.28,2.2,1.83,48.3,-0.41,19.43,20.74,04a59963o0449o
37,59963.230378,21.226,0.8909999999999999,12,10,o,0,1.97,122.68,11.28759,1251.63,3844.1,2.13,1.81,54.0,-0.413,19.44,20.75,04a59963o0458o
38,59963.261962,-20.859,0.6579999999999999,-16,11,o,0,2.45,122.68,11.28759,1216.76,3739.8,2.11,1.77,54.8,-0.418,19.44,20.74,04a59963o0526o
39,59963.271094,-20.084,0.365,-34,12,o,0,1.51,122.68,11.28759,1202.0,3848.84,2.18,1.87,56.0,-0.40700000000000003,19.39,20.71,04a59963o0546o
40,59964.49075499999,25.244,36.0,0,10,o,0,1.8,122.68,11.28759,7623.26,5229.86,2.53,2.19,41.3,-0.419,19.42,20.82,02a59964o0567o
41,59964.496188,21.07,0.903,14,12,o,0,0.92,122.68,11.28759,7682.33,5308.18,2.55,2.18,40.1,-0.42,19.45,20.8,02a59964o0579o
42,59964.50649400001,20.342,0.41600000000000004,26,11,o,0,1.76,122.68,11.28759,7701.72,5192.6,2.59,2.23,41.0,-0.409,19.36,20.7,02a59964o0601o
43,59964.910165,20.242,0.32899999999999996,29,10,c,0,1.34,122.68,11.28759,3437.45,5043.1,2.78,2.6,-49.7,-0.374,19.51,21.51,03a59965o0307c
44,59964.912426999996,-23.656,7.857,-1,10,c,0,1.31,122.68,11.28759,3419.28,5004.3,2.81,2.61,-47.0,-0.375,19.53,21.53,03a59965o0312c
45,59964.916034,-21.674,1.08,-8,8,c,0,1.45,122.68,11.28759,3475.52,5082.46,2.63,2.42,-48.6,-0.374,19.58,21.51,03a59965o0320c
46,59964.923723,-22.351,2.1790000000000003,-4,9,c,0,1.05,122.68,11.28759,3497.74,4966.73,2.57,2.37,-47.4,-0.37799999999999995,19.6,21.53,03a59965o0337c
47,59966.386571,-21.389,1.239,-10,12,o,0,1.41,122.68,11.28759,3265.34,5651.56,2.39,1.81,31.3,-0.435,19.47,20.6,02a59966o0400o
48,59966.38838,22.141,2.4090000000000003,5,12,o,0,1.42,122.68,11.28759,3284.35,5692.75,2.36,1.84,32.8,-0.43200000000000005,19.45,20.6,02a59966o0404o
49,59966.391543,-22.039,2.0,-6,11,o,0,1.43,122.68,11.28759,3226.58,5616.03,2.4,1.83,31.6,-0.433,19.41,20.59,02a59966o0411o
50,59966.412549,21.803,1.704,7,12,o,0,0.91,122.68,11.28759,3210.88,5732.99,2.57,1.91,32.1,-0.424,19.44,20.66,02a59966o0452o
51,59968.477473,-21.206,1.165,-12,14,o,0,1.06,122.68,11.28759,7305.67,4899.48,2.6,2.08,39.7,-0.418,19.41,20.64,02a59968o0609o
52,59968.480637,-20.975,0.722,-15,11,o,0,1.87,122.68,11.28759,7288.15,4861.32,2.73,2.16,40.9,-0.414,19.3,20.62,02a59968o0616o
53,59968.505279,-22.37,2.667,-4,11,o,0,1.59,122.68,11.28759,7340.14,4938.37,2.54,2.04,40.3,-0.42200000000000004,19.41,20.6,02a59968o0668o
54,59968.513138999995,-21.278000000000002,1.1179999999999999,-11,12,o,0,1.24,122.68,11.28759,7359.08,4822.39,2.45,2.04,38.5,-0.42200000000000004,19.42,20.61,02a59968o0685o
55,59968.901346000006,21.355,1.016,10,11,c,0,0.86,122.68,11.28759,6783.71,1257.55,2.59,2.49,-20.4,-0.397,19.56,21.47,03a59969o0288c
56,59968.904499000004,21.921999999999997,1.744,6,11,c,0,0.8,122.68,11.28759,6762.97,1217.88,2.64,2.38,-48.8,-0.39899999999999997,19.56,21.48,03a59969o0295c
57,59968.909909,-20.840999999999998,0.5,-17,8,c,0,1.22,122.68,11.28759,6823.44,1296.53,2.45,2.29,-35.3,-0.406,19.63,21.48,03a59969o0307c
58,59968.915321,-21.587,0.966,-8,8,c,0,1.42,122.68,11.28759,6846.85,1180.18,2.49,2.29,-42.9,-0.4,19.62,21.5,03a59969o0319c
59,59971.163175,21.506999999999998,1.41,9,13,o,0,0.79,122.68,11.28759,5312.01,3108.04,2.04,1.93,-16.0,-0.45899999999999996,19.42,20.89,04a59971o0318o
60,59971.166338999996,21.384,1.172,10,12,o,0,0.95,122.68,11.28759,5291.52,3067.54,2.0,1.85,-19.4,-0.455,19.44,20.88,04a59971o0325o
61,59971.171758000004,20.764,0.523,18,9,o,0,1.16,122.68,11.28759,5351.8,3143.28,2.06,1.89,-23.1,-0.467,19.43,20.93,04a59971o0337o
62,59971.177165,23.668000000000003,8.908999999999999,1,11,o,0,1.5,122.68,11.28759,5375.14,3025.79,2.04,1.86,-17.0,-0.462,19.48,20.97,04a59971o0349o
63,59975.13914299999,24.706999999999997,42.0,0,20,o,0,1.02,122.68,11.28759,5301.87,3108.23,2.05,1.9,-16.5,-0.469,18.77,19.49,04a59975o0268o
64,59975.171135000004,-21.938000000000002,3.7439999999999998,-6,23,o,0,0.99,122.68,11.28759,5297.85,3064.17,2.33,2.15,-37.3,-0.478,18.73,19.58,04a59975o0337o
65,59975.17565800001,-19.482,0.33799999999999997,-58,20,o,0,1.54,122.68,11.28759,5360.14,3141.64,2.23,2.05,-28.3,-0.473,18.84,19.62,04a59975o0347o
66,59975.194475,-21.395,1.8119999999999998,-10,18,o,0,1.25,122.68,11.28759,5221.9,7576.99,2.15,1.89,-68.2,-0.41600000000000004,18.91,19.78,04a59975o0386o
67,59976.952992,21.767,4.315,7,31,o,0,0.87,122.68,11.28759,7065.25,3589.83,2.34,2.06,-49.0,-0.428,18.49,18.78,03a59977o0412o
68,59976.956271,-21.281999999999996,2.306,-11,26,o,0,0.87,122.68,11.28759,7083.87,3629.01,2.42,2.02,-56.9,-0.409,18.49,18.92,03a59977o0419o
69,59976.961705999995,21.226,1.989,12,23,o,0,1.47,122.68,11.28759,7028.36,3551.02,2.4,2.03,-56.3,-0.41700000000000004,18.51,18.93,03a59977o0431o
70,59976.99668,-19.846,0.649,-42,27,o,0,0.99,122.68,11.28759,7011.33,3665.73,2.27,2.08,-45.6,-0.45399999999999996,18.5,18.84,03a59977o0505o
71,59983.223077999995,19.935,0.925,39,36,o,0,1.45,122.68,11.28759,3614.37,1263.78,2.24,1.99,39.8,-0.425,18.11,18.14,04a59983o0465o
72,59983.23541,19.773,0.907,45,41,o,0,1.04,122.68,11.28759,3639.08,1297.22,2.23,2.03,26.1,-0.402,18.1,18.13,04a59983o0492o
73,59983.243191999994,21.932,6.409,6,39,o,0,1.24,122.68,11.28759,3583.61,1215.86,2.25,2.04,23.5,-0.396,18.06,18.11,04a59983o0509o
74,59983.24634600001,20.749000000000002,2.3409999999999997,18,43,o,0,0.91,122.68,11.28759,3564.61,1332.34,2.2,1.97,40.6,-0.43,18.12,18.12,04a59983o0516o
75,59984.927511,-22.041,3.3810000000000002,-6,19,o,0,0.96,122.68,11.28759,5352.35,3738.29,2.42,2.05,-60.8,-0.405,18.93,19.76,03a59985o0370o
76,59984.931116,-20.831999999999997,0.9079999999999999,-17,15,o,0,1.4,122.68,11.28759,5371.14,3767.71,2.42,2.03,-59.6,-0.395,18.91,19.73,03a59985o0378o
77,59984.937980999995,20.117,0.6890000000000001,33,22,o,0,0.85,122.68,11.28759,5314.75,3671.04,2.55,2.2,-62.2,-0.396,18.88,19.74,03a59985o0393o
78,59984.949246000004,20.809,1.183,17,20,o,0,0.94,122.68,11.28759,5293.47,3756.25,2.46,2.09,-60.2,-0.39899999999999997,18.87,19.67,03a59985o0418o
79,59985.180952999995,-19.983,0.703,-37,26,o,0,1.03,122.68,11.28759,7455.97,1099.57,2.47,2.15,-17.3,-0.40700000000000003,18.78,19.35,04a59985o0373o
80,59985.184116,-22.511999999999997,6.227,-4,22,o,0,1.52,122.68,11.28759,7477.07,1135.98,2.53,2.25,-11.0,-0.38799999999999996,18.73,19.33,04a59985o0380o
81,59985.192449,-20.89,1.2930000000000001,-16,21,o,0,1.39,122.68,11.28759,7425.44,1050.64,2.54,2.22,-11.8,-0.389,18.71,19.37,04a59985o0398o
82,59985.210252,-20.831999999999997,1.376,-17,23,o,0,1.41,122.68,11.28759,7416.1,1157.08,2.55,2.24,-14.3,-0.392,18.71,19.28,04a59985o0437o
83,59986.185797000006,22.46,5.227,4,20,o,0,1.41,122.68,11.28759,7455.25,1087.17,2.55,2.17,-13.9,-0.384,18.8,19.55,04a59986o0376o
84,59986.188958000006,-23.123,13.917,-2,28,o,0,1.08,122.68,11.28759,7475.73,1123.82,2.52,2.2,-14.8,-0.38,18.77,19.55,04a59986o0383o
85,59986.194365999996,21.09,1.712,13,23,o,0,1.23,122.68,11.28759,7421.22,1043.22,2.62,2.22,-14.9,-0.39399999999999996,18.74,19.52,04a59986o0395o
86,59986.20923200001,19.88,0.617,41,25,o,0,1.18,122.68,11.28759,7407.23,1151.48,2.55,2.19,-16.4,-0.38299999999999995,18.72,19.44,04a59986o0428o
87,59987.906313,-20.335,0.415,-27,11,o,0,1.54,122.68,11.28759,5354.98,3774.99,2.38,2.1,-62.9,-0.414,19.26,20.45,03a59988o0328o
88,59987.909472,-21.035,1.04,-14,15,o,0,1.16,122.68,11.28759,5373.57,3805.9,2.44,2.13,-65.5,-0.408,19.22,20.43,03a59988o0335o
89,59987.914889,20.535999999999998,0.758,22,17,o,0,1.04,122.68,11.28759,5317.37,3713.35,2.6,2.39,-71.8,-0.408,19.17,20.42,03a59988o0347o
90,59987.925052,20.541,0.662,22,15,o,0,1.21,122.68,11.28759,5294.81,3801.77,2.45,2.21,-64.4,-0.40399999999999997,19.17,20.39,03a59988o0369o
91,59988.89049400001,21.815,1.85,7,13,o,0,1.14,122.68,11.28759,5348.65,3806.65,2.26,1.9,-61.1,-0.41200000000000003,19.44,20.73,03a59989o0292o
92,59988.893648000005,23.548000000000002,6.5,1,9,o,0,1.93,122.68,11.28759,5367.09,3837.86,2.25,1.93,-64.8,-0.41600000000000004,19.44,20.75,03a59989o0299o
93,59988.901037,22.824,3.958,3,11,o,0,1.82,122.68,11.28759,5311.0,3740.7,2.25,1.88,-61.5,-0.42100000000000004,19.47,20.73,03a59989o0315o
94,59988.911442,-21.105,1.095,-13,14,o,0,0.64,122.68,11.28759,5289.35,3829.43,2.22,1.91,-62.3,-0.41600000000000004,19.41,20.63,03a59989o0338o
95,59989.140348,-20.964000000000002,0.7709999999999999,-15,12,c,0,1.14,122.68,11.28759,7431.58,1129.93,2.74,2.43,-15.5,-0.365,19.54,21.32,04a59989o0292c
96,59989.14801699999,-22.638,3.75,-3,12,c,0,1.1,122.68,11.28759,7458.49,1160.43,2.81,2.63,0.2,-0.364,19.49,21.31,04a59989o0309c
97,59989.151177,21.194000000000003,0.937,12,11,c,0,1.5,122.68,11.28759,7403.37,1079.87,2.75,2.56,-8.4,-0.376,19.56,21.3,04a59989o0316c
98,59989.172594,-20.557,0.381,-22,8,c,0,2.92,122.68,11.28759,7400.9,1175.0,2.88,2.39,-9.5,-0.348,19.44,21.14,04a59989o0362c
99,59990.214871000004,-22.308000000000003,3.5,-4,15,o,0,1.94,122.68,11.28759,7474.25,1065.17,2.39,2.07,-21.7,-0.414,19.24,20.31,04a59990o0426o
100,59990.21957000001,-20.339000000000002,0.6509999999999999,-27,17,o,0,1.0,122.68,11.28759,7493.61,1103.3,2.48,2.15,-20.7,-0.40299999999999997,19.18,20.3,04a59990o0436o
101,59990.224838999995,-21.695,2.292,-8,18,o,0,0.96,122.68,11.28759,7437.21,1023.82,2.58,2.16,-17.3,-0.382,19.17,20.23,04a59990o0447o
102,59990.260253,-22.139,3.964,-5,20,o,0,1.17,122.68,11.28759,7423.74,1136.59,2.63,2.33,-39.7,-0.376,18.86,19.86,04a59990o0524o
103,59993.184091999996,21.302,0.9259999999999999,11,10,c,0,1.27,122.68,11.28759,3292.75,5628.16,2.13,1.92,-79.9,-0.377,19.48,21.2,04a59993o0384c
104,59993.187696,-20.406,0.365,-25,9,c,0,1.19,122.68,11.28759,3313.91,5664.54,2.14,1.94,-76.4,-0.376,19.49,21.21,04a59993o0392c
105,59993.194936,-20.624000000000002,0.45,-20,9,c,0,0.9,122.68,11.28759,3258.03,5584.13,2.21,2.04,-75.6,-0.37,19.42,21.24,04a59993o0408c
106,59993.206752,-20.206,0.336,-30,10,c,0,1.19,122.68,11.28759,3242.96,5694.2,2.12,1.92,-78.7,-0.375,19.43,21.08,04a59993o0434c
107,59994.157942,-21.076,0.762,-14,10,c,0,1.13,122.68,11.28759,3264.72,5645.36,2.07,1.88,-84.7,-0.375,19.51,21.18,04a59994o0332c
108,59994.193201999995,-20.5,0.451,-23,10,c,0,1.84,122.68,11.28759,3307.05,5659.86,2.17,1.97,-89.8,-0.479,19.42,21.16,04a59994o0407c
109,59994.2024,-20.965,0.643,-15,10,c,0,0.88,122.68,11.28759,3251.0,5576.25,2.05,1.84,-87.0,-0.377,19.47,21.09,04a59994o0427c
110,59994.20600599999,-20.503,0.46,-23,10,c,0,1.31,122.68,11.28759,3232.97,5690.39,2.19,1.96,-81.2,-0.377,19.44,21.07,04a59994o0435c
111,59996.889387,-22.671999999999997,3.25,-3,10,o,0,3.83,122.68,11.28759,1286.19,3718.33,2.4,2.07,-74.4,-0.4,19.51,20.9,03a59997o0306o
112,59996.892545,-20.412,0.418,-25,10,o,0,2.66,122.68,11.28759,1304.53,3757.9,2.37,2.04,-67.3,-0.4,19.53,20.9,03a59997o0313o
113,59996.900840999995,-20.87,0.848,-16,14,o,0,1.37,122.68,11.28759,1247.56,3678.98,2.41,2.07,-73.4,-0.39399999999999996,19.5,20.85,03a59997o0331o
114,59996.910776,-22.028000000000002,2.256,-6,13,o,0,2.39,122.68,11.28759,1226.39,3794.87,2.42,2.06,-66.5,-0.39899999999999997,19.48,20.86,03a59997o0353o
115,59997.18001799999,-21.055,0.613,-14,8,c,0,2.9,122.68,11.28759,3294.71,5624.72,2.14,1.95,-81.1,-0.374,19.43,21.21,04a59997o0227c
116,59997.183174,-20.570999999999998,0.713,-22,15,c,0,1.57,122.68,11.28759,3314.82,5661.9,2.3,2.13,-81.6,-0.366,18.66,20.44,04a59997o0234c
117,59997.196425,-20.121,0.456,-32,15,c,0,1.1,122.68,11.28759,3264.1,5578.03,2.22,2.07,-82.7,-0.361,19.14,20.88,04a59997o0263c
118,59997.212265999995,20.176,0.568,31,18,c,0,1.64,122.68,11.28759,3247.29,5689.59,2.29,2.13,-89.2,-0.359,18.71,20.48,04a59997o0298c
119,59998.12368,-22.123,1.8840000000000001,-5,10,c,0,0.95,122.68,11.28759,3243.25,5664.8,2.15,2.0,-81.5,-0.374,19.49,21.38,04a59998o0270c
120,59998.152473,-21.239,0.8959999999999999,-12,10,c,0,4.23,122.68,11.28759,3287.43,5678.17,2.17,1.99,-85.8,-0.376,19.47,21.29,04a59998o0327c
121,59998.155628,-23.538,6.332999999999999,-1,9,c,0,2.9,122.68,11.28759,3231.71,5597.64,2.12,1.95,-85.1,-0.375,19.5,21.32,04a59998o0334c
122,59998.183038,-21.072,0.679,-14,9,c,0,2.16,122.68,11.28759,3229.7,5695.53,2.15,1.97,-82.2,-0.37,19.47,21.27,04a59998o0391c
123,60000.354953999995,20.979,0.9470000000000001,15,14,o,0,1.53,122.68,11.28759,5455.99,6939.03,2.76,2.16,39.9,-0.413,19.38,20.69,02a60000o0302o
124,60000.360785000004,25.928,85.0,0,13,o,0,1.44,122.68,11.28759,5435.57,6899.42,2.72,2.15,40.6,-0.42200000000000004,19.34,20.72,02a60000o0314o
125,60000.399080999996,24.488000000000003,20.0,1,12,c,0,1.99,122.68,11.28759,5489.3,6968.03,3.0,2.65,39.9,-0.38299999999999995,19.39,21.32,02a60000o0320c
126,60000.401892999995,-21.914,2.065,-6,13,c,0,2.31,122.68,11.28759,5509.75,6852.88,3.0,2.7,34.8,-0.389,19.38,21.29,02a60000o0326c
127,60001.177988999996,-20.13,0.271,-32,9,c,0,6.47,122.68,11.28759,6295.23,9696.14,2.7,2.03,-63.3,-0.38299999999999995,19.53,21.33,04a60001o0328c
128,60001.198486,-21.401,1.018,-10,10,c,0,6.05,122.68,11.28759,6319.16,9728.79,2.88,2.15,-63.4,-0.368,19.41,21.18,04a60001o0373c
129,60001.213113,-20.638,0.653,-20,13,c,0,4.2,122.68,11.28759,6262.26,9648.08,2.87,2.02,-64.4,-0.38299999999999995,19.39,21.09,04a60001o0405c
130,60001.21673099999,-20.005,0.292,-36,11,c,0,6.17,122.68,11.28759,6242.92,9765.08,2.86,2.02,-68.0,-0.371,19.37,21.07,04a60001o0413c
131,60002.1657,-20.477999999999998,0.41600000000000004,-23,10,c,0,5.21,122.68,11.28759,6279.2,9697.38,2.76,2.1,-63.3,-0.373,19.57,21.37,04a60002o0345c
132,60002.168861,-20.047,0.28300000000000003,-35,10,c,0,7.72,122.68,11.28759,6299.71,9734.24,2.7,2.14,-68.9,-0.391,19.56,21.38,04a60002o0352c
133,60002.175172,-21.054000000000002,0.716,-14,10,c,0,4.36,122.68,11.28759,6242.42,9653.4,2.73,2.09,-64.7,-0.38,19.54,21.35,04a60002o0366c
134,60002.186439,-20.474,0.425,-24,10,c,0,5.71,122.68,11.28759,6227.14,9766.93,2.83,2.06,-64.4,-0.379,19.52,21.34,04a60002o0391c
135,60003.844174,-19.898,0.528,-40,21,o,0,1.94,122.68,11.28759,9240.04,3698.4,2.74,2.23,-66.9,-0.363,18.79,19.69,03a60004o0217o
136,60003.84824,-19.887,0.44799999999999995,-40,18,o,0,1.75,122.68,11.28759,9258.2,3727.13,2.71,2.18,-63.5,-0.369,18.86,19.75,03a60004o0226o
137,60003.854113,-20.358,0.73,-26,19,o,0,1.96,122.68,11.28759,9201.94,3634.45,2.79,2.31,-67.5,-0.37,18.85,19.85,03a60004o0239o
138,60003.865935,-19.779,0.435,-44,19,o,0,1.52,122.68,11.28759,9179.87,3720.17,2.64,2.13,-66.7,-0.377,18.9,19.79,03a60004o0265o
139,60004.849458000004,-19.798,1.985,-44,87,o,0,1.62,122.68,11.28759,5219.84,7504.03,2.59,2.18,-48.6,-0.374,17.0,17.1,03a60005o0230o
140,60004.852637,-18.524,0.8190000000000001,-141,116,o,0,1.49,122.68,11.28759,5237.93,7543.65,2.62,2.24,-47.1,-0.344,16.53,16.53,03a60005o0237o
141,60004.85806900001,-16.953,0.732,-601,440,o,0,1.0,122.68,11.28759,5181.77,7465.19,2.5,2.13,-52.8,-0.386,15.86,15.84,03a60005o0249o
142,60004.868009000005,-18.619,0.715,-130,93,o,0,1.06,122.68,11.28759,5159.14,7581.45,2.5,2.05,-47.6,-0.379,17.38,17.52,03a60005o0271o
143,60010.151408000005,21.464000000000002,5.907,9,56,o,0,0.79,122.68,11.28759,9471.39,5808.71,2.72,2.19,-10.8,-0.40299999999999997,17.95,17.97,04a60010o0215o
144,60010.154564,-19.817,0.988,-43,42,o,0,1.53,122.68,11.28759,9491.65,5845.91,2.72,2.1,-12.3,-0.406,17.99,17.97,04a60010o0222o
145,60010.160876,-19.509,1.073,-57,61,o,0,0.91,122.68,11.28759,9434.6,5766.36,2.7,2.29,-3.5,-0.41,17.89,17.87,04a60010o0236o
146,60010.17127100001,-19.338,0.89,-67,60,o,0,1.04,122.68,11.28759,9416.65,5879.34,2.65,2.17,-6.1,-0.414,17.81,17.67,04a60010o0259o
147,60011.90429299999,-19.695999999999998,0.5660000000000001,-48,27,o,0,1.03,122.68,11.28759,3695.19,1284.33,2.6,2.25,-56.6,-0.371,18.51,19.07,03a60012o0365o
148,60011.907902,-19.56,0.444,-54,24,o,0,1.71,122.68,11.28759,3714.43,1323.95,2.48,2.19,-40.9,-0.379,18.57,19.04,03a60012o0373o
149,60011.917917,20.26,1.08,29,31,o,0,0.81,122.68,11.28759,3660.29,1244.0,2.57,2.28,-27.3,-0.37,18.5,19.0,03a60012o0395o
150,60011.923329,-20.566,1.147,-22,25,o,0,2.04,122.68,11.28759,3638.75,1359.83,2.78,2.35,-16.0,-0.35600000000000004,18.42,18.97,03a60012o0407o
151,60012.895971000005,-26.258000000000003,157.0,0,18,o,0,1.38,122.68,11.28759,3689.87,1287.71,2.2,1.99,-53.9,-0.386,18.92,19.48,03a60013o0352o
152,60012.899126,21.953000000000003,3.093,6,19,o,0,1.42,122.68,11.28759,3708.82,1327.16,2.17,1.96,-44.8,-0.392,18.9,19.46,03a60013o0359o
153,60012.91013,-20.641,0.88,-20,18,o,0,2.29,122.68,11.28759,3654.43,1247.5,2.28,1.98,-58.0,-0.361,18.85,19.4,03a60013o0383o
154,60012.918250999996,-20.516,0.772,-23,17,o,0,1.29,122.68,11.28759,3634.21,1363.05,2.21,1.93,-62.1,-0.386,18.84,19.36,03a60013o0401o
155,60014.159295000005,-19.840999999999998,0.573,-42,24,o,0,1.31,122.68,11.28759,9475.52,5800.79,2.57,2.1,-9.7,-0.415,18.73,19.42,04a60014o0252o
156,60014.168788,-20.471,1.0070000000000001,-24,24,o,0,1.52,122.68,11.28759,9495.26,5839.05,2.55,2.1,-11.2,-0.42700000000000005,18.7,19.38,04a60014o0273o
157,60014.175177,-20.012,0.6920000000000001,-36,25,o,0,1.03,122.68,11.28759,9437.88,5761.16,2.57,2.06,-12.8,-0.418,18.64,19.33,04a60014o0287o
158,60014.187398,20.467,1.2590000000000001,24,30,o,0,0.82,122.68,11.28759,9416.82,5877.35,2.57,2.09,-13.3,-0.423,18.57,19.22,04a60014o0314o
