,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,57816.662659,18.135,0.718,202,145,o,0,1.06,207.34998000000002,8.50736,1026.03,4017.55,4.51,3.64,-87.9,-0.547,17.52,18.45,01a57816o0877o
19,57818.654391,-17.336,0.16,-422,68,o,0,1.24,207.34998000000002,8.50736,994.62,3299.51,4.69,3.9,46.9,-0.42700000000000005,18.55,20.16,01a57818o0866o
20,57820.617809,-19.167,0.44799999999999995,-78,35,o,0,1.52,207.34998000000002,8.50736,8749.58,3582.57,3.6,3.17,-40.5,-0.467,18.61,20.62,01a57820o0816o
21,57820.631898,-19.96,0.69,-38,26,o,0,1.56,207.34998000000002,8.50736,8770.58,3621.78,3.59,3.15,-42.5,-0.467,18.97,20.97,01a57820o0844o
22,57820.645380999995,-20.227,0.833,-30,25,o,0,1.36,207.34998000000002,8.50736,8710.07,3545.37,3.67,3.22,-38.8,-0.46399999999999997,19.16,21.18,01a57820o0871o
23,57820.659396,-20.807,2.625,-17,45,o,0,1.35,207.34998000000002,8.50736,8691.36,3662.42,3.69,3.19,-39.2,-0.467,18.27,19.42,01a57820o0899o
24,57828.57375599999,20.44,4.246,24,103,o,0,1.34,207.34998000000002,8.50736,684.95,8799.48,3.61,3.45,55.2,-0.491,17.93,18.58,02a57828o0668o
25,57828.582573,-20.921999999999997,6.568,-16,102,o,0,1.47,207.34998000000002,8.50736,10456.14,8828.86,4.04,3.2,89.5,-0.49200000000000005,17.85,18.44,02a57828o0686o
26,57828.587051999995,-19.15,1.222,-80,97,o,0,1.37,207.34998000000002,8.50736,669.26,8762.03,3.61,3.42,50.0,-0.494,17.93,18.57,02a57828o0695o
27,57828.598548,19.334,1.5190000000000001,67,102,o,0,1.4,207.34998000000002,8.50736,10437.62,8788.53,4.04,3.29,-89.7,-0.501,17.83,18.44,02a57828o0719o
28,57828.608152999994,-19.916,2.614,-39,103,o,0,1.28,207.34998000000002,8.50736,733.77,8837.03,3.53,3.36,44.1,-0.495,17.94,18.56,02a57828o0737o
29,57828.612952999996,-19.778,2.263,-44,101,o,0,1.46,207.34998000000002,8.50736,754.27,8717.25,3.55,3.39,47.6,-0.498,17.93,18.56,02a57828o0747o
30,57828.614862,20.485,5.0169999999999995,23,116,o,0,1.13,207.34998000000002,8.50736,10502.5,8865.21,3.83,2.97,-88.4,-0.478,17.88,18.41,02a57828o0751o
31,57828.618138,-16.964000000000002,0.168,-595,100,o,0,1.6,207.34998000000002,8.50736,914.02,4079.1,4.55,3.99,63.9,-0.355,18.07,19.02,01a57828o0797o
32,57828.628535,15.075,0.605,3388,2048,o,0,0.14,207.34998000000002,8.50736,10527.01,8745.77,3.87,3.03,-89.5,-0.48,17.88,18.44,02a57828o0778o
33,57828.630938,-24.175,138.5,-1,108,o,0,1.48,207.34998000000002,8.50736,717.27,8774.0,3.53,3.36,38.9,-0.499,17.9,18.51,02a57828o0783o
34,57828.632048,18.942999999999998,0.98,96,94,o,0,1.06,207.34998000000002,8.50736,932.73,4117.41,4.79,4.13,68.8,-0.332,18.04,18.99,01a57828o0825o
35,57828.64514099999,-19.271,3.0,-71,213,o,0,1.07,207.34998000000002,8.50736,873.09,4038.74,4.65,4.08,69.6,-0.366,17.53,18.46,01a57828o0851o
36,57828.647132000006,-19.602999999999998,2.127,-52,111,o,0,1.58,207.34998000000002,8.50736,10487.65,8803.7,3.91,3.11,-89.4,-0.47200000000000003,17.81,18.34,02a57828o0816o
37,57828.658824,14.095999999999998,0.069,8344,575,o,0,2.49,207.34998000000002,8.50736,853.59,4155.27,5.13,4.64,79.6,-0.556,16.91,16.77,01a57828o0878o
38,57830.60318,-19.547,0.552,-55,30,o,0,1.51,207.34998000000002,8.50736,9416.68,2263.59,3.67,3.37,-37.2,-0.45799999999999996,18.71,20.19,01a57830o0760o
39,57830.616665999994,-19.680999999999997,0.6459999999999999,-49,32,o,0,1.44,207.34998000000002,8.50736,9436.4,2303.73,3.72,3.43,-40.7,-0.45799999999999996,18.66,20.13,01a57830o0787o
40,57830.63069,20.645,1.5830000000000002,20,32,o,0,1.35,207.34998000000002,8.50736,9377.97,2228.35,3.6,3.3,-38.0,-0.46299999999999997,18.67,20.08,01a57830o0815o
41,57830.643901999996,-19.927,0.889,-39,34,o,0,1.55,207.34998000000002,8.50736,9358.76,2346.28,3.79,3.47,-37.8,-0.452,18.47,19.81,01a57830o0841o
42,57832.55949,20.954,1.6,15,24,o,0,1.35,207.34998000000002,8.50736,3315.11,8765.77,3.23,2.93,-7.0,-0.45299999999999996,18.64,19.91,02a57832o0645o
43,57832.577815,-20.804000000000002,1.4,-17,24,o,0,1.39,207.34998000000002,8.50736,3296.69,8726.07,3.61,3.36,11.8,-0.42200000000000004,18.52,19.88,02a57832o0681o
44,57832.591173,19.107,0.306,83,25,o,0,1.47,207.34998000000002,8.50736,3354.34,8802.48,3.6,3.34,13.1,-0.40700000000000003,18.52,19.85,02a57832o0708o
45,57832.603263,20.785999999999998,1.455,18,26,o,0,1.5,207.34998000000002,8.50736,8352.83,3960.61,3.52,3.34,-36.1,-0.45899999999999996,18.93,20.68,01a57832o0770o
46,57832.60861,-23.948,25.0,-1,24,o,0,1.42,207.34998000000002,8.50736,3376.12,8685.94,3.33,3.01,-3.1,-0.441,18.56,19.8,02a57832o0740o
47,57832.61786900001,20.227999999999998,0.93,29,27,o,0,1.32,207.34998000000002,8.50736,8293.61,3885.82,3.47,3.22,-35.2,-0.466,18.92,20.63,01a57832o0799o
48,57832.627726,-21.275,2.25,-11,25,o,0,1.35,207.34998000000002,8.50736,3342.24,8741.07,3.82,3.39,7.1,-0.41200000000000003,18.42,19.73,02a57832o0778o
49,57832.63265399999,20.042,0.754,35,26,o,0,1.31,207.34998000000002,8.50736,8276.15,4002.17,3.55,3.27,-37.9,-0.46399999999999997,18.84,20.53,01a57832o0828o
50,57833.583493,-20.872,1.645,-16,27,o,0,1.21,207.34998000000002,8.50736,7591.69,1429.56,3.55,3.2,-47.3,-0.46799999999999997,19.03,20.74,01a57833o0731o
51,57833.59791799999,-18.679000000000002,0.19699999999999998,-123,24,o,0,1.76,207.34998000000002,8.50736,7613.38,1468.72,3.61,3.21,-49.2,-0.466,19.0,20.7,01a57833o0760o
52,57833.612551,20.008,0.794,36,29,o,0,1.17,207.34998000000002,8.50736,7554.9,1392.33,3.58,3.16,-48.4,-0.47,18.99,20.67,01a57833o0789o
53,57833.627211,-19.398,0.424,-63,27,o,0,1.29,207.34998000000002,8.50736,7537.77,1509.9,3.6,3.16,-48.1,-0.47200000000000003,18.95,20.62,01a57833o0818o
54,57834.584282,-20.906999999999996,1.7309999999999999,-16,27,o,0,1.24,207.34998000000002,8.50736,7948.78,2201.68,3.78,3.51,-45.6,-0.46,19.06,20.99,01a57834o0583o
55,57834.598253,20.859,1.895,16,31,o,0,1.21,207.34998000000002,8.50736,7969.18,2240.95,4.51,4.26,-44.0,-0.42700000000000005,18.85,21.0,01a57834o0611o
56,57834.613363,19.559,0.535,54,29,o,0,1.52,207.34998000000002,8.50736,7910.6,2164.99,4.29,4.02,-34.6,-0.419,18.89,20.96,01a57834o0641o
57,57834.627322,-19.368,0.479,-65,31,o,0,1.39,207.34998000000002,8.50736,7892.23,2282.82,3.97,3.68,-49.5,-0.446,18.92,20.88,01a57834o0669o
58,57836.547618,-19.601,0.516,-52,27,c,0,1.32,207.34998000000002,8.50736,173.1,7554.15,4.21,3.89,55.8,-0.377,18.51,20.34,02a57836o0599c
59,57836.562318,20.305999999999997,0.71,27,20,c,0,1.52,207.34998000000002,8.50736,9925.7,7566.36,4.12,3.72,86.5,-0.41200000000000003,18.92,20.78,02a57836o0626c
60,57836.57856,-19.31,0.317,-68,22,c,0,1.38,207.34998000000002,8.50736,212.68,7591.13,4.33,4.03,56.2,-0.365,18.71,20.63,02a57836o0655c
61,57836.581164999996,16.555,0.042,867,36,c,0,8.1,207.34998000000002,8.50736,9906.21,7529.0,4.24,3.85,84.9,-0.4,18.28,20.14,02a57836o0660c
62,57837.573553999995,-19.494,0.396,-58,23,o,0,1.49,207.34998000000002,8.50736,7111.37,2859.48,3.83,3.3,-52.2,-0.45799999999999996,19.08,21.05,01a57837o0543o
63,57837.5882,16.605,0.038,828,31,o,0,24.19,207.34998000000002,8.50736,7133.12,2898.34,3.85,3.3,-51.6,-0.45399999999999996,19.1,21.1,01a57837o0571o
64,57838.568208000004,-24.441,38.0,-1,23,o,0,1.38,207.34998000000002,8.50736,9649.62,2377.04,3.85,3.43,-39.4,-0.45899999999999996,19.21,21.27,01a57838o0604o
65,57838.582349000004,-19.262999999999998,0.36,-72,26,o,0,1.33,207.34998000000002,8.50736,9669.98,2416.47,3.96,3.53,-38.9,-0.455,19.14,21.18,01a57838o0631o
66,57838.611862,-19.256,0.377,-72,27,o,0,1.34,207.34998000000002,8.50736,9594.02,2458.39,4.09,3.56,-43.6,-0.445,19.03,21.04,01a57838o0687o
67,57840.531248,21.223000000000003,1.5759999999999998,12,18,c,0,1.4,207.34998000000002,8.50736,394.19,7123.28,3.85,3.56,49.2,-0.414,19.01,20.83,02a57840o0572c
68,57842.572671,23.057,9.75,2,21,o,0,1.9,207.34998000000002,8.50736,8256.6,4992.68,3.51,3.2,-36.1,-0.493,19.02,20.97,01a57842o0687o
69,57842.586874,19.723,0.535,47,25,o,0,1.5,207.34998000000002,8.50736,8197.53,4916.77,3.51,3.18,-34.8,-0.49700000000000005,18.98,20.89,01a57842o0714o
70,57842.601659,-21.105,2.042,-13,27,o,0,1.28,207.34998000000002,8.50736,8179.63,5033.12,3.5,3.16,-37.7,-0.5,18.92,20.78,01a57842o0742o
71,57844.51151799999,20.229,0.654,29,19,c,0,1.32,207.34998000000002,8.50736,2498.74,7224.45,3.9,3.58,18.6,-0.42200000000000004,19.6,21.63,02a57844o0531c
72,57844.531677,20.042,0.5,35,18,c,0,1.63,207.34998000000002,8.50736,2481.37,7185.76,3.62,3.5,38.2,-0.45,19.61,21.56,02a57844o0569c
73,57844.541024,21.564,2.391,9,21,c,0,1.38,207.34998000000002,8.50736,2542.45,7263.2,3.8,3.63,40.8,-0.428,19.57,21.55,02a57844o0587c
74,57844.564828999995,19.529,0.39899999999999997,56,22,c,0,1.21,207.34998000000002,8.50736,2562.88,7144.59,3.8,3.66,44.0,-0.42,19.53,21.48,02a57844o0631c
75,57845.546570000006,20.198,0.8,30,24,o,0,1.57,207.34998000000002,8.50736,9407.67,4874.41,3.85,3.76,-24.1,-0.45799999999999996,18.97,20.92,01a57845o0615o
76,57845.561795,19.923,0.69,39,27,o,0,1.7,207.34998000000002,8.50736,9427.42,4911.5,3.89,3.72,-29.5,-0.455,18.95,20.91,01a57845o0644o
77,57845.577054999994,20.109,0.804,33,26,o,0,1.51,207.34998000000002,8.50736,9368.82,4836.04,3.79,3.64,-29.3,-0.45899999999999996,18.91,20.8,01a57845o0673o
78,57845.592911,19.107,0.36,83,30,o,0,1.41,207.34998000000002,8.50736,9350.36,4952.97,4.1,3.89,-32.2,-0.449,18.79,20.73,01a57845o0703o
79,57846.54377999999,-18.686,0.218,-122,27,o,0,1.5,207.34998000000002,8.50736,8111.83,4142.63,4.05,3.78,-34.3,-0.444,18.82,20.89,01a57846o0395o
80,57846.559101,-20.468,1.1840000000000002,-24,28,o,0,1.2,207.34998000000002,8.50736,8130.87,4181.27,3.76,3.53,-40.8,-0.466,18.93,20.89,01a57846o0424o
81,57846.574912000004,-20.928,1.889,-15,29,o,0,0.97,207.34998000000002,8.50736,8073.03,4105.48,3.6,3.36,-37.1,-0.473,18.96,20.89,01a57846o0454o
82,57846.590213999996,17.455,0.064,378,24,o,0,22.11,207.34998000000002,8.50736,8055.91,4222.07,3.65,3.38,-34.0,-0.47100000000000003,18.95,20.89,01a57846o0483o
83,57849.511637,20.332,1.089,27,29,o,0,1.49,207.34998000000002,8.50736,8403.11,3343.12,3.72,3.58,21.1,-0.446,18.74,20.28,01a57849o0586o
84,57849.526388,21.956999999999997,5.3,6,32,o,0,1.32,207.34998000000002,8.50736,8423.56,3381.15,3.72,3.58,20.3,-0.445,18.75,20.31,01a57849o0616o
85,57849.541154,20.386,1.268,25,32,o,0,1.11,207.34998000000002,8.50736,8366.18,3305.48,3.79,3.66,22.5,-0.43700000000000006,18.78,20.43,01a57849o0646o
86,57849.555916,22.539,7.167000000000001,4,25,o,0,1.37,207.34998000000002,8.50736,8348.26,3421.88,3.63,3.51,8.4,-0.45,18.99,20.78,01a57849o0676o
87,57852.408165,18.675,0.414,123,51,o,0,1.51,207.34998000000002,8.50736,8834.63,3216.48,3.85,3.51,83.2,-0.41600000000000004,17.53,17.91,02a57852o0367o
88,57852.422864,19.352999999999998,0.794,66,52,o,0,1.23,207.34998000000002,8.50736,8859.42,3257.29,3.78,3.34,89.0,-0.431,17.57,17.94,02a57852o0395o
89,57852.439979999996,-20.587,2.362,-21,50,o,0,1.27,207.34998000000002,8.50736,8800.57,3184.99,3.72,3.31,89.3,-0.433,17.59,17.94,02a57852o0424o
90,57852.448251,-20.267,1.8459999999999999,-28,52,o,0,1.09,207.34998000000002,8.50736,8778.21,3302.29,3.68,3.29,88.9,-0.44,17.6,17.92,02a57852o0438o
91,57852.470524000004,-19.718,1.192,-47,56,o,0,1.1,207.34998000000002,8.50736,1676.12,7211.36,3.42,3.3,23.0,-0.47600000000000003,17.65,17.98,02a57852o0481o
92,57857.509657,-18.768,1.7930000000000001,-113,202,o,0,1.25,207.34998000000002,8.50736,8283.81,2335.9,4.03,3.83,-35.2,-0.418,16.67,17.18,01a57857o0462o
93,57857.523361,22.889,53.0,2,134,o,0,0.88,207.34998000000002,8.50736,8301.93,2374.53,3.88,3.65,-37.5,-0.415,17.28,17.9,01a57857o0490o
94,57857.537277999996,18.802,0.728,110,80,o,0,1.05,207.34998000000002,8.50736,8244.35,2298.23,3.75,3.45,-41.1,-0.42200000000000004,17.68,18.49,01a57857o0518o
95,57857.55119500001,21.453000000000003,11.385,10,108,o,0,1.08,207.34998000000002,8.50736,8226.05,2415.38,3.78,3.42,-43.7,-0.44,17.46,18.17,01a57857o0546o
96,57858.506321,-20.947,2.75,-15,42,o,0,1.11,207.34998000000002,8.50736,8558.11,2814.72,3.9,3.56,-42.5,-0.43200000000000005,18.33,19.71,01a57858o0375o
97,57858.519963,-19.238,0.573,-73,42,o,0,0.98,207.34998000000002,8.50736,8577.02,2853.08,3.88,3.48,-46.0,-0.451,18.32,19.69,01a57858o0403o
98,57858.534861,19.145,0.573,80,46,o,0,0.93,207.34998000000002,8.50736,8516.05,2778.4,3.85,3.4,-46.5,-0.452,18.29,19.64,01a57858o0433o
99,57858.549288,-18.971,0.49,-94,46,o,0,0.99,207.34998000000002,8.50736,8499.27,2896.13,3.92,3.41,-49.8,-0.449,18.22,19.53,01a57858o0462o
100,57861.560358,-21.031,2.08,-14,29,o,0,1.66,207.34998000000002,8.50736,8026.59,4141.95,3.56,3.28,-44.8,-0.483,18.07,19.54,01a57861o0368o
101,57861.572853,-19.955,0.937,-38,35,o,0,1.03,207.34998000000002,8.50736,8045.38,4181.15,3.63,3.37,-47.0,-0.48100000000000004,18.0,19.43,01a57861o0393o
102,57861.585189,-20.221,1.2790000000000001,-30,38,o,0,1.37,207.34998000000002,8.50736,7984.91,4104.97,3.88,3.62,-48.5,-0.46299999999999997,17.87,19.33,01a57861o0418o
103,57861.597508000006,-19.058,0.43700000000000006,-86,38,o,0,1.15,207.34998000000002,8.50736,7964.49,4222.71,3.71,3.44,-42.3,-0.473,17.82,19.16,01a57861o0443o
104,57862.561464,-21.576999999999998,4.273,-8,36,o,0,1.15,207.34998000000002,8.50736,8535.81,1312.25,4.21,4.01,-38.0,-0.39799999999999996,18.03,19.5,01a57862o0122o
105,57862.57290700001,-20.641,1.615,-20,32,o,0,1.89,207.34998000000002,8.50736,8555.1,1351.71,4.26,3.93,-37.7,-0.39799999999999996,17.95,19.38,01a57862o0145o
106,57862.584185,-22.063000000000002,7.5,-5,41,o,0,1.13,207.34998000000002,8.50736,8495.23,1275.99,4.56,4.26,-46.8,-0.385,17.79,19.26,01a57862o0168o
107,57862.59502000001,-19.287,0.624,-70,44,o,0,1.22,207.34998000000002,8.50736,8474.37,1394.91,4.36,3.98,-47.4,-0.39899999999999997,17.74,19.06,01a57862o0190o
108,57865.544259,-16.996,0.049,-577,28,o,0,3.41,207.34998000000002,8.50736,10250.18,3124.93,3.96,3.85,-39.1,-0.415,18.1,19.66,01a57865o0663o
109,57865.557200999996,-18.248,0.15,-182,27,o,0,1.9,207.34998000000002,8.50736,10269.1,3164.57,4.1,3.99,-52.3,-0.406,18.15,19.71,01a57865o0689o
110,57865.558726999996,18.822,0.35,107,38,o,0,1.18,207.34998000000002,8.50736,518.04,3263.94,4.34,3.43,-89.3,-0.509,18.24,19.81,01a57865o0692o
111,57865.569528,-16.735,0.048,-734,35,o,0,2.95,207.34998000000002,8.50736,10209.11,3089.31,4.32,4.19,-40.0,-0.401,18.0,19.52,01a57865o0714o
112,57865.571522000006,-19.524,0.6709999999999999,-56,38,o,0,1.36,207.34998000000002,8.50736,538.14,3300.87,4.45,3.48,-87.0,-0.517,18.17,19.65,01a57865o0718o
113,57865.582327,-18.255,0.209,-181,38,o,0,2.03,207.34998000000002,8.50736,10188.5,3207.59,4.06,3.82,-42.3,-0.41,17.59,18.89,01a57865o0740o
114,57865.583836,16.180999999999997,0.05,1223,61,o,0,7.46,207.34998000000002,8.50736,477.74,3221.59,4.35,3.46,-89.8,-0.529,17.82,19.13,01a57865o0743o
115,57865.596634,-16.217,0.036000000000000004,-1184,43,o,0,3.42,207.34998000000002,8.50736,459.86,3336.09,4.48,3.61,90.0,-0.525,17.99,19.27,01a57865o0769o
116,57866.543854999996,22.245,7.332999999999999,5,34,o,0,1.35,207.34998000000002,8.50736,8121.15,2453.05,3.83,3.64,-29.0,-0.444,18.05,19.68,01a57866o0664o
117,57866.55675900001,17.028,0.522,561,293,o,0,1.1,207.34998000000002,8.50736,8140.39,2492.32,3.74,3.53,-31.5,-0.449,16.84,18.43,01a57866o0690o
118,57866.581374,19.562,0.9329999999999999,54,51,o,0,1.09,207.34998000000002,8.50736,8040.77,2534.78,3.95,3.78,-52.6,-0.424,17.69,19.18,01a57866o0740o
119,57868.525916,22.982,5.278,2,12,c,0,1.43,207.34998000000002,8.50736,1154.12,5369.15,2.53,2.39,7.9,-0.46299999999999997,19.24,20.21,02a57868o0353c
120,57868.539026,-21.754,1.87,-7,14,c,0,1.49,207.34998000000002,8.50736,1135.96,5330.48,2.78,2.67,0.1,-0.452,19.16,20.26,02a57868o0378c
121,57868.55220499999,21.264,1.064,11,12,c,0,1.7,207.34998000000002,8.50736,1193.15,5407.99,2.66,2.5,8.4,-0.46299999999999997,19.15,20.19,02a57868o0403c
122,57868.565364,21.441999999999997,1.262,10,12,c,0,2.12,207.34998000000002,8.50736,1212.25,5291.97,2.73,2.55,5.5,-0.473,19.07,20.1,02a57868o0428c
123,57869.535177,19.557000000000002,0.449,55,24,o,0,1.76,207.34998000000002,8.50736,9553.04,4498.25,3.61,3.55,29.1,-0.457,18.35,19.95,01a57869o0539o
124,57869.548073000005,20.869,1.704,16,28,o,0,1.23,207.34998000000002,8.50736,9571.9,4537.37,3.55,3.49,23.5,-0.465,18.32,19.86,01a57869o0565o
125,57869.560377,-20.955,2.0869999999999997,-15,31,o,0,1.27,207.34998000000002,8.50736,9510.77,4461.65,3.73,3.59,-7.5,-0.452,18.22,19.8,01a57869o0590o
126,57869.572691999994,-21.165,2.3680000000000003,-12,29,o,0,1.34,207.34998000000002,8.50736,9490.36,4579.52,3.66,3.57,-28.1,-0.45899999999999996,18.14,19.64,01a57869o0615o
127,57878.44319299999,19.674,0.44299999999999995,49,22,o,0,1.08,207.34998000000002,8.50736,9377.59,4804.2,3.58,3.33,-55.5,-0.429,18.79,19.9,01a57878o0207o
128,57878.457163,19.59,0.39299999999999996,53,21,o,0,1.46,207.34998000000002,8.50736,9357.53,4920.45,3.54,3.26,-49.4,-0.445,18.75,19.83,01a57878o0234o
129,57884.421449,-22.02,3.9619999999999997,-6,22,o,0,2.6,207.34998000000002,8.50736,3062.16,6222.25,2.24,2.09,-89.6,-0.513,18.55,18.81,02a57884o0195o
130,57884.453328999996,-19.961,0.705,-38,26,o,0,1.35,207.34998000000002,8.50736,3121.71,6144.75,2.4,2.27,-86.8,-0.48,18.43,18.79,02a57884o0254o
131,57884.46840599999,20.436,1.194,24,29,o,0,1.05,207.34998000000002,8.50736,3083.16,6202.17,2.12,2.0,-73.8,-0.539,18.51,18.71,02a57884o0282o
132,57886.41673,20.107,0.763,33,25,o,0,1.14,207.34998000000002,8.50736,7977.32,2096.43,3.21,3.16,-78.3,-0.43700000000000006,18.81,19.77,01a57886o0404o
133,57886.43094,19.33,0.379,67,26,o,0,1.29,207.34998000000002,8.50736,8006.74,2192.36,3.23,3.04,-83.5,-0.441,18.76,19.7,01a57886o0433o
134,57886.445327,21.1,1.77,13,23,o,0,1.38,207.34998000000002,8.50736,7959.22,2171.4,3.22,3.11,-82.3,-0.45,18.72,19.68,01a57886o0462o
135,57886.459688999996,19.237000000000002,0.371,73,27,o,0,1.06,207.34998000000002,8.50736,7952.24,2343.3,3.24,3.12,-78.9,-0.433,18.7,19.63,01a57886o0491o
136,57892.425609000005,-21.009,0.825,-14,12,o,0,4.04,207.34998000000002,8.50736,368.31,7718.97,2.21,1.93,-13.3,-0.48100000000000004,19.57,20.74,02a57892o0357o
137,57892.437217,18.771,0.233,113,26,o,0,9.42,207.34998000000002,8.50736,10142.66,7736.09,2.38,2.21,44.8,-0.52,19.59,20.78,02a57892o0379o
138,57892.439874,-19.914,0.23399999999999999,-39,9,o,0,5.87,207.34998000000002,8.50736,352.05,7679.69,2.2,1.93,-7.5,-0.462,19.57,20.71,02a57892o0384o
139,57892.45138,-20.225,0.496,-30,15,o,0,1.89,207.34998000000002,8.50736,10125.15,7698.24,2.4,2.2,50.8,-0.505,19.61,20.79,02a57892o0406o
140,57892.454064,21.855,1.8,7,12,o,0,2.24,207.34998000000002,8.50736,411.01,7756.34,2.32,1.98,-12.9,-0.47,19.57,20.76,02a57892o0411o
141,57892.465735000005,-19.165,0.212,-78,17,o,0,8.31,207.34998000000002,8.50736,10185.08,7774.44,2.42,2.22,52.3,-0.527,19.56,20.72,02a57892o0433o
142,57892.468361,22.05,2.7119999999999997,6,15,o,0,3.07,207.34998000000002,8.50736,433.31,7637.87,2.3,2.1,-12.4,-0.46399999999999997,19.48,20.6,02a57892o0438o
143,57892.494864,20.826999999999998,1.038,17,18,o,0,1.17,207.34998000000002,8.50736,10166.96,7716.96,2.41,2.21,56.1,-0.523,19.43,20.41,02a57892o0488o
144,57893.38873300001,16.837,0.10800000000000001,669,72,o,0,3.27,207.34998000000002,8.50736,8966.34,3004.71,5.56,4.66,76.8,-0.358,18.87,20.93,01a57893o0298o
145,57893.405735,18.154,0.086,199,17,o,0,3.03,207.34998000000002,8.50736,8996.32,3111.51,5.52,4.63,78.2,-0.345,18.82,20.87,01a57893o0332o
146,57893.422619000004,16.381,0.076,1018,77,o,0,3.86,207.34998000000002,8.50736,8949.75,3101.94,5.79,4.72,78.5,-0.298,18.81,20.87,01a57893o0366o
147,57893.439191,17.090999999999998,0.08199999999999999,529,43,o,0,3.68,207.34998000000002,8.50736,8944.08,3281.98,5.86,4.78,77.0,-0.297,18.77,20.75,01a57893o0399o
148,57897.378785,-21.76,1.857,-7,13,o,0,1.42,207.34998000000002,8.50736,6327.56,1760.31,3.04,2.98,-45.5,-0.445,19.35,20.89,01a57897o0265o
149,57897.395825,-21.034000000000002,0.898,-14,13,o,0,1.88,207.34998000000002,8.50736,6357.82,1868.0,2.93,2.79,-72.9,-0.474,19.37,20.87,01a57897o0299o
150,57897.412809,-21.662,1.8,-8,14,o,0,1.42,207.34998000000002,8.50736,6312.29,1857.99,3.15,2.89,-78.1,-0.45,19.32,20.79,01a57897o0333o
151,57897.429814999996,-21.23,1.075,-12,13,o,0,1.99,207.34998000000002,8.50736,6303.86,2041.62,3.15,2.89,-81.4,-0.447,19.31,20.75,01a57897o0367o
152,57898.37237899999,-19.762,0.282,-45,13,o,0,2.14,207.34998000000002,8.50736,9961.39,4081.57,3.51,2.8,-62.4,-0.502,19.38,20.92,01a57898o0117o
