,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,57806.376561000005,-19.195999999999998,0.636,-76,48,o,0,0.82,119.45783,-21.68584,2825.95,3698.83,4.33,4.17,-80.3,-0.532,18.66,20.64,01a57806o0315o
19,57806.39098,-19.17,1.4669999999999999,-78,114,o,0,0.66,119.45783,-21.68584,2770.73,3622.47,4.32,4.13,-82.1,-0.539,17.94,19.74,01a57806o0343o
20,57806.405946000006,-19.34,0.588,-67,39,o,0,0.59,119.45783,-21.68584,2753.84,3738.43,4.39,4.19,-84.3,-0.527,18.8,20.77,01a57806o0372o
21,57807.396285,23.572,10.75,1,14,c,0,1.26,119.45783,-21.68584,6151.36,8267.89,3.7,3.61,68.1,-0.436,19.6,21.62,02a57807o0327c
22,57807.411478999995,23.558000000000003,12.5,1,17,c,0,0.9,119.45783,-21.68584,6138.02,8227.29,3.7,3.62,87.9,-0.441,19.58,21.61,02a57807o0356c
23,57807.427048000005,21.804000000000002,2.55,7,18,c,0,0.91,119.45783,-21.68584,6194.88,8303.15,3.7,3.59,-87.3,-0.44299999999999995,19.57,21.59,02a57807o0386c
24,57807.44208200001,-19.999000000000002,0.47600000000000003,-36,17,c,0,0.78,119.45783,-21.68584,6213.93,8184.81,3.71,3.62,-75.3,-0.439,19.53,21.54,02a57807o0415c
25,57808.359377,-18.726,0.39799999999999996,-117,47,o,0,0.48,119.45783,-21.68584,1735.21,3118.89,4.51,4.29,-85.9,-0.51,18.75,20.63,01a57808o0183o
26,57808.373811000005,-20.254,1.4380000000000002,-29,41,o,0,0.79,119.45783,-21.68584,1754.05,3157.69,4.56,4.32,89.7,-0.506,18.78,20.71,01a57808o0211o
27,57808.388173,20.554000000000002,2.476,22,54,o,0,15.04,119.45783,-21.68584,1697.96,3080.96,4.66,4.4,-88.5,-0.499,18.59,20.51,01a57808o0239o
28,57808.40360700001,-19.174,0.5820000000000001,-78,45,o,0,0.63,119.45783,-21.68584,1681.25,3196.89,4.86,4.47,-87.4,-0.499,18.71,20.72,01a57808o0269o
29,57810.350624,-18.301,0.914,-174,159,o,0,0.55,119.45783,-21.68584,1997.65,4820.46,4.26,4.06,-82.9,-0.569,17.47,19.35,01a57810o0259o
30,57810.364635000005,-16.463,0.456,-944,430,o,0,0.98,119.45783,-21.68584,2017.28,4858.96,4.1,3.88,-83.6,-0.601,16.08,17.84,01a57810o0286o
31,57811.38849299999,22.081,3.0,5,16,c,0,0.99,119.45783,-21.68584,6446.12,5922.61,3.87,3.59,86.2,-0.428,19.6,21.67,02a57811o0318c
32,57811.403716999994,22.761999999999997,6.857,3,20,c,0,1.09,119.45783,-21.68584,6431.22,5883.03,3.84,3.57,88.0,-0.428,19.33,21.34,02a57811o0347c
33,57811.418999,21.354,1.571,10,16,c,0,0.93,119.45783,-21.68584,6489.39,5957.95,3.84,3.81,76.7,-0.41200000000000003,19.49,21.58,02a57811o0376c
34,57811.43404400001,20.723000000000003,4.583,19,86,c,0,0.73,119.45783,-21.68584,6510.82,5840.29,3.87,3.71,83.8,-0.40299999999999997,17.8,19.68,02a57811o0405c
35,57811.449143,-19.363,1.824,-65,119,c,0,0.67,119.45783,-21.68584,6475.3,5898.14,3.89,3.66,86.2,-0.406,17.56,19.41,02a57811o0434c
36,57816.329864,21.851,5.2,7,34,o,0,0.73,119.45783,-21.68584,4694.21,4471.04,4.12,3.66,-57.2,-0.436,18.8,20.65,01a57816o0245o
37,57816.359385,-19.393,0.511,-64,32,o,0,0.66,119.45783,-21.68584,4642.48,4433.04,4.14,3.7,-60.0,-0.439,18.84,20.76,01a57816o0274o
38,57816.374157000006,-20.102,0.978,-33,32,o,0,0.74,119.45783,-21.68584,4624.86,4548.87,4.3,3.84,-60.0,-0.43,18.82,20.79,01a57816o0303o
39,57818.318899,-20.078,1.245,-34,42,o,0,0.68,119.45783,-21.68584,4669.35,3758.56,4.4,3.69,-59.9,-0.426,18.54,20.17,01a57818o0198o
40,57818.333861,20.012999999999998,1.122,36,40,o,0,0.67,119.45783,-21.68584,4687.58,3798.09,4.51,3.83,-56.1,-0.425,18.53,20.21,01a57818o0228o
41,57818.349411,20.910999999999998,2.571,16,40,o,0,0.83,119.45783,-21.68584,4632.22,3720.81,4.44,3.87,-49.3,-0.447,18.51,20.24,01a57818o0259o
42,57818.364696000004,-19.498,0.74,-58,43,o,0,0.75,119.45783,-21.68584,4615.65,3837.39,4.31,3.81,-39.3,-0.48200000000000004,18.5,20.24,01a57818o0289o
43,57819.366322,20.299,1.75,28,48,o,0,1.66,119.45783,-21.68584,8139.21,7624.97,3.66,3.24,87.8,-0.491,18.65,19.75,02a57819o0167o
44,57819.381474,-20.058,1.3659999999999999,-34,47,o,0,2.03,119.45783,-21.68584,8123.81,7585.08,3.7,3.27,88.4,-0.486,18.63,19.74,02a57819o0196o
45,57819.396663,-19.643,1.162,-50,59,o,0,1.18,119.45783,-21.68584,8181.2,7661.1,3.61,3.33,87.0,-0.484,18.61,19.71,02a57819o0225o
46,57819.411802999995,-23.785999999999998,54.333,-1,60,o,0,1.23,119.45783,-21.68584,8200.87,7543.66,3.57,3.31,87.0,-0.495,18.57,19.64,02a57819o0254o
47,57819.426961000005,20.784000000000002,3.174,18,56,o,0,1.81,119.45783,-21.68584,8166.5,7601.44,3.62,3.36,86.0,-0.489,18.49,19.53,02a57819o0283o
48,57820.300983,-17.221,1.3659999999999999,-469,641,o,0,0.86,119.45783,-21.68584,2662.61,4179.43,4.39,3.74,-72.6,-0.475,16.04,16.25,01a57820o0184o
49,57820.315976,-15.704,1.689,-1899,3207,o,0,1.15,119.45783,-21.68584,2679.46,4219.37,4.55,3.88,-71.9,-0.446,14.31,14.26,01a57820o0214o
50,57820.345563999996,-9.146,0.596,-797415,475549,o,0,0.91,119.45783,-21.68584,2604.87,4261.31,45.13,20.85,47.4,-0.136,11.91,11.82,01a57820o0273o
51,57823.352722,18.176,0.429,195,84,o,0,0.97,119.45783,-21.68584,6206.46,8425.6,3.59,3.39,81.9,-0.484,18.01,18.66,02a57823o0247o
52,57823.367643,-20.709,4.861000000000001,-19,92,o,0,0.97,119.45783,-21.68584,6192.69,8385.98,4.4,3.66,-0.6,-0.456,17.8,18.6,02a57823o0277o
53,57823.382661,-20.909000000000002,4.265,-16,67,o,0,0.92,119.45783,-21.68584,6266.74,8462.53,4.24,3.57,2.4,-0.45299999999999996,17.95,18.61,02a57823o0307o
54,57823.397701999995,-20.034000000000002,1.9,-35,67,o,0,0.93,119.45783,-21.68584,6286.34,8344.87,3.93,3.66,2.5,-0.451,17.94,18.55,02a57823o0337o
55,57823.41273,18.86,0.67,104,70,o,0,0.98,119.45783,-21.68584,6233.41,8401.58,3.96,3.76,10.3,-0.456,17.87,18.46,02a57823o0367o
56,57826.412044000004,20.192,2.1790000000000003,30,66,o,0,0.9,119.45783,-21.68584,3107.06,3555.71,4.32,3.82,-78.0,-0.47100000000000003,18.05,19.1,01a57826o0286o
57,57826.424666,19.405,1.364,63,86,o,0,0.78,119.45783,-21.68584,2538.78,4147.89,4.63,4.22,-78.0,-0.47700000000000004,17.94,18.99,01a57826o0310o
58,57826.42619500001,-19.879,1.796,-41,73,o,0,1.15,119.45783,-21.68584,7407.57,6980.58,3.58,3.2,86.6,-0.485,17.7,18.21,02a57826o0384o
59,57826.440432,19.947,1.695,38,65,o,0,1.59,119.45783,-21.68584,7985.9,6396.8,3.69,3.26,86.4,-0.473,17.6,18.07,02a57826o0410o
60,57827.343045,-20.118,1.2590000000000001,-33,41,o,0,0.96,119.45783,-21.68584,7727.18,5826.94,3.77,3.42,84.7,-0.445,18.07,18.98,02a57827o0198o
61,57827.35801,20.148,1.14,32,36,o,0,1.13,119.45783,-21.68584,7713.74,5785.72,3.68,3.33,86.1,-0.45299999999999996,18.07,18.93,02a57827o0228o
62,57827.372989999996,-21.236,3.062,-12,36,o,0,1.27,119.45783,-21.68584,7770.4,5861.03,3.63,3.29,86.1,-0.457,18.05,18.88,02a57827o0258o
63,57827.388012,-20.63,1.982,-20,40,o,0,1.06,119.45783,-21.68584,7790.25,5743.02,3.59,3.28,88.2,-0.462,18.01,18.81,02a57827o0288o
64,57827.40261699999,-19.417,0.698,-62,43,o,0,0.91,119.45783,-21.68584,7755.03,5799.47,3.53,3.27,89.9,-0.467,17.96,18.72,02a57827o0317o
65,57828.289017999996,-19.265,0.8059999999999999,-71,58,o,0,0.76,119.45783,-21.68584,4568.57,4532.9,3.46,3.18,-59.3,-0.47700000000000004,18.15,19.84,01a57828o0140o
66,57828.30357999999,18.861,7.082999999999999,104,734,o,0,1.03,119.45783,-21.68584,4586.2,4572.1,3.41,3.14,-65.4,-0.48200000000000004,17.01,18.66,01a57828o0169o
67,57828.31809,-21.791999999999998,4.462,-7,31,o,0,0.79,119.45783,-21.68584,4530.11,4495.83,3.53,3.26,-56.6,-0.475,18.87,20.58,01a57828o0198o
68,57828.332772,20.363,1.34,26,35,o,0,0.68,119.45783,-21.68584,4512.76,4612.08,3.64,3.34,-56.6,-0.467,18.8,20.45,01a57828o0227o
69,57830.28329299999,19.711,0.524,47,25,o,0,0.95,119.45783,-21.68584,3322.93,2870.57,3.77,3.32,-78.5,-0.462,19.02,20.92,01a57830o0119o
70,57830.29829,-19.894000000000002,0.6759999999999999,-40,27,o,0,0.93,119.45783,-21.68584,3341.13,2909.74,3.78,3.3,-77.7,-0.45899999999999996,19.03,20.91,01a57830o0149o
71,57830.312872,-20.461,1.122,-24,27,o,0,0.79,119.45783,-21.68584,3286.45,2833.72,3.83,3.35,-79.2,-0.461,19.04,20.95,01a57830o0178o
72,57830.32799500001,-21.465999999999998,2.688,-9,25,o,0,0.9,119.45783,-21.68584,3268.93,2950.86,3.86,3.37,-79.6,-0.46,19.05,20.95,01a57830o0208o
73,57831.334693,22.121,4.231,5,22,o,0,0.94,119.45783,-21.68584,6750.71,7298.07,3.73,3.53,86.9,-0.449,18.52,19.97,02a57831o0222o
74,57831.348674,-20.237000000000002,0.867,-29,25,o,0,0.72,119.45783,-21.68584,6733.22,7258.81,3.64,3.52,88.9,-0.45299999999999996,18.53,19.99,02a57831o0250o
75,57831.36369500001,-23.11,11.0,-2,23,o,0,0.95,119.45783,-21.68584,6788.68,7334.72,3.76,3.66,82.6,-0.44,18.48,19.99,02a57831o0280o
76,57831.378764999994,21.504,2.682,9,24,o,0,0.59,119.45783,-21.68584,6810.01,7215.78,3.75,3.61,-89.9,-0.44299999999999995,18.47,19.94,02a57831o0310o
77,57831.393801,-22.789,9.142999999999999,-3,25,o,0,0.68,119.45783,-21.68584,6775.09,7271.97,3.63,3.53,85.6,-0.451,18.48,19.91,02a57831o0340o
78,57832.271356,-19.783,0.738,-44,33,o,0,0.67,119.45783,-21.68584,2243.29,4520.93,3.72,3.17,-80.0,-0.502,18.95,20.59,01a57832o0105o
79,57832.286722000004,-20.109,0.965,-33,32,o,0,0.77,119.45783,-21.68584,2261.37,4560.03,3.77,3.26,-78.8,-0.505,18.98,20.65,01a57832o0136o
80,57832.302530999994,-20.805999999999997,1.821,-17,32,o,0,0.91,119.45783,-21.68584,2190.18,4483.06,3.87,3.4,-79.6,-0.501,18.96,20.65,01a57832o0167o
81,57832.318071,19.727999999999998,0.8109999999999999,47,38,o,0,0.58,119.45783,-21.68584,2171.84,4599.63,3.87,3.4,-79.9,-0.518,18.99,20.7,01a57832o0198o
82,57833.267786000004,19.883,0.8420000000000001,40,34,o,0,0.78,119.45783,-21.68584,1479.24,2032.09,4.34,3.22,-82.3,-0.514,18.96,20.62,01a57833o0097o
83,57833.283146,-21.076,2.778,-14,37,o,0,0.86,119.45783,-21.68584,1497.17,2071.46,4.45,3.31,-82.0,-0.515,18.97,20.69,01a57833o0128o
84,57833.298534,-19.708,0.742,-48,35,o,0,1.0,119.45783,-21.68584,1443.5,1993.4,4.43,3.34,-82.6,-0.49200000000000005,19.01,20.73,01a57833o0159o
85,57833.31404,-18.709,0.349,-119,42,o,0,0.82,119.45783,-21.68584,1425.93,2110.98,4.55,3.48,-82.2,-0.495,18.98,20.74,01a57833o0190o
86,57834.302178,-19.871,1.15,-41,47,o,0,0.6,119.45783,-21.68584,1817.88,2767.66,5.08,4.48,-75.8,-0.42100000000000004,18.55,20.59,01a57834o0018o
87,57834.31473400001,-19.406,0.494,-63,31,o,0,1.01,119.45783,-21.68584,1806.06,2882.67,4.19,3.56,-85.6,-0.47600000000000003,18.81,20.61,01a57834o0043o
88,57835.330898,20.791,1.1520000000000001,18,20,c,0,0.98,119.45783,-21.68584,7219.0,7569.53,3.83,3.67,87.0,-0.426,18.87,20.75,02a57835o0134c
89,57835.346168,19.381,0.31,64,20,c,0,1.12,119.45783,-21.68584,7204.36,7529.69,3.72,3.58,89.9,-0.43799999999999994,18.87,20.75,02a57835o0163c
90,57835.378153,-21.444000000000003,2.174,-10,21,c,0,1.09,119.45783,-21.68584,7278.6,7488.35,3.88,3.8,3.4,-0.424,18.77,20.64,02a57835o0224c
91,57835.392748,21.933000000000003,4.0,6,24,c,0,0.72,119.45783,-21.68584,7244.98,7544.51,3.96,3.82,1.7,-0.41600000000000004,18.72,20.6,02a57835o0252c
92,57837.307157,-19.133,0.602,-81,49,o,0,0.67,119.45783,-21.68584,944.17,3542.45,4.84,3.92,-86.1,-0.486,18.73,20.36,01a57837o0033o
93,57838.254767,-22.111,6.0,-5,31,o,0,0.82,119.45783,-21.68584,3568.01,2988.06,4.14,3.59,-69.8,-0.435,18.93,20.81,01a57838o0004o
94,57838.270876,19.383,0.512,64,33,o,0,0.85,119.45783,-21.68584,3577.59,3024.58,4.54,4.01,-67.5,-0.41600000000000004,18.85,20.85,01a57838o0035o
95,57838.287034,19.422,0.5710000000000001,62,35,o,0,0.62,119.45783,-21.68584,3518.45,2949.82,4.62,4.07,-64.3,-0.41200000000000003,18.87,20.88,01a57838o0066o
96,57839.316826999995,18.878,0.262,102,27,c,0,0.94,119.45783,-21.68584,7350.96,7101.38,3.8,3.74,80.9,-0.42,18.51,20.24,02a57839o0189c
97,57839.332783000005,19.980999999999998,0.6629999999999999,37,24,c,0,0.88,119.45783,-21.68584,7316.76,7061.4,3.81,3.68,89.5,-0.424,18.73,20.56,02a57839o0219c
98,57839.3487,19.736,0.47600000000000003,46,22,c,0,1.41,119.45783,-21.68584,7391.13,7136.84,3.91,3.75,87.2,-0.413,18.65,20.46,02a57839o0249c
99,57839.379871000005,18.834,0.301,106,32,c,0,0.89,119.45783,-21.68584,7375.59,7076.67,3.96,3.81,86.5,-0.406,18.31,20.06,02a57839o0307c
100,57842.244447000005,18.305,0.165,173,28,o,0,0.77,119.45783,-21.68584,2158.11,5552.6,3.35,3.03,-85.3,-0.501,18.99,20.77,01a57842o0064o
101,57842.260279999995,18.395,0.18100000000000002,159,29,o,0,0.86,119.45783,-21.68584,2175.55,5591.13,3.54,3.17,-79.8,-0.485,18.99,20.82,01a57842o0094o
102,57842.276495000006,18.305999999999997,0.183,173,32,o,0,0.68,119.45783,-21.68584,2119.93,5515.95,3.7,3.23,-82.9,-0.48,18.94,20.74,01a57842o0125o
103,57842.292876,17.939,0.13699999999999998,242,33,o,0,0.81,119.45783,-21.68584,2102.7,5631.74,3.9,3.49,-81.3,-0.467,18.92,20.78,01a57842o0156o
104,57843.310938,17.964000000000002,0.094,237,22,c,0,1.01,119.45783,-21.68584,8288.25,8593.9,3.71,3.57,-81.7,-0.461,18.79,20.5,02a57843o0154c
105,57843.326474,18.067999999999998,0.102,215,22,c,0,1.14,119.45783,-21.68584,8272.2,8553.53,3.72,3.56,-82.7,-0.45799999999999996,18.78,20.51,02a57843o0183c
106,57843.342167999996,17.902,0.09699999999999999,251,24,c,0,0.95,119.45783,-21.68584,8327.65,8630.04,3.94,3.8,-89.8,-0.434,18.72,20.5,02a57843o0213c
107,57843.357826,17.93,0.114,244,28,c,0,0.68,119.45783,-21.68584,8346.21,8512.31,3.96,3.82,-87.9,-0.428,18.69,20.46,02a57843o0243c
108,57843.373515,17.813,0.096,272,26,c,0,0.83,119.45783,-21.68584,8313.01,8569.39,3.81,3.66,-84.9,-0.44299999999999995,18.68,20.41,02a57843o0273c
109,57845.237071,17.682000000000002,0.109,307,34,o,0,0.89,119.45783,-21.68584,7254.27,5078.64,3.43,3.28,4.2,-0.494,18.7,20.29,01a57845o0028o
110,57845.24980499999,17.909000000000002,0.129,249,32,o,0,0.83,119.45783,-21.68584,3343.43,5509.29,3.44,3.28,-61.7,-0.46799999999999997,18.77,20.43,01a57845o0052o
111,57845.267691999994,17.742,0.10800000000000001,290,31,o,0,0.92,119.45783,-21.68584,3287.58,5433.22,3.72,3.38,-73.8,-0.457,18.75,20.45,01a57845o0086o
112,57845.283923,17.584,0.12,336,40,o,0,0.72,119.45783,-21.68584,3270.86,5549.45,4.35,3.95,-69.5,-0.425,18.61,20.44,01a57845o0117o
113,57847.299676,17.15,0.08900000000000001,501,45,c,0,0.84,119.45783,-21.68584,8091.32,7195.24,4.07,3.89,88.7,-0.41,18.11,19.24,02a57847o0141c
114,57847.314753,17.029,0.077,560,43,c,0,1.12,119.45783,-21.68584,8075.47,7154.55,3.85,3.68,-86.6,-0.434,18.13,19.19,02a57847o0170c
115,57847.329836000004,17.268,0.102,450,46,c,0,1.21,119.45783,-21.68584,8132.18,7230.08,3.81,3.63,-85.6,-0.442,18.11,19.15,02a57847o0199c
116,57847.345460000004,17.305,0.11199999999999999,435,49,c,0,0.98,119.45783,-21.68584,8151.51,7111.43,3.77,3.59,-82.2,-0.445,18.06,19.06,02a57847o0229c
117,57847.361639999996,17.227999999999998,0.11,466,51,c,0,1.12,119.45783,-21.68584,8117.1,7167.65,3.75,3.56,-86.0,-0.45,17.99,18.94,02a57847o0260c
118,57849.232433000005,17.058,0.083,546,45,o,0,0.88,119.45783,-21.68584,2316.87,3943.09,3.32,3.1,10.3,-0.48700000000000004,18.29,19.4,01a57849o0016o
119,57849.24502,16.983,0.079,585,46,o,0,0.91,119.45783,-21.68584,2335.04,3982.21,3.55,3.53,23.2,-0.46399999999999997,18.34,19.68,01a57849o0042o
120,57849.259522,17.057000000000002,0.081,546,44,o,0,0.88,119.45783,-21.68584,2279.02,3906.81,3.4,3.24,88.6,-0.479,18.39,19.63,01a57849o0071o
121,57849.274652,16.852,0.073,659,48,o,0,0.97,119.45783,-21.68584,2262.54,4022.78,3.66,3.33,-89.0,-0.47700000000000004,18.3,19.56,01a57849o0102o
122,57850.230545000006,16.713,0.067,749,50,o,0,1.1,119.45783,-21.68584,2089.61,2012.24,3.27,3.04,75.6,-0.494,18.19,19.07,01a57850o0036o
123,57850.240351,16.897000000000002,0.061,633,38,o,0,1.17,119.45783,-21.68584,2104.58,2050.02,3.31,3.03,79.0,-0.49700000000000005,18.42,19.55,01a57850o0056o
124,57850.25360900001,16.727999999999998,0.053,739,39,o,0,1.04,119.45783,-21.68584,2047.76,1973.16,3.38,3.07,76.4,-0.491,18.41,19.56,01a57850o0083o
125,57850.268755,16.89,0.065,637,41,o,0,0.97,119.45783,-21.68584,2011.78,2089.76,3.39,2.96,81.7,-0.508,18.38,19.51,01a57850o0114o
126,57851.287338,16.773,0.065,709,46,o,0,0.85,119.45783,-21.68584,6304.43,8478.15,3.47,3.07,-11.3,-0.43,17.83,18.47,02a57851o0036o
127,57851.300992,16.805999999999997,0.067,688,46,o,0,0.75,119.45783,-21.68584,6287.14,8438.18,3.42,3.08,-9.6,-0.426,17.82,18.41,02a57851o0064o
128,57851.315151999996,16.730999999999998,0.075,738,55,o,0,0.8,119.45783,-21.68584,6344.78,8514.31,3.38,3.06,-7.6,-0.43200000000000005,17.8,18.37,02a57851o0093o
129,57851.329779,16.718,0.07,746,52,o,0,0.82,119.45783,-21.68584,6365.83,8394.11,3.32,3.09,-9.1,-0.44,17.77,18.29,02a57851o0123o
130,57851.344991,16.858,0.079,656,52,o,0,0.95,119.45783,-21.68584,6330.67,8451.15,3.4,3.21,-5.7,-0.47,17.68,18.18,02a57851o0154o
131,57853.235102,16.663,0.055,785,43,o,0,1.15,119.45783,-21.68584,3706.42,4383.45,3.18,2.96,26.1,-0.508,18.2,19.12,01a57853o0043o
132,57853.248186000004,16.816,0.07400000000000001,682,50,o,0,0.92,119.45783,-21.68584,3724.59,4421.84,3.15,2.94,27.4,-0.505,18.22,19.17,01a57853o0067o
133,57853.255578,16.848,0.073,662,48,o,0,1.03,119.45783,-21.68584,3653.42,4345.78,3.09,2.9,36.9,-0.507,18.22,19.14,01a57853o0081o
134,57853.275712,16.668,0.063,781,49,o,0,1.02,119.45783,-21.68584,3638.78,4461.13,3.32,3.14,46.6,-0.491,18.12,19.09,01a57853o0122o
135,57854.233703,16.595,0.07200000000000001,835,61,o,0,0.86,119.45783,-21.68584,3642.16,2156.77,3.46,3.28,36.6,-0.48,18.03,18.91,01a57854o0038o
136,57854.252377,16.817,0.083,681,57,o,0,0.93,119.45783,-21.68584,3658.24,2195.22,3.34,3.21,54.2,-0.48,18.09,19.02,01a57854o0076o
137,57854.254295000006,16.590999999999998,0.063,839,53,o,0,1.07,119.45783,-21.68584,3607.96,2117.3,3.45,3.29,68.7,-0.473,18.07,19.04,01a57854o0080o
138,57854.273516999994,16.673,0.079,777,61,o,0,0.97,119.45783,-21.68584,3590.17,2236.12,3.63,3.31,86.6,-0.46399999999999997,17.99,18.98,01a57854o0119o
139,57855.30498200001,16.5,0.151,912,138,o,0,0.85,119.45783,-21.68584,7460.41,7772.43,3.84,3.6,81.8,-0.45399999999999996,16.68,16.89,02a57855o0180o
140,57855.316271,16.541,0.08,878,70,o,0,0.98,119.45783,-21.68584,7443.53,7732.24,3.48,3.29,79.0,-0.48100000000000004,17.38,17.84,02a57855o0203o
141,57855.327941999996,16.709,0.08800000000000001,752,66,o,0,1.69,119.45783,-21.68584,7499.76,7810.39,3.63,3.37,82.9,-0.47600000000000003,17.38,17.76,02a57855o0227o
142,57855.339630999995,16.707,0.077,754,58,o,0,1.05,119.45783,-21.68584,7521.88,7691.02,3.7,3.44,83.6,-0.451,17.2,17.81,02a57855o0251o
143,57855.351805,16.826,0.102,676,69,o,0,0.95,119.45783,-21.68584,7487.29,7747.75,3.75,3.42,86.5,-0.46,17.23,17.54,02a57855o0276o
144,57859.277795,16.795,0.054000000000000006,695,38,o,0,0.91,119.45783,-21.68584,5938.52,5659.64,3.65,3.39,75.5,-0.539,18.31,19.54,02a57859o0128o
145,57859.290956,16.608,0.047,826,39,o,0,0.77,119.45783,-21.68584,5923.65,5619.85,3.58,3.45,66.7,-0.525,18.28,19.49,02a57859o0155o
146,57859.30319199999,16.594,0.039,837,32,o,0,1.37,119.45783,-21.68584,5978.82,5696.09,3.52,3.3,73.0,-0.515,18.25,19.41,02a57859o0180o
147,57859.316317,16.598,0.046,833,38,o,0,0.71,119.45783,-21.68584,5998.54,5579.89,3.55,3.26,81.4,-0.518,18.25,19.39,02a57859o0207o
148,57859.330472,16.691,0.049,765,37,o,0,0.96,119.45783,-21.68584,5962.72,5636.27,3.55,3.23,83.2,-0.505,18.25,19.42,02a57859o0236o
149,57863.277346,16.697,0.032,760,24,c,0,1.09,119.45783,-21.68584,6431.56,8352.0,3.82,3.74,23.2,-0.462,18.62,20.28,02a57863o0082c
150,57863.28945900001,16.704,0.032,756,24,c,0,1.2,119.45783,-21.68584,6414.96,8312.11,3.82,3.72,40.3,-0.45899999999999996,18.6,20.26,02a57863o0105c
151,57863.301035000004,16.666,0.032,783,25,c,0,0.96,119.45783,-21.68584,6488.61,8388.69,3.79,3.7,57.3,-0.45799999999999996,18.59,20.21,02a57863o0127c
152,57863.313123,16.658,0.033,788,26,c,0,1.1,119.45783,-21.68584,6506.78,8270.74,3.83,3.74,65.3,-0.44299999999999995,18.56,20.18,02a57863o0150c
153,57863.325129,16.663,0.033,785,26,c,0,1.07,119.45783,-21.68584,6453.99,8328.01,3.76,3.65,73.5,-0.447,18.52,20.08,02a57863o0173c
154,57865.303873000004,16.805,0.053,689,37,o,0,0.75,119.45783,-21.68584,4174.48,3733.8,3.25,3.06,80.9,-0.493,18.0,19.3,01a57865o0177o
155,57865.31461,16.783,0.057999999999999996,703,40,o,0,0.71,119.45783,-21.68584,4191.52,3772.08,3.32,3.08,89.4,-0.486,17.99,19.34,01a57865o0199o
