,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
17,57818.591728,-18.413,0.35,-157,55,o,0,1.06,181.70965,-24.4684,547.26,9132.85,5.84,4.7,24.8,-0.287,18.96,21.15,01a57818o0741o
18,57818.594170000004,19.972,0.6890000000000001,37,26,o,0,0.96,181.70965,-24.4684,10135.21,9117.71,3.74,3.41,-4.1,-0.47200000000000003,18.88,21.07,01a57818o0746o
19,57818.605889,-17.852999999999998,0.213,-262,56,o,0,1.74,181.70965,-24.4684,531.18,9250.05,6.04,4.74,23.4,-0.268,18.91,21.1,01a57818o0769o
20,57819.516107,-19.404,0.41600000000000004,-63,26,o,0,0.92,181.70965,-24.4684,2664.03,2313.69,3.62,3.56,-35.5,-0.436,19.05,20.47,02a57819o0454o
21,57819.531288,22.811999999999998,8.571,3,23,o,0,1.13,181.70965,-24.4684,2649.95,2273.63,3.6,3.52,-51.0,-0.439,19.14,20.65,02a57819o0483o
22,57819.546653,22.199,4.917,5,24,o,0,0.78,181.70965,-24.4684,2707.0,2350.51,3.65,3.57,-38.8,-0.431,19.3,21.01,02a57819o0512o
23,57819.56215700001,-20.718000000000004,1.298,-19,24,o,0,0.8,181.70965,-24.4684,2723.79,2234.15,3.64,3.54,-22.9,-0.431,19.28,20.96,02a57819o0542o
24,57819.57731,-21.525,2.818,-9,25,o,0,0.69,181.70965,-24.4684,2693.56,2287.79,3.67,3.55,-23.6,-0.43200000000000005,19.26,20.94,02a57819o0571o
25,57820.525076,-16.262,0.765,-1136,868,o,0,1.0,181.70965,-24.4684,8220.74,9413.81,3.34,3.13,1.8,-0.488,15.13,15.72,01a57820o0631o
26,57820.539564,-16.596,1.453,-835,1214,o,0,1.23,181.70965,-24.4684,8238.77,9453.35,3.53,3.19,2.3,-0.49700000000000005,15.48,16.23,01a57820o0660o
27,57820.553009,-20.057000000000002,2.7,-34,93,o,0,1.13,181.70965,-24.4684,8182.65,9375.96,3.43,3.19,-1.8,-0.48,17.56,18.67,01a57820o0687o
28,57820.567112,-19.023,2.0,-89,179,o,0,0.82,181.70965,-24.4684,8166.59,9493.72,3.61,3.28,-0.9,-0.479,16.88,18.28,01a57820o0715o
29,57823.472132,-19.225,0.7120000000000001,-74,53,o,0,1.15,181.70965,-24.4684,765.32,3071.29,3.72,3.51,-76.2,-0.434,18.16,18.67,02a57823o0482o
30,57823.486055999994,-18.916,0.5770000000000001,-99,57,o,0,1.06,181.70965,-24.4684,10373.52,3079.86,3.73,2.89,85.5,-0.485,18.18,18.68,02a57823o0509o
31,57823.486533,-19.151,0.643,-79,51,o,0,1.34,181.70965,-24.4684,747.78,3033.35,3.72,3.53,-75.3,-0.428,18.14,18.59,02a57823o0510o
32,57823.499147,20.686999999999998,2.596,19,50,o,0,1.5,181.70965,-24.4684,10357.84,3043.3,3.69,2.83,86.6,-0.48100000000000004,18.19,18.69,02a57823o0535o
33,57823.499634,-19.31,0.8390000000000001,-69,58,o,0,1.06,181.70965,-24.4684,821.27,3113.71,3.88,3.73,-19.2,-0.41200000000000003,18.06,18.59,02a57823o0536o
34,57823.513634,20.246,2.2159999999999997,29,64,o,0,1.03,181.70965,-24.4684,10410.64,3123.84,4.9,3.87,9.3,-0.426,17.96,18.72,02a57823o0564o
35,57823.514116,-20.668000000000003,3.912,-20,77,o,0,0.86,181.70965,-24.4684,839.66,2999.58,5.12,3.82,-0.3,-0.40700000000000003,17.89,18.57,02a57823o0565o
36,57823.527639,-19.352999999999998,0.9179999999999999,-66,60,o,0,1.2,181.70965,-24.4684,10431.69,3004.37,3.8,3.4,73.9,-0.499,18.12,18.71,02a57823o0592o
37,57823.529675,-19.734,1.485,-46,69,o,0,0.7,181.70965,-24.4684,808.63,3054.0,4.1,3.78,-4.2,-0.406,18.01,18.59,02a57823o0596o
38,57823.545463999995,-20.13,2.057,-32,66,o,0,0.97,181.70965,-24.4684,10398.87,3063.19,3.96,3.69,49.5,-0.47600000000000003,18.01,18.63,02a57823o0629o
39,57828.515514,19.525,0.833,56,47,o,0,1.29,181.70965,-24.4684,10120.64,9819.46,3.53,3.32,42.9,-0.47100000000000003,18.11,19.29,01a57828o0593o
40,57828.524542,-18.668,1.617,-124,200,o,0,0.92,181.70965,-24.4684,5041.07,195.35,4.62,3.57,-67.1,-0.451,16.92,17.52,01a57828o0611o
41,57828.529088,21.682,5.692,8,44,o,0,1.39,181.70965,-24.4684,10137.64,9860.31,3.58,3.39,34.6,-0.488,18.19,19.49,01a57828o0620o
42,57828.534136,-17.736,0.318,-292,93,o,0,0.85,181.70965,-24.4684,482.98,9961.41,5.82,4.85,35.0,-0.314,18.2,19.45,01a57828o0630o
43,57828.538264999996,19.153,0.635,79,50,o,0,1.26,181.70965,-24.4684,5061.52,235.66,4.36,3.5,-62.8,-0.495,18.12,19.35,01a57828o0638o
44,57828.542796,-20.739,2.1390000000000002,-18,39,o,0,1.51,181.70965,-24.4684,10080.88,9783.17,3.29,3.05,17.4,-0.511,18.2,19.39,01a57828o0647o
45,57828.547850999996,-18.52,0.821,-142,117,o,0,1.1,181.70965,-24.4684,500.31,10001.2,5.66,4.29,27.4,-0.321,18.03,19.14,01a57828o0657o
46,57828.556355999994,0.0,19.84,0,42,o,0,1.09,181.70965,-24.4684,10065.89,9902.8,3.22,3.01,26.3,-0.531,18.13,19.23,01a57828o0674o
47,57828.561314,17.989,0.395,232,92,o,0,1.13,181.70965,-24.4684,444.8,9924.38,5.6,4.3,28.5,-0.349,18.12,19.23,01a57828o0684o
48,57828.565441,-18.741,0.57,-116,66,o,0,0.94,181.70965,-24.4684,4992.09,277.77,4.6,3.59,-66.3,-0.46299999999999997,17.98,19.11,01a57828o0692o
49,57828.574867999996,17.635,0.325,321,104,o,0,1.07,181.70965,-24.4684,426.73,10040.96,6.5,5.41,28.5,-0.28,17.95,19.12,01a57828o0711o
50,57830.51106799999,-19.79,0.7559999999999999,-44,33,o,0,1.08,181.70965,-24.4684,8871.52,8111.06,3.37,3.23,44.9,-0.49200000000000005,18.64,20.12,01a57830o0576o
51,57830.525054,20.287,1.265,28,35,o,0,0.91,181.70965,-24.4684,8890.53,8151.17,3.5,3.31,54.0,-0.48700000000000004,18.58,20.04,01a57830o0604o
52,57830.538535,-19.458,0.648,-60,39,o,0,1.07,181.70965,-24.4684,8833.23,8073.6,3.45,3.32,56.1,-0.486,18.52,19.96,01a57830o0631o
53,57830.55309,-19.462,0.6920000000000001,-60,41,o,0,0.99,181.70965,-24.4684,8818.91,8189.61,3.4,3.25,52.5,-0.493,18.49,19.87,01a57830o0660o
54,57831.485648,-21.076999999999998,1.733,-14,23,o,0,1.17,181.70965,-24.4684,1294.02,1957.37,3.95,3.82,-84.0,-0.42,18.4,19.63,02a57831o0521o
55,57831.514924,19.83,0.613,42,26,o,0,1.26,181.70965,-24.4684,1333.09,1993.14,3.96,3.89,-28.9,-0.409,18.34,19.55,02a57831o0579o
56,57831.528946000006,-19.74,0.5770000000000001,-46,27,o,0,1.18,181.70965,-24.4684,1352.81,1874.79,3.88,3.82,-56.9,-0.415,18.34,19.49,02a57831o0607o
57,57831.543477,-19.924,0.7979999999999999,-39,31,o,0,0.84,181.70965,-24.4684,1320.18,1930.07,3.98,3.88,-48.5,-0.41100000000000003,18.27,19.42,02a57831o0636o
58,57832.506851,-19.542,0.564,-55,31,o,0,1.01,181.70965,-24.4684,7799.15,9747.96,3.41,3.32,21.5,-0.491,18.82,20.5,01a57832o0577o
59,57832.508892,-19.122,0.418,-82,34,o,0,1.08,181.70965,-24.4684,2646.37,162.09,4.95,3.7,-75.8,-0.45299999999999996,18.73,20.45,01a57832o0581o
60,57832.521459,20.211,1.042,30,31,o,0,0.89,181.70965,-24.4684,7837.73,9788.54,3.64,3.53,15.1,-0.479,18.72,20.46,01a57832o0606o
61,57832.523420000005,-19.26,0.494,-72,35,o,0,1.02,181.70965,-24.4684,2667.28,201.6,5.11,3.83,-75.1,-0.43700000000000006,18.64,20.39,01a57832o0610o
62,57832.536047,-19.847,0.754,-42,32,o,0,1.02,181.70965,-24.4684,7762.06,9710.66,3.72,3.58,18.0,-0.467,18.64,20.34,01a57832o0635o
63,57832.53804299999,-18.58,0.302,-134,41,o,0,1.03,181.70965,-24.4684,2611.27,123.43,5.18,3.98,-76.1,-0.45,18.6,20.28,01a57832o0639o
64,57832.550492999995,20.022000000000002,0.917,36,33,o,0,1.0,181.70965,-24.4684,7745.16,9827.89,3.56,3.4,7.7,-0.47700000000000004,18.64,20.27,01a57832o0664o
65,57832.552451999996,-21.201,4.083,-12,49,o,0,0.69,181.70965,-24.4684,2597.08,240.67,5.36,4.08,-77.3,-0.45,18.54,20.21,01a57832o0668o
66,57833.493503,20.973000000000003,1.633,15,24,o,0,1.18,181.70965,-24.4684,7066.73,7240.35,3.27,3.09,-9.8,-0.502,18.92,20.63,01a57833o0551o
67,57833.507957,21.156,2.2,12,28,o,0,0.81,181.70965,-24.4684,7085.45,7279.72,3.27,3.13,-9.9,-0.49700000000000005,18.88,20.57,01a57833o0580o
68,57833.522518,-19.953,0.703,-38,27,o,0,1.16,181.70965,-24.4684,7029.7,7203.23,3.29,3.16,-13.3,-0.495,18.82,20.46,01a57833o0609o
69,57833.53702999999,-19.144000000000002,0.382,-80,31,o,0,1.0,181.70965,-24.4684,7013.84,7319.56,3.56,3.39,-9.6,-0.478,18.69,20.37,01a57833o0638o
70,57834.491923,-22.408,7.25,-4,29,o,0,0.66,181.70965,-24.4684,7433.5,8014.46,3.27,3.12,2.9,-0.49700000000000005,19.04,20.9,01a57834o0399o
71,57834.50631699999,0.0,20.208,0,30,o,0,0.81,181.70965,-24.4684,7452.08,8053.84,3.71,3.58,12.3,-0.475,18.89,20.84,01a57834o0428o
72,57834.520876999995,-19.378,0.46,-64,30,o,0,0.95,181.70965,-24.4684,7378.86,7977.26,3.74,3.6,11.9,-0.475,18.84,20.76,01a57834o0457o
73,57834.535352,-21.273000000000003,2.7889999999999997,-11,31,o,0,0.82,181.70965,-24.4684,7363.94,8090.66,3.58,3.39,-9.7,-0.488,18.84,20.65,01a57834o0486o
74,57835.482775,-20.826999999999998,1.0979999999999999,-17,19,c,0,1.01,181.70965,-24.4684,1758.74,2237.84,4.01,3.81,78.0,-0.389,18.95,20.82,02a57835o0424c
75,57835.497813,-20.585,1.065,-21,23,c,0,1.06,181.70965,-24.4684,1742.82,2198.88,4.01,3.76,76.5,-0.39,18.81,20.6,02a57835o0453c
76,57835.513952999994,21.253,2.3680000000000003,12,27,c,0,1.17,181.70965,-24.4684,1798.16,2276.53,4.05,3.79,76.9,-0.391,18.46,20.22,02a57835o0484c
77,57835.529253,-21.441,2.4,-10,23,c,0,1.15,181.70965,-24.4684,1819.23,2156.95,3.99,3.88,61.9,-0.384,18.73,20.51,02a57835o0513c
78,57835.54506799999,21.302,2.7689999999999997,11,30,c,0,0.88,181.70965,-24.4684,1784.61,2212.59,5.04,4.79,11.1,-0.327,18.1,20.04,02a57835o0543c
79,57837.480938,-20.054000000000002,0.889,-34,31,o,0,1.06,181.70965,-24.4684,6596.3,8660.74,3.92,3.48,-6.7,-0.46399999999999997,18.79,20.67,01a57837o0366o
80,57837.495523000005,-19.887999999999998,0.825,-40,33,o,0,0.83,181.70965,-24.4684,6615.12,8699.32,4.02,3.72,-9.6,-0.46399999999999997,18.79,20.74,01a57837o0394o
81,57837.510159000005,-19.503,0.5529999999999999,-57,32,o,0,0.88,181.70965,-24.4684,6560.17,8622.79,3.91,3.63,-15.5,-0.467,18.8,20.71,01a57837o0422o
82,57837.52473,-19.653,0.639,-50,32,o,0,0.87,181.70965,-24.4684,6544.58,8738.02,4.03,3.65,-10.8,-0.452,18.78,20.72,01a57837o0450o
83,57838.47524400001,-20.998,1.609,-14,23,o,0,1.25,181.70965,-24.4684,9103.19,8230.03,3.79,3.5,-8.7,-0.457,19.02,21.13,01a57838o0426o
84,57838.505002,21.537,2.714,9,24,o,0,1.17,181.70965,-24.4684,9064.37,8193.48,3.7,3.54,-15.5,-0.462,18.96,20.99,01a57838o0483o
85,57838.519627,-19.262999999999998,0.402,-72,29,o,0,0.92,181.70965,-24.4684,9049.64,8308.78,4.07,4.03,-34.5,-0.43700000000000006,18.81,20.93,01a57838o0511o
86,57839.46681699999,21.261,1.643,11,19,c,0,1.21,181.70965,-24.4684,1886.82,1771.12,3.97,3.74,76.1,-0.4,18.94,20.73,02a57839o0471c
87,57839.482671000005,20.256,0.657,29,19,c,0,1.01,181.70965,-24.4684,1869.85,1730.28,3.99,3.76,77.4,-0.397,18.93,20.74,02a57839o0501c
88,57839.49806900001,20.715,1.0,19,19,c,0,0.89,181.70965,-24.4684,1925.3,1806.27,3.97,3.71,77.9,-0.395,18.93,20.7,02a57839o0530c
89,57839.514113,-20.397000000000002,0.7290000000000001,-25,18,c,0,1.02,181.70965,-24.4684,1943.26,1690.05,4.03,3.78,80.1,-0.39299999999999996,18.88,20.66,02a57839o0560c
90,57839.529524,-21.351,2.0,-10,21,c,0,0.76,181.70965,-24.4684,1913.29,1744.71,3.96,3.69,80.8,-0.40399999999999997,18.88,20.64,02a57839o0589c
91,57842.491511,-20.451,1.25,-24,30,o,0,1.0,181.70965,-24.4684,2606.86,1252.6,4.03,3.27,-86.8,-0.499,18.76,20.59,01a57842o0533o
92,57842.50623099999,-21.074,2.1430000000000002,-14,29,o,0,0.99,181.70965,-24.4684,2534.67,1175.89,3.89,3.21,-86.1,-0.53,18.79,20.62,01a57842o0561o
93,57842.52105,-21.051,2.35,-14,32,o,0,0.88,181.70965,-24.4684,2520.18,1293.65,4.05,3.3,-87.2,-0.515,18.78,20.66,01a57842o0589o
94,57843.458112,-20.853,1.1,-16,18,c,0,0.91,181.70965,-24.4684,2806.94,3282.8,3.98,3.79,74.7,-0.38,18.9,20.73,02a57843o0433c
95,57843.473796000006,-20.331,0.6779999999999999,-27,18,c,0,1.17,181.70965,-24.4684,2791.82,3242.0,4.13,3.97,78.0,-0.374,18.82,20.67,02a57843o0463c
96,57843.489527,-21.704,2.5,-8,19,c,0,1.07,181.70965,-24.4684,2844.38,3318.47,3.99,3.84,81.2,-0.374,18.82,20.63,02a57843o0493c
97,57843.504666999994,20.715999999999998,1.083,19,20,c,0,1.06,181.70965,-24.4684,2865.92,3199.97,4.41,4.33,89.2,-0.354,18.66,20.56,02a57843o0522c
98,57845.46513,20.311,1.1079999999999999,27,30,o,0,0.81,181.70965,-24.4684,3770.5,1133.0,4.18,3.76,-88.8,-0.441,18.77,20.78,01a57845o0461o
99,57845.481017,-22.362,7.332999999999999,-4,30,o,0,1.0,181.70965,-24.4684,3788.91,1172.24,3.98,3.61,-84.6,-0.455,18.77,20.69,01a57845o0491o
100,57845.496858000006,-21.741999999999997,4.0,-7,29,o,0,1.01,181.70965,-24.4684,3735.37,1095.5,3.91,3.48,-87.2,-0.462,18.79,20.66,01a57845o0521o
101,57845.51214,-22.648000000000003,10.5,-3,33,o,0,0.98,181.70965,-24.4684,3702.89,1212.65,4.26,3.84,-82.0,-0.441,18.65,20.57,01a57845o0550o
102,57846.450612,-19.104,0.4,-83,33,o,0,1.19,181.70965,-24.4684,7615.77,9960.89,4.53,3.91,-7.4,-0.449,18.83,20.71,01a57846o0218o
103,57846.46264299999,-20.049,0.816,-35,28,o,0,1.08,181.70965,-24.4684,2450.0,393.42,4.19,3.51,-88.9,-0.473,18.77,20.68,01a57846o0241o
104,57846.466824,-18.985,0.321,-92,30,o,0,1.27,181.70965,-24.4684,7633.6,10000.59,4.55,3.94,-7.3,-0.451,18.83,20.7,01a57846o0249o
105,57846.47846699999,20.192,1.087,30,33,o,0,0.8,181.70965,-24.4684,2468.33,432.13,4.06,3.34,89.4,-0.49,18.75,20.57,01a57846o0271o
106,57846.482646000004,21.909000000000002,5.857,6,37,o,0,0.95,181.70965,-24.4684,7558.9,9923.06,4.67,4.1,-3.3,-0.43700000000000006,18.74,20.61,01a57846o0279o
107,57846.494271,22.811999999999998,12.0,3,33,o,0,1.01,181.70965,-24.4684,2413.03,354.34,4.14,3.38,-89.6,-0.485,18.7,20.49,01a57846o0301o
108,57846.509559000006,-22.002,6.0,-6,34,o,0,1.07,181.70965,-24.4684,2398.82,472.55,4.51,3.71,-88.5,-0.46299999999999997,18.61,20.47,01a57846o0330o
109,57847.446834,-21.026999999999997,1.879,-14,26,c,0,1.0,181.70965,-24.4684,2610.9,1878.54,4.05,3.87,79.0,-0.384,18.45,19.76,02a57847o0423c
110,57847.462533000005,21.57,3.0,9,26,c,0,1.09,181.70965,-24.4684,2596.22,1837.6,4.03,3.84,82.3,-0.386,18.49,19.84,02a57847o0453c
111,57847.478235,-20.69,1.156,-19,22,c,0,1.13,181.70965,-24.4684,2651.4,1914.97,4.01,3.84,82.2,-0.382,18.6,20.09,02a57847o0483c
112,57847.493925999996,-20.298,0.6890000000000001,-28,19,c,0,1.09,181.70965,-24.4684,2668.94,1797.65,4.08,3.94,-88.5,-0.38799999999999996,18.77,20.53,02a57847o0513c
113,57847.50965,21.304000000000002,1.84,11,20,c,0,0.98,181.70965,-24.4684,2638.94,1852.12,3.98,3.83,84.7,-0.38799999999999996,18.77,20.49,02a57847o0543c
114,57849.419724,20.344,1.6,26,42,o,0,1.21,181.70965,-24.4684,7879.48,9161.7,4.24,3.83,-7.5,-0.456,18.41,19.94,01a57849o0398o
115,57849.434893,19.212,0.536,75,40,o,0,1.1,181.70965,-24.4684,7898.17,9200.77,4.24,3.88,-6.1,-0.456,18.39,19.92,01a57849o0429o
116,57849.450097,-19.51,0.6459999999999999,-57,37,o,0,1.25,181.70965,-24.4684,7843.08,9123.31,4.04,3.64,-5.5,-0.45899999999999996,18.42,19.89,01a57849o0460o
117,57849.465274,19.921,1.3019999999999998,39,51,o,0,0.69,181.70965,-24.4684,7810.96,9238.12,4.13,3.78,-3.6,-0.45899999999999996,18.35,19.82,01a57849o0491o
118,57850.414312,20.13,1.443,32,46,o,0,1.27,181.70965,-24.4684,7649.66,7220.82,3.51,3.09,-14.3,-0.505,18.25,19.4,01a57850o0412o
119,57851.43225599999,19.684,0.965,49,47,o,0,1.29,181.70965,-24.4684,854.87,3125.74,3.81,3.59,63.9,-0.429,17.69,18.19,02a57851o0332o
120,57851.446517,-19.785999999999998,1.3019999999999998,-44,58,o,0,0.79,181.70965,-24.4684,10463.94,3129.41,3.8,3.18,84.7,-0.467,17.74,18.24,02a57851o0361o
121,57851.448512,20.21,1.722,30,52,o,0,1.04,181.70965,-24.4684,837.79,3084.93,3.79,3.48,72.9,-0.441,17.69,18.15,02a57851o0365o
122,57851.46270800001,-19.745,1.0590000000000002,-46,49,o,0,1.23,181.70965,-24.4684,10428.8,3091.63,3.92,3.73,54.6,-0.466,17.64,18.18,02a57851o0394o
123,57851.464716999995,-22.737,16.429000000000002,-3,48,o,0,1.28,181.70965,-24.4684,893.75,3162.69,3.77,3.47,74.8,-0.441,17.66,18.08,02a57851o0398o
124,57851.47889500001,-20.585,5.06,-21,107,o,0,0.5,181.70965,-24.4684,10501.78,3167.47,3.86,3.39,84.5,-0.48,17.67,18.14,02a57851o0427o
125,57851.480371000005,19.962,1.411,38,53,o,0,1.1,181.70965,-24.4684,917.65,3043.93,3.77,3.41,78.0,-0.446,17.64,18.02,02a57851o0430o
126,57851.495156,15.822000000000001,1.5819999999999999,1703,2695,o,0,0.01,181.70965,-24.4684,10524.68,3048.69,3.85,3.15,86.1,-0.457,17.65,18.08,02a57851o0460o
127,57851.497128999996,20.230999999999998,2.029,29,60,o,0,0.9,181.70965,-24.4684,883.94,3099.05,3.74,3.43,75.8,-0.446,17.58,17.91,02a57851o0464o
128,57851.511402,19.511,1.386,57,79,o,0,0.81,181.70965,-24.4684,10490.12,3108.21,3.77,2.97,85.7,-0.46,17.64,17.97,02a57851o0493o
129,57855.47957,-20.247,2.296,-29,66,o,0,1.11,181.70965,-24.4684,1996.08,2442.68,3.65,3.48,-88.0,-0.447,17.45,17.62,02a57855o0536o
130,57855.494194000006,-18.893,0.691,-101,70,o,0,0.97,181.70965,-24.4684,1983.09,2402.44,3.75,3.58,-66.4,-0.439,17.36,17.53,02a57855o0564o
131,57855.510859,-22.893,26.666999999999998,-2,67,o,0,1.18,181.70965,-24.4684,2038.28,2478.8,3.64,3.46,-77.9,-0.456,17.3,17.38,02a57855o0594o
132,57855.527504,21.372,8.042,10,82,o,0,1.06,181.70965,-24.4684,2055.69,2360.2,3.64,3.53,-61.3,-0.445,17.17,17.19,02a57855o0624o
133,57857.415045,-16.115,2.354,-1300,3060,o,0,1.83,181.70965,-24.4684,7747.5,8148.39,3.68,3.18,-6.9,-0.446,14.5,14.52,01a57857o0269o
134,57857.42925,-15.255,1.022,-2870,2934,o,0,1.11,181.70965,-24.4684,7762.86,8188.19,3.67,3.2,-3.6,-0.502,15.08,15.18,01a57857o0298o
135,57857.443014,-12.044,1.854,-55266,102436,o,0,1.31,181.70965,-24.4684,7705.64,8110.4,3.51,3.44,76.1,-0.48,12.13,11.98,01a57857o0326o
136,57857.457236,-18.599,3.1830000000000003,-132,420,o,0,1.3,181.70965,-24.4684,7689.24,8227.19,3.69,3.31,0.1,-0.46399999999999997,16.39,16.78,01a57857o0355o
137,57858.414485,19.677,0.917,49,45,o,0,1.14,181.70965,-24.4684,8022.0,8634.6,4.03,3.54,-11.4,-0.462,18.33,19.73,01a57858o0188o
138,57858.429012,18.554000000000002,0.35700000000000004,138,49,o,0,0.95,181.70965,-24.4684,8043.48,8671.95,4.07,3.54,-9.9,-0.462,18.3,19.66,01a57858o0218o
139,57858.443721,-20.866,2.9130000000000003,-16,48,o,0,1.1,181.70965,-24.4684,7988.8,8594.4,4.09,3.62,-11.5,-0.449,18.25,19.6,01a57858o0248o
140,57858.458499,20.201,1.595,30,48,o,0,1.16,181.70965,-24.4684,7968.48,8712.87,4.11,3.61,-12.0,-0.452,18.22,19.52,01a57858o0278o
141,57859.413434,19.660999999999998,0.716,50,36,o,0,0.96,181.70965,-24.4684,467.59,271.81,4.29,3.84,-30.8,-0.434,18.23,19.3,02a57859o0380o
142,57859.424878,19.173,0.43200000000000005,78,34,o,0,1.15,181.70965,-24.4684,5383.71,9986.52,3.6,3.47,17.3,-0.431,18.18,19.19,02a57859o0402o
143,57859.427996000006,-21.037,2.464,-14,34,o,0,1.21,181.70965,-24.4684,450.89,230.49,4.21,3.71,-32.8,-0.45399999999999996,18.21,19.26,02a57859o0408o
144,57859.433702999995,19.149,0.6,80,48,o,0,0.86,181.70965,-24.4684,10120.95,294.8,3.87,3.48,45.8,-0.449,18.22,19.25,02a57859o0419o
145,57859.443065,19.059,0.408,86,35,o,0,1.03,181.70965,-24.4684,508.35,309.92,4.16,3.74,-38.0,-0.449,18.19,19.2,02a57859o0437o
146,57859.448798000005,19.201,0.631,76,48,o,0,0.9,181.70965,-24.4684,10104.82,255.57,3.75,3.46,50.6,-0.47200000000000003,18.2,19.2,02a57859o0448o
147,57859.454513,20.756999999999998,2.0669999999999997,18,37,o,0,0.84,181.70965,-24.4684,5422.79,10023.71,3.51,3.39,3.7,-0.43,18.13,19.07,02a57859o0459o
148,57859.457628,18.969,0.42200000000000004,94,40,o,0,0.76,181.70965,-24.4684,528.11,192.44,4.21,3.74,-38.7,-0.447,18.15,19.13,02a57859o0465o
149,57859.463855999995,18.558,0.364,137,50,o,0,0.98,181.70965,-24.4684,10159.04,332.5,3.94,3.57,41.2,-0.486,18.16,19.15,02a57859o0477o
150,57859.469048,19.165,0.505,78,40,o,0,0.98,181.70965,-24.4684,5444.04,9905.89,3.54,3.46,-0.2,-0.431,18.08,19.01,02a57859o0487o
151,57859.472165,18.969,0.428,94,40,o,0,0.89,181.70965,-24.4684,494.18,247.91,4.19,3.8,-38.5,-0.441,18.09,19.05,02a57859o0493o
152,57859.478399,21.136999999999997,4.2,13,54,o,0,0.75,181.70965,-24.4684,10182.83,213.05,3.63,3.32,63.0,-0.45399999999999996,18.13,19.06,02a57859o0505o
153,57859.483589999996,19.129,0.521,81,42,o,0,0.93,181.70965,-24.4684,5409.64,9962.81,3.57,3.51,7.7,-0.44299999999999995,18.01,18.9,02a57859o0515o
154,57859.492938999996,-21.194000000000003,3.963,-12,48,o,0,1.09,181.70965,-24.4684,10145.99,272.43,3.69,3.41,52.6,-0.439,18.08,18.97,02a57859o0533o
155,57861.485933,18.97,0.484,94,45,o,0,0.84,181.70965,-24.4684,7518.18,9962.27,4.78,4.3,-4.3,-0.426,17.89,19.36,01a57861o0218o
