,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
178,57862.505447,-18.544,0.34600000000000003,-139,48,o,0,0.87,171.40941999999998,7.33356,7781.88,3654.74,3.65,3.56,0.2,-0.46299999999999997,17.78,18.95,01a57862o0008o
179,57862.50930800001,19.684,1.064,49,52,o,0,0.86,171.40941999999998,7.33356,7722.54,3578.9,3.55,3.47,0.8,-0.46799999999999997,17.47,18.71,01a57862o0016o
180,57865.444536,-19.283,0.585,-70,41,o,0,0.95,171.40941999999998,7.33356,9505.33,5422.43,3.59,3.47,-33.4,-0.462,18.1,19.75,01a57865o0461o
181,57865.45695299999,-18.977999999999998,0.395,-93,37,o,0,1.22,171.40941999999998,7.33356,9523.78,5461.74,3.64,3.42,-23.5,-0.469,17.48,19.08,01a57865o0486o
182,57865.470341,-19.046,0.534,-87,47,o,0,0.95,171.40941999999998,7.33356,9462.97,5386.62,3.55,3.36,-29.6,-0.47600000000000003,17.98,19.49,01a57865o0513o
183,57865.483151,-19.369,0.505,-65,33,o,0,0.96,171.40941999999998,7.33356,9442.82,5504.49,3.57,3.38,-33.1,-0.473,18.02,19.48,01a57865o0539o
184,57866.443997,-20.894000000000002,2.333,-16,37,o,0,1.46,171.40941999999998,7.33356,7359.35,4741.61,3.79,3.64,-21.2,-0.469,17.69,19.46,01a57866o0462o
185,57866.481951999995,-16.777,0.319,-707,225,o,0,1.19,171.40941999999998,7.33356,7297.78,4821.82,3.54,3.41,-36.4,-0.48,15.59,17.18,01a57866o0539o
186,57868.430227,21.349,1.014,10,11,c,0,1.21,171.40941999999998,7.33356,1949.44,3086.94,2.93,2.48,12.6,-0.43200000000000005,19.28,20.37,02a57868o0171c
187,57868.443413,20.986,0.8370000000000001,15,12,c,0,0.77,171.40941999999998,7.33356,1929.96,3048.37,3.09,2.65,12.5,-0.434,19.17,20.29,02a57868o0196c
188,57868.456576,21.128,1.681,13,22,c,0,0.85,171.40941999999998,7.33356,1987.55,3126.36,3.12,2.71,12.7,-0.456,18.54,19.6,02a57868o0221c
189,57868.469680999995,14.704,1.5290000000000001,4767,7291,c,0,1.0,171.40941999999998,7.33356,2007.96,3009.35,3.39,2.9,13.3,-0.45799999999999996,12.3,13.32,02a57868o0246c
190,57869.435316999996,-19.387999999999998,0.41,-64,26,o,0,0.95,171.40941999999998,7.33356,8794.19,6788.93,3.28,3.23,-0.2,-0.493,18.36,19.92,01a57869o0337o
191,57869.447604999994,-19.413,0.434,-62,27,o,0,1.13,171.40941999999998,7.33356,8811.92,6828.34,3.37,3.32,4.8,-0.489,18.29,19.86,01a57869o0362o
192,57869.460926,-19.178,0.379,-77,29,o,0,1.05,171.40941999999998,7.33356,8750.75,6752.18,3.37,3.29,-13.8,-0.485,18.24,19.77,01a57869o0389o
193,57869.473258000005,-22.546999999999997,8.167,-4,28,o,0,1.21,171.40941999999998,7.33356,8730.73,6869.23,3.41,3.35,-12.9,-0.498,18.14,19.61,01a57869o0414o
194,57876.364911000004,18.767,1.38,113,156,o,0,1.15,171.40941999999998,7.33356,3464.53,6572.31,2.18,1.93,24.5,-0.5670000000000001,16.8,16.92,02a57876o0159o
195,57876.383120000006,-19.28,2.9539999999999997,-70,208,o,0,1.61,171.40941999999998,7.33356,3522.47,6648.99,2.12,1.98,36.5,-0.557,16.84,17.31,02a57876o0193o
