,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
19,57835.543504999994,-19.28,0.384,-70,27,c,0,6.38,204.16675,-33.96702,3567.86,3242.15,3.91,3.67,78.7,-0.384,18.72,20.46,02a57835o0540c
20,57835.55876,18.494,0.42,145,61,c,0,3.43,204.16675,-33.96702,3553.69,3202.21,3.98,3.81,80.3,-0.381,17.81,19.46,02a57835o0569c
21,57835.574957000004,18.598,0.21,132,28,c,0,7.5,204.16675,-33.96702,3603.61,3278.59,3.91,3.71,80.7,-0.382,18.71,20.33,02a57835o0600c
22,57835.590684,18.775,0.265,112,30,c,0,8.15,204.16675,-33.96702,3621.26,3161.3,3.77,3.65,75.3,-0.39299999999999996,18.45,19.96,02a57835o0630c
23,57835.606433,21.409000000000002,4.944,10,49,c,0,2.68,204.16675,-33.96702,3590.07,3217.66,3.75,3.62,87.6,-0.39399999999999996,18.17,19.61,02a57835o0660c
24,57837.566125,19.022000000000002,0.449,89,40,o,0,10.27,204.16675,-33.96702,4788.1,7707.83,4.2,3.86,-24.6,-0.43200000000000005,18.82,20.73,01a57837o0529o
25,57837.580939,23.941999999999997,47.0,1,45,o,0,10.85,204.16675,-33.96702,4822.21,7746.57,4.75,4.45,-26.4,-0.391,18.61,20.63,01a57837o0557o
26,57837.59510700001,14.536,0.008,5568,45,o,0,330.79,204.16675,-33.96702,4756.84,7671.06,4.84,4.58,-18.3,-0.396,18.54,20.55,01a57837o0584o
27,57838.560885,18.525,0.264,141,37,o,0,9.71,204.16675,-33.96702,7284.85,7255.58,4.18,3.87,-27.8,-0.455,18.79,20.91,01a57838o0590o
28,57838.57559099999,18.551,0.26899999999999996,138,37,o,0,6.74,204.16675,-33.96702,7301.85,7295.48,4.02,3.68,-22.7,-0.467,18.79,20.82,01a57838o0618o
29,57838.589746000005,18.689,0.322,121,39,o,0,9.41,204.16675,-33.96702,7251.28,7219.86,3.88,3.6,-26.6,-0.467,18.8,20.79,01a57838o0645o
30,57839.526823,19.389,0.353,64,22,c,0,9.12,204.16675,-33.96702,3685.51,2775.8,3.88,3.77,63.0,-0.386,18.9,20.7,02a57839o0584c
31,57839.558105,19.195,0.33899999999999997,76,26,c,0,6.51,204.16675,-33.96702,3719.14,2812.13,3.96,3.81,77.8,-0.382,18.86,20.68,02a57839o0643c
32,57839.574092999996,-19.38,0.39,-64,25,c,0,15.53,204.16675,-33.96702,3737.02,2697.02,3.89,3.73,79.6,-0.384,18.86,20.63,02a57839o0673c
33,57839.589542999995,19.188,0.322,77,25,c,0,6.77,204.16675,-33.96702,3707.31,2751.72,3.93,3.79,83.6,-0.381,18.77,20.5,02a57839o0702c
34,57842.550547000006,18.643,0.354,127,45,o,0,7.25,204.16675,-33.96702,5935.08,9810.99,4.88,4.43,-7.5,-0.41600000000000004,18.78,20.66,01a57842o0645o
35,57842.565329,17.942,0.185,242,45,o,0,9.02,204.16675,-33.96702,5952.02,9850.38,5.04,4.6,-6.6,-0.39799999999999996,18.73,20.64,01a57842o0673o
36,57842.57947899999,18.135,0.23,202,46,o,0,21.65,204.16675,-33.96702,5885.6,9774.07,5.08,4.72,-5.1,-0.39,18.67,20.55,01a57842o0700o
37,57845.539188999996,14.357999999999999,0.006999999999999999,6558,44,o,0,652.99,204.16675,-33.96702,7059.45,9745.86,4.53,4.17,-0.3,-0.442,18.72,20.59,01a57845o0601o
38,57845.55444299999,16.067,0.031,1359,42,o,0,66.23,204.16675,-33.96702,7076.16,9785.43,4.63,4.24,-2.9,-0.442,18.64,20.54,01a57845o0630o
39,57845.569703999994,14.948,0.013000000000000001,3809,51,o,0,166.63,204.16675,-33.96702,7025.91,9708.37,5.19,4.77,-6.8,-0.41,18.46,20.43,01a57845o0659o
40,57846.551664,17.622,0.142,324,46,o,0,21.13,204.16675,-33.96702,5827.82,9033.19,5.19,4.92,-10.6,-0.377,18.49,20.46,01a57846o0410o
41,57846.56701599999,16.221,0.036000000000000004,1179,42,o,0,40.84,204.16675,-33.96702,5761.45,8956.63,4.7,4.39,-10.5,-0.402,18.6,20.48,01a57846o0439o
42,57847.504388,18.535999999999998,0.16,140,22,c,0,10.69,204.16675,-33.96702,4402.13,2877.58,3.99,3.89,86.3,-0.375,18.79,20.56,02a57847o0533c
43,57847.520096,18.915,0.244,99,24,c,0,8.37,204.16675,-33.96702,4390.38,2835.76,3.9,3.78,81.2,-0.38,18.79,20.5,02a57847o0563c
44,57847.535749,19.087,0.311,84,26,c,0,9.93,204.16675,-33.96702,4439.73,2912.02,4.03,3.9,77.8,-0.37200000000000005,18.73,20.45,02a57847o0593c
45,57847.551438,19.199,0.364,76,28,c,0,5.86,204.16675,-33.96702,4474.65,2793.59,3.97,3.86,87.0,-0.37200000000000005,18.73,20.44,02a57847o0623c
46,57847.567094000005,20.759,1.6580000000000001,18,30,c,0,6.54,204.16675,-33.96702,4426.97,2852.36,4.09,3.98,-89.6,-0.366,18.64,20.37,02a57847o0653c
47,57849.507765999995,17.748,0.198,289,57,o,0,12.29,204.16675,-33.96702,6067.17,8194.4,4.04,3.77,-14.3,-0.45899999999999996,18.4,19.89,01a57849o0578o
48,57849.522517,17.495,0.17300000000000001,365,63,o,0,11.85,204.16675,-33.96702,6084.28,8232.97,4.29,3.99,-9.8,-0.44799999999999995,18.32,19.9,01a57849o0608o
49,57849.537177,18.933,0.507,97,49,o,0,6.32,204.16675,-33.96702,6034.68,8156.72,4.02,3.77,-11.6,-0.46,18.44,19.98,01a57849o0638o
50,57849.551932,18.782,0.429,112,48,o,0,11.17,204.16675,-33.96702,6003.83,8273.66,4.29,4.08,-29.5,-0.46399999999999997,18.53,20.23,01a57849o0668o
51,57851.494088,-20.02,1.319,-36,47,o,0,2.78,204.16675,-33.96702,2651.39,4128.76,3.54,3.48,55.6,-0.452,17.75,18.3,02a57851o0458o
52,57851.510387,19.762,1.111,45,50,o,0,4.02,204.16675,-33.96702,2636.45,4087.95,4.06,3.6,5.2,-0.433,17.63,18.26,02a57851o0491o
53,57851.526602,18.429000000000002,0.32299999999999995,154,50,o,0,4.95,204.16675,-33.96702,2702.92,4165.03,3.78,3.57,10.1,-0.457,17.65,18.21,02a57851o0524o
54,57851.542332000005,18.73,0.457,117,53,o,0,3.45,204.16675,-33.96702,2721.99,4049.83,3.64,3.55,59.9,-0.45399999999999996,17.62,18.13,02a57851o0556o
55,57851.558075,-18.973,0.591,-94,55,o,0,4.11,204.16675,-33.96702,2676.59,4103.25,3.62,3.47,78.0,-0.441,17.6,18.08,02a57851o0588o
56,57857.504163,-18.366,4.3469999999999995,-164,711,o,0,1.47,204.16675,-33.96702,5944.32,7188.33,3.76,3.55,-17.8,-0.551,16.61,16.87,01a57857o0451o
57,57857.517996,17.177,2.271,489,1110,o,0,1.23,204.16675,-33.96702,5957.92,7227.5,4.05,3.86,-21.4,-0.509,16.35,16.73,01a57857o0479o
58,57857.531387,19.061,8.652000000000001,86,746,o,0,1.24,204.16675,-33.96702,5893.44,7151.98,4.01,3.74,-35.6,-0.498,16.55,16.86,01a57857o0506o
59,57857.545237,17.855,1.021,262,267,o,0,2.34,204.16675,-33.96702,5877.72,7268.05,4.11,3.83,-33.7,-0.444,17.13,17.72,01a57857o0534o
60,57858.500353999996,18.738,0.752,116,87,o,0,8.15,204.16675,-33.96702,6211.65,7668.58,4.25,3.93,-15.9,-0.442,17.91,19.09,01a57858o0363o
61,57858.514633000006,18.235,0.46299999999999997,184,86,o,0,8.15,204.16675,-33.96702,6223.81,7707.58,4.38,4.03,-24.9,-0.431,17.84,19.0,01a57858o0392o
62,57858.543283000006,17.742,0.37200000000000005,290,108,o,0,5.22,204.16675,-33.96702,6158.7,7748.54,4.55,4.2,-27.0,-0.41,17.73,18.83,01a57858o0450o
63,57859.479959000004,19.055,0.5,87,43,o,0,2.89,204.16675,-33.96702,2295.5,1299.83,3.81,3.57,-26.1,-0.46399999999999997,18.02,18.88,02a57859o0508o
64,57859.509627,19.024,0.544,89,48,o,0,5.28,204.16675,-33.96702,2332.17,1336.22,3.84,3.64,-30.8,-0.465,17.93,18.75,02a57859o0565o
65,57859.524194000005,20.561,2.426,22,52,o,0,2.55,204.16675,-33.96702,2367.54,1218.81,3.83,3.61,-29.5,-0.469,17.87,18.63,02a57859o0593o
66,57863.494902,20.724,0.978,19,18,c,0,9.33,204.16675,-33.96702,2796.24,4010.15,3.77,3.64,82.6,-0.389,18.73,20.34,02a57863o0497c
67,57863.507512000004,21.026999999999997,1.6469999999999998,14,23,c,0,6.58,204.16675,-33.96702,2782.25,3969.1,3.76,3.65,81.0,-0.39299999999999996,18.6,20.08,02a57863o0521c
68,57863.520139,19.755,0.612,46,28,c,0,6.46,204.16675,-33.96702,2834.14,4045.27,3.88,3.69,82.2,-0.386,18.45,19.85,02a57863o0545c
69,57863.533244000006,19.119,0.335,82,27,c,0,4.94,204.16675,-33.96702,2852.49,3927.36,3.77,3.62,85.4,-0.39399999999999996,18.38,19.68,02a57863o0570c
70,57867.489398000005,-16.529,0.726,-888,645,c,0,1.04,204.16675,-33.96702,5850.04,2658.17,3.23,2.64,21.8,-0.439,14.76,15.72,02a57867o0516c
71,57867.514565,-11.493,0.37200000000000005,-91771,34134,c,0,1.12,204.16675,-33.96702,5902.43,2694.94,2.71,2.51,0.9,-0.511,12.14,13.18,02a57867o0564c
72,57871.449955,16.352999999999998,0.017,1044,18,c,0,8.52,204.16675,-33.96702,5724.07,2951.17,2.97,2.74,28.4,-0.45,19.35,20.55,02a57871o0277c
73,57871.465789,16.355,0.019,1042,20,c,0,4.14,204.16675,-33.96702,5710.38,2910.65,3.07,2.87,31.9,-0.44299999999999995,19.3,20.5,02a57871o0307c
74,57871.481559,16.409000000000002,0.019,992,19,c,0,7.9,204.16675,-33.96702,5776.6,2986.51,3.11,2.87,32.0,-0.439,19.23,20.41,02a57871o0337c
75,57871.51261900001,16.363,0.02,1035,21,c,0,9.55,204.16675,-33.96702,5748.38,2927.33,3.0,2.8,24.2,-0.442,19.17,20.23,02a57871o0396c
76,57878.455135000004,15.015,0.011000000000000001,3582,40,o,0,3.43,204.16675,-33.96702,7015.96,9800.7,4.83,3.93,-33.6,-0.41700000000000004,18.41,19.48,01a57878o0230o
77,57879.431164,15.054,0.013000000000000001,3454,44,o,0,3.96,204.16675,-33.96702,2255.19,2448.78,2.63,2.27,16.6,-0.47700000000000004,18.54,18.97,02a57879o0399o
78,57879.446941999995,15.004000000000001,0.009000000000000001,3617,33,o,0,5.46,204.16675,-33.96702,2241.42,2407.46,2.55,2.2,19.5,-0.47600000000000003,18.54,18.92,02a57879o0429o
79,57879.462727,15.008,0.012,3604,42,o,0,4.36,204.16675,-33.96702,2293.12,2484.4,2.44,2.15,22.3,-0.48200000000000004,18.55,18.89,02a57879o0459o
80,57879.477972,15.025,0.013999999999999999,3547,49,o,0,3.13,204.16675,-33.96702,2327.89,2368.51,2.79,2.44,12.4,-0.45299999999999996,18.38,18.85,02a57879o0488o
81,57879.493758000004,15.085,0.012,3358,42,o,0,8.52,204.16675,-33.96702,2281.0,2421.99,2.95,2.58,7.4,-0.436,18.29,18.75,02a57879o0518o
82,57886.406884,15.104000000000001,0.019,3300,63,o,0,3.86,204.16675,-33.96702,6328.08,6914.23,3.78,3.15,-49.6,-0.43700000000000006,18.29,19.19,01a57886o0384o
83,57886.421135000004,15.162,0.023,3127,73,o,0,3.88,204.16675,-33.96702,6346.51,7010.23,3.76,3.01,-58.3,-0.462,18.35,19.16,01a57886o0413o
84,57886.435407000004,15.097000000000001,0.022000000000000002,3322,72,o,0,4.35,204.16675,-33.96702,6298.73,6989.63,3.82,2.99,-59.2,-0.461,18.24,19.06,01a57886o0442o
85,57886.449660000006,15.154000000000002,0.026000000000000002,3152,83,o,0,2.66,204.16675,-33.96702,6266.7,7160.22,3.93,3.17,-58.6,-0.441,18.2,18.99,01a57886o0471o
86,57887.412812,15.199000000000002,0.012,3024,36,o,0,8.6,204.16675,-33.96702,3704.61,2727.33,3.21,2.81,19.6,-0.395,18.56,19.27,02a57887o0163o
87,57891.430200999996,15.57,0.013999999999999999,2147,29,o,0,7.3,204.16675,-33.96702,2408.37,2154.38,2.65,2.34,87.8,-0.413,19.09,19.99,02a57891o0083o
88,57891.44540800001,15.612,0.019,2066,39,o,0,2.85,204.16675,-33.96702,2424.36,2034.97,2.64,2.34,89.8,-0.425,18.96,19.71,02a57891o0112o
89,57891.460682000004,15.55,0.013999999999999999,2188,30,o,0,8.67,204.16675,-33.96702,2375.3,2091.11,2.55,2.34,-88.0,-0.434,18.88,19.54,02a57891o0141o
90,57893.380767999995,14.633,0.011000000000000001,5093,54,o,0,109.68,204.16675,-33.96702,7319.21,7865.17,6.2,5.38,68.1,-0.28800000000000003,18.56,20.49,01a57893o0282o
91,57893.397731,14.562000000000001,0.009000000000000001,5435,47,o,0,164.88,204.16675,-33.96702,7339.34,7972.6,6.18,5.35,70.9,-0.285,18.59,20.52,01a57893o0316o
92,57893.414725,14.329,0.008,6734,56,o,0,111.95,204.16675,-33.96702,7274.75,7962.05,6.38,5.47,75.9,-0.257,18.54,20.46,01a57893o0350o
93,57893.431727999996,14.644,0.011000000000000001,5037,53,o,0,80.68,204.16675,-33.96702,7257.64,8144.31,6.3,5.39,80.4,-0.273,18.48,20.36,01a57893o0384o
94,57895.391364999996,15.575,0.011000000000000001,2138,24,c,0,6.19,204.16675,-33.96702,3093.05,3918.9,3.73,3.29,19.6,-0.445,19.28,21.29,02a57895o0298c
95,57895.407657,15.583,0.011000000000000001,2122,24,c,0,7.07,204.16675,-33.96702,3079.1,3880.5,3.67,3.31,17.2,-0.45,19.34,21.31,02a57895o0329c
96,57895.424498,15.606,0.012,2078,25,c,0,28.85,204.16675,-33.96702,3131.73,3955.93,3.75,3.5,13.3,-0.423,19.26,21.2,02a57895o0361c
97,57895.440862999996,15.692,0.013000000000000001,1919,25,c,0,7.86,204.16675,-33.96702,3150.72,3836.95,3.75,3.43,14.2,-0.46799999999999997,19.26,21.19,02a57895o0392c
98,57895.457661,15.687999999999999,0.013000000000000001,1926,26,c,0,9.03,204.16675,-33.96702,3119.27,3891.49,3.59,3.23,18.0,-0.447,19.1,20.97,02a57895o0424c
99,57897.371296000005,15.634,0.013000000000000001,2026,27,o,0,23.02,204.16675,-33.96702,4704.95,6606.81,4.69,3.56,-18.6,-0.39399999999999996,18.91,20.57,01a57897o0250o
100,57897.387875,15.645999999999999,0.013999999999999999,2002,28,o,0,18.16,204.16675,-33.96702,4726.3,6711.52,4.59,3.68,-30.2,-0.39,18.9,20.49,01a57897o0283o
101,57897.40483200001,15.640999999999998,0.013999999999999999,2012,27,o,0,21.32,204.16675,-33.96702,4663.5,6702.48,3.97,3.16,-46.2,-0.433,19.06,20.47,01a57897o0317o
102,57898.364888,15.665,0.015,1967,30,o,0,12.99,204.16675,-33.96702,8267.04,8978.85,5.32,3.4,-49.3,-0.37799999999999995,19.12,20.53,01a57898o0102o
103,57898.381989,15.743,0.015,1832,28,o,0,18.39,204.16675,-33.96702,8304.87,9087.9,5.51,3.56,-47.6,-0.366,19.1,20.52,01a57898o0136o
104,57898.399109000005,15.66,0.013999999999999999,1976,28,o,0,18.83,204.16675,-33.96702,8240.26,9077.76,5.52,3.54,-48.1,-0.366,19.04,20.46,01a57898o0170o
105,57898.416153,15.794,0.017,1747,30,o,0,9.93,204.16675,-33.96702,8223.52,9260.42,5.76,3.67,-47.3,-0.354,18.99,20.41,01a57898o0204o
106,57899.382121,15.731,0.012,1852,21,c,0,8.7,204.16675,-33.96702,2948.64,2715.28,3.01,2.51,17.5,-0.467,19.61,21.36,02a57899o0292c
107,57899.39900700001,15.732999999999999,0.012,1848,22,c,0,9.99,204.16675,-33.96702,2935.15,2676.39,2.95,2.47,17.4,-0.47,19.61,21.32,02a57899o0324c
108,57899.415317,15.732999999999999,0.013999999999999999,1849,26,c,0,4.53,204.16675,-33.96702,2986.24,2753.03,2.97,2.52,16.0,-0.469,19.28,20.94,02a57899o0355c
109,57899.43216900001,15.921,0.015,1555,23,c,0,22.21,204.16675,-33.96702,3004.97,2632.5,2.99,2.59,15.7,-0.469,19.53,21.23,02a57899o0387c
110,57901.354305999994,15.652999999999999,0.013999999999999999,1989,28,o,0,4.82,204.16675,-33.96702,7610.97,9406.87,4.72,3.4,-48.9,-0.409,19.15,20.65,01a57901o0034o
111,57901.371273000004,15.748,0.017,1823,31,o,0,4.82,204.16675,-33.96702,7632.02,9515.08,5.26,3.49,-49.0,-0.392,19.05,20.51,01a57901o0068o
112,57901.38830599999,15.715,0.019,1879,35,o,0,3.67,204.16675,-33.96702,7586.81,9506.13,6.18,4.06,-48.6,-0.319,18.74,20.36,01a57901o0102o
113,57901.40539400001,15.815,0.024,1713,41,o,0,3.53,204.16675,-33.96702,7554.35,9691.3,6.27,4.26,-47.5,-0.317,18.74,20.32,01a57901o0136o
114,57902.391678,15.739,0.015,1837,28,o,0,16.3,204.16675,-33.96702,7357.13,7718.98,5.75,3.88,-48.4,-0.363,18.97,20.67,01a57902o0307o
115,57902.40365,15.65,0.013999999999999999,1995,29,o,0,18.92,204.16675,-33.96702,7340.21,7880.76,5.95,4.09,-50.4,-0.335,18.88,20.56,01a57902o0331o
116,57903.370151999996,16.113,0.017,1303,23,c,0,6.61,204.16675,-33.96702,4628.71,1641.67,2.71,2.58,45.9,-0.486,19.56,21.09,02a57903o0263c
117,57903.387017999994,16.137,0.016,1275,21,c,0,3.29,204.16675,-33.96702,4614.93,1603.85,2.86,2.74,61.9,-0.46299999999999997,19.59,21.22,02a57903o0296c
118,57903.403330999994,16.1,0.015,1318,19,c,0,6.72,204.16675,-33.96702,4666.62,1679.33,2.76,2.69,53.7,-0.473,19.6,21.18,02a57903o0328c
119,57903.420191,16.139,0.019,1272,24,c,0,3.27,204.16675,-33.96702,4700.7,1559.43,2.88,2.7,46.2,-0.478,19.51,21.1,02a57903o0361c
120,57903.436585,16.075,0.016,1350,22,c,0,8.44,204.16675,-33.96702,4653.02,1615.88,2.91,2.78,47.1,-0.47100000000000003,19.44,20.98,02a57903o0393c
121,57906.337326,15.892999999999999,0.04,1594,64,o,0,2.56,204.16675,-33.96702,4690.59,9573.38,3.33,3.1,66.7,-0.44299999999999995,17.61,18.16,01a57906o0125o
122,57906.35454,16.021,0.064,1417,91,o,0,1.08,204.16675,-33.96702,4633.2,9566.12,3.28,3.13,71.0,-0.447,17.58,18.1,01a57906o0159o
123,57906.371642,15.955,0.077,1507,116,o,0,1.31,204.16675,-33.96702,4621.03,9752.81,3.35,3.2,83.5,-0.44299999999999995,17.21,17.67,01a57906o0193o
124,57907.35903099999,16.227999999999998,0.035,1172,41,o,0,4.94,204.16675,-33.96702,2417.56,2442.64,2.85,2.44,25.6,-0.474,18.42,18.9,02a57907o0210o
125,57907.427187,16.238,0.031,1161,35,o,0,5.95,204.16675,-33.96702,2447.4,2419.69,2.8,2.58,46.6,-0.423,18.48,19.19,02a57907o0266o
126,57909.319035,16.336,0.054000000000000006,1060,57,o,0,2.67,204.16675,-33.96702,5738.47,6588.2,3.31,3.1,36.1,-0.419,18.42,19.1,01a57909o0166o
127,57909.335641,16.211,0.057,1191,68,o,0,4.53,204.16675,-33.96702,5763.73,6693.92,3.45,3.28,46.3,-0.43200000000000005,18.35,19.04,01a57909o0199o
128,57909.369725,16.320999999999998,0.076,1075,82,o,0,3.44,204.16675,-33.96702,5706.62,6868.91,3.54,3.38,63.4,-0.424,18.22,18.84,01a57909o0266o
129,57910.33675,16.309,0.076,1088,83,o,0,3.36,204.16675,-33.96702,7628.39,6651.88,3.91,3.13,-3.0,-0.423,18.2,18.84,01a57910o0203o
130,57910.35314299999,16.39,0.08,1009,81,o,0,3.18,204.16675,-33.96702,7663.31,6757.66,3.09,2.93,-67.2,-0.466,18.35,18.79,01a57910o0236o
131,57910.36782100001,16.29,0.084,1106,93,o,0,2.75,204.16675,-33.96702,7602.59,6737.33,3.39,3.24,-33.2,-0.444,18.21,18.7,01a57910o0263o
132,57910.385939,16.387999999999998,0.105,1011,106,o,0,2.98,204.16675,-33.96702,7583.67,6923.79,3.22,3.2,-46.1,-0.46299999999999997,18.14,18.57,01a57910o0296o
133,57914.34847999999,16.497,0.044000000000000004,914,40,o,0,1.52,204.16675,-33.96702,5945.55,9794.69,3.15,3.0,-89.4,-0.456,18.35,18.92,01a57914o0210o
134,57914.365933,16.72,0.055,745,41,o,0,2.3,204.16675,-33.96702,5978.37,9903.58,3.23,3.03,88.5,-0.45899999999999996,18.27,18.82,01a57914o0244o
135,57914.38458,16.467,0.045,940,43,o,0,2.5,204.16675,-33.96702,5909.56,9897.18,3.23,3.02,85.7,-0.45799999999999996,18.2,18.67,01a57914o0279o
136,57914.40184500001,16.692999999999998,0.071,763,54,o,0,2.4,204.16675,-33.96702,5888.09,10077.33,3.2,3.06,-81.7,-0.46,18.11,18.49,01a57914o0311o
137,57917.311311000005,16.601,0.025,831,21,o,0,3.45,204.16675,-33.96702,5918.88,9540.46,3.82,3.17,57.8,-0.414,19.2,20.89,01a57917o0035o
138,57917.327662,16.699,0.033,759,25,o,0,3.93,204.16675,-33.96702,5943.53,9646.14,3.3,3.03,60.4,-0.45299999999999996,19.11,20.37,01a57917o0068o
139,57917.360627999995,16.659000000000002,0.039,788,31,o,0,1.83,204.16675,-33.96702,5878.86,9815.35,3.22,3.05,85.1,-0.45399999999999996,18.81,19.78,01a57917o0134o
140,57918.304225,16.584,0.022000000000000002,844,19,o,0,19.45,204.16675,-33.96702,5203.86,6982.82,3.06,3.0,56.1,-0.42700000000000005,19.31,20.85,01a57918o0132o
141,57918.321112,16.572,0.024,854,20,o,0,24.53,204.16675,-33.96702,5227.83,7090.14,3.05,2.97,89.0,-0.439,19.32,20.83,01a57918o0166o
142,57918.335548,16.649,0.028999999999999998,795,23,o,0,17.4,204.16675,-33.96702,5166.06,7071.1,2.96,2.9,-67.5,-0.44299999999999995,19.32,20.82,01a57918o0195o
143,57918.353862,16.844,0.037000000000000005,664,25,o,0,8.42,204.16675,-33.96702,5150.93,7259.16,3.04,2.93,-68.0,-0.44299999999999995,19.13,20.4,01a57918o0232o
144,57922.324749,16.897000000000002,0.04,633,25,o,0,11.73,204.16675,-33.96702,6923.2,8651.58,3.19,2.96,43.3,-0.435,19.11,20.52,01a57922o0171o
145,57922.333128,16.909000000000002,0.046,626,29,o,0,9.39,204.16675,-33.96702,6939.21,8723.81,3.17,2.93,53.9,-0.43700000000000006,19.07,20.48,01a57922o0188o
146,57922.34147100001,17.054000000000002,0.052000000000000005,548,28,o,0,11.95,204.16675,-33.96702,6873.61,8678.37,3.2,2.93,61.5,-0.43799999999999994,19.06,20.42,01a57922o0205o
147,57922.34986,16.972,0.042,590,25,o,0,5.34,204.16675,-33.96702,6856.35,8827.4,3.16,2.92,66.5,-0.441,19.11,20.45,01a57922o0222o
148,57923.317606,17.147000000000002,0.11,502,55,o,0,1.7,204.16675,-33.96702,5442.5,2291.36,2.35,2.17,59.6,-0.46,18.14,19.07,02a57923o0142o
149,57923.326026999996,16.891,0.049,636,31,o,0,2.06,204.16675,-33.96702,5428.83,2251.86,2.28,2.11,61.2,-0.47200000000000003,18.79,19.74,02a57923o0159o
150,57923.334477,17.08,0.061,534,33,o,0,4.16,204.16675,-33.96702,5494.23,2328.68,2.26,2.1,69.0,-0.465,18.92,19.9,02a57923o0176o
151,57923.343449,17.096,0.11900000000000001,527,63,o,0,1.71,204.16675,-33.96702,5512.59,2211.29,2.28,2.13,70.2,-0.457,17.75,18.69,02a57923o0194o
152,57926.316913999995,16.937,0.04,610,24,o,0,12.93,204.16675,-33.96702,6562.04,9229.26,3.12,2.94,65.0,-0.451,19.34,20.83,01a57926o0155o
153,57926.325239,16.968,0.035,593,20,o,0,10.42,204.16675,-33.96702,6576.42,9302.18,3.24,3.04,67.6,-0.43700000000000006,19.31,20.83,01a57926o0172o
154,57926.337557000006,16.891,0.032,636,20,o,0,7.43,204.16675,-33.96702,6508.96,9388.84,3.13,2.93,70.8,-0.452,19.36,20.81,01a57926o0196o
