,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
108,58130.621188,20.695,1.04,19,20,o,0,0.83,129.42199,53.46123000000001,8979.63,6493.17,5.12,3.69,-85.9,-0.332,19.05,20.78,01a58130o0824o
109,58132.53822,-20.078,0.345,-34,12,o,0,0.88,129.42199,53.46123000000001,1327.4,10185.16,2.6,1.96,37.7,-0.462,19.68,21.0,02a58132o0726o
110,58132.551438,20.859,0.765,16,13,o,0,1.1,129.42199,53.46123000000001,1305.02,10146.79,2.55,2.03,34.3,-0.446,19.68,21.01,02a58132o0754o
111,58132.55235,-20.269000000000002,0.42,-28,12,o,0,1.31,129.42199,53.46123000000001,10161.45,10270.3,2.42,2.03,33.4,-0.48,19.69,21.05,02a58132o0756o
112,58132.55280599999,-20.191,0.385,-30,12,o,0,1.18,129.42199,53.46123000000001,8383.0,370.22,2.53,2.1,48.3,-0.439,19.69,21.03,02a58132o0757o
113,58132.557372,-21.114,0.787,-13,10,o,0,1.52,129.42199,53.46123000000001,8369.53,327.13,2.61,2.03,49.1,-0.43799999999999994,19.74,21.14,02a58132o0767o
114,58132.557829,23.211,5.294,2,10,o,0,1.75,129.42199,53.46123000000001,10146.67,10230.2,2.32,1.96,33.2,-0.518,19.74,21.17,02a58132o0768o
115,58132.55921,-20.264,0.39299999999999996,-28,11,o,0,1.11,129.42199,53.46123000000001,1359.91,10220.58,2.51,1.92,34.4,-0.465,19.73,21.11,02a58132o0771o
116,58132.56989400001,20.374000000000002,0.508,26,13,o,0,1.36,129.42199,53.46123000000001,1373.1,10101.6,2.59,2.0,37.0,-0.444,19.64,21.01,02a58132o0793o
117,58132.570807000004,-21.118000000000002,1.225,-13,16,o,0,0.88,129.42199,53.46123000000001,8429.08,408.93,2.6,2.14,47.3,-0.429,19.37,20.75,02a58132o0795o
118,58132.577653,-21.488000000000003,1.7269999999999999,-9,16,o,0,1.36,129.42199,53.46123000000001,8452.22,289.54,2.77,2.18,49.0,-0.42200000000000004,19.4,20.81,02a58132o0810o
119,58132.57857899999,-21.787,2.0780000000000003,-7,15,o,0,1.5,129.42199,53.46123000000001,10193.88,10311.6,2.43,1.99,36.7,-0.465,19.48,20.86,02a58132o0812o
120,58132.587913,-20.483,0.9129999999999999,-23,21,o,0,0.98,129.42199,53.46123000000001,10215.76,10195.1,2.37,2.01,34.8,-0.483,19.37,20.7,02a58132o0831o
121,58134.512775999996,-19.905,0.299,-40,12,o,0,1.18,129.42199,53.46123000000001,988.17,6936.88,3.41,2.7,88.3,-0.431,19.36,21.18,01a58134o0689o
122,58134.527045,22.479,3.444,4,13,o,0,1.09,129.42199,53.46123000000001,1014.0,7031.61,3.39,2.78,89.9,-0.428,19.35,21.18,01a58134o0719o
123,58134.545949,-20.427,0.44799999999999995,-24,11,o,0,1.34,129.42199,53.46123000000001,968.11,7025.81,3.44,2.83,87.2,-0.42200000000000004,19.34,21.22,01a58134o0759o
124,58134.552837999996,22.991999999999997,5.545,2,13,o,0,1.13,129.42199,53.46123000000001,953.7,7170.64,3.44,2.81,88.7,-0.42100000000000004,19.34,21.24,01a58134o0774o
125,58138.508811,-20.468,1.238,-24,29,o,0,1.1,129.42199,53.46123000000001,2106.15,6867.29,3.43,2.81,-89.1,-0.442,18.74,20.74,01a58138o0675o
126,58138.51339199999,-21.160999999999998,1.196,-12,15,o,0,1.45,129.42199,53.46123000000001,2133.24,6926.2,3.54,2.86,-89.8,-0.43,19.21,21.25,01a58138o0685o
127,58138.532204999996,-21.395,1.114,-10,11,o,0,1.49,129.42199,53.46123000000001,2075.92,6920.59,3.49,2.9,89.9,-0.433,19.34,21.4,01a58138o0725o
128,58138.544229,-21.178,1.02,-12,12,o,0,1.22,129.42199,53.46123000000001,2074.54,7080.66,3.47,2.94,88.7,-0.431,19.28,21.29,01a58138o0750o
