,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
26,57988.534962,-19.698,0.313,-48,15,o,0,2.93,355.44496000000004,-1.3509200000000001,1948.6,1077.1,2.87,2.71,43.4,-0.462,19.28,20.8,01a57988o0610o
27,57988.543825,-19.79,0.306,-44,14,o,0,3.3,355.44496000000004,-1.3509200000000001,1934.71,1230.23,2.87,2.73,46.1,-0.455,19.23,20.74,01a57988o0627o
28,57992.447703,-19.808,0.314,-43,14,o,0,3.28,355.44496000000004,-1.3509200000000001,1148.51,2710.87,3.06,2.81,78.4,-0.446,19.4,21.12,01a57992o0364o
29,57992.454849,-20.078,0.359,-34,12,o,0,3.65,355.44496000000004,-1.3509200000000001,1128.12,2645.86,3.06,2.67,82.6,-0.46299999999999997,19.41,21.1,01a57992o0378o
30,57992.46258099999,-19.909000000000002,0.314,-40,12,o,0,2.64,355.44496000000004,-1.3509200000000001,1187.78,2696.61,3.18,2.91,80.7,-0.44299999999999995,19.37,21.08,01a57992o0393o
31,57992.469704999996,-25.735,76.0,0,14,o,0,2.78,355.44496000000004,-1.3509200000000001,1206.03,2554.06,3.12,2.64,81.3,-0.461,19.38,21.06,01a57992o0407o
32,57994.482914,-19.903,0.268,-40,11,o,0,6.01,355.44496000000004,-1.3509200000000001,9300.49,3875.37,2.18,2.16,-51.0,-0.47,19.64,20.99,02a57994o0454o
33,57994.490855,-19.676,0.19,-49,9,o,0,7.63,355.44496000000004,-1.3509200000000001,9281.38,3840.28,2.1,2.07,-89.4,-0.478,19.68,21.0,02a57994o0468o
34,57994.49911699999,-19.949,0.272,-38,10,o,0,6.4,355.44496000000004,-1.3509200000000001,9341.33,3918.61,2.21,2.14,79.0,-0.45899999999999996,19.68,21.03,02a57994o0483o
35,57994.507566,-22.193,2.273,-5,11,o,0,3.03,355.44496000000004,-1.3509200000000001,9364.76,3801.8,2.21,2.13,81.9,-0.469,19.67,21.07,02a57994o0497o
36,57996.451982000006,-18.93,0.145,-97,14,o,0,2.59,355.44496000000004,-1.3509200000000001,8121.04,3316.53,3.54,3.19,-8.3,-0.397,19.07,20.59,01a57996o0265o
37,57996.460048,-19.136,0.218,-80,18,o,0,1.82,355.44496000000004,-1.3509200000000001,8159.66,3323.56,4.1,3.37,-6.3,-0.384,19.07,20.79,01a57996o0281o
38,57996.461048000005,-19.198,0.193,-76,15,o,0,2.06,355.44496000000004,-1.3509200000000001,8101.18,3242.53,3.49,3.32,-11.4,-0.405,19.16,20.8,01a57996o0283o
39,57996.47395,-19.912,0.35,-39,14,o,0,2.66,355.44496000000004,-1.3509200000000001,8180.95,3154.9,3.38,3.06,-80.3,-0.414,19.29,20.97,01a57996o0308o
40,57998.441275,-20.195,0.7859999999999999,-30,24,o,0,1.75,355.44496000000004,-1.3509200000000001,9482.62,8472.15,2.13,1.86,41.3,-0.493,19.28,19.91,02a57998o0383o
41,57998.448902,-20.662,0.909,-20,18,o,0,3.2,355.44496000000004,-1.3509200000000001,9500.45,8513.39,2.11,1.87,39.3,-0.493,19.3,19.93,02a57998o0398o
42,57998.456528999995,-19.615,0.364,-52,19,o,0,4.23,355.44496000000004,-1.3509200000000001,9439.82,8437.31,2.1,1.9,41.7,-0.474,19.31,19.96,02a57998o0413o
43,57998.464135,-20.336,0.9520000000000001,-27,25,o,0,2.38,355.44496000000004,-1.3509200000000001,9418.39,8557.77,2.1,1.84,42.8,-0.48200000000000004,19.33,19.97,02a57998o0428o
44,58000.387261,-18.921,0.35100000000000003,-98,34,o,0,1.29,355.44496000000004,-1.3509200000000001,148.65,2862.34,3.65,3.34,67.8,-0.414,18.42,19.45,01a58000o0341o
45,58000.393668,-19.285,0.442,-70,31,o,0,1.67,355.44496000000004,-1.3509200000000001,128.07,2802.64,3.66,3.13,85.0,-0.444,18.45,19.48,01a58000o0354o
46,58000.399925,-19.967,0.736,-37,28,o,0,1.62,355.44496000000004,-1.3509200000000001,187.94,2861.4,3.45,2.77,81.1,-0.456,18.58,19.5,01a58000o0367o
47,58000.40276799999,-18.439,0.22899999999999998,-153,35,o,0,1.37,355.44496000000004,-1.3509200000000001,9892.23,2775.75,4.72,4.12,-11.8,-0.33,18.28,19.55,01a58000o0373o
48,58000.406161,-19.305,0.441,-69,30,o,0,1.56,355.44496000000004,-1.3509200000000001,205.82,2724.91,3.56,2.78,80.5,-0.45399999999999996,18.55,19.46,01a58000o0380o
49,58000.409084000006,-18.656,0.245,-125,31,o,0,1.17,355.44496000000004,-1.3509200000000001,9873.72,2716.89,3.93,2.88,-84.2,-0.436,18.58,19.57,01a58000o0386o
50,58000.415353,-18.892,0.33,-101,33,o,0,1.04,355.44496000000004,-1.3509200000000001,9933.45,2772.18,4.06,2.92,-86.2,-0.424,18.57,19.59,01a58000o0399o
51,58000.421632000005,-19.337,0.428,-67,29,o,0,1.48,355.44496000000004,-1.3509200000000001,9953.9,2633.06,3.92,2.87,-87.4,-0.43799999999999994,18.62,19.61,01a58000o0412o
52,58008.442537,-18.913,0.19,-99,19,o,0,1.53,355.44496000000004,-1.3509200000000001,8898.64,2653.4,3.75,3.67,5.7,-0.381,19.04,20.58,01a58008o0020o
53,58008.449292,-18.875999999999998,0.168,-102,17,o,0,1.79,355.44496000000004,-1.3509200000000001,8919.33,2510.77,3.76,3.72,43.9,-0.385,19.05,20.6,01a58008o0034o
54,58010.425213999995,-19.725,0.28600000000000003,-47,13,o,0,2.18,355.44496000000004,-1.3509200000000001,1617.63,8068.27,2.11,1.85,33.6,-0.51,19.79,21.01,02a58010o0421o
55,58010.431980999994,-19.87,0.28600000000000003,-41,12,o,0,4.64,355.44496000000004,-1.3509200000000001,1634.89,8109.17,2.1,1.85,37.4,-0.515,19.73,21.03,02a58010o0435o
56,58010.43928300001,-19.615,0.182,-52,9,o,0,5.54,355.44496000000004,-1.3509200000000001,1575.74,8034.84,2.16,1.9,33.8,-0.507,19.72,21.02,02a58010o0450o
57,58010.44605399999,-19.585,0.179,-53,10,o,0,4.67,355.44496000000004,-1.3509200000000001,1553.68,8152.26,2.19,1.93,36.5,-0.499,19.69,20.98,02a58010o0464o
58,58011.513936,-21.649,1.3730000000000002,-8,11,o,0,5.26,355.44496000000004,-1.3509200000000001,5566.57,6524.63,2.32,2.02,-49.8,-0.43200000000000005,19.55,20.66,02a58011o0592o
59,58011.524276,-19.682000000000002,0.243,-49,12,o,0,3.76,355.44496000000004,-1.3509200000000001,5546.29,6486.06,2.34,2.03,-52.1,-0.428,19.52,20.62,02a58011o0614o
60,58011.534514,-19.52,0.294,-56,17,o,0,2.38,355.44496000000004,-1.3509200000000001,5603.84,6563.53,2.69,2.49,-54.2,-0.447,19.31,20.57,02a58011o0636o
61,58011.54494400001,-19.402,0.271,-63,17,o,0,2.38,355.44496000000004,-1.3509200000000001,5624.4,6447.2,2.43,2.18,-52.0,-0.529,19.43,20.55,02a58011o0658o
62,58012.40599299999,-19.635,1.5319999999999998,-51,78,o,0,2.07,355.44496000000004,-1.3509200000000001,292.52,2627.14,3.35,3.04,80.9,-0.457,17.69,19.07,01a58012o0398o
63,58012.4127,-18.905,0.207,-100,21,o,0,1.46,355.44496000000004,-1.3509200000000001,269.68,2588.33,3.27,3.0,77.8,-0.444,19.09,20.55,01a58012o0412o
64,58012.417549,20.655,1.167,20,23,o,0,1.45,355.44496000000004,-1.3509200000000001,10040.0,2533.92,3.38,3.05,-78.4,-0.433,18.95,20.37,01a58012o0422o
65,58012.419839999995,-18.908,0.33899999999999997,-99,34,o,0,2.0,355.44496000000004,-1.3509200000000001,327.2,2665.52,3.1,2.78,80.0,-0.46,18.19,19.56,01a58012o0427o
66,58012.424222,-19.521,0.611,-56,34,o,0,1.7,355.44496000000004,-1.3509200000000001,10018.76,2493.84,3.49,3.12,-75.7,-0.42200000000000004,18.52,19.92,01a58012o0436o
67,58012.432036,-19.26,0.631,-72,45,o,0,1.4,355.44496000000004,-1.3509200000000001,341.63,2550.16,2.92,2.62,78.5,-0.486,18.32,19.69,01a58012o0453o
68,58012.43249400001,-21.108,4.176,-13,55,o,0,1.8,355.44496000000004,-1.3509200000000001,10075.65,2571.0,3.43,3.13,-79.4,-0.43,18.02,19.44,01a58012o0454o
69,58012.437628,-18.667,0.161,-124,20,o,0,3.27,355.44496000000004,-1.3509200000000001,10092.88,2454.03,3.43,3.02,-82.8,-0.43,18.98,20.42,01a58012o0465o
70,58016.406405999995,18.809,0.163,109,18,o,0,1.63,355.44496000000004,-1.3509200000000001,8787.83,1868.89,3.64,3.22,-82.0,-0.41700000000000004,19.15,20.8,01a58016o0108o
71,58016.413172,18.31,0.096,172,16,o,0,1.76,355.44496000000004,-1.3509200000000001,8765.8,1829.03,3.58,3.17,-82.7,-0.425,19.19,20.82,01a58016o0122o
72,58016.420397,18.838,0.165,106,18,o,0,1.69,355.44496000000004,-1.3509200000000001,8821.49,1905.49,3.43,3.13,-83.1,-0.431,19.21,20.77,01a58016o0137o
73,58016.430552,18.682000000000002,0.131,122,16,o,0,1.97,355.44496000000004,-1.3509200000000001,8837.17,1789.17,3.74,3.34,-82.7,-0.41700000000000004,19.16,20.77,01a58016o0159o
74,58018.406376,17.687,0.039,306,12,c,0,2.51,355.44496000000004,-1.3509200000000001,3118.85,9450.48,2.63,2.58,-40.0,-0.42,19.66,21.41,02a58018o0107c
75,58018.413095,17.647000000000002,0.034,317,11,c,0,4.19,355.44496000000004,-1.3509200000000001,7328.99,938.99,2.8,2.59,-73.4,-0.392,19.61,21.42,02a58018o0121c
76,58018.417809000006,17.622,0.035,324,11,c,0,4.13,355.44496000000004,-1.3509200000000001,7388.94,1018.35,2.77,2.53,-59.3,-0.39299999999999996,19.66,21.42,02a58018o0130c
77,58018.428466,17.866,0.04,259,10,c,0,2.92,355.44496000000004,-1.3509200000000001,3055.94,9532.61,2.61,2.6,-8.0,-0.41700000000000004,19.66,21.45,02a58018o0152c
78,58022.386252,16.554000000000002,0.019,868,16,o,0,5.27,355.44496000000004,-1.3509200000000001,9187.04,7965.93,2.11,1.96,34.8,-0.494,19.64,20.69,02a58022o0355o
79,58022.390361,16.595,0.018000000000000002,836,15,o,0,5.99,355.44496000000004,-1.3509200000000001,9206.77,8007.7,2.07,1.91,39.1,-0.495,19.68,20.69,02a58022o0364o
80,58022.396927999995,16.644000000000002,0.02,799,16,o,0,6.78,355.44496000000004,-1.3509200000000001,9147.86,7927.72,2.05,1.93,34.4,-0.48200000000000004,19.65,20.72,02a58022o0377o
81,58022.403186,16.582,0.018000000000000002,846,15,o,0,7.34,355.44496000000004,-1.3509200000000001,9126.72,8048.84,2.08,1.94,37.1,-0.486,19.67,20.73,02a58022o0390o
82,58024.39324600001,16.455,0.019,950,18,o,0,3.05,355.44496000000004,-1.3509200000000001,2091.39,5968.08,3.01,2.93,-65.3,-0.442,19.23,20.67,01a58024o0406o
83,58024.401116999994,16.475,0.02,934,19,o,0,1.64,355.44496000000004,-1.3509200000000001,8209.8,4262.33,3.4,3.07,-81.2,-0.423,19.21,20.68,01a58024o0421o
84,58024.409440999996,16.467,0.02,940,18,o,0,3.77,355.44496000000004,-1.3509200000000001,2060.54,5996.89,3.21,2.8,87.3,-0.436,19.24,20.76,01a58024o0436o
85,58024.4136,16.461,0.019,946,18,o,0,2.12,355.44496000000004,-1.3509200000000001,2042.44,6130.42,3.03,2.72,-86.0,-0.45799999999999996,19.25,20.78,01a58024o0445o
86,58026.385285000004,16.264,0.016,1133,18,o,0,7.82,355.44496000000004,-1.3509200000000001,508.76,2355.68,1.9,1.7,28.2,-0.522,19.41,20.2,02a58026o0386o
87,58026.393003,16.315,0.021,1082,23,o,0,2.87,355.44496000000004,-1.3509200000000001,482.71,2314.25,1.9,1.72,34.0,-0.501,19.37,20.2,02a58026o0402o
88,58026.396664,16.261,0.017,1136,20,o,0,5.69,355.44496000000004,-1.3509200000000001,543.76,2393.5,1.89,1.7,30.5,-0.515,19.4,20.2,02a58026o0410o
89,58026.40322000001,16.221,0.017,1179,20,o,0,6.15,355.44496000000004,-1.3509200000000001,214.55,8059.35,2.3,1.94,34.9,-0.45799999999999996,19.41,20.26,02a58026o0424o
90,58026.405810000004,16.296,0.017,1100,19,o,0,7.19,355.44496000000004,-1.3509200000000001,10239.46,2334.7,2.12,1.98,50.9,-0.562,19.39,20.26,02a58026o0429o
91,58026.406779,16.287,0.016,1110,18,o,0,15.49,355.44496000000004,-1.3509200000000001,568.92,2283.67,1.85,1.67,33.8,-0.542,19.45,20.23,02a58026o0431o
92,58026.41344,16.262999999999998,0.019,1135,21,o,0,3.72,355.44496000000004,-1.3509200000000001,10298.94,2409.79,2.1,2.0,46.1,-0.496,19.42,20.24,02a58026o0444o
93,58026.418478,16.26,0.017,1138,19,o,0,4.1,355.44496000000004,-1.3509200000000001,10319.07,2294.83,2.14,2.0,37.0,-0.518,19.43,20.25,02a58026o0454o
94,58028.37411699999,16.271,0.026000000000000002,1127,30,o,0,1.73,355.44496000000004,-1.3509200000000001,8855.99,9261.91,3.44,2.71,-85.7,-0.439,18.71,19.55,01a58028o0311o
95,58028.381621,16.344,0.022000000000000002,1053,24,o,0,2.02,355.44496000000004,-1.3509200000000001,8877.43,9329.37,3.35,2.6,-85.6,-0.45399999999999996,18.74,19.57,01a58028o0326o
96,58028.389586000005,16.389,0.025,1010,26,o,0,2.1,355.44496000000004,-1.3509200000000001,8821.84,9285.29,3.42,2.67,-85.0,-0.439,18.7,19.58,01a58028o0341o
97,58028.397704999996,16.332,0.027999999999999997,1065,30,o,0,1.6,355.44496000000004,-1.3509200000000001,8808.21,9434.34,3.35,2.6,-83.5,-0.452,18.68,19.46,01a58028o0356o
98,58032.455742,16.387,0.057999999999999996,1012,59,o,0,1.14,355.44496000000004,-1.3509200000000001,8655.46,6462.21,3.42,2.99,-84.7,-0.428,18.18,18.67,01a58032o0552o
99,58032.465667,16.383,0.053,1016,54,o,0,1.76,355.44496000000004,-1.3509200000000001,8684.05,6538.53,3.23,2.73,-85.1,-0.446,18.21,18.62,01a58032o0570o
100,58032.475352999994,16.344,0.061,1053,65,o,0,1.24,355.44496000000004,-1.3509200000000001,8630.79,6498.23,3.28,2.79,-84.2,-0.45399999999999996,18.2,18.58,01a58032o0589o
101,58032.480421,16.337,0.087,1060,92,o,0,1.48,355.44496000000004,-1.3509200000000001,8614.29,6634.74,3.59,3.09,-83.7,-0.426,18.03,18.56,01a58032o0600o
102,58033.37339400001,16.492,0.102,919,94,o,0,1.49,355.44496000000004,-1.3509200000000001,10025.17,6738.95,3.8,2.77,-85.5,-0.434,18.05,18.96,01a58033o0317o
103,58033.380062000004,16.409000000000002,0.075,991,74,o,0,1.93,355.44496000000004,-1.3509200000000001,10048.01,6804.27,3.77,2.75,-84.2,-0.441,18.3,19.08,01a58033o0331o
104,58033.384799,16.39,0.033,1010,33,o,0,1.98,355.44496000000004,-1.3509200000000001,288.66,6875.84,3.35,2.61,-89.6,-0.395,18.66,19.45,01a58033o0341o
105,58033.38619299999,16.367,0.034,1031,35,o,0,1.6,355.44496000000004,-1.3509200000000001,9991.99,6750.02,3.74,2.71,-84.3,-0.43,18.72,19.53,01a58033o0344o
106,58033.391416,16.362000000000002,0.031,1036,32,o,0,1.61,355.44496000000004,-1.3509200000000001,311.33,6940.99,3.38,2.65,-88.2,-0.402,18.56,19.46,01a58033o0355o
107,58033.392835000006,16.402,0.036000000000000004,998,36,o,0,1.68,355.44496000000004,-1.3509200000000001,9976.01,6892.68,3.72,2.72,-83.6,-0.431,18.66,19.53,01a58033o0358o
108,58033.397599,16.389,0.033,1010,34,o,0,2.0,355.44496000000004,-1.3509200000000001,254.64,6888.61,3.36,2.61,-87.5,-0.41100000000000003,18.56,19.37,01a58033o0368o
109,58033.404286000005,16.295,0.026000000000000002,1102,29,o,0,1.79,355.44496000000004,-1.3509200000000001,237.92,7032.37,3.37,2.63,-89.3,-0.4,18.63,19.46,01a58033o0382o
110,58034.38235299999,16.332,0.017,1064,18,o,0,4.36,355.44496000000004,-1.3509200000000001,8545.38,3932.71,2.16,2.02,-50.1,-0.44799999999999995,19.12,19.61,02a58034o0401o
111,58034.387456,16.366,0.021,1032,21,o,0,3.12,355.44496000000004,-1.3509200000000001,8527.08,3891.24,2.17,2.02,-54.0,-0.45899999999999996,19.1,19.6,02a58034o0412o
112,58034.399849,16.393,0.02,1006,20,o,0,4.09,355.44496000000004,-1.3509200000000001,8584.3,3973.93,2.21,2.05,-60.8,-0.452,19.08,19.61,02a58034o0439o
113,58034.40309400001,16.326,0.017,1070,18,o,0,9.0,355.44496000000004,-1.3509200000000001,8604.61,3853.39,2.18,2.06,-65.7,-0.433,19.06,19.61,02a58034o0446o
114,58035.367288,16.662,0.15,786,118,o,0,1.29,355.44496000000004,-1.3509200000000001,9190.92,7381.06,3.19,2.7,-86.0,-0.452,17.68,19.07,01a58035o0347o
115,58035.374423,16.46,0.025,946,24,o,0,2.58,355.44496000000004,-1.3509200000000001,9214.04,7448.14,3.21,2.77,-89.2,-0.435,18.95,20.07,01a58035o0362o
116,58035.3816,16.534000000000002,0.6,884,530,o,0,1.3,355.44496000000004,-1.3509200000000001,9157.52,7398.9,3.18,2.75,-89.1,-0.46799999999999997,16.74,17.63,01a58035o0377o
117,58035.388065,16.507,0.314,906,285,o,0,1.38,355.44496000000004,-1.3509200000000001,9141.56,7540.45,3.05,2.72,86.7,-0.485,17.25,18.01,01a58035o0391o
118,58036.37862999999,16.582,0.021,846,18,o,0,2.92,355.44496000000004,-1.3509200000000001,2090.82,7191.18,2.86,2.65,87.7,-0.46399999999999997,19.21,20.56,01a58036o0393o
119,58036.387714,16.494,0.019,917,17,o,0,3.61,355.44496000000004,-1.3509200000000001,2114.01,7266.52,2.75,2.52,89.4,-0.485,19.25,20.51,01a58036o0412o
120,58036.388633,16.578,0.021,849,18,o,0,3.52,355.44496000000004,-1.3509200000000001,2055.74,7192.92,2.8,2.57,-88.9,-0.48,19.24,20.5,01a58036o0414o
121,58036.399919,16.532,0.02,885,17,o,0,2.61,355.44496000000004,-1.3509200000000001,2041.37,7354.2,2.85,2.66,85.3,-0.47700000000000004,19.2,20.51,01a58036o0438o
122,58037.377742,16.604,0.021,829,17,o,0,3.28,355.44496000000004,-1.3509200000000001,2446.03,8397.72,2.8,2.55,-87.3,-0.475,19.32,20.77,01a58037o0195o
123,58037.385001999995,16.616,0.021,820,17,o,0,2.36,355.44496000000004,-1.3509200000000001,2469.38,8466.05,2.86,2.6,-84.3,-0.469,19.26,20.71,01a58037o0210o
124,58037.389615,16.567,0.02,858,17,o,0,3.2,355.44496000000004,-1.3509200000000001,2411.98,8407.32,2.75,2.63,-87.4,-0.479,19.28,20.68,01a58037o0220o
125,58037.39913400001,16.587,0.022000000000000002,842,18,o,0,3.09,355.44496000000004,-1.3509200000000001,2396.08,8562.05,2.67,2.53,-88.1,-0.48700000000000004,19.29,20.61,01a58037o0240o
126,58044.35107899999,17.054000000000002,0.031,548,17,o,0,1.89,355.44496000000004,-1.3509200000000001,10293.2,5870.37,3.36,2.82,-85.1,-0.439,19.35,21.05,01a58044o0347o
127,58044.358188,17.17,0.079,492,39,o,0,1.38,355.44496000000004,-1.3509200000000001,10316.14,5936.86,3.36,3.07,-85.5,-0.42700000000000005,18.37,20.01,01a58044o0362o
128,58044.364366999995,17.22,0.075,470,35,o,0,2.84,355.44496000000004,-1.3509200000000001,562.24,6012.69,3.36,3.02,-88.9,-0.419,18.18,19.86,01a58044o0375o
129,58044.365338999996,17.101,0.054000000000000006,524,28,o,0,1.69,355.44496000000004,-1.3509200000000001,10260.61,5888.54,3.54,2.95,-87.0,-0.426,18.7,20.38,01a58044o0377o
130,58044.371475,17.125999999999998,0.188,512,97,o,0,1.51,355.44496000000004,-1.3509200000000001,585.53,6080.07,2.9,2.51,-86.6,-0.457,17.82,19.24,01a58044o0390o
131,58044.372404999995,-19.226,3.435,-74,254,o,0,1.53,355.44496000000004,-1.3509200000000001,10245.11,6032.72,3.47,2.91,-85.8,-0.45299999999999996,16.43,18.03,01a58044o0392o
132,58044.378598,17.032,0.028999999999999998,559,16,o,0,3.7,355.44496000000004,-1.3509200000000001,529.14,6032.2,2.9,2.53,89.0,-0.45,19.26,20.93,01a58044o0405o
133,58044.385792999994,17.051,0.026000000000000002,549,14,o,0,5.52,355.44496000000004,-1.3509200000000001,513.56,6177.76,2.89,2.49,-88.1,-0.45399999999999996,19.36,21.09,01a58044o0420o
134,58048.357153,17.139,0.036000000000000004,506,18,o,0,2.79,355.44496000000004,-1.3509200000000001,1818.7,6189.75,2.92,2.52,84.1,-0.479,19.14,20.57,01a58048o0365o
135,58048.364236,17.097,0.031,526,16,o,0,3.39,355.44496000000004,-1.3509200000000001,1841.45,6257.15,2.78,2.45,-87.8,-0.485,19.36,20.75,01a58048o0380o
136,58048.37139099999,17.125999999999998,0.033,512,17,o,0,2.44,355.44496000000004,-1.3509200000000001,1786.68,6209.42,2.89,2.57,85.8,-0.475,19.26,20.68,01a58048o0395o
137,58048.378464999994,17.168,0.033,493,16,o,0,2.93,355.44496000000004,-1.3509200000000001,1771.81,6354.02,2.97,2.7,-88.6,-0.45799999999999996,19.28,20.76,01a58048o0410o
138,58054.334864,17.049,0.040999999999999995,550,22,o,0,4.49,355.44496000000004,-1.3509200000000001,1156.27,1720.02,1.88,1.68,37.8,-0.575,19.1,19.67,02a58054o0317o
139,58054.341936000004,17.081,0.036000000000000004,534,19,o,0,2.95,355.44496000000004,-1.3509200000000001,1137.29,1682.31,2.0,1.76,39.9,-0.534,19.21,19.85,02a58054o0332o
140,58054.3491,17.054000000000002,0.036000000000000004,547,20,o,0,5.03,355.44496000000004,-1.3509200000000001,1197.29,1760.84,1.96,1.76,46.4,-0.536,19.34,20.1,02a58054o0347o
141,58054.356209000005,17.041,0.03,554,17,o,0,4.18,355.44496000000004,-1.3509200000000001,1217.96,1642.31,1.94,1.76,46.4,-0.5579999999999999,19.36,20.19,02a58054o0362o
142,58056.316267999995,17.105999999999998,0.065,522,34,o,0,1.57,355.44496000000004,-1.3509200000000001,10158.03,6085.03,3.89,3.01,-82.0,-0.43200000000000005,18.59,19.68,01a58056o0143o
143,58056.323560000004,17.348,0.084,418,35,o,0,1.61,355.44496000000004,-1.3509200000000001,10182.52,6154.0,3.86,2.82,-84.7,-0.43799999999999994,18.69,19.68,01a58056o0158o
144,58056.325847,17.277,0.06,446,27,o,0,2.15,355.44496000000004,-1.3509200000000001,425.37,6218.94,3.42,2.7,87.0,-0.41200000000000003,18.76,19.79,01a58056o0163o
