,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
24,57803.590451,18.678,0.20600000000000002,123,25,c,0,1.16,176.11071,-28.45747,8311.57,3075.66,3.91,3.74,84.8,-0.41,19.08,20.62,02a57803o0724c
25,57803.602188,18.538,0.177,140,25,c,0,1.14,176.11071,-28.45747,8278.33,3133.16,3.79,3.55,85.5,-0.406,19.09,20.56,02a57803o0747c
26,57804.584839999996,18.298,0.20199999999999999,174,35,o,0,1.46,176.11071,-28.45747,4717.35,5429.43,4.32,4.06,-81.8,-0.53,18.47,20.2,01a57804o0601o
27,57804.599302999995,18.362000000000002,0.43799999999999994,164,72,o,0,1.17,176.11071,-28.45747,4735.62,5468.18,4.71,4.44,-84.5,-0.504,17.97,19.73,01a57804o0629o
28,57804.613194000005,-16.113,1.018,-1302,1326,o,0,0.91,176.11071,-28.45747,4667.17,5391.49,4.54,4.35,-83.1,-0.539,14.96,16.4,01a57804o0656o
29,57804.626516,-17.987000000000002,1.038,-232,241,o,0,1.32,176.11071,-28.45747,4651.19,5509.02,4.47,4.29,-80.6,-0.563,16.54,18.11,01a57804o0682o
30,57806.572951,17.866,0.154,259,40,o,0,1.0,176.11071,-28.45747,3497.84,7039.09,4.29,4.12,-69.4,-0.541,18.65,20.44,01a57806o0698o
31,57806.587462999996,17.934,0.159,243,39,o,0,1.18,176.11071,-28.45747,3516.03,7076.85,4.34,4.21,-71.8,-0.525,18.57,20.31,01a57806o0726o
32,57806.60073400001,18.081,0.20800000000000002,212,44,o,0,1.01,176.11071,-28.45747,3463.52,7000.3,4.67,4.55,-75.6,-0.5379999999999999,18.47,20.29,01a57806o0752o
33,57807.539586,18.998,0.152,91,14,c,0,1.32,176.11071,-28.45747,5554.87,4856.43,3.76,3.62,83.4,-0.38799999999999996,19.72,21.78,02a57807o0602c
34,57807.554583000005,18.97,0.146,94,14,c,0,1.44,176.11071,-28.45747,5539.75,4816.49,3.81,3.69,89.9,-0.385,19.67,21.74,02a57807o0631c
35,57807.585327999994,18.575,0.111,135,15,c,0,1.15,176.11071,-28.45747,5614.68,4775.57,3.86,3.73,-86.3,-0.384,19.59,21.62,02a57807o0690c
36,57807.600452,18.951,0.184,95,18,c,0,0.88,176.11071,-28.45747,5581.75,4832.91,3.82,3.7,-83.3,-0.386,19.53,21.51,02a57807o0719c
37,57808.570082000006,17.957,0.14800000000000002,238,35,o,0,1.27,176.11071,-28.45747,2452.84,6505.33,4.8,4.57,-87.5,-0.489,18.6,20.53,01a57808o0594o
38,57808.584548,18.348,0.214,166,36,o,0,1.18,176.11071,-28.45747,2472.58,6542.77,4.73,4.45,-78.1,-0.494,18.64,20.53,01a57808o0622o
39,57808.597932000004,19.175,0.45299999999999996,78,35,o,0,1.43,176.11071,-28.45747,2402.6,6465.92,4.99,4.66,-86.2,-0.484,18.54,20.47,01a57808o0648o
40,57810.559451,-17.820999999999998,1.4709999999999999,-270,397,o,0,0.92,176.11071,-28.45747,2697.8,8205.88,4.03,3.95,-58.9,-0.586,16.3,17.93,01a57810o0664o
41,57816.542361,18.653,0.18100000000000002,126,23,o,0,1.31,176.11071,-28.45747,5348.5,7870.82,3.6,3.41,0.3,-0.475,19.09,21.13,01a57816o0638o
42,57816.556584000005,18.775,0.243,112,27,o,0,1.08,176.11071,-28.45747,5367.29,7910.03,3.75,3.62,9.3,-0.475,19.03,21.1,01a57816o0666o
43,57816.571138,19.365,0.465,65,30,o,0,2.56,176.11071,-28.45747,5296.71,7833.28,3.74,3.64,-13.7,-0.46399999999999997,19.0,21.04,01a57816o0695o
44,57816.58517200001,18.459,0.179,150,27,o,0,1.68,176.11071,-28.45747,5282.29,7950.98,4.04,3.99,-10.1,-0.45299999999999996,18.91,21.03,01a57816o0723o
45,57818.538145000006,18.963,0.281,94,26,o,0,1.23,176.11071,-28.45747,5325.1,7156.4,4.47,4.02,-27.5,-0.43200000000000005,19.06,21.36,01a57818o0635o
46,57818.55225,18.91,0.27699999999999997,99,28,o,0,1.35,176.11071,-28.45747,5341.05,7196.06,4.45,4.01,-26.1,-0.43799999999999994,19.03,21.28,01a57818o0663o
47,57818.567040999995,18.483,0.198,147,29,o,0,1.22,176.11071,-28.45747,5288.44,7119.01,4.68,4.16,-20.6,-0.423,18.94,21.22,01a57818o0692o
48,57819.509361000004,19.067999999999998,0.3,86,26,o,0,1.09,176.11071,-28.45747,7498.15,4230.44,3.58,3.25,84.8,-0.43799999999999994,18.97,20.34,02a57819o0441o
49,57819.524486,19.574,0.41100000000000003,54,22,o,0,1.31,176.11071,-28.45747,7485.44,4190.42,3.59,3.27,86.1,-0.439,19.03,20.47,02a57819o0470o
50,57819.539687000004,18.89,0.204,101,21,o,0,1.35,176.11071,-28.45747,7556.23,4268.03,3.59,3.38,83.6,-0.43,19.19,20.82,02a57819o0499o
51,57819.554866,19.141,0.27399999999999997,80,22,o,0,1.03,176.11071,-28.45747,7574.6,4151.71,3.58,3.4,83.1,-0.431,19.24,20.92,02a57819o0528o
52,57819.570459,19.224,0.26899999999999996,74,20,o,0,1.59,176.11071,-28.45747,7524.67,4209.3,3.58,3.31,84.8,-0.434,19.22,20.88,02a57819o0558o
53,57820.516902999996,-14.419,0.792,-6202,4909,o,0,6.66,176.11071,-28.45747,3354.88,7564.76,4.29,4.06,-27.7,-0.434,14.1,14.49,01a57820o0615o
54,57820.531487,-14.921,3.9530000000000003,-3904,15432,o,0,1.15,176.11071,-28.45747,3373.67,7603.04,4.08,3.74,-22.6,-0.461,13.7,14.2,01a57820o0644o
55,57820.545598000004,-17.432000000000002,1.147,-387,444,o,0,1.37,176.11071,-28.45747,3321.4,7527.17,4.24,3.95,-13.9,-0.45799999999999996,16.26,17.21,01a57820o0672o
56,57820.559575,-16.101,1.915,-1317,2522,o,0,1.14,176.11071,-28.45747,3287.14,7643.78,4.31,3.92,-13.6,-0.509,15.94,16.97,01a57820o0700o
57,57823.464789,19.153,0.664,79,53,o,0,1.07,176.11071,-28.45747,5604.5,5011.99,3.56,3.34,83.9,-0.44299999999999995,18.09,18.58,02a57823o0468o
58,57823.479326,19.089000000000002,0.616,84,52,o,0,1.27,176.11071,-28.45747,5591.77,4976.67,3.5,3.34,84.4,-0.43700000000000006,17.99,18.43,02a57823o0496o
59,57823.493166,21.936,8.875,6,54,o,0,1.17,176.11071,-28.45747,5643.09,5055.61,3.56,3.53,61.7,-0.424,18.05,18.56,02a57823o0523o
60,57823.507124,18.86,0.523,104,54,o,0,1.08,176.11071,-28.45747,5662.17,4938.15,3.72,3.54,3.2,-0.42100000000000004,18.01,18.53,02a57823o0551o
61,57823.521088,19.076,0.613,85,52,o,0,1.21,176.11071,-28.45747,5630.96,4993.91,4.28,3.56,2.2,-0.4,17.9,18.52,02a57823o0579o
62,57828.50187000001,18.897000000000002,0.514,100,52,o,0,1.15,176.11071,-28.45747,5232.53,7932.69,3.94,3.72,-17.9,-0.45,18.21,19.49,01a57828o0566o
63,57828.529578999995,18.691,0.45799999999999996,121,56,o,0,1.21,176.11071,-28.45747,5197.46,7894.95,4.16,4.0,-31.0,-0.43200000000000005,18.12,19.41,01a57828o0621o
64,57828.543283000006,18.265,0.395,179,71,o,0,0.76,176.11071,-28.45747,5165.07,8013.32,3.99,3.65,-19.6,-0.45799999999999996,18.07,19.21,01a57828o0648o
65,57830.49753200001,19.813,0.863,43,37,o,0,0.74,176.11071,-28.45747,4002.96,6254.15,3.53,3.43,-61.8,-0.47,18.64,20.11,01a57830o0549o
66,57830.512044,19.328,0.522,67,35,o,0,1.04,176.11071,-28.45747,4020.86,6292.51,3.5,3.4,-46.1,-0.47,18.59,20.01,01a57830o0578o
67,57830.525542999996,19.430999999999997,0.638,61,39,o,0,1.02,176.11071,-28.45747,3968.88,6217.16,3.72,3.59,-66.2,-0.45399999999999996,18.49,19.92,01a57830o0605o
68,57830.539519000005,18.547,0.315,138,44,o,0,0.95,176.11071,-28.45747,3951.87,6332.41,3.8,3.68,-63.8,-0.45399999999999996,18.43,19.83,01a57830o0633o
69,57831.488138,18.930999999999997,0.249,97,24,o,0,1.04,176.11071,-28.45747,6135.46,3908.78,3.61,3.44,87.5,-0.424,18.4,19.56,02a57831o0526o
70,57831.502825999996,19.543,0.46799999999999997,55,26,o,0,0.9,176.11071,-28.45747,6119.3,3871.61,3.68,3.58,89.1,-0.41,18.34,19.51,02a57831o0555o
71,57831.516928,19.507,0.496,57,28,o,0,0.9,176.11071,-28.45747,6172.23,3946.42,3.91,3.71,1.4,-0.41,18.25,19.46,02a57831o0583o
72,57831.531447,19.767,0.585,45,26,o,0,1.34,176.11071,-28.45747,6192.15,3827.74,4.03,3.95,89.3,-0.38799999999999996,18.16,19.38,02a57831o0612o
73,57831.54551,18.72,0.263,118,31,o,0,1.0,176.11071,-28.45747,6160.22,3883.43,3.91,3.87,-26.0,-0.391,18.13,19.29,02a57831o0640o
74,57832.48592100001,18.63,0.271,128,35,o,0,0.88,176.11071,-28.45747,2931.42,7908.5,3.84,3.8,-43.9,-0.444,18.85,20.53,01a57832o0535o
75,57832.500926,19.599,0.649,52,34,o,0,0.88,176.11071,-28.45747,2949.48,7946.8,3.87,3.83,-9.8,-0.442,18.8,20.45,01a57832o0565o
76,57832.515451,19.647000000000002,0.733,50,37,o,0,1.06,176.11071,-28.45747,2896.57,7871.12,4.38,4.31,86.0,-0.401,18.66,20.39,01a57832o0594o
77,57832.529915,20.57,1.5930000000000002,22,34,o,0,1.33,176.11071,-28.45747,2881.21,7987.8,4.21,4.16,5.8,-0.413,18.65,20.3,01a57832o0623o
78,57833.48194299999,20.114,1.0,33,33,o,0,0.88,176.11071,-28.45747,2198.42,5430.68,4.06,3.69,-81.5,-0.48,18.92,20.63,01a57833o0528o
79,57833.497026,19.727,0.6920000000000001,47,32,o,0,1.24,176.11071,-28.45747,2217.66,5469.02,4.04,3.69,-80.9,-0.49,18.86,20.54,01a57833o0558o
80,57833.511475,20.137999999999998,1.143,32,36,o,0,0.98,176.11071,-28.45747,2147.0,5394.16,4.13,3.82,-82.0,-0.489,18.79,20.43,01a57833o0587o
81,57833.525988,20.315,1.556,27,42,o,0,0.88,176.11071,-28.45747,2130.89,5528.94,4.04,3.83,-87.8,-0.504,18.72,20.33,01a57833o0616o
82,57834.480441,19.52,0.534,56,30,o,0,1.2,176.11071,-28.45747,2552.02,6193.72,4.19,3.92,-79.4,-0.45799999999999996,18.96,20.86,01a57834o0376o
83,57834.494955999995,19.835,0.69,42,29,o,0,1.38,176.11071,-28.45747,2587.74,6232.59,4.05,3.76,-83.6,-0.46399999999999997,18.98,20.82,01a57834o0405o
84,57834.50941599999,21.951,6.0,6,36,o,0,1.28,176.11071,-28.45747,2518.17,6157.84,5.39,5.03,-83.8,-0.37799999999999995,18.64,20.74,01a57834o0434o
85,57834.523825,19.403,0.494,63,31,o,0,1.32,176.11071,-28.45747,2502.7,6272.29,4.23,4.07,-80.1,-0.444,18.83,20.63,01a57834o0463o
86,57835.475320000005,19.654,0.341,50,17,c,0,1.16,176.11071,-28.45747,6593.87,4178.58,3.9,3.65,84.0,-0.381,18.93,20.82,02a57835o0410c
87,57835.491070000004,20.313,0.642,27,18,c,0,1.2,176.11071,-28.45747,6580.05,4139.09,3.96,3.72,85.8,-0.381,18.88,20.75,02a57835o0440c
88,57835.506627999996,19.849,0.425,42,18,c,0,1.13,176.11071,-28.45747,6633.1,4214.74,3.79,3.57,86.9,-0.387,18.82,20.6,02a57835o0470c
89,57835.522882000005,19.595,0.518,53,27,c,0,1.1,176.11071,-28.45747,6651.36,4097.35,3.85,3.72,-89.2,-0.38,18.31,20.06,02a57835o0501c
90,57835.53810700001,-20.603,1.9380000000000002,-21,40,c,0,1.18,176.11071,-28.45747,6617.61,4153.59,4.04,3.87,4.3,-0.36200000000000004,18.48,20.28,02a57835o0530c
91,57837.469504999994,18.896,0.361,100,36,o,0,1.54,176.11071,-28.45747,1722.47,6879.46,4.91,4.68,84.8,-0.42,18.78,20.63,01a57837o0344o
92,57837.4846,20.367,1.375,26,36,o,0,1.43,176.11071,-28.45747,1741.54,6917.63,5.01,4.79,80.6,-0.41100000000000003,18.75,20.6,01a57837o0373o
93,57837.498674,-20.477999999999998,1.7,-23,40,o,0,1.18,176.11071,-28.45747,1687.93,6841.16,5.27,5.0,85.2,-0.39399999999999996,18.72,20.64,01a57837o0400o
94,57837.51327999999,19.37,0.579,65,38,o,0,1.37,176.11071,-28.45747,1671.56,6957.58,5.13,4.89,78.4,-0.41,18.74,20.61,01a57837o0428o
95,57838.478902999996,19.516,0.493,57,28,o,0,1.15,176.11071,-28.45747,4257.57,6405.95,4.22,3.96,-53.8,-0.428,18.99,21.05,01a57838o0433o
96,57838.493505,19.477,0.43799999999999994,59,26,o,0,1.01,176.11071,-28.45747,4204.62,6330.01,4.06,3.79,-50.7,-0.442,19.0,21.0,01a57838o0461o
97,57838.508114,20.160999999999998,0.9229999999999999,31,29,o,0,1.32,176.11071,-28.45747,4189.3,6446.3,4.25,3.95,-48.0,-0.43200000000000005,18.9,20.89,01a57838o0489o
98,57839.459876,19.753,0.371,46,17,c,0,1.14,176.11071,-28.45747,6719.31,3711.51,3.87,3.73,83.0,-0.379,18.88,20.69,02a57839o0458c
99,57839.475799,20.019000000000002,0.495,36,18,c,0,1.12,176.11071,-28.45747,6704.19,3671.15,3.8,3.59,87.8,-0.391,18.9,20.68,02a57839o0488c
100,57839.491124,21.947,2.938,6,18,c,0,1.16,176.11071,-28.45747,6756.06,3747.52,3.78,3.57,87.4,-0.392,18.9,20.66,02a57839o0517c
101,57839.522554999996,22.134,3.5,5,18,c,0,1.28,176.11071,-28.45747,6742.87,3687.67,3.94,3.73,90.0,-0.381,18.79,20.57,02a57839o0576c
102,57842.454045000006,19.557000000000002,0.64,55,35,o,0,1.3,176.11071,-28.45747,2865.37,8942.7,5.21,4.98,-80.7,-0.332,18.84,20.7,01a57842o0462o
103,57842.46885,20.144000000000002,1.143,32,36,o,0,1.35,176.11071,-28.45747,2883.39,8980.62,5.25,5.11,-71.8,-0.331,18.82,20.71,01a57842o0490o
104,57842.483584,19.124000000000002,0.444,81,36,o,0,1.57,176.11071,-28.45747,2814.54,8904.28,5.23,5.1,-83.4,-0.33,18.81,20.65,01a57842o0518o
105,57842.498324,21.017,2.75,14,39,o,0,1.33,176.11071,-28.45747,2796.76,9020.76,5.35,5.3,-43.7,-0.308,18.74,20.55,01a57842o0546o
106,57843.451316,19.365,0.268,65,18,c,0,1.02,176.11071,-28.45747,7631.41,5192.93,3.83,3.66,80.6,-0.389,18.89,20.72,02a57843o0420c
107,57843.466997,19.907,0.434,40,17,c,0,1.17,176.11071,-28.45747,7619.61,5151.8,3.95,3.7,87.6,-0.387,18.83,20.66,02a57843o0450c
108,57843.482686,21.186999999999998,1.4480000000000002,12,18,c,0,1.21,176.11071,-28.45747,7687.1,5227.15,4.02,3.77,86.9,-0.385,18.78,20.58,02a57843o0480c
109,57843.498397,19.320999999999998,0.307,68,21,c,0,1.05,176.11071,-28.45747,7704.66,5109.38,4.36,4.15,89.5,-0.365,18.64,20.53,02a57843o0510c
110,57843.514073,18.625,0.273,129,35,c,0,1.22,176.11071,-28.45747,7654.61,5167.73,4.38,4.13,86.5,-0.36200000000000004,18.1,19.67,02a57843o0540c
111,57845.44824299999,20.045,0.8859999999999999,35,31,o,0,1.32,176.11071,-28.45747,4005.44,8855.44,4.8,4.72,-36.3,-0.385,18.84,20.91,01a57845o0429o
112,57845.464075,18.525,0.239,141,34,o,0,1.24,176.11071,-28.45747,4022.86,8893.86,4.59,4.47,-27.0,-0.39399999999999996,18.81,20.76,01a57845o0459o
113,57845.47996900001,19.472,0.578,59,34,o,0,1.09,176.11071,-28.45747,3970.44,8817.41,4.58,4.46,-21.4,-0.401,18.78,20.67,01a57845o0489o
114,57845.495291,19.265,0.5539999999999999,72,40,o,0,1.19,176.11071,-28.45747,3938.65,8935.07,5.06,4.86,-6.9,-0.377,18.67,20.62,01a57845o0518o
115,57846.44053200001,21.078000000000003,2.4,14,32,o,0,1.3,176.11071,-28.45747,2740.53,8128.06,4.63,4.42,-71.5,-0.379,18.76,20.55,01a57846o0199o
116,57846.471074,19.549,0.6729999999999999,55,37,o,0,1.2,176.11071,-28.45747,2704.75,8089.87,4.93,4.72,-65.2,-0.35100000000000003,18.76,20.57,01a57846o0257o
117,57846.486835,19.989,1.161,37,43,o,0,0.96,176.11071,-28.45747,2671.56,8207.5,5.45,5.19,-65.7,-0.305,18.61,20.49,01a57846o0287o
118,57847.455716,19.927,0.752,39,29,c,0,1.02,176.11071,-28.45747,7436.58,3757.86,3.84,3.6,88.1,-0.38,18.43,19.69,02a57847o0440c
119,57847.47141599999,20.019000000000002,0.698,36,25,c,0,1.19,176.11071,-28.45747,7488.27,3834.35,3.95,3.74,-87.6,-0.375,18.47,19.85,02a57847o0470c
120,57847.487101,19.351,0.31,66,20,c,0,1.04,176.11071,-28.45747,7507.26,3716.22,3.92,3.73,89.1,-0.382,18.66,20.27,02a57847o0500c
121,57847.502811,20.005,0.537,36,19,c,0,1.42,176.11071,-28.45747,7473.95,3775.23,3.96,3.77,-87.3,-0.37799999999999995,18.71,20.43,02a57847o0530c
122,57849.408383,19.933,1.273,39,49,o,0,0.94,176.11071,-28.45747,3000.09,7327.08,4.48,4.3,-55.9,-0.425,18.31,19.89,01a57849o0375o
123,57849.42312000001,-22.7,13.75,-3,42,o,0,1.09,176.11071,-28.45747,3035.33,7365.5,4.18,3.98,-75.7,-0.42700000000000005,18.38,19.87,01a57849o0405o
124,57849.438398,19.842,1.0959999999999999,42,46,o,0,1.12,176.11071,-28.45747,2964.88,7289.86,4.32,4.11,-65.5,-0.42200000000000004,18.35,19.82,01a57849o0436o
125,57849.45349299999,18.975,0.541,93,50,o,0,1.11,176.11071,-28.45747,2948.96,7405.28,4.71,4.54,-66.6,-0.402,18.23,19.77,01a57849o0467o
126,57850.401106,-22.287,10.25,-4,45,o,0,1.3,176.11071,-28.45747,2786.78,5399.9,3.58,3.25,-78.0,-0.46399999999999997,18.24,19.37,01a57850o0385o
127,57850.415752999994,21.818,7.917000000000001,7,54,o,0,0.91,176.11071,-28.45747,2804.26,5437.94,3.62,3.33,-77.4,-0.455,18.22,19.34,01a57850o0415o
128,57851.424841,18.862000000000002,0.469,104,49,o,0,1.05,176.11071,-28.45747,5692.43,5061.54,3.88,3.53,1.2,-0.42100000000000004,17.61,18.19,02a57851o0317o
129,57851.441121,19.195,0.63,76,48,o,0,0.91,176.11071,-28.45747,5660.66,5021.26,3.39,3.33,-32.0,-0.45399999999999996,17.68,18.14,02a57851o0350o
130,57851.457321,-19.44,0.787,-61,48,o,0,1.07,176.11071,-28.45747,5730.56,5097.62,3.55,3.43,0.6,-0.45,17.6,18.06,02a57851o0383o
131,57851.473502,20.005,1.344,36,49,o,0,0.93,176.11071,-28.45747,5751.58,4998.68,3.4,3.34,-50.5,-0.457,17.6,18.0,02a57851o0416o
132,57851.489686,21.061,3.694,14,50,o,0,1.01,176.11071,-28.45747,5719.51,5036.95,3.43,3.34,-87.9,-0.45399999999999996,17.55,17.89,02a57851o0449o
133,57855.469236000004,19.53,1.026,56,58,o,0,1.13,176.11071,-28.45747,6837.39,4376.09,3.5,3.28,81.6,-0.45,17.43,17.63,02a57855o0515o
134,57855.48355700001,18.86,0.635,104,66,o,0,0.96,176.11071,-28.45747,6806.63,4336.57,3.47,3.2,84.3,-0.455,17.37,17.51,02a57855o0544o
135,57855.499238,-20.287,2.613,-28,73,o,0,0.91,176.11071,-28.45747,6875.79,4411.85,3.49,3.18,86.2,-0.457,17.29,17.38,02a57855o0573o
136,57857.419497,-15.389000000000001,1.107,-2538,2809,o,0,1.38,176.11071,-28.45747,2907.89,6362.79,4.03,3.78,-84.0,-0.47,14.64,14.69,01a57857o0278o
137,57857.433709000004,18.682000000000002,9.03,122,1103,o,0,1.26,176.11071,-28.45747,2837.55,6286.97,4.44,4.19,-85.6,-0.41700000000000004,15.39,15.73,01a57857o0307o
138,57857.44742899999,14.119000000000002,0.579,8175,4730,o,0,1.5,176.11071,-28.45747,2819.45,6402.74,4.12,3.93,87.4,-0.37,13.54,13.72,01a57857o0335o
139,57858.411012,19.206,0.6990000000000001,75,53,o,0,0.91,176.11071,-28.45747,3156.08,6799.83,4.34,4.03,-75.1,-0.40399999999999997,18.28,19.65,01a57858o0181o
140,57858.425161,19.273,0.75,71,53,o,0,1.07,176.11071,-28.45747,3190.98,6837.7,4.42,4.14,-72.0,-0.402,18.24,19.58,01a57858o0210o
141,57858.454638999996,19.099,0.71,83,59,o,0,1.2,176.11071,-28.45747,3104.62,6878.52,4.51,4.26,-71.6,-0.389,18.14,19.42,01a57858o0270o
142,57859.416034,-19.926,0.792,-39,31,o,0,0.97,176.11071,-28.45747,5330.53,2247.25,3.63,3.54,-0.5,-0.452,18.19,19.2,02a57859o0385o
143,57859.430589999996,20.049,0.907,35,32,o,0,1.11,176.11071,-28.45747,5314.95,2209.28,3.58,3.53,8.5,-0.451,18.17,19.16,02a57859o0413o
144,57859.445141,-19.83,0.757,-42,32,o,0,1.42,176.11071,-28.45747,5368.03,2285.68,3.6,3.55,5.3,-0.45399999999999996,18.13,19.08,02a57859o0441o
145,57859.459703,18.889,0.341,101,34,o,0,1.15,176.11071,-28.45747,5404.58,2167.13,3.56,3.51,2.8,-0.46,18.1,19.01,02a57859o0469o
146,57859.474762,19.378,0.596,64,38,o,0,0.99,176.11071,-28.45747,5354.68,2223.51,3.63,3.57,3.1,-0.445,17.99,18.89,02a57859o0498o
147,57861.477579,19.057000000000002,0.639,86,55,o,0,0.87,176.11071,-28.45747,2649.65,8127.81,5.41,5.13,-74.9,-0.317,17.84,19.28,01a57861o0201o
148,57863.423688,20.009,0.467,36,17,c,0,1.08,176.11071,-28.45747,5829.7,4959.03,3.79,3.57,80.1,-0.391,18.74,20.4,02a57863o0361c
149,57863.435770000004,20.025,0.473,36,17,c,0,1.07,176.11071,-28.45747,5797.99,4918.63,3.74,3.54,79.8,-0.39399999999999996,18.76,20.41,02a57863o0384c
150,57863.44824400001,20.331,0.721,27,19,c,0,0.87,176.11071,-28.45747,5868.78,4994.83,3.72,3.53,83.4,-0.39399999999999996,18.74,20.4,02a57863o0408c
151,57863.460794000006,20.427,0.8029999999999999,24,20,c,0,0.81,176.11071,-28.45747,5886.98,4877.91,3.7,3.53,84.1,-0.395,18.72,20.38,02a57863o0432c
152,57863.47334700001,20.352999999999998,0.73,26,19,c,0,1.01,176.11071,-28.45747,5853.57,4934.74,3.71,3.55,86.8,-0.396,18.67,20.31,02a57863o0456c
153,57865.457490999994,18.641,0.524,127,67,o,0,1.33,176.11071,-28.45747,4844.74,7111.67,4.12,3.89,-33.4,-0.428,17.29,18.82,01a57865o0487o
154,57867.416472000004,-20.185,2.0,-31,61,c,0,1.26,176.11071,-28.45747,8922.69,3538.04,3.34,2.76,31.9,-0.49,17.44,18.42,02a57867o0377c
155,57867.428507000004,-17.385,4.645,-404,1875,c,0,0.9,176.11071,-28.45747,8890.23,3498.77,3.3,2.66,27.9,-0.505,14.67,15.61,02a57867o0400c
156,57869.448608000006,-21.648000000000003,4.545,-8,36,o,0,1.06,176.11071,-28.45747,4150.39,8481.44,3.83,3.83,-6.1,-0.445,18.11,19.59,01a57869o0364o
