,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
25,58102.655471000005,21.239,1.351,12,16,o,0,1.66,174.84675,64.80435,2180.32,5984.48,3.27,2.78,-81.8,-0.436,19.11,20.53,01a58102o1000o
26,58110.613701,20.459,0.504,24,12,o,0,1.29,174.84675,64.80435,1158.72,6148.8,3.24,2.7,-81.6,-0.444,19.42,21.25,01a58110o0919o
27,58110.622520000004,-21.788,1.8619999999999999,-7,13,o,0,1.57,174.84675,64.80435,1154.26,6078.6,3.52,3.1,-83.0,-0.43,19.3,21.21,01a58110o0938o
28,58110.631425,20.046,0.355,35,12,o,0,1.66,174.84675,64.80435,1223.6,6118.22,3.33,2.82,-80.5,-0.439,19.4,21.24,01a58110o0957o
29,58110.640428,21.453000000000003,1.304,10,12,o,0,1.14,174.84675,64.80435,1253.41,5964.51,3.34,2.78,-85.0,-0.439,19.38,21.21,01a58110o0976o
30,58112.64316,20.340999999999998,0.316,26,8,o,0,3.74,174.84675,64.80435,1898.3,5730.14,2.13,1.83,23.4,-0.47,19.62,20.9,02a58112o0970o
31,58112.66206,22.682,3.935,3,12,o,0,1.62,174.84675,64.80435,1873.11,5688.72,2.1,1.81,25.4,-0.466,19.47,20.42,02a58112o1008o
32,58112.671361,19.158,0.49700000000000005,79,39,o,0,1.35,174.84675,64.80435,1845.73,5806.96,2.09,1.83,22.3,-0.502,18.28,18.33,02a58112o1027o
33,58116.614926999995,20.788,0.609,18,11,o,0,1.83,174.84675,64.80435,9489.45,6350.26,2.17,2.15,61.8,-0.465,19.5,20.93,02a58116o0909o
34,58116.62508,-20.84,0.447,-17,8,o,0,3.38,174.84675,64.80435,969.63,4048.68,2.43,1.97,60.6,-0.457,19.66,21.09,02a58116o0928o
35,58116.635325999996,21.179000000000002,0.8079999999999999,12,10,o,0,1.91,174.84675,64.80435,1019.33,4119.61,2.47,2.0,56.8,-0.466,19.65,21.11,02a58116o0947o
36,58116.645796000004,21.104,0.732,13,10,o,0,1.84,174.84675,64.80435,1034.14,4001.74,2.43,2.01,59.1,-0.45,19.65,21.09,02a58116o0966o
37,58120.532174,20.262999999999998,1.158,28,33,o,0,0.85,174.84675,64.80435,9135.6,4637.25,2.34,2.23,60.4,-0.505,18.39,18.83,02a58120o0619o
38,58120.537758000006,-20.461,1.226,-24,29,o,0,0.92,174.84675,64.80435,9152.31,4675.72,2.17,2.08,50.2,-0.508,18.44,18.84,02a58120o0630o
39,58120.54934400001,20.706,1.464,19,28,o,0,1.51,174.84675,64.80435,9103.58,4604.61,2.09,2.02,55.3,-0.493,18.58,18.87,02a58120o0654o
40,58120.558213,20.624000000000002,1.3619999999999999,20,28,o,0,1.03,174.84675,64.80435,9077.8,4725.87,2.24,2.09,51.9,-0.502,18.51,18.89,02a58120o0672o
41,58122.618272,20.195,0.981,30,30,o,0,1.22,174.84675,64.80435,8589.46,4538.94,3.86,3.21,-79.5,-0.414,18.4,19.38,01a58122o0909o
42,58122.628716,19.792,0.914,44,40,o,0,0.96,174.84675,64.80435,8585.58,4479.42,4.0,3.3,-79.6,-0.391,18.11,19.15,01a58122o0928o
43,58122.637557,19.379,0.402,64,26,o,0,1.29,174.84675,64.80435,8654.65,4505.52,3.75,3.22,-79.4,-0.40700000000000003,18.52,19.64,01a58122o0947o
44,58122.647294,21.89,4.7139999999999995,6,30,o,0,1.02,174.84675,64.80435,8684.11,4348.92,3.98,3.49,-87.4,-0.40700000000000003,18.53,19.67,01a58122o0965o
45,58128.595354,20.201,0.319,30,10,o,0,2.04,174.84675,64.80435,1430.85,5778.09,2.44,2.02,54.5,-0.45799999999999996,19.69,21.18,02a58128o0813o
46,58128.604329999995,-21.9,1.288,-6,8,o,0,1.96,174.84675,64.80435,1413.45,5739.31,2.51,2.05,54.4,-0.462,19.65,21.19,02a58128o0832o
47,58128.614324,21.625,1.311,8,11,o,0,1.79,174.84675,64.80435,1459.33,5808.21,2.63,2.18,55.2,-0.447,19.62,21.23,02a58128o0851o
48,58128.624521000005,-22.031,1.95,-6,11,o,0,1.5,174.84675,64.80435,1478.21,5690.53,2.69,2.24,56.5,-0.441,19.59,21.23,02a58128o0870o
49,58132.64532,-22.359,2.1390000000000002,-4,9,o,0,1.33,174.84675,64.80435,8884.3,3270.39,2.36,2.03,53.4,-0.465,19.74,21.34,02a58132o0952o
50,58132.65521799999,23.131999999999998,3.556,2,7,o,0,3.67,174.84675,64.80435,8865.04,3231.42,2.33,2.0,56.0,-0.465,19.76,21.36,02a58132o0973o
51,58132.66510499999,21.09,0.726,13,10,o,0,1.58,174.84675,64.80435,8920.25,3310.91,2.4,2.03,55.5,-0.461,19.62,20.98,02a58132o0994o
52,58132.674917,-20.457,1.435,-24,34,o,0,0.7,174.84675,64.80435,8937.07,3193.39,2.47,2.1,55.6,-0.447,18.51,18.86,02a58132o1015o
53,58134.593661,21.718000000000004,2.115,8,16,o,0,1.03,174.84675,64.80435,9943.87,3930.36,4.46,2.87,-87.7,-0.439,19.32,21.25,01a58134o0860o
54,58134.603511,20.63,0.7290000000000001,20,15,o,0,1.17,174.84675,64.80435,9958.19,4006.7,4.41,2.94,-89.4,-0.436,19.37,21.29,01a58134o0881o
55,58134.61337100001,-21.443,1.5,-10,14,o,0,1.28,174.84675,64.80435,9899.72,3974.05,4.43,2.85,-88.6,-0.43700000000000006,19.33,21.21,01a58134o0902o
56,58134.614287000004,23.545,8.0,1,11,o,0,1.42,174.84675,64.80435,448.4,3931.11,3.28,2.66,84.9,-0.446,19.35,21.25,01a58134o0904o
57,58134.623123000005,-19.645,0.27399999999999997,-50,14,o,0,1.79,174.84675,64.80435,9890.49,4131.5,4.4,2.93,-88.8,-0.44,19.34,21.15,01a58134o0923o
58,58134.624102,-21.875999999999998,1.931,-6,12,o,0,1.61,174.84675,64.80435,463.53,4009.4,3.46,2.87,87.5,-0.434,19.29,21.14,01a58134o0925o
59,58134.633946,19.875999999999998,0.325,41,13,o,0,1.66,174.84675,64.80435,401.87,3966.26,3.33,2.75,81.8,-0.43799999999999994,19.31,21.1,01a58134o0946o
60,58134.643699,-21.873,1.875,-6,12,o,0,1.54,174.84675,64.80435,386.58,4120.33,3.3,2.71,81.1,-0.442,19.31,21.11,01a58134o0967o
61,58138.603965999995,23.043000000000003,7.0,2,15,o,0,1.19,174.84675,64.80435,1511.6,3874.12,3.29,2.77,86.5,-0.439,19.31,21.51,01a58138o0877o
62,58138.613817,21.209,0.862,12,10,o,0,1.73,174.84675,64.80435,1536.03,3952.94,3.31,2.78,82.0,-0.44,19.5,21.76,01a58138o0898o
63,58138.623662,-20.96,0.6709999999999999,-15,10,o,0,1.63,174.84675,64.80435,1476.06,3911.12,3.32,2.78,85.0,-0.43799999999999994,19.47,21.69,01a58138o0919o
64,58138.633481,-24.068,13.25,-1,11,o,0,1.49,174.84675,64.80435,1461.54,4065.38,3.46,2.76,85.2,-0.441,19.45,21.69,01a58138o0940o
65,58142.61739,24.293000000000003,43.0,1,30,o,0,1.41,174.84675,64.80435,1465.28,4757.23,3.75,3.13,87.1,-0.419,18.14,20.18,01a58142o0464o
66,58142.62727899999,19.98,0.6759999999999999,37,25,o,0,1.37,174.84675,64.80435,1493.72,4836.69,3.61,3.04,88.5,-0.42100000000000004,18.44,20.5,01a58142o0485o
67,58142.647141999994,-22.329,2.75,-4,12,o,0,1.79,174.84675,64.80435,1422.82,4948.39,3.64,3.04,80.1,-0.42200000000000004,18.91,20.97,01a58142o0527o
68,58144.60965599999,21.836,8.625,7,58,o,0,1.07,174.84675,64.80435,8144.37,6830.22,2.22,2.04,51.9,-0.493,18.06,19.25,02a58144o0760o
69,58144.619614999996,-21.395,2.7030000000000003,-10,27,o,0,1.52,174.84675,64.80435,8117.13,6790.22,2.2,2.05,50.5,-0.47700000000000004,18.25,19.4,02a58144o0781o
70,58144.6295,19.123,0.436,81,36,o,0,1.08,174.84675,64.80435,8172.33,6850.11,2.16,2.02,45.9,-0.5,18.31,19.46,02a58144o0802o
71,58144.63941,19.976,0.611,37,23,o,0,1.67,174.84675,64.80435,8186.54,6732.85,2.1,1.96,43.7,-0.483,18.97,20.24,02a58144o0823o
72,58148.557690999995,-20.347,0.8420000000000001,-26,22,o,0,1.27,174.84675,64.80435,1473.56,6151.06,2.15,1.84,21.5,-0.47600000000000003,18.74,19.17,02a58148o0770o
73,58148.574363,20.908,1.45,16,23,o,0,1.11,174.84675,64.80435,8976.59,4233.62,2.31,1.99,62.8,-0.466,18.77,19.26,02a58148o0805o
74,58148.583413,23.22,12.0,2,22,o,0,1.54,174.84675,64.80435,9032.78,4314.53,2.36,2.04,57.7,-0.47,18.8,19.28,02a58148o0824o
75,58148.593654,-20.136,0.8140000000000001,-32,26,o,0,0.94,174.84675,64.80435,9044.12,4196.69,2.28,1.99,58.9,-0.47700000000000004,18.76,19.28,02a58148o0843o
76,58150.526423,-19.295,0.594,-70,41,o,0,0.94,174.84675,64.80435,9441.72,3517.4,4.34,2.9,-86.3,-0.42700000000000005,18.26,19.02,01a58150o0699o
77,58150.537272,-20.112000000000002,1.641,-33,54,o,0,1.21,174.84675,64.80435,457.21,6659.67,3.51,2.75,-85.1,-0.392,18.25,19.08,01a58150o0720o
78,58150.556495000004,-21.112,2.95,-13,38,o,0,1.23,174.84675,64.80435,9386.89,3599.78,4.62,3.25,-88.6,-0.395,18.09,19.03,01a58150o0757o
79,58150.558340999996,20.921,2.833,16,44,o,0,0.89,174.84675,64.80435,9365.8,3724.38,4.59,3.21,-87.7,-0.401,18.18,19.03,01a58150o0761o
80,58152.59624199999,-20.804000000000002,0.925,-17,16,o,0,1.6,174.84675,64.80435,8476.02,3458.34,2.47,1.97,55.2,-0.462,19.04,19.77,02a58152o0825o
81,58152.605901999996,20.395,0.557,25,14,o,0,2.01,174.84675,64.80435,8450.53,3417.22,2.54,2.06,53.2,-0.444,19.02,19.76,02a58152o0846o
82,58152.615807,22.695,5.8,3,18,o,0,1.27,174.84675,64.80435,8516.01,3498.65,2.52,2.03,54.3,-0.45799999999999996,19.04,19.76,02a58152o0867o
83,58152.625665,-20.798000000000002,0.9540000000000001,-17,17,o,0,1.2,174.84675,64.80435,8531.89,3381.38,2.64,2.16,56.0,-0.44,18.96,19.75,02a58152o0888o
84,58154.558914,23.531999999999996,17.0,1,24,o,0,0.95,174.84675,64.80435,9478.86,5855.41,5.04,3.18,-86.8,-0.391,18.92,20.29,01a58154o0705o
85,58154.566435,17.730999999999998,2.372,294,696,o,0,1.02,174.84675,64.80435,9504.17,5919.97,5.18,3.25,-88.2,-0.402,15.41,16.09,01a58154o0721o
86,58156.571127999996,21.143,1.091,13,14,o,0,1.58,174.84675,64.80435,691.58,5992.64,2.71,2.16,54.9,-0.426,19.28,20.46,02a58156o0598o
87,58156.577063,-22.515,3.963,-4,14,o,0,1.47,174.84675,64.80435,674.57,5956.32,2.59,2.05,53.7,-0.43700000000000006,19.32,20.48,02a58156o0610o
88,58156.581327,-20.476,0.59,-23,14,o,0,1.62,174.84675,64.80435,10185.05,6250.74,2.61,2.23,63.0,-0.48200000000000004,19.34,20.52,02a58156o0619o
89,58156.589753,22.364,4.522,4,19,o,0,1.25,174.84675,64.80435,730.57,6025.39,2.8,2.26,55.4,-0.426,19.08,20.22,02a58156o0636o
90,58156.596663,21.235,1.156,12,14,o,0,2.01,174.84675,64.80435,745.12,5905.13,2.78,2.21,55.4,-0.42700000000000005,19.26,20.44,02a58156o0650o
91,58156.59944600001,20.377,0.7140000000000001,26,18,o,0,1.06,174.84675,64.80435,10164.14,6205.31,2.84,2.43,60.1,-0.508,19.25,20.48,02a58156o0656o
92,58156.608359000005,-19.708,0.331,-48,16,o,0,1.28,174.84675,64.80435,10221.15,6290.03,2.85,2.41,60.4,-0.512,19.18,20.4,02a58156o0675o
93,58156.618299,20.802,2.596,17,45,o,0,0.83,174.84675,64.80435,10236.35,6173.67,2.84,2.34,59.4,-0.509,18.19,19.11,02a58156o0696o
94,58162.552695000006,22.219,2.6839999999999997,5,13,o,0,1.41,174.84675,64.80435,7541.19,4722.7,3.87,2.89,-88.4,-0.425,19.33,21.13,01a58162o0534o
95,58162.553611,-23.615,10.2,-1,13,o,0,1.4,174.84675,64.80435,7566.27,4763.36,3.94,3.0,-86.6,-0.418,19.28,21.11,01a58162o0536o
96,58162.572729,-23.235,8.142999999999999,-2,15,o,0,1.09,174.84675,64.80435,7519.09,4765.48,3.97,3.02,-88.7,-0.41600000000000004,19.26,21.09,01a58162o0576o
97,58162.58928099999,23.093000000000004,6.25,2,13,o,0,1.21,174.84675,64.80435,7509.07,4944.43,3.93,3.05,-87.7,-0.413,19.31,21.24,01a58162o0611o
98,58176.548487,-20.465,0.915,-24,22,o,0,1.46,174.84675,64.80435,10265.4,3858.2,2.17,1.98,53.9,-0.465,18.82,19.26,02a58176o0005o
99,58180.475033,-18.373,1.273,-162,207,o,0,1.36,174.84675,64.80435,7659.0,4844.31,2.24,2.14,-46.6,-0.405,15.91,16.4,02a58180o0563o
100,58180.485788,20.355,12.183,26,319,o,0,1.04,174.84675,64.80435,7700.29,4881.71,2.39,2.27,56.4,-0.361,15.48,15.52,02a58180o0585o
101,58180.503412,18.797,2.9,110,319,o,0,0.89,174.84675,64.80435,7710.62,4768.82,2.26,2.15,-55.8,-0.44299999999999995,15.79,15.71,02a58180o0620o
102,58188.45877999999,-18.4,2.404,-158,381,o,0,1.08,174.84675,64.80435,311.44,3713.22,2.28,1.93,51.8,-0.405,15.68,16.63,02a58188o0502o
103,58188.469098,-19.868,10.857000000000001,-41,445,o,0,1.55,174.84675,64.80435,289.87,3674.85,2.39,2.07,47.8,-0.46,15.08,16.12,02a58188o0524o
104,58188.47751799999,-23.430999999999997,93.0,-2,143,o,0,1.03,174.84675,64.80435,9805.39,3891.37,2.58,2.23,58.4,-0.461,16.74,17.87,02a58188o0542o
105,58188.485404,-18.989,0.465,-92,43,o,0,0.88,174.84675,64.80435,356.49,3745.41,2.23,1.98,47.7,-0.44299999999999995,18.13,19.28,02a58188o0559o
106,58188.486772000004,-21.554000000000002,4.952,-9,43,o,0,0.99,174.84675,64.80435,9789.93,3852.22,2.46,2.19,62.4,-0.455,18.21,19.37,02a58188o0562o
107,58188.487685,-19.559,2.5780000000000003,-54,140,o,0,1.49,174.84675,64.80435,9848.5,3936.96,2.35,2.09,67.4,-0.47600000000000003,17.06,18.14,02a58188o0564o
108,58188.488611,-18.035,0.629,-222,140,o,0,1.26,174.84675,64.80435,372.21,3626.94,2.35,1.99,48.1,-0.436,16.25,17.4,02a58188o0566o
109,58188.503457000006,-17.918,1.317,-247,325,o,0,1.21,174.84675,64.80435,9874.73,3823.91,2.35,2.12,57.7,-0.47600000000000003,15.71,16.77,02a58188o0598o
110,58194.428485000004,20.525,0.385,22,9,c,0,2.21,174.84675,64.80435,3774.67,71.38,2.65,2.33,50.3,-0.406,19.75,21.57,02a58194o0461c
111,58194.445253,-21.171,0.7559999999999999,-12,9,c,0,1.19,174.84675,64.80435,9099.15,9868.15,2.53,2.41,43.3,-0.42,19.73,21.63,02a58194o0497c
112,58194.446165999994,-21.57,10.554,-8,90,c,0,0.05,174.84675,64.80435,3756.11,30.14,2.68,2.38,54.1,-0.39799999999999996,19.74,21.56,02a58194o0499c
113,58194.447079,21.09,0.677,13,9,c,0,1.61,174.84675,64.80435,9073.74,9826.82,2.57,2.38,46.5,-0.418,19.75,21.64,02a58194o0501c
114,58194.455946,-21.521,1.0,-9,9,c,0,1.33,174.84675,64.80435,9136.89,9910.53,2.5,2.37,45.1,-0.42100000000000004,19.76,21.61,02a58194o0519c
115,58194.456401999996,21.279,0.797,11,9,c,0,1.33,174.84675,64.80435,3827.28,107.49,2.77,2.46,56.2,-0.391,19.69,21.54,02a58194o0520c
116,58194.457313,20.11,0.28600000000000003,33,9,c,0,1.54,174.84675,64.80435,9150.37,9790.99,2.62,2.42,50.1,-0.413,19.74,21.62,02a58194o0522c
117,58196.457024,-20.712,23.0,-19,434,c,0,0.81,174.84675,64.80435,772.61,4913.33,2.47,2.25,55.7,-0.455,15.46,17.36,02a58196o0498c
118,58196.466528,-18.94,0.8170000000000001,-96,79,c,0,1.05,174.84675,64.80435,10275.67,5215.09,2.66,2.39,69.2,-0.47200000000000003,17.7,19.65,02a58196o0518c
119,58196.493321,-17.176,0.191,-489,94,c,0,1.4,174.84675,64.80435,10318.35,5261.56,2.7,2.48,67.5,-0.45,16.84,18.7,02a58196o0575c
120,58196.496059000005,-19.79,0.662,-44,29,c,0,1.39,174.84675,64.80435,10340.97,5144.27,2.71,2.46,68.4,-0.473,18.0,19.94,02a58196o0581c
121,58206.422051,-20.559,2.06,-22,45,o,0,1.36,174.84675,64.80435,10077.47,6448.12,5.77,3.57,-84.6,-0.355,18.38,19.44,01a58206o0351o
122,58206.431751,20.472,2.086,24,49,o,0,1.02,174.84675,64.80435,10095.79,6523.59,5.6,3.36,-84.3,-0.379,18.41,19.44,01a58206o0372o
123,58206.440615,-21.197,2.872,-12,35,o,0,1.36,174.84675,64.80435,585.78,6459.59,4.01,2.98,89.1,-0.395,18.4,19.47,01a58206o0391o
124,58206.44848300001,-20.875999999999998,3.051,-16,49,o,0,1.05,174.84675,64.80435,10047.2,6515.77,5.8,3.39,-86.8,-0.36700000000000005,18.35,19.43,01a58206o0408o
125,58206.44985499999,20.472,1.608,24,38,o,0,1.25,174.84675,64.80435,597.42,6536.19,3.83,2.9,88.1,-0.405,18.43,19.47,01a58206o0411o
126,58206.451685,-19.23,0.614,-74,45,o,0,1.35,174.84675,64.80435,10026.56,6648.72,5.73,3.49,-85.2,-0.359,18.36,19.43,01a58206o0415o
127,58206.46700700001,-20.26,1.339,-29,38,o,0,0.84,174.84675,64.80435,543.46,6521.62,3.85,2.9,86.0,-0.40700000000000003,18.42,19.48,01a58206o0448o
128,58206.469757000006,-21.445,4.2780000000000005,-10,41,o,0,1.04,174.84675,64.80435,529.87,6649.51,4.04,3.09,89.0,-0.379,18.38,19.48,01a58206o0454o
129,58208.375479999995,-18.392,0.524,-160,84,o,0,1.18,174.84675,64.80435,837.26,5987.07,2.6,2.12,52.9,-0.45299999999999996,17.86,18.39,02a58208o0322o
130,58208.376525,-21.096,13.0,-13,172,o,0,1.14,174.84675,64.80435,9610.28,4405.39,2.22,2.09,54.9,-0.568,16.7,16.97,02a58208o0324o
131,58208.39285900001,-17.569000000000003,0.927,-341,316,o,0,1.13,174.84675,64.80435,119.31,4116.66,4.28,3.86,-90.0,-0.213,15.86,16.32,02a58208o0357o
132,58214.438998000005,-19.905,0.46299999999999997,-40,18,o,0,1.13,174.84675,64.80435,8203.23,3776.95,3.55,3.4,-87.2,-0.413,18.98,20.46,01a58214o0029o
133,58214.446873,-20.831,1.06,-17,18,o,0,1.19,174.84675,64.80435,8176.51,3767.99,3.55,3.18,88.9,-0.413,19.0,20.42,01a58214o0046o
134,58214.44824600001,-19.48,0.271,-59,16,o,0,1.37,174.84675,64.80435,8228.5,3847.46,3.7,3.37,86.4,-0.414,18.93,20.41,01a58214o0049o
135,58214.449619000006,-21.424,1.7630000000000001,-10,17,o,0,1.19,174.84675,64.80435,8157.61,3898.71,3.47,3.32,-87.4,-0.41200000000000003,18.98,20.4,01a58214o0052o
136,58220.416334,-23.052,5.087,-2,11,o,0,1.25,174.84675,64.80435,1354.47,3217.1,2.0,1.94,-1.1,-0.475,19.51,20.69,02a58220o0416o
137,58220.425114,20.909000000000002,0.509,16,8,o,0,4.17,174.84675,64.80435,1338.91,3178.97,2.04,1.88,35.2,-0.485,19.52,20.63,02a58220o0435o
138,58220.426938,20.576,0.586,21,12,o,0,1.41,174.84675,64.80435,1396.53,3251.36,2.07,1.91,29.7,-0.466,19.49,20.64,02a58220o0439o
139,58220.442730999996,-20.756,0.602,-18,11,o,0,1.69,174.84675,64.80435,1420.89,3133.07,2.14,1.9,37.7,-0.47,19.53,20.65,02a58220o0473o
140,58222.476551,-21.303,1.719,-11,19,o,0,0.88,174.84675,64.80435,7652.72,7382.02,4.37,3.61,-86.5,-0.361,19.01,20.84,01a58222o0143o
141,58222.489061,-19.964000000000002,0.47600000000000003,-38,18,o,0,1.22,174.84675,64.80435,7707.68,7459.46,4.26,3.5,-87.0,-0.38,18.97,20.71,01a58222o0169o
142,58222.501615999994,20.202,0.514,30,16,o,0,1.3,174.84675,64.80435,7681.25,7425.96,3.91,3.17,88.3,-0.39,19.08,20.7,01a58222o0195o
143,58222.51708400001,-21.504,2.458,-9,22,o,0,1.06,174.84675,64.80435,7698.71,7584.61,4.32,3.53,-86.9,-0.364,18.84,20.56,01a58222o0228o
144,58224.454755,20.699,0.614,19,12,c,0,1.37,174.84675,64.80435,8515.47,5389.11,2.76,2.66,-48.8,-0.389,18.39,20.16,02a58224o0105c
145,58224.457948,21.668000000000003,1.3780000000000001,8,11,c,0,1.08,174.84675,64.80435,8531.47,5270.87,2.91,2.76,-37.1,-0.385,19.54,21.38,02a58224o0112c
146,58232.396704,-20.432000000000002,0.6,-24,15,o,0,1.31,174.84675,64.80435,1477.43,5264.92,2.06,1.91,-22.3,-0.473,19.13,19.84,02a58232o0283o
147,58232.405989,-20.158,0.488,-31,15,o,0,1.71,174.84675,64.80435,1462.48,5227.58,2.02,1.95,22.1,-0.479,19.14,19.85,02a58232o0303o
148,58232.407358000004,24.245,21.143,1,15,o,0,1.42,174.84675,64.80435,1519.57,5298.98,2.12,2.06,6.4,-0.455,19.13,19.85,02a58232o0306o
149,58232.423191999995,-19.942999999999998,0.327,-38,12,o,0,2.32,174.84675,64.80435,1534.43,5181.41,2.22,2.15,10.9,-0.46,19.04,19.87,02a58232o0340o
150,58234.380295,17.618,1.36,326,443,o,0,0.84,174.84675,64.80435,10277.49,5535.01,4.41,3.04,-85.9,-0.456,16.53,16.91,01a58234o0229o
151,58234.388177999994,-20.008,2.086,-36,75,o,0,1.19,174.84675,64.80435,10242.98,5527.41,4.36,2.8,-85.8,-0.45799999999999996,18.05,18.69,01a58234o0246o
152,58234.389095000006,22.482,32.75,4,121,o,0,1.04,174.84675,64.80435,10302.98,5602.64,4.44,2.9,-85.3,-0.465,17.47,17.99,01a58234o0248o
153,58234.390469000005,16.348,0.9890000000000001,1049,1038,o,0,1.33,174.84675,64.80435,10231.07,5656.53,4.34,2.81,-85.2,-0.449,15.58,15.78,01a58234o0251o
154,58234.398827,16.828,1.7009999999999998,674,1147,o,0,0.96,174.84675,64.80435,778.12,5580.27,3.35,3.12,-82.3,-0.455,14.83,15.2,01a58234o0269o
155,58234.40721799999,-17.826,1.176,-269,316,o,0,1.23,174.84675,64.80435,738.44,5568.66,3.36,2.9,83.5,-0.455,16.52,16.96,01a58234o0287o
156,58234.408133000004,-16.608,1.3090000000000002,-826,1081,o,0,1.53,174.84675,64.80435,798.51,5654.12,3.57,3.0,83.8,-0.439,15.77,16.03,01a58234o0289o
157,58234.410426,-19.523,2.333,-56,131,o,0,0.97,174.84675,64.80435,726.42,5697.03,3.42,2.88,81.9,-0.447,17.32,17.98,01a58234o0294o
158,58244.39698,20.13,0.612,32,20,o,0,1.34,174.84675,64.80435,9044.71,4401.61,2.51,2.4,-38.7,-0.42100000000000004,18.87,20.13,02a58244o0369o
