,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
237,57959.361899,-22.982,3.955,-2,9,o,0,1.51,246.87904,49.69573,9245.97,990.12,2.44,1.94,57.7,-0.46,19.65,20.77,02a57959o0242o
238,57959.375761,-22.767,3.321,-3,9,o,0,1.59,246.87904,49.69573,9235.59,952.22,2.29,1.91,57.8,-0.461,19.63,20.66,02a57959o0270o
239,57959.38359299999,-22.324,2.375,-4,10,o,0,1.66,246.87904,49.69573,9295.76,1030.35,2.37,1.91,56.4,-0.469,19.62,20.68,02a57959o0286o
240,57959.394104,20.775,0.713,18,13,o,0,1.22,246.87904,49.69573,9311.15,914.57,2.45,1.91,54.2,-0.461,19.57,20.61,02a57959o0307o
241,57965.335352999995,-20.566999999999997,0.843,-22,18,o,0,1.29,246.87904,49.69573,5385.75,2505.09,2.95,2.83,2.0,-0.44799999999999995,18.92,20.1,01a57965o0177o
242,57965.34167,20.089000000000002,0.5429999999999999,33,18,o,0,1.1,246.87904,49.69573,5407.16,2568.47,2.91,2.84,-2.7,-0.442,18.97,20.2,01a57965o0190o
243,57965.352008,21.139,1.2930000000000001,13,16,o,0,1.31,246.87904,49.69573,5369.49,2529.16,3.0,2.91,20.1,-0.521,19.0,20.21,01a57965o0211o
244,57965.363183,-19.816,0.593,-43,26,o,0,1.03,246.87904,49.69573,5363.02,2686.86,3.01,2.93,18.5,-0.431,18.54,19.6,01a57965o0234o
245,57967.322424,21.454,1.765,10,17,o,0,0.86,246.87904,49.69573,4068.36,8745.4,2.08,1.93,33.6,-0.506,19.45,20.28,02a57967o0154o
246,57967.33565,-21.355999999999998,1.28,-10,13,o,0,1.2,246.87904,49.69573,4053.93,8706.22,2.17,2.0,31.6,-0.49700000000000005,19.36,20.22,02a57967o0181o
247,57967.345436,22.068,2.571,5,14,o,0,1.17,246.87904,49.69573,4104.23,8781.62,2.06,1.89,25.3,-0.552,19.44,20.21,02a57967o0201o
248,57967.353347000004,21.284000000000002,1.348,11,15,o,0,1.26,246.87904,49.69573,4130.69,8664.48,2.05,1.9,28.1,-0.515,19.21,19.98,02a57967o0217o
249,57969.322210000006,21.176,1.236,12,15,o,0,1.38,246.87904,49.69573,3516.59,1800.72,2.85,2.7,12.1,-0.452,19.13,20.23,01a57969o0075o
250,57969.336439,-20.744,0.8740000000000001,-18,16,o,0,1.33,246.87904,49.69573,3546.93,1894.52,3.02,2.92,56.8,-0.43200000000000005,19.04,20.18,01a57969o0104o
251,57969.345699,21.169,1.328,12,16,o,0,1.04,246.87904,49.69573,3509.02,1852.63,3.04,2.94,59.3,-0.42700000000000005,19.01,20.15,01a57969o0123o
252,57969.35406699999,20.347,0.634,26,17,o,0,1.2,246.87904,49.69573,3495.9,1997.22,3.02,2.8,66.5,-0.442,19.02,20.12,01a57969o0140o
253,57972.307322,20.675,1.115,20,22,o,0,1.1,246.87904,49.69573,2779.29,7915.29,2.16,2.03,37.3,-0.485,18.95,19.47,02a57972o0138o
254,57972.312236,-21.684,2.506,-8,19,o,0,1.05,246.87904,49.69573,2753.44,7875.96,2.04,1.87,29.2,-0.528,18.97,19.46,02a57972o0148o
255,57972.322549000004,20.833000000000002,1.6880000000000002,17,28,o,0,1.36,246.87904,49.69573,2817.78,7950.79,2.1,1.96,30.3,-0.496,18.97,19.42,02a57972o0169o
256,57972.33330599999,20.836,1.08,17,18,o,0,1.25,246.87904,49.69573,2827.67,7831.73,2.1,1.94,28.0,-0.504,18.93,19.39,02a57972o0191o
257,57974.295250999996,21.103,1.197,13,16,o,0,1.57,246.87904,49.69573,4767.86,495.29,2.9,2.77,27.4,-0.425,19.06,20.07,01a57974o0117o
258,57974.29680599999,-21.671999999999997,2.481,-8,19,o,0,1.21,246.87904,49.69573,297.95,10164.69,2.83,2.18,-85.2,-0.519,19.02,20.03,01a57974o0120o
259,57974.298348000004,21.384,1.7890000000000001,10,18,o,0,1.05,246.87904,49.69573,4784.9,548.55,2.93,2.84,27.8,-0.414,19.01,20.05,01a57974o0123o
260,57974.31202899999,-22.031,3.2060000000000004,-6,18,o,0,0.93,246.87904,49.69573,4748.6,524.08,2.81,2.67,10.7,-0.444,18.99,19.96,01a57974o0149o
261,57974.315136000005,21.889,3.4389999999999996,6,22,o,0,0.93,246.87904,49.69573,339.11,10280.67,2.85,2.16,-85.4,-0.544,18.98,19.93,01a57974o0155o
