,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
44,57832.537915999994,-21.451,2.48,-10,24,o,0,1.12,179.48238999999998,-3.46023,1313.25,4834.03,3.6,3.35,65.4,-0.478,18.51,19.66,02a57832o0605o
45,57832.539520000006,-22.526,9.25,-4,33,o,0,1.44,179.48238999999998,-3.46023,705.03,7956.61,4.69,4.16,61.3,-0.43799999999999994,18.83,20.47,01a57832o0642o
46,57832.555056,20.439,0.9329999999999999,24,23,o,0,1.09,179.48238999999998,-3.46023,1279.64,4889.69,3.69,3.47,57.0,-0.462,18.43,19.58,02a57832o0637o
47,57833.479978999996,21.191999999999997,2.043,12,25,o,0,0.98,179.48238999999998,-3.46023,9716.41,5251.21,3.43,3.28,31.2,-0.46799999999999997,19.06,20.8,01a57833o0524o
48,57833.495024,21.973000000000003,5.0,6,30,o,0,0.74,179.48238999999998,-3.46023,9738.45,5290.21,3.44,3.33,36.2,-0.465,18.99,20.7,01a57833o0554o
49,57833.509517,-20.993000000000002,1.808,-14,26,o,0,1.08,179.48238999999998,-3.46023,9678.64,5214.23,3.51,3.41,48.4,-0.46299999999999997,18.94,20.64,01a57833o0583o
50,57833.513966,-18.281,0.249,-177,44,o,0,1.67,179.48238999999998,-3.46023,48.69,5425.89,4.5,3.78,76.9,-0.467,18.99,20.65,01a57833o0592o
51,57833.52398300001,-20.105999999999998,0.885,-33,29,o,0,0.83,179.48238999999998,-3.46023,9658.02,5330.6,3.43,3.36,56.1,-0.47200000000000003,18.9,20.55,01a57833o0612o
52,57834.478451999996,21.993000000000002,4.2,6,24,o,0,1.02,179.48238999999998,-3.46023,10083.35,6019.62,3.64,3.44,50.4,-0.457,19.12,21.01,01a57834o0372o
53,57834.49741900001,-19.28,0.46299999999999997,-70,33,o,0,0.91,179.48238999999998,-3.46023,391.61,6159.42,4.58,3.96,84.5,-0.474,19.02,20.93,01a57834o0410o
54,57834.507788,20.498,1.207,23,28,o,0,0.96,179.48238999999998,-3.46023,10043.76,5983.48,4.37,4.11,47.5,-0.39899999999999997,18.88,20.93,01a57834o0431o
55,57834.511937999996,19.855,0.7559999999999999,42,31,o,0,1.44,179.48238999999998,-3.46023,412.42,6197.66,5.0,4.39,85.6,-0.44,18.89,20.89,01a57834o0439o
56,57834.522347000006,-19.67,0.526,-49,26,o,0,0.96,179.48238999999998,-3.46023,10022.54,6102.02,3.86,3.61,58.0,-0.442,18.96,20.84,01a57834o0460o
57,57834.526428,-19.391,0.47200000000000003,-64,30,o,0,1.12,179.48238999999998,-3.46023,353.3,6119.15,4.64,4.02,77.7,-0.491,18.99,20.8,01a57834o0468o
58,57834.540891,-19.896,0.925,-40,37,o,0,1.19,179.48238999999998,-3.46023,333.38,6233.48,4.8,4.18,68.8,-0.434,18.94,20.72,01a57834o0497o
59,57836.491861,20.91,1.133,16,18,c,0,0.93,179.48238999999998,-3.46023,7790.78,3711.04,3.79,3.52,87.7,-0.391,18.93,20.65,02a57836o0497c
60,57836.508280999995,21.241999999999997,1.367,12,16,c,0,1.43,179.48238999999998,-3.46023,7773.71,3671.61,3.98,3.73,87.0,-0.368,18.86,20.64,02a57836o0527c
61,57836.524916999995,20.257,0.73,29,21,c,0,1.11,179.48238999999998,-3.46023,7832.63,3747.52,3.99,3.75,88.3,-0.375,18.66,20.39,02a57836o0557c
62,57836.541124,-19.816,0.45799999999999996,-43,20,c,0,1.06,179.48238999999998,-3.46023,7850.97,3630.93,3.93,3.7,88.7,-0.37799999999999995,18.76,20.45,02a57836o0587c
63,57836.557751,20.355999999999998,1.171,26,31,c,0,1.12,179.48238999999998,-3.46023,7815.38,3688.44,4.1,3.89,84.2,-0.379,18.25,19.96,02a57836o0618c
64,57837.467421,-20.259,0.887,-29,25,o,0,1.08,179.48238999999998,-3.46023,9231.82,6671.71,3.48,3.33,-20.4,-0.47200000000000003,18.94,20.77,01a57837o0340o
65,57837.482514999996,-23.721,23.0,-1,27,o,0,0.92,179.48238999999998,-3.46023,9253.65,6710.35,3.64,3.49,-24.5,-0.461,18.9,20.77,01a57837o0369o
66,57837.497116,-20.816999999999997,1.6669999999999998,-17,28,o,0,0.82,179.48238999999998,-3.46023,9193.79,6633.86,3.58,3.42,-27.3,-0.47,18.89,20.76,01a57837o0397o
67,57837.511716999994,20.241,0.857,29,25,o,0,1.31,179.48238999999998,-3.46023,9174.87,6750.12,3.64,3.49,-41.5,-0.467,18.89,20.81,01a57837o0425o
68,57838.480985,-20.186,0.775,-31,24,o,0,1.19,179.48238999999998,-3.46023,2088.78,6344.38,4.22,3.97,-88.3,-0.47700000000000004,19.14,21.13,01a57838o0437o
69,57838.496112,-19.92,0.642,-39,25,o,0,1.1,179.48238999999998,-3.46023,2109.49,6382.07,4.02,3.83,87.5,-0.512,19.15,21.13,01a57838o0466o
70,57838.510751,-19.945999999999998,0.7559999999999999,-38,29,o,0,1.03,179.48238999999998,-3.46023,2051.73,6304.97,4.53,4.16,-88.8,-0.445,19.05,21.04,01a57838o0494o
71,57838.52534,19.562,0.589,54,32,o,0,0.95,179.48238999999998,-3.46023,2033.27,6419.88,4.87,4.51,-87.3,-0.402,18.95,20.99,01a57838o0522o
72,57840.480714,21.750999999999998,2.263,7,16,c,0,1.12,179.48238999999998,-3.46023,8009.75,3283.17,3.95,3.71,84.8,-0.38799999999999996,18.92,20.74,02a57840o0478c
73,57840.497814,-20.397000000000002,0.708,-25,18,c,0,1.07,179.48238999999998,-3.46023,7991.85,3243.68,3.96,3.73,85.7,-0.386,18.89,20.68,02a57840o0510c
74,57840.515584,20.666,0.882,20,17,c,0,0.99,179.48238999999998,-3.46023,8051.42,3321.12,3.93,3.69,86.9,-0.389,18.87,20.63,02a57840o0543c
75,57840.534894000004,-20.113,0.53,-33,17,c,0,1.29,179.48238999999998,-3.46023,8075.28,3203.5,3.93,3.73,87.1,-0.39,18.82,20.55,02a57840o0579c
76,57842.451949,-19.797,0.636,-44,28,o,0,1.1,179.48238999999998,-3.46023,10386.8,8784.69,4.12,3.58,-15.1,-0.435,18.96,20.88,01a57842o0458o
77,57842.466749,-23.17,13.667,-2,27,o,0,0.85,179.48238999999998,-3.46023,10408.1,8823.97,4.05,3.61,-11.9,-0.434,18.94,20.81,01a57842o0486o
78,57842.47094299999,-19.584,0.721,-53,38,o,0,1.01,179.48238999999998,-3.46023,682.55,8916.56,5.63,5.09,71.1,-0.38,18.93,20.81,01a57842o0494o
79,57842.482021,-19.654,0.5489999999999999,-50,27,o,0,1.13,179.48238999999998,-3.46023,10347.51,8746.24,4.19,3.72,-10.6,-0.431,18.9,20.8,01a57842o0515o
80,57842.486216,-21.355,3.625,-10,38,o,0,1.07,179.48238999999998,-3.46023,703.81,8954.47,5.75,5.21,64.3,-0.36700000000000005,18.92,20.78,01a57842o0523o
81,57842.496233000005,20.769000000000002,1.56,18,28,o,0,1.02,179.48238999999998,-3.46023,10327.84,8863.99,4.19,3.79,-11.9,-0.425,18.9,20.81,01a57842o0542o
82,57842.500412,-19.234,0.527,-74,39,o,0,1.01,179.48238999999998,-3.46023,644.68,8876.88,5.79,5.3,65.6,-0.381,18.91,20.82,01a57842o0550o
83,57842.51519500001,19.910999999999998,1.107,39,44,o,0,0.91,179.48238999999998,-3.46023,625.24,8994.96,6.0,5.42,66.1,-0.375,18.9,20.78,01a57842o0578o
84,57844.441335,20.454,0.6890000000000001,24,16,c,0,1.09,179.48238999999998,-3.46023,414.73,3371.19,4.12,3.71,70.6,-0.377,19.58,21.54,02a57844o0398c
85,57844.456478,22.616,5.0,3,16,c,0,1.5,179.48238999999998,-3.46023,10115.07,3395.14,3.91,3.47,87.4,-0.423,19.57,21.49,02a57844o0427c
86,57844.458041,20.249000000000002,0.594,29,17,c,0,1.01,179.48238999999998,-3.46023,398.4,3331.02,4.21,3.89,70.0,-0.37,19.53,21.51,02a57844o0430c
87,57844.473643,-22.531999999999996,4.2219999999999995,-4,15,c,0,1.26,179.48238999999998,-3.46023,458.49,3406.73,4.1,3.69,72.2,-0.38,19.56,21.49,02a57844o0459c
88,57844.481478999995,-22.252,4.0,-5,18,c,0,0.98,179.48238999999998,-3.46023,10161.54,3433.3,3.92,3.46,88.3,-0.431,19.55,21.46,02a57844o0474c
89,57844.491329,-20.838,1.023,-17,17,c,0,1.09,179.48238999999998,-3.46023,479.43,3288.71,4.08,3.65,72.1,-0.385,19.55,21.46,02a57844o0493c
90,57844.501216,24.186999999999998,24.0,1,18,c,0,1.14,179.48238999999998,-3.46023,10183.72,3316.28,3.96,3.54,89.1,-0.425,19.5,21.41,02a57844o0512c
91,57844.506626,21.35,1.615,10,17,c,0,1.08,179.48238999999998,-3.46023,442.28,3348.53,4.1,3.73,71.7,-0.38,19.51,21.42,02a57844o0522c
92,57844.522354999994,24.141,23.5,1,19,c,0,1.02,179.48238999999998,-3.46023,10143.72,3372.96,3.99,3.61,88.7,-0.424,19.45,21.35,02a57844o0551c
93,57845.449811,-19.319000000000003,0.456,-68,31,o,0,1.05,179.48238999999998,-3.46023,1852.96,8833.45,4.91,4.77,71.1,-0.377,18.94,21.01,01a57845o0432o
94,57845.465661,-20.046,0.9440000000000001,-35,33,o,0,0.91,179.48238999999998,-3.46023,1873.8,8871.88,4.82,4.67,76.9,-0.384,18.93,20.92,01a57845o0462o
95,57845.48154,20.172,1.057,31,33,o,0,1.01,179.48238999999998,-3.46023,1814.83,8794.48,4.58,4.41,77.3,-0.401,18.97,20.85,01a57845o0492o
96,57846.437397,-21.796999999999997,3.636,-7,25,o,0,1.18,179.48238999999998,-3.46023,10258.44,7962.75,3.94,3.58,-7.7,-0.425,18.9,20.7,01a57846o0193o
97,57846.453214999994,-21.489,2.786,-9,26,o,0,1.0,179.48238999999998,-3.46023,10277.94,8000.12,3.99,3.7,-14.0,-0.42700000000000005,18.91,20.81,01a57846o0223o
98,57846.456371,19.671,0.75,49,37,o,0,1.01,179.48238999999998,-3.46023,563.56,8098.63,5.42,4.9,79.2,-0.37,18.91,20.82,01a57846o0229o
99,57846.46944,-19.947,0.7290000000000001,-38,28,o,0,0.96,179.48238999999998,-3.46023,10217.01,7923.3,3.94,3.61,-14.7,-0.428,18.91,20.77,01a57846o0254o
100,57846.47265900001,-21.164,2.909,-12,36,o,0,1.03,179.48238999999998,-3.46023,584.5,8135.59,5.43,4.86,82.9,-0.385,18.91,20.76,01a57846o0260o
101,57846.484748,-24.366,40.0,-1,26,o,0,1.18,179.48238999999998,-3.46023,10199.3,8041.68,4.0,3.6,-15.0,-0.42200000000000004,18.88,20.74,01a57846o0283o
102,57846.488403999996,-22.557,10.333,-3,36,o,0,1.1,179.48238999999998,-3.46023,524.28,8057.97,5.47,5.0,77.6,-0.37,18.86,20.73,01a57846o0290o
103,57846.503748,-22.108,7.25,-5,38,o,0,1.05,179.48238999999998,-3.46023,507.43,8173.86,5.86,5.31,77.5,-0.336,18.78,20.67,01a57846o0319o
104,57849.425545000006,-19.295,0.73,-70,51,o,0,0.9,179.48238999999998,-3.46023,843.94,7298.68,4.65,4.55,-17.2,-0.406,18.43,20.01,01a57849o0410o
105,57849.426203999996,22.55,4.312,4,15,o,0,1.12,179.48238999999998,-3.46023,8852.17,3493.14,4.0,3.71,4.0,-0.396,18.91,19.16,02a57849o0117o
106,57849.43644,-20.320999999999998,1.706,-27,46,o,0,1.28,179.48238999999998,-3.46023,10491.15,7127.15,4.3,4.17,-5.5,-0.42100000000000004,18.38,19.92,01a57849o0432o
107,57849.44085,23.325,25.0,2,42,o,0,1.04,179.48238999999998,-3.46023,864.68,7337.29,4.55,4.18,-89.4,-0.425,18.49,20.0,01a57849o0441o
108,57849.44671799999,20.572,0.596,21,13,o,0,1.3,179.48238999999998,-3.46023,8563.92,2911.2,3.58,3.28,-86.3,-0.451,19.01,19.12,02a57849o0130o
109,57849.451569000004,-18.766,0.365,-113,41,o,0,1.16,179.48238999999998,-3.46023,10472.57,7243.27,4.07,3.98,-1.0,-0.428,18.42,19.9,01a57849o0463o
110,57849.456041,21.15,3.267,13,41,o,0,1.2,179.48238999999998,-3.46023,806.22,7260.59,4.54,4.08,87.9,-0.442,18.48,19.97,01a57849o0472o
111,57849.467072,-20.628,0.6579999999999999,-20,13,o,0,1.25,179.48238999999998,-3.46023,9438.99,4075.51,3.59,3.09,-85.7,-0.519,18.98,19.08,02a57849o0143o
112,57849.471185,19.266,0.58,71,41,o,0,1.2,179.48238999999998,-3.46023,785.93,7375.6,4.43,4.0,-89.5,-0.44799999999999995,18.47,19.92,01a57849o0503o
113,57849.474884,20.005,34.358000000000004,36,1242,o,0,0.0,179.48238999999998,-3.46023,32.77,2290.47,4.01,3.42,74.7,-0.39799999999999996,18.92,18.97,02a57849o0148o
114,57849.487301,-21.432,1.689,-10,16,o,0,0.85,179.48238999999998,-3.46023,9745.74,2322.68,3.69,3.15,89.0,-0.473,18.96,19.01,02a57849o0156o
115,57850.399166999996,-18.533,0.366,-140,51,o,0,1.25,179.48238999999998,-3.46023,10301.29,5228.55,3.9,3.57,-10.4,-0.426,18.13,19.23,01a57850o0381o
116,57850.413833000006,19.500999999999998,1.1520000000000001,58,66,o,0,0.72,179.48238999999998,-3.46023,10321.9,5266.83,3.95,3.56,-5.5,-0.40700000000000003,18.11,19.21,01a57850o0411o
117,57850.41815800001,-19.093,0.727,-84,61,o,0,1.13,179.48238999999998,-3.46023,623.43,5364.47,4.04,3.65,-87.0,-0.485,18.19,19.37,01a57850o0420o
118,57855.477025,20.172,1.6780000000000002,31,52,o,0,1.03,179.48238999999998,-3.46023,8987.59,4443.83,3.63,3.08,87.6,-0.474,17.62,17.89,02a57855o0531o
119,57855.492353999995,21.21,4.697,12,56,o,0,1.03,179.48238999999998,-3.46023,8971.84,4404.17,3.64,3.05,87.7,-0.507,17.57,17.81,02a57855o0561o
120,57855.50855,19.792,1.1059999999999999,44,49,o,0,1.72,179.48238999999998,-3.46023,9029.85,4481.19,3.64,3.05,88.1,-0.452,17.51,17.71,02a57855o0590o
121,57855.525298,-20.572,2.763,-21,59,o,0,1.35,179.48238999999998,-3.46023,9052.85,4364.76,3.63,3.03,88.4,-0.45899999999999996,17.42,17.58,02a57855o0620o
122,57855.543129,-22.275,15.917,-4,71,o,0,1.01,179.48238999999998,-3.46023,9014.17,4422.6,3.62,3.06,87.5,-0.456,17.32,17.42,02a57855o0651o
123,57857.403935,-13.267999999999999,1.244,-17895,22261,o,0,1.6,179.48238999999998,-3.46023,10403.89,6155.48,3.56,3.53,-83.1,-0.506,12.36,12.35,01a57857o0246o
124,57857.417519,16.71,1.729,751,1299,o,0,1.2,179.48238999999998,-3.46023,10424.85,6193.66,3.71,3.61,-15.4,-0.43700000000000006,15.55,15.79,01a57857o0274o
125,57857.422872,-16.394000000000002,0.537,-1006,540,o,0,0.97,179.48238999999998,-3.46023,724.67,6289.95,4.39,3.88,89.2,-0.442,16.21,16.58,01a57857o0285o
126,57857.431680999995,17.14,2.0180000000000002,506,1021,o,0,1.39,179.48238999999998,-3.46023,10364.19,6117.06,3.88,3.69,-18.1,-0.44799999999999995,15.59,15.84,01a57857o0303o
127,57857.437136,15.527999999999999,1.239,2232,2765,o,0,1.12,179.48238999999998,-3.46023,741.52,6329.28,4.48,3.95,-70.1,-0.5479999999999999,15.53,15.72,01a57857o0314o
128,57857.445513,-20.925,35.429,-16,549,o,0,1.36,179.48238999999998,-3.46023,10344.46,6233.54,3.78,3.62,-9.2,-0.44299999999999995,16.13,16.47,01a57857o0331o
129,57857.450816,-17.74,0.76,-291,221,o,0,1.19,179.48238999999998,-3.46023,680.38,6251.41,4.43,3.94,-89.5,-0.457,17.16,17.87,01a57857o0342o
130,57857.46455,-16.657,2.6069999999999998,-789,2057,o,0,1.06,179.48238999999998,-3.46023,664.82,6368.21,4.67,4.06,-72.3,-0.529,15.87,16.3,01a57857o0370o
131,57858.418372,19.016,0.516,90,46,o,0,1.21,179.48238999999998,-3.46023,1006.72,6768.28,4.96,4.39,89.5,-0.4,18.46,19.95,01a57858o0196o
132,57858.43288099999,19.902,1.19,40,47,o,0,1.06,179.48238999999998,-3.46023,1025.74,6808.1,4.96,4.35,-87.6,-0.397,18.44,19.91,01a57858o0226o
133,57858.447632,19.423,0.7879999999999999,62,49,o,0,1.07,179.48238999999998,-3.46023,966.26,6730.32,4.82,4.28,-82.2,-0.41700000000000004,18.44,19.85,01a57858o0256o
134,57858.461878999995,19.910999999999998,1.405,39,55,o,0,0.97,179.48238999999998,-3.46023,945.48,6846.57,5.22,4.61,-86.7,-0.379,18.34,19.79,01a57858o0285o
135,57861.48050800001,19.349,0.457,66,30,o,0,1.21,179.48238999999998,-3.46023,10168.94,7964.37,4.14,3.76,-16.3,-0.43,18.03,19.56,01a57861o0207o
136,57861.490841,19.759,1.088,45,49,o,0,0.86,179.48238999999998,-3.46023,478.48,8091.3,5.89,5.38,77.5,-0.335,18.03,19.55,01a57861o0228o
137,57861.49180599999,24.248,47.0,1,34,o,0,0.92,179.48238999999998,-3.46023,10186.83,8004.66,4.12,3.78,-16.5,-0.434,17.98,19.46,01a57861o0230o
138,57861.502852,-19.429000000000002,0.8809999999999999,-61,54,o,0,0.88,179.48238999999998,-3.46023,495.38,8129.68,6.26,5.66,76.6,-0.311,17.94,19.46,01a57861o0252o
139,57861.504298,-18.892,0.336,-101,34,o,0,1.2,179.48238999999998,-3.46023,10122.3,7928.94,4.35,3.88,-12.0,-0.41700000000000004,17.87,19.32,01a57861o0255o
140,57861.515177999994,21.164,4.75,12,59,o,0,0.96,179.48238999999998,-3.46023,435.48,8049.92,6.41,5.84,76.9,-0.299,17.86,19.35,01a57861o0277o
141,57861.516139,19.21,0.5379999999999999,75,40,o,0,0.99,179.48238999999998,-3.46023,10102.44,8047.2,4.29,3.96,-18.0,-0.41,17.8,19.21,01a57861o0279o
142,57861.52699400001,-19.387,0.9490000000000001,-64,61,o,0,1.01,179.48238999999998,-3.46023,415.4,8165.15,6.61,5.96,76.3,-0.3,17.8,19.24,01a57861o0301o
143,57862.511713,19.093,0.47700000000000004,84,40,o,0,1.13,179.48238999999998,-3.46023,971.17,5266.74,4.18,3.6,86.7,-0.484,18.0,19.33,01a57862o0021o
144,57862.518543,19.923,1.143,39,44,o,0,0.98,179.48238999999998,-3.46023,990.23,5304.07,4.69,4.11,-83.8,-0.44,17.85,19.27,01a57862o0035o
145,57862.527475,19.754,0.917,46,42,o,0,1.33,179.48238999999998,-3.46023,930.33,5225.52,4.74,4.01,89.9,-0.447,17.83,19.15,01a57862o0053o
146,57865.475184,-20.439,1.161,-24,28,o,0,1.06,179.48238999999998,-3.46023,2702.32,7082.06,4.08,3.79,-84.7,-0.428,18.18,19.75,01a57865o0523o
147,57865.488026,19.557000000000002,0.521,55,28,o,0,1.3,179.48238999999998,-3.46023,2720.55,7120.16,4.09,3.79,-81.3,-0.429,18.21,19.77,01a57865o0549o
148,57865.500779999995,20.101,1.0490000000000002,33,35,o,0,0.94,179.48238999999998,-3.46023,2658.98,7043.07,4.22,4.0,-77.6,-0.41700000000000004,18.16,19.7,01a57865o0575o
149,57865.513642,19.342,0.7120000000000001,67,47,o,0,1.07,179.48238999999998,-3.46023,2639.3,7158.0,4.45,4.11,-80.8,-0.405,17.78,19.26,01a57865o0601o
150,57866.472588,-20.549,5.167000000000001,-22,113,o,0,1.35,179.48238999999998,-3.46023,10253.36,6313.14,3.76,3.67,-28.1,-0.45,16.35,18.01,01a57866o0520o
