,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
86,57828.280711,-18.000999999999998,0.17,-229,39,o,0,1.51,68.18512,-5.8918,914.4,208.03,4.09,3.69,-54.6,-0.439,18.09,19.41,02a57828o0119o
87,57828.286451,-17.546,0.149,-348,52,o,0,2.09,68.18512,-5.8918,4735.15,9828.07,3.64,3.23,8.8,-0.45899999999999996,17.95,19.21,02a57828o0130o
88,57828.294699,-18.918,0.484,-98,48,o,0,1.49,68.18512,-5.8918,931.26,87.85,4.21,3.89,-33.8,-0.431,17.4,18.65,02a57828o0146o
89,57828.298217999996,-18.241,0.6709999999999999,-184,123,o,0,1.26,68.18512,-5.8918,4791.57,9906.41,3.8,3.53,14.9,-0.429,16.99,18.26,02a57828o0153o
90,57828.30439299999,-18.272000000000002,0.201,-178,36,o,0,1.92,68.18512,-5.8918,890.18,145.71,4.17,3.86,-35.2,-0.444,18.18,19.47,02a57828o0165o
91,57828.308376,-17.983,0.4,-233,93,o,0,1.38,68.18512,-5.8918,4811.39,9786.87,3.6,3.3,13.5,-0.451,17.62,18.73,02a57828o0173o
92,57828.319464,-17.334,0.526,-423,222,o,0,1.6,68.18512,-5.8918,4770.05,9845.63,3.57,3.45,2.7,-0.46299999999999997,16.67,17.6,02a57828o0194o
93,57832.255077,-18.226,0.155,-186,29,o,0,1.4,68.18512,-5.8918,3504.78,188.16,4.12,3.8,-7.7,-0.41600000000000004,18.28,19.51,02a57832o0068o
94,57832.267546,-18.373,0.192,-162,31,o,0,1.8,68.18512,-5.8918,3486.63,148.46,4.57,3.88,-3.8,-0.405,18.2,19.49,02a57832o0092o
95,57832.270070000006,-18.112000000000002,0.132,-207,27,o,0,2.25,68.18512,-5.8918,7388.08,9865.16,4.4,3.92,4.4,-0.424,18.17,19.49,02a57832o0097o
96,57832.286063,-18.874000000000002,0.282,-102,29,o,0,1.74,68.18512,-5.8918,7365.88,9824.42,3.95,3.84,4.5,-0.426,18.2,19.44,02a57832o0128o
97,57832.297439999995,-18.578,0.23,-134,31,o,0,1.54,68.18512,-5.8918,3559.64,107.31,4.15,3.62,-7.8,-0.445,18.19,19.33,02a57832o0150o
98,57832.300114,-18.271,0.158,-178,28,o,0,2.2,68.18512,-5.8918,7424.72,9901.06,3.74,3.6,1.2,-0.45799999999999996,18.19,19.37,02a57832o0155o
99,57832.307702,-18.787,0.32299999999999995,-111,36,o,0,1.29,68.18512,-5.8918,3519.7,165.72,4.05,3.82,-12.5,-0.429,18.15,19.29,02a57832o0170o
100,57832.310184,-18.842,0.305,-106,32,o,0,1.69,68.18512,-5.8918,7443.54,9783.34,3.82,3.67,4.1,-0.46,18.16,19.35,02a57832o0175o
101,57836.230549,19.635,0.9590000000000001,51,49,c,0,1.14,68.18512,-5.8918,4232.33,8620.25,3.92,3.55,11.5,-0.39799999999999996,18.1,19.18,02a57836o0005c
102,57836.2358,-21.991,4.4,-6,26,c,0,1.69,68.18512,-5.8918,4215.01,8579.26,3.78,3.37,7.3,-0.40700000000000003,18.52,19.99,02a57836o0015c
103,57836.243613,-20.457,1.151,-24,27,c,0,1.29,68.18512,-5.8918,4271.56,8656.32,4.04,3.74,23.2,-0.402,18.65,20.33,02a57836o0030c
104,57836.25569,-19.904,0.539,-40,21,c,0,2.1,68.18512,-5.8918,4290.68,8538.19,3.97,3.71,25.4,-0.405,18.66,20.36,02a57836o0053c
105,57836.270993,-19.392,0.376,-64,24,c,0,1.43,68.18512,-5.8918,4252.93,8594.14,3.95,3.75,30.5,-0.41200000000000003,18.63,20.32,02a57836o0082c
106,57840.230875,-21.354,6.037000000000001,-10,63,c,0,0.95,68.18512,-5.8918,4453.52,8194.79,3.65,3.39,-3.1,-0.431,18.04,18.94,02a57840o0005c
107,57840.236125,-19.192,0.444,-76,34,c,0,1.33,68.18512,-5.8918,4434.51,8154.69,3.71,3.48,-0.9,-0.39899999999999997,18.44,19.82,02a57840o0015c
108,57840.243526,-20.090999999999998,0.764,-33,26,c,0,1.23,68.18512,-5.8918,4490.12,8232.11,3.57,3.32,1.8,-0.39299999999999996,18.66,20.21,02a57840o0029c
109,57840.255138,-19.268,0.304,-71,22,c,0,2.19,68.18512,-5.8918,4510.15,8114.18,3.67,3.45,9.5,-0.42700000000000005,18.63,20.2,02a57840o0051c
110,57840.269770000006,-19.549,0.42200000000000004,-55,23,c,0,1.8,68.18512,-5.8918,4472.02,8170.11,3.67,3.46,13.6,-0.43,18.6,20.15,02a57840o0079c
111,57844.233791,19.322,0.9420000000000001,68,64,c,0,1.57,68.18512,-5.8918,6557.88,8316.42,3.51,3.28,-26.4,-0.406,18.59,19.73,02a57844o0007c
112,57844.239521,-18.833,0.33799999999999997,-106,36,c,0,1.78,68.18512,-5.8918,6537.85,8276.36,3.58,3.42,-25.2,-0.434,18.84,20.26,02a57844o0018c
113,57844.248911,20.314,1.227,27,33,c,0,1.69,68.18512,-5.8918,6593.93,8353.97,3.68,3.61,-20.1,-0.449,18.87,20.37,02a57844o0036c
114,57844.26089299999,20.323,1.5,27,40,c,0,1.29,68.18512,-5.8918,6612.21,8236.29,4.11,4.05,70.1,-0.39399999999999996,18.74,20.29,02a57844o0059c
115,57971.560142999995,15.306,0.774,2739,2121,o,0,1.13,68.18512,-5.8918,1088.8,83.59,3.73,2.98,81.0,-0.519,14.95,15.27,01a57971o0655o
116,57971.568735,-19.014,2.214,-90,199,o,0,1.07,68.18512,-5.8918,5011.56,9707.77,3.54,2.9,-83.0,-0.449,16.51,16.92,01a57971o0669o
117,57971.57728099999,23.078000000000003,32.429,2,69,o,0,0.9,68.18512,-5.8918,4986.8,9658.73,3.38,2.8,-80.0,-0.475,17.72,18.42,01a57971o0685o
118,57971.586198000005,-19.482,0.5920000000000001,-58,35,o,0,1.15,68.18512,-5.8918,5039.61,9726.59,3.38,2.76,-78.5,-0.474,18.18,18.99,01a57971o0702o
