,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
95,57477.523436,-17.667,0.185,-311,58,o,0,2.53,204.40131,-29.355759999999997,4205.69,10503.53,3.84,3.69,-21.0,-0.425,18.72,19.96,02a57477o0640o
96,57477.52798300001,-19.593,0.7190000000000001,-53,38,o,0,1.15,204.40131,-29.355759999999997,7490.59,786.7,4.71,3.52,9.2,-0.527,18.77,20.05,02a57477o0648o
97,57481.424935,22.158,3.545,5,18,c,0,1.41,204.40131,-29.355759999999997,4050.31,8671.46,4.19,3.94,-70.0,-0.435,19.36,21.3,02a57481o0439c
98,57481.442471,-19.695999999999998,0.37200000000000005,-48,18,c,0,1.29,204.40131,-29.355759999999997,4332.54,9257.78,4.14,3.87,-75.9,-0.434,19.4,21.31,02a57481o0474c
99,57481.452464,-19.951,0.639,-38,24,c,0,1.04,204.40131,-29.355759999999997,6467.18,144.54,4.88,3.67,7.1,-0.507,19.43,21.33,02a57481o0494c
100,57481.456154,22.849,7.332999999999999,3,19,c,0,1.42,204.40131,-29.355759999999997,3171.61,9858.3,4.28,3.9,-64.3,-0.426,19.42,21.33,02a57481o0501c
101,57481.464651,-20.456,1.136,-24,27,c,0,0.94,204.40131,-29.355759999999997,6377.41,165.73,4.96,3.73,6.2,-0.488,19.4,21.3,02a57481o0518c
102,57481.474789,-20.405,0.7070000000000001,-25,18,c,0,1.63,204.40131,-29.355759999999997,3092.36,9887.14,4.24,3.85,-62.6,-0.429,19.43,21.32,02a57481o0539c
103,57494.458288,-19.404,0.5660000000000001,-63,36,o,0,1.52,204.40131,-29.355759999999997,6882.51,1677.04,4.22,3.55,5.2,-0.531,18.62,19.77,02a57494o0491o
104,57494.471383000004,-19.187,0.552,-77,42,o,0,1.29,204.40131,-29.355759999999997,6863.67,1643.11,4.28,3.58,4.5,-0.521,18.6,19.72,02a57494o0518o
105,57494.48446,-19.523,0.745,-56,42,o,0,1.02,204.40131,-29.355759999999997,6912.9,1724.24,4.31,3.67,1.4,-0.509,18.57,19.71,02a57494o0545o
106,57494.498103,-18.924,0.408,-98,40,o,0,1.26,204.40131,-29.355759999999997,6944.94,1612.3,4.38,3.63,3.2,-0.503,18.58,19.69,02a57494o0573o
107,57497.462321000006,19.46,1.0190000000000001,60,61,o,0,1.26,204.40131,-29.355759999999997,6876.09,1685.97,4.54,3.62,4.2,-0.536,18.16,18.92,02a57497o0416o
108,57497.47450900001,19.904,6.6739999999999995,40,265,o,0,0.94,204.40131,-29.355759999999997,6859.7,1648.53,4.57,3.69,4.0,-0.5529999999999999,16.75,16.77,02a57497o0441o
109,57497.4877,-17.064,1.129,-543,613,o,0,1.01,204.40131,-29.355759999999997,6908.79,1728.26,4.78,3.9,2.4,-0.48700000000000004,16.02,15.79,02a57497o0468o
110,57505.48755700001,-19.155,0.564,-79,45,o,0,1.1,204.40131,-29.355759999999997,6870.05,1691.53,4.55,3.84,4.9,-0.48200000000000004,18.42,19.49,02a57505o0519o
