,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
16,58081.62233400001,17.312,0.044000000000000004,432,19,c,0,1.28,183.55579,-22.52083,8066.29,651.92,3.8,3.09,42.4,-0.38,19.03,20.7,02a58081o0765c
17,58081.636620000005,17.43,0.051,387,20,c,0,0.96,183.55579,-22.52083,8046.23,771.23,3.71,2.99,46.0,-0.389,19.08,20.71,02a58081o0788c
18,58091.603713,15.046,0.7659999999999999,3481,2668,o,0,0.09,183.55579,-22.52083,5634.95,10519.59,4.14,3.61,-82.5,-0.419,17.95,18.94,01a58091o0882o
19,58091.607389,17.857,0.159,261,42,o,0,1.03,183.55579,-22.52083,5333.67,784.32,3.82,3.3,85.2,-0.40700000000000003,18.15,19.06,01a58091o0890o
20,58091.608769000006,18.377,0.242,162,39,o,0,0.97,183.55579,-22.52083,5610.15,10470.79,3.53,2.92,-82.7,-0.461,18.22,18.98,01a58091o0893o
21,58091.61503200001,18.016,0.127,226,29,o,0,1.77,183.55579,-22.52083,5305.07,729.33,3.38,2.86,83.2,-0.435,18.31,19.11,01a58091o0902o
22,58091.622048000005,18.144000000000002,0.177,201,35,o,0,1.0,183.55579,-22.52083,5351.8,792.67,3.42,3.07,79.4,-0.42,18.31,19.17,01a58091o0915o
23,58091.622964999995,17.836,0.12,266,32,o,0,1.31,183.55579,-22.52083,5684.07,10401.31,3.49,3.0,-81.0,-0.456,18.21,19.08,01a58091o0917o
24,58091.626669000005,17.977999999999998,0.14400000000000002,234,34,o,0,1.0,183.55579,-22.52083,5363.64,664.44,3.43,2.98,77.1,-0.428,18.33,19.2,01a58091o0925o
25,58095.624191999996,17.918,0.091,247,22,o,0,1.19,183.55579,-22.52083,2439.88,9769.22,3.23,2.68,-86.2,-0.45799999999999996,18.76,19.83,01a58095o0961o
26,58095.637091,17.951,0.096,240,23,o,0,1.11,183.55579,-22.52083,2411.12,9696.34,3.28,2.76,-89.7,-0.44799999999999995,18.77,19.88,01a58095o0986o
27,58095.639854999994,18.096,0.10300000000000001,210,22,o,0,1.3,183.55579,-22.52083,2478.17,9766.3,3.34,2.88,-83.0,-0.441,18.75,19.89,01a58095o0992o
28,58095.641230999994,18.021,0.11,225,25,o,0,0.87,183.55579,-22.52083,2494.89,9644.71,3.24,2.77,-84.8,-0.45299999999999996,18.83,19.89,01a58095o0995o
29,58097.620990999996,18.025,0.081,224,18,o,0,1.17,183.55579,-22.52083,6855.33,654.67,2.73,2.35,45.1,-0.42700000000000005,19.06,19.96,02a58097o0896o
30,58097.624662,18.207,0.10800000000000001,189,20,o,0,1.09,183.55579,-22.52083,7020.68,10410.87,2.48,2.16,34.9,-0.46399999999999997,19.17,19.97,02a58097o0904o
31,58097.626961,18.298,0.095,174,17,o,0,1.28,183.55579,-22.52083,6873.41,695.58,2.44,2.04,43.0,-0.47,19.17,19.98,02a58097o0909o
32,58097.630648,18.108,0.092,207,19,o,0,1.37,183.55579,-22.52083,7038.61,10452.25,2.49,2.09,28.7,-0.461,19.15,19.98,02a58097o0917o
33,58097.633871000005,18.051,0.08199999999999999,219,18,o,0,1.15,183.55579,-22.52083,6800.29,618.44,2.61,2.19,44.4,-0.442,19.11,20.01,02a58097o0924o
34,58097.637577,18.03,0.10099999999999999,223,22,o,0,0.84,183.55579,-22.52083,6983.55,10374.63,3.0,2.58,41.6,-0.433,19.03,20.0,02a58097o0932o
35,58097.640824,18.104,0.083,208,17,o,0,1.25,183.55579,-22.52083,6780.9,736.42,2.83,2.53,44.6,-0.434,19.04,20.03,02a58097o0939o
36,58097.644503999996,18.373,0.185,162,30,o,0,1.39,183.55579,-22.52083,6964.1,10494.43,3.21,2.74,46.0,-0.415,19.02,20.01,02a58097o0947o
37,58099.61629,18.136,0.175,202,35,o,0,0.89,183.55579,-22.52083,4288.47,9406.71,3.53,3.19,-84.4,-0.428,18.38,19.61,01a58099o0942o
38,58099.624202,18.021,0.184,225,41,o,0,1.18,183.55579,-22.52083,4261.88,9346.73,3.76,3.48,-83.6,-0.424,18.05,19.31,01a58099o0957o
39,58099.631115,18.335,0.18100000000000002,168,30,o,0,1.36,183.55579,-22.52083,4310.4,9405.31,3.72,3.4,-85.8,-0.41200000000000003,18.31,19.56,01a58099o0972o
40,58099.638020000006,18.368,0.177,163,29,o,0,0.73,183.55579,-22.52083,4321.12,9268.07,3.55,3.35,81.6,-0.42,18.57,19.88,01a58099o0987o
41,58103.606389,18.479,0.121,147,18,o,0,1.06,183.55579,-22.52083,4399.3,10323.18,3.53,2.99,-81.5,-0.436,18.98,20.47,01a58103o0779o
42,58103.619102,18.432000000000002,0.114,154,18,o,0,0.92,183.55579,-22.52083,4368.52,10248.76,3.43,2.84,-82.2,-0.444,19.12,20.64,01a58103o0800o
43,58103.620017999994,18.495,0.10800000000000001,145,16,o,0,1.03,183.55579,-22.52083,4121.72,534.1,3.34,2.83,81.4,-0.425,19.12,20.64,01a58103o0802o
44,58103.622771,18.355,0.087,165,14,o,0,1.45,183.55579,-22.52083,4153.83,565.39,3.38,2.89,81.4,-0.42700000000000005,19.13,20.72,01a58103o0808o
45,58103.623688,18.699,0.14,120,17,o,0,1.13,183.55579,-22.52083,4098.38,483.88,3.62,3.15,79.9,-0.409,19.07,20.75,01a58103o0810o
46,58103.625074,18.436,0.114,153,18,o,0,1.15,183.55579,-22.52083,4414.45,10308.92,3.94,3.62,-16.8,-0.389,18.97,20.71,01a58103o0813o
47,58103.639514999995,18.239,0.08800000000000001,184,16,o,0,0.8,183.55579,-22.52083,4156.29,396.19,3.53,2.98,76.9,-0.40700000000000003,19.12,20.77,01a58103o0843o
48,58103.640888,18.487000000000002,0.124,146,18,o,0,1.1,183.55579,-22.52083,4436.42,10142.62,4.04,3.56,-82.1,-0.397,18.98,20.74,01a58103o0846o
49,58109.57621,21.598000000000003,1.905,8,16,c,0,0.96,183.55579,-22.52083,5422.55,9633.97,4.68,4.19,62.0,-0.515,18.87,21.74,02a58109o0462c
50,58109.58569,21.272,1.161,11,13,c,0,1.07,183.55579,-22.52083,5438.48,9675.39,4.57,4.06,36.1,-0.49,19.25,21.74,02a58109o0475c
51,58109.592165999995,-23.785,12.0,-1,13,c,0,1.19,183.55579,-22.52083,5366.0,9598.25,4.72,4.12,50.4,-0.46799999999999997,19.21,21.76,02a58109o0489c
52,58109.597755999996,20.513,0.583,23,13,c,0,0.92,183.55579,-22.52083,5346.42,9716.58,4.98,4.42,45.1,-0.35700000000000004,19.16,21.77,02a58109o0501c
53,58111.584803,19.433,0.23800000000000002,61,15,o,0,0.88,183.55579,-22.52083,2251.28,9089.61,3.3,2.68,-85.8,-0.441,19.27,20.85,01a58111o0865o
54,58111.58847,19.14,0.193,80,16,o,0,0.87,183.55579,-22.52083,2228.39,9040.54,3.32,2.69,-88.8,-0.44,19.29,20.87,01a58111o0873o
55,58111.5958,19.324,0.222,68,15,o,0,0.96,183.55579,-22.52083,2274.61,9098.75,3.32,2.77,-86.6,-0.436,19.27,20.87,01a58111o0889o
56,58111.602682000004,19.192,0.17800000000000002,76,14,o,0,1.33,183.55579,-22.52083,2286.6,8961.39,3.42,2.84,-88.1,-0.428,19.22,20.85,01a58111o0904o
57,58115.584625,19.602,0.259,52,14,o,0,1.49,183.55579,-22.52083,4599.34,9568.05,3.54,3.1,-83.4,-0.435,19.16,20.91,01a58115o0869o
58,58115.59151699999,19.308,0.22399999999999998,69,15,o,0,1.08,183.55579,-22.52083,4574.01,9508.75,3.53,3.09,-84.4,-0.433,19.19,20.95,01a58115o0884o
59,58115.597949,19.465999999999998,0.228,59,14,o,0,1.33,183.55579,-22.52083,4640.12,9567.25,3.35,3.05,-78.1,-0.435,19.21,20.97,01a58115o0898o
60,58115.60484199999,19.201,0.19399999999999998,76,15,o,0,1.18,183.55579,-22.52083,4651.32,9428.81,3.4,3.14,-83.8,-0.43,19.21,20.98,01a58115o0913o
61,58117.611370000006,19.767,0.285,45,13,o,0,1.07,183.55579,-22.52083,8133.67,9237.36,2.13,1.95,27.6,-0.486,19.64,20.86,02a58117o0580o
62,58117.619174,19.099,0.131,83,11,o,0,1.11,183.55579,-22.52083,8148.35,9279.16,2.09,1.99,25.4,-0.49,19.63,20.93,02a58117o0597o
63,58117.626985,19.552,0.184,55,10,o,0,1.41,183.55579,-22.52083,8092.06,9201.75,2.15,1.96,32.1,-0.474,19.67,20.93,02a58117o0614o
64,58117.634784,20.095,0.35200000000000004,33,12,o,0,0.95,183.55579,-22.52083,8072.14,9320.34,2.11,1.96,25.3,-0.498,19.66,20.97,02a58117o0631o
65,58119.585763999996,20.778000000000002,1.5619999999999998,18,28,o,0,1.26,183.55579,-22.52083,5183.26,1928.57,3.42,2.94,85.2,-0.42700000000000005,18.43,19.35,01a58119o0858o
66,58119.592653,20.996,1.8940000000000001,14,28,o,0,1.11,183.55579,-22.52083,5158.21,1867.98,3.4,2.93,85.8,-0.431,18.46,19.39,01a58119o0873o
67,58119.599541999996,20.728,1.446,19,27,o,0,1.18,183.55579,-22.52083,5205.71,1923.33,3.4,3.0,87.5,-0.428,18.48,19.41,01a58119o0888o
68,58119.606447000006,19.272000000000002,0.442,71,31,o,0,1.02,183.55579,-22.52083,5216.88,1783.52,3.52,3.45,52.2,-0.40299999999999997,18.41,19.44,01a58119o0903o
69,58121.582631,19.588,0.414,53,22,o,0,1.46,183.55579,-22.52083,5240.58,1768.62,2.49,2.11,42.7,-0.44299999999999995,18.64,19.2,02a58121o0846o
70,58121.598633,19.908,0.515,40,20,o,0,1.23,183.55579,-22.52083,5255.38,1809.4,2.48,2.06,44.6,-0.428,18.69,19.28,02a58121o0881o
71,58121.60606900001,18.998,0.242,91,22,o,0,0.92,183.55579,-22.52083,5164.29,1849.55,2.34,1.92,42.5,-0.434,18.76,19.31,02a58121o0895o
72,58121.608807000004,19.941,0.503,38,19,o,0,0.89,183.55579,-22.52083,5182.9,1733.95,2.4,1.95,42.2,-0.444,18.74,19.32,02a58121o0901o
73,58123.592398,19.315,0.41100000000000003,68,28,o,0,1.01,183.55579,-22.52083,2918.04,9299.79,3.93,3.15,-85.7,-0.40700000000000003,18.57,19.63,01a58123o0554o
74,58123.600642,19.586,0.622,53,33,o,0,1.09,183.55579,-22.52083,2893.18,9232.55,3.93,3.18,-85.1,-0.40399999999999997,18.53,19.64,01a58123o0572o
75,58123.615745,19.504,0.515,57,30,o,0,0.99,183.55579,-22.52083,2939.94,9257.7,4.05,3.32,-84.9,-0.392,18.51,19.68,01a58123o0605o
76,58123.623985000006,20.698,2.07,19,40,o,0,1.02,183.55579,-22.52083,2953.67,9110.48,5.23,4.19,1.3,-0.33299999999999996,18.3,19.73,01a58123o0623o
77,58127.592275,20.38,0.75,26,19,o,0,0.96,183.55579,-22.52083,3732.3,1014.42,4.2,3.61,1.2,-0.382,18.85,20.72,01a58127o0868o
78,58127.600059000004,20.87,1.016,16,17,o,0,0.97,183.55579,-22.52083,3708.45,947.42,3.57,3.43,4.3,-0.406,18.95,20.75,01a58127o0885o
79,58127.60189,19.581,0.33,53,18,o,0,1.15,183.55579,-22.52083,3761.55,1019.1,3.86,3.57,3.9,-0.396,18.94,20.76,01a58127o0889o
80,58127.606013,20.645,0.8290000000000001,20,17,o,0,1.18,183.55579,-22.52083,3776.17,887.0,3.73,3.61,-7.2,-0.396,18.95,20.77,01a58127o0898o
81,58129.582101,20.043,0.652,35,23,o,0,0.71,183.55579,-22.52083,5351.56,9158.74,2.16,1.83,23.5,-0.496,19.11,20.33,02a58129o0844o
82,58129.591739999996,19.937,0.336,38,13,o,0,1.18,183.55579,-22.52083,5366.03,9198.55,2.24,1.91,21.8,-0.483,19.61,20.95,02a58129o0865o
83,58129.599538,21.713,1.508,8,11,o,0,1.12,183.55579,-22.52083,5309.69,9121.62,2.33,1.99,20.5,-0.47200000000000003,19.56,20.87,02a58129o0882o
84,58129.607337,19.570999999999998,0.256,54,14,o,0,1.28,183.55579,-22.52083,5289.49,9239.75,2.52,2.18,29.8,-0.478,19.5,20.84,02a58129o0899o
85,58131.578554,-21.766,2.053,-7,15,o,0,1.41,183.55579,-22.52083,5912.53,10243.75,4.76,3.74,-83.5,-0.371,19.25,21.42,01a58131o0654o
86,58131.579471000005,20.25,0.34700000000000003,29,10,o,0,1.51,183.55579,-22.52083,5593.3,491.72,3.42,3.18,79.8,-0.41700000000000004,19.32,21.42,01a58131o0656o
87,58131.58818200001,21.191,0.958,12,12,o,0,1.31,183.55579,-22.52083,5622.74,500.62,3.55,3.26,81.8,-0.41700000000000004,19.32,21.46,01a58131o0675o
88,58131.588639999994,20.319000000000003,0.519,27,14,o,0,1.15,183.55579,-22.52083,5886.9,10169.41,4.64,3.61,-86.0,-0.371,19.29,21.44,01a58131o0676o
89,58131.59645499999,20.3,0.48200000000000004,28,13,o,0,1.01,183.55579,-22.52083,5564.19,392.05,3.52,3.26,70.3,-0.415,19.34,21.5,01a58131o0693o
90,58131.60240900001,20.334,0.519,27,14,o,0,1.41,183.55579,-22.52083,5970.85,10079.3,4.61,3.49,-82.6,-0.373,19.34,21.51,01a58131o0706o
91,58131.604697,19.797,0.344,44,15,o,0,0.98,183.55579,-22.52083,5953.26,10188.03,4.6,3.55,-81.7,-0.37200000000000005,19.35,21.49,01a58131o0711o
92,58131.605614,20.184,0.392,31,12,o,0,0.89,183.55579,-22.52083,5631.37,317.64,3.11,3.0,69.2,-0.43200000000000005,19.42,21.48,01a58131o0713o
93,58135.593465,20.136,0.581,32,19,o,0,1.04,183.55579,-22.52083,4024.7,752.91,4.58,3.55,-0.3,-0.385,18.91,20.87,01a58135o0863o
94,58135.60312100001,20.425,0.787,24,19,o,0,1.12,183.55579,-22.52083,4003.45,677.63,5.33,3.51,-0.1,-0.39899999999999997,18.8,20.91,01a58135o0883o
95,58135.611901,21.074,1.406,14,19,o,0,1.06,183.55579,-22.52083,4294.89,10436.67,4.83,4.26,-2.0,-0.35,18.92,20.91,01a58135o0901o
96,58135.612358000006,20.639,0.9359999999999999,20,19,o,0,1.17,183.55579,-22.52083,4276.28,10395.76,4.84,4.28,-14.3,-0.36700000000000005,18.92,20.9,01a58135o0902o
97,58135.621140999996,20.393,0.589,25,15,o,0,1.21,183.55579,-22.52083,4066.37,688.47,3.85,3.38,3.7,-0.409,19.09,21.0,01a58135o0917o
98,58135.623511,-21.434,1.7309999999999999,-10,17,o,0,1.05,183.55579,-22.52083,4323.16,10431.15,4.35,4.13,-45.8,-0.36700000000000005,19.02,20.94,01a58135o0921o
99,58135.628619,20.327,0.6709999999999999,27,18,o,0,1.19,183.55579,-22.52083,6476.44,9740.49,4.64,3.8,-78.0,-0.369,19.12,21.02,01a58135o0931o
100,58139.59081,-23.138,10.5,-2,21,o,0,0.96,183.55579,-22.52083,4051.29,9260.89,4.55,4.31,-13.3,-0.35200000000000004,18.85,20.96,01a58139o0537o
101,58139.600239,16.899,6.233,632,3937,o,0,0.99,183.55579,-22.52083,6519.25,1094.29,4.09,3.64,-78.5,-0.295,14.85,17.02,01a58139o0557o
102,58147.578268,21.725,4.158,7,31,o,0,0.86,183.55579,-22.52083,7633.06,8358.81,5.33,3.77,-80.8,-0.29600000000000004,18.69,19.99,01a58147o0403o
103,58147.587965,-20.191,0.825,-30,25,o,0,1.36,183.55579,-22.52083,7659.19,8437.37,5.26,3.72,-80.5,-0.3,18.73,20.01,01a58147o0423o
104,58147.589798,-21.039,1.757,-14,24,o,0,1.43,183.55579,-22.52083,7605.53,8366.43,5.27,3.65,-80.3,-0.308,18.73,20.02,01a58147o0427o
105,58147.603610000006,-20.136,0.877,-32,28,o,0,1.03,183.55579,-22.52083,7597.11,8539.4,5.43,3.79,-80.9,-0.29100000000000004,18.72,20.08,01a58147o0456o
106,58151.568537,19.817,1.515,43,65,o,0,1.31,183.55579,-22.52083,7912.28,9164.81,4.65,3.32,-80.4,-0.35100000000000003,18.3,19.06,01a58151o0687o
107,58151.58181799999,-18.816,0.603,-108,65,o,0,1.0,183.55579,-22.52083,7885.99,9177.52,4.78,3.43,-80.1,-0.344,18.29,19.08,01a58151o0716o
108,58151.585480999995,21.895,7.1579999999999995,6,45,o,0,0.93,183.55579,-22.52083,7942.48,9271.27,4.74,3.43,-81.0,-0.353,18.35,19.07,01a58151o0724o
109,58151.594839,-19.462,0.7140000000000001,-60,43,o,0,0.94,183.55579,-22.52083,7876.31,9348.46,4.74,3.35,-80.8,-0.353,18.3,19.07,01a58151o0743o
110,58158.531029,-23.151999999999997,7.125,-2,14,o,0,1.07,183.55579,-22.52083,5476.88,2100.81,3.72,3.01,85.8,-0.415,19.12,20.98,01a58158o0712o
111,58158.532861,21.49,1.324,9,12,o,0,1.41,183.55579,-22.52083,5458.19,2055.3,3.73,3.03,85.5,-0.41200000000000003,19.12,20.99,01a58158o0716o
112,58158.534692999994,-20.37,0.505,-26,13,o,0,1.57,183.55579,-22.52083,5509.83,2125.49,3.94,3.18,86.4,-0.397,19.1,21.0,01a58158o0720o
113,58158.543853999996,-21.781,1.926,-7,14,o,0,1.31,183.55579,-22.52083,5523.45,1973.95,3.78,3.1,86.7,-0.41600000000000004,19.12,21.0,01a58158o0740o
114,58159.543761,-20.021,0.426,-36,15,o,0,0.9,183.55579,-22.52083,6443.49,7908.37,4.6,3.43,-84.7,-0.364,19.33,21.49,01a58159o0737o
115,58159.553378,-21.415,1.3,-10,13,o,0,1.11,183.55579,-22.52083,6468.03,7985.78,4.57,3.47,-81.3,-0.363,19.32,21.44,01a58159o0758o
116,58159.56896799999,-20.788,0.679,-18,12,o,0,1.37,183.55579,-22.52083,6425.34,7969.94,4.47,3.35,-83.1,-0.37,19.36,21.49,01a58159o0791o
117,58159.57676900001,22.608,3.9,3,13,o,0,1.41,183.55579,-22.52083,6395.6,8117.54,4.64,3.4,-83.5,-0.366,19.33,21.48,01a58159o0808o
118,58161.557630999996,22.189,1.806,5,9,c,0,1.16,183.55579,-22.52083,2329.43,1081.52,2.84,2.5,53.0,-0.45299999999999996,19.83,21.81,02a58161o0759c
119,58161.560824,20.976999999999997,0.485,15,7,c,0,1.41,183.55579,-22.52083,2311.9,1044.17,2.78,2.44,48.6,-0.452,19.83,21.81,02a58161o0766c
120,58161.563562,21.434,0.846,10,8,c,0,1.1,183.55579,-22.52083,2365.33,1124.65,2.81,2.43,49.3,-0.447,19.8,21.81,02a58161o0772c
121,58161.57090499999,21.151,0.727,13,9,c,0,1.11,183.55579,-22.52083,2383.89,1006.47,2.94,2.58,50.5,-0.426,19.79,21.82,02a58161o0788c
122,58167.537103999995,-19.96,0.41200000000000003,-38,16,o,0,1.24,183.55579,-22.52083,6138.5,8887.3,5.05,3.82,-80.4,-0.327,19.17,21.14,01a58167o0495o
123,58167.540313,-19.839000000000002,0.42200000000000004,-42,18,o,0,0.86,183.55579,-22.52083,6159.57,8938.03,4.92,3.63,-77.9,-0.33799999999999997,19.2,21.16,01a58167o0502o
124,58167.550383,-19.562,0.32299999999999995,-54,18,o,0,1.05,183.55579,-22.52083,6093.35,8901.68,5.17,4.12,-75.9,-0.318,19.03,21.05,01a58167o0524o
125,58167.564126,-20.136,0.775,-32,25,o,0,0.92,183.55579,-22.52083,6083.63,9074.66,4.66,3.55,-81.8,-0.355,18.89,20.78,01a58167o0554o
126,58173.474112,16.241,0.9109999999999999,1157,1054,o,0,0.96,183.55579,-22.52083,8127.89,1208.27,2.89,2.23,52.9,-0.40700000000000003,14.31,15.09,02a58173o0185o
127,58173.496025,17.125999999999998,0.418,512,214,o,0,1.09,183.55579,-22.52083,8052.48,1230.6,2.84,2.21,50.7,-0.41600000000000004,16.19,17.42,02a58173o0233o
128,58183.466497,-22.718000000000004,8.5,-3,25,o,0,0.77,183.55579,-22.52083,5366.39,1654.13,3.42,2.77,83.3,-0.449,18.66,19.86,01a58183o0531o
129,58183.468784000004,22.146,3.6,5,18,o,0,1.78,183.55579,-22.52083,5347.44,1606.63,3.33,2.65,84.7,-0.45899999999999996,18.67,19.84,01a58183o0536o
130,58183.477025,21.517,2.295,9,21,o,0,1.32,183.55579,-22.52083,5398.17,1653.93,3.38,2.68,84.2,-0.455,18.65,19.83,01a58183o0554o
131,58183.477483,-19.645,0.465,-50,23,o,0,0.79,183.55579,-22.52083,5414.94,1534.9,3.25,2.63,84.9,-0.467,18.68,19.83,01a58183o0555o
132,58187.452083000004,-17.335,0.5710000000000001,-423,241,o,0,1.2,183.55579,-22.52083,4220.4,9428.83,4.25,3.14,-87.7,-0.39799999999999996,16.74,18.22,01a58187o0499o
133,58187.453916,-16.51,1.207,-904,1091,o,0,1.23,183.55579,-22.52083,4238.95,9461.05,4.27,3.2,-87.1,-0.381,14.76,16.18,01a58187o0503o
134,58187.478901999995,-16.464000000000002,0.278,-943,262,o,0,1.24,183.55579,-22.52083,4284.47,9287.47,4.23,3.39,-86.8,-0.38799999999999996,15.87,17.32,01a58187o0556o
135,58193.437163,21.899,1.38,6,9,c,0,1.18,183.55579,-22.52083,4996.9,8619.72,2.51,2.26,21.3,-0.461,19.74,21.51,02a58193o0447c
136,58193.45490800001,-22.921999999999997,3.3,-2,8,c,0,1.38,183.55579,-22.52083,5004.97,8662.69,2.44,2.25,24.3,-0.451,19.72,21.52,02a58193o0485c
137,58193.463775,21.56,1.031,9,9,c,0,1.05,183.55579,-22.52083,5501.46,1848.75,2.63,2.41,48.9,-0.43799999999999994,19.77,21.53,02a58193o0504c
138,58193.465602,-20.975,0.5870000000000001,-15,9,c,0,0.69,183.55579,-22.52083,5519.74,1734.93,2.64,2.41,52.5,-0.433,19.76,21.54,02a58193o0508c
139,58197.444707,-21.695999999999998,1.094,-8,8,c,0,1.27,183.55579,-22.52083,2593.75,1736.29,2.7,2.46,48.9,-0.409,19.69,21.66,02a58197o0059c
140,58197.445620000006,24.26,10.8,1,8,c,0,1.55,183.55579,-22.52083,2647.98,1815.5,2.7,2.46,44.8,-0.409,19.64,21.67,02a58197o0061c
141,58197.459587,-22.349,2.167,-4,9,c,0,1.21,183.55579,-22.52083,2664.5,1695.82,2.7,2.37,49.1,-0.42100000000000004,19.67,21.7,02a58197o0090c
142,58203.41261,-20.11,0.8,-33,26,o,0,1.07,183.55579,-22.52083,1941.96,246.96,4.96,4.14,11.4,-0.379,18.44,20.24,01a58203o0245o
143,58203.42155499999,-19.205,0.337,-76,25,o,0,0.96,183.55579,-22.52083,8413.5,284.6,4.59,4.08,87.6,-0.374,18.58,20.23,01a58203o0264o
144,58203.422012,-19.522000000000002,0.573,-56,32,o,0,0.95,183.55579,-22.52083,8629.73,10095.7,6.93,5.81,-72.3,-0.17300000000000001,18.55,20.28,01a58203o0265o
145,58203.422471000005,21.385,2.52,10,26,o,0,0.85,183.55579,-22.52083,8432.0,327.55,4.36,4.23,67.8,-0.409,18.56,20.23,01a58203o0266o
146,58203.554068,-17.452,0.5,-380,190,o,0,1.24,183.55579,-22.52083,8404.88,769.38,7.27,6.25,-15.0,-0.282,15.83,18.93,01a58203o0296o
147,58213.412600999996,-20.111,0.402,-33,13,o,0,1.49,183.55579,-22.52083,4782.72,1368.04,2.28,2.14,42.3,-0.428,19.2,20.02,02a58213o0364o
148,58213.421749,-20.399,0.565,-25,14,o,0,0.96,183.55579,-22.52083,4765.9,1327.7,2.19,2.07,42.3,-0.451,19.21,20.0,02a58213o0384o
149,58213.43868200001,-16.9,0.442,-631,279,o,0,0.96,183.55579,-22.52083,4820.62,1407.3,2.25,2.18,27.1,-0.457,15.92,16.21,02a58213o0421o
150,58223.38487,-22.725,5.9,-3,17,o,0,1.1,183.55579,-22.52083,7143.74,1532.38,3.5,3.37,-86.2,-0.39299999999999996,18.83,20.51,01a58223o0153o
151,58223.389925,-19.644000000000002,0.337,-50,17,o,0,1.13,183.55579,-22.52083,7166.83,1591.6,3.55,3.37,86.9,-0.391,18.91,20.54,01a58223o0164o
152,58223.403208,-20.701999999999998,0.9109999999999999,-19,17,o,0,1.12,183.55579,-22.52083,7120.69,1567.43,3.28,2.87,-83.6,-0.426,18.99,20.54,01a58223o0193o
153,58223.41191,-20.772,0.973,-18,17,o,0,0.89,183.55579,-22.52083,7108.49,1718.68,3.35,3.1,-80.7,-0.409,19.06,20.71,01a58223o0212o
154,58225.377979,20.885,1.882,16,30,c,0,1.12,183.55579,-22.52083,3005.94,1761.45,2.92,2.65,47.3,-0.391,18.29,20.04,02a58225o0334c
155,58225.395312,-19.102,1.72,-83,143,c,0,1.02,183.55579,-22.52083,2989.45,1722.9,2.72,2.49,60.9,-0.40299999999999997,17.17,18.79,02a58225o0372c
156,58225.40079,-17.934,0.767,-243,187,c,0,0.89,183.55579,-22.52083,3043.7,1801.13,2.73,2.59,74.3,-0.384,16.41,18.07,02a58225o0384c
