,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
96,58075.333111,17.730999999999998,0.064,294,19,o,0,1.21,358.58547999999996,-17.30613,7590.5,1478.97,4.54,4.02,14.5,-0.359,18.9,20.86,01a58075o0335o
97,58075.340946000004,17.702,0.064,301,19,o,0,1.49,358.58547999999996,-17.30613,7574.06,1627.62,4.22,3.78,15.0,-0.39,18.92,20.81,01a58075o0352o
98,58078.30675,17.267,0.027000000000000003,450,12,c,0,2.03,358.58547999999996,-17.30613,2931.39,129.05,3.06,2.54,45.6,-0.405,19.74,21.54,02a58078o0266c
99,58078.314662,17.281,0.027999999999999997,444,12,c,0,2.58,358.58547999999996,-17.30613,2914.07,89.83,3.08,2.54,44.1,-0.41200000000000003,19.74,21.52,02a58078o0283c
100,58078.322691999994,17.307000000000002,0.027000000000000003,434,12,c,0,2.25,358.58547999999996,-17.30613,2971.24,168.12,2.98,2.47,45.1,-0.41600000000000004,19.72,21.49,02a58078o0300c
101,58079.30169199999,17.6,0.049,331,16,o,0,1.48,358.58547999999996,-17.30613,8271.71,551.31,3.61,2.97,89.9,-0.441,19.25,21.09,01a58079o0265o
102,58079.308572,17.743,0.055,290,16,o,0,1.49,358.58547999999996,-17.30613,8292.61,618.67,3.8,3.08,-88.7,-0.42700000000000005,19.21,21.05,01a58079o0280o
103,58079.315484000006,17.835,0.057,267,15,o,0,1.6,358.58547999999996,-17.30613,8238.99,568.24,3.71,2.98,-89.0,-0.439,19.19,21.0,01a58079o0295o
104,58079.32239,17.756,0.05,287,14,o,0,1.9,358.58547999999996,-17.30613,8221.74,713.94,3.65,3.0,-87.7,-0.43200000000000005,19.19,20.94,01a58079o0310o
105,58080.292795,17.951,0.068,240,16,o,0,1.79,358.58547999999996,-17.30613,9032.48,8576.3,4.14,2.89,-82.0,-0.389,19.14,20.62,01a58080o0226o
106,58080.300797,17.79,0.065,278,18,o,0,1.3,358.58547999999996,-17.30613,9055.32,8648.23,3.95,2.81,-80.6,-0.39899999999999997,19.18,20.71,01a58080o0243o
107,58080.308861000005,17.791,0.063,278,17,o,0,1.62,358.58547999999996,-17.30613,8982.82,8603.0,4.05,2.88,-80.8,-0.39399999999999996,19.15,20.7,01a58080o0260o
108,58080.317086,17.896,0.076,252,19,o,0,1.0,358.58547999999996,-17.30613,8967.99,8752.55,4.13,3.01,-80.0,-0.381,19.14,20.71,01a58080o0277o
109,58081.290780999996,17.475,0.040999999999999995,372,15,c,0,1.71,358.58547999999996,-17.30613,1537.06,10122.52,3.0,2.29,14.3,-0.46,19.46,20.93,02a58081o0045c
110,58081.308116,17.444000000000003,0.036000000000000004,382,14,c,0,1.8,358.58547999999996,-17.30613,1560.28,10004.27,2.95,2.29,14.7,-0.475,19.48,20.93,02a58081o0083c
111,58082.288022,17.598,0.040999999999999995,332,13,c,0,1.69,358.58547999999996,-17.30613,1838.8,2418.75,2.8,2.49,42.5,-0.43700000000000006,19.3,20.61,02a58082o0231c
112,58082.29599,17.727,0.067,295,20,c,0,1.2,358.58547999999996,-17.30613,1821.5,2380.11,2.73,2.43,46.7,-0.449,18.89,20.01,02a58082o0248c
113,58082.303981,17.515,0.051,358,18,c,0,1.85,358.58547999999996,-17.30613,1879.59,2457.71,2.67,2.37,44.8,-0.466,19.01,20.36,02a58082o0265c
114,58082.312121,17.459,0.042,377,16,c,0,1.45,358.58547999999996,-17.30613,1899.29,2340.54,2.7,2.41,42.5,-0.45799999999999996,19.31,20.57,02a58082o0282c
115,58091.28445700001,17.581,0.092,337,31,o,0,1.2,358.58547999999996,-17.30613,5752.9,121.88,3.34,2.88,84.9,-0.44,18.31,19.26,01a58091o0197o
116,58092.28529400001,17.775,0.10400000000000001,282,29,o,0,1.15,358.58547999999996,-17.30613,8338.2,9298.42,4.04,3.01,-79.9,-0.392,18.61,19.59,01a58092o0230o
117,58092.293562,17.836,0.10800000000000001,266,29,o,0,1.24,358.58547999999996,-17.30613,8359.89,9371.17,4.06,3.14,-80.5,-0.39399999999999996,18.53,19.53,01a58092o0247o
118,58092.301729,17.863,0.11900000000000001,260,31,o,0,1.2,358.58547999999996,-17.30613,8305.59,9325.87,4.07,3.07,-80.9,-0.39799999999999996,18.48,19.48,01a58092o0264o
119,58092.309575,17.882,0.129,255,33,o,0,1.2,358.58547999999996,-17.30613,8290.26,9473.92,4.02,3.08,-81.1,-0.406,18.47,19.44,01a58092o0281o
120,58095.27106,17.869,0.065,258,17,o,0,1.81,358.58547999999996,-17.30613,8961.72,720.31,3.39,2.8,-85.7,-0.446,19.23,20.67,01a58095o0196o
121,58095.27746799999,17.854,0.065,262,17,o,0,1.54,358.58547999999996,-17.30613,8982.47,785.01,3.37,2.79,-86.4,-0.45799999999999996,19.17,20.61,01a58095o0210o
