,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
120,58121.403095,18.896,0.304,100,30,o,0,2.45,90.063,-18.10272,1668.97,7443.48,2.32,2.06,27.5,-0.505,18.63,19.1,02a58121o0459o
121,58121.403551999996,19.452,0.479,60,29,o,0,2.7,90.063,-18.10272,1650.97,7404.41,2.35,2.07,23.0,-0.498,18.63,19.1,02a58121o0460o
122,58121.409026,-22.233,8.059,-5,37,o,0,3.51,90.063,-18.10272,1706.58,7483.73,2.4,2.09,25.4,-0.517,18.29,18.75,02a58121o0472o
123,58121.41495499999,20.293,1.9709999999999999,28,55,o,0,1.89,90.063,-18.10272,1726.13,7367.18,2.37,2.1,25.8,-0.511,18.17,18.5,02a58121o0485o
124,58123.41430800001,19.711,0.415,47,20,o,0,2.42,90.063,-18.10272,1366.39,2570.1,3.36,2.84,83.8,-0.45,18.75,20.04,01a58123o0173o
125,58123.429877999995,-19.645,0.387,-50,20,o,0,2.3,90.063,-18.10272,1395.32,2670.78,3.36,2.7,86.2,-0.45299999999999996,18.8,20.09,01a58123o0207o
126,58123.436759000004,20.077,0.5589999999999999,34,19,o,0,2.48,90.063,-18.10272,1341.98,2621.42,3.29,2.68,86.1,-0.462,18.78,20.08,01a58123o0222o
127,58123.442252,-19.955,0.575,-38,22,o,0,2.17,90.063,-18.10272,1326.34,2761.39,3.37,2.69,86.9,-0.45299999999999996,18.78,20.04,01a58123o0234o
128,58127.400135,19.598,0.271,53,14,o,0,3.06,90.063,-18.10272,10119.82,972.39,4.1,3.12,-87.0,-0.431,19.29,21.33,01a58127o0453o
129,58127.411176999994,19.987000000000002,0.408,37,15,o,0,2.31,90.063,-18.10272,10086.52,978.17,4.08,3.17,-85.6,-0.429,19.36,21.43,01a58127o0477o
130,58127.413928999995,-22.108,2.824,-5,15,o,0,3.19,90.063,-18.10272,10144.39,1066.91,4.28,3.29,-82.2,-0.43,19.24,21.46,01a58127o0483o
131,58127.41622000001,21.829,2.273,7,15,o,0,5.32,90.063,-18.10272,291.43,1114.53,3.98,3.62,74.2,-0.418,19.19,21.51,01a58127o0488o
132,58127.418511,-19.901,0.313,-40,12,o,0,4.02,90.063,-18.10272,312.42,1161.9,3.74,3.37,81.8,-0.428,19.28,21.54,01a58127o0493o
133,58127.424465,20.218,0.5,30,15,o,0,2.28,90.063,-18.10272,10054.49,1149.25,4.54,3.47,-81.7,-0.39399999999999996,19.28,21.56,01a58127o0506o
134,58127.427666999996,-19.774,0.289,-45,13,o,0,6.22,90.063,-18.10272,243.2,1239.09,3.71,3.39,78.3,-0.424,19.24,21.61,01a58127o0513o
135,58127.429497000005,-18.208,0.126,-189,24,o,0,1.86,90.063,-18.10272,261.48,1127.46,5.47,5.09,72.5,-0.33899999999999997,18.87,21.57,01a58127o0517o
136,58129.396845,21.07,2.59,14,35,o,0,2.17,90.063,-18.10272,1763.11,9784.03,2.3,1.83,15.7,-0.495,18.46,19.77,02a58129o0444o
137,58129.404190999994,-20.826999999999998,1.493,-17,25,o,0,4.36,90.063,-18.10272,6816.42,128.68,2.31,2.03,33.6,-0.47200000000000003,18.99,20.35,02a58129o0460o
138,58129.404647,21.726999999999997,4.031000000000001,7,30,o,0,2.47,90.063,-18.10272,1746.16,9742.21,2.28,1.85,11.3,-0.496,18.92,20.32,02a58129o0461o
139,58129.411975,24.218000000000004,43.5,1,32,o,0,1.41,90.063,-18.10272,6798.84,91.65,2.59,2.16,36.3,-0.47,18.56,19.93,02a58129o0477o
140,58129.412431,19.007,0.519,91,47,o,0,1.72,90.063,-18.10272,1801.75,9822.31,2.38,2.0,13.0,-0.469,18.04,19.4,02a58129o0478o
141,58129.419792999994,-20.855999999999998,9.286,-16,153,o,0,1.87,90.063,-18.10272,6854.68,169.93,2.71,2.24,37.2,-0.47700000000000004,17.28,18.61,02a58129o0494o
142,58129.420248,17.111,0.455,520,236,o,0,2.64,90.063,-18.10272,1822.72,9703.59,2.45,2.1,13.7,-0.442,15.61,16.83,02a58129o0495o
143,58129.42761599999,-18.896,10.545,-100,1059,o,0,1.56,90.063,-18.10272,6875.56,50.9,2.61,2.21,35.7,-0.433,14.99,16.17,02a58129o0511o
144,58131.398141,-18.625999999999998,0.231,-129,30,o,0,1.75,90.063,-18.10272,8206.23,1561.39,3.77,3.0,-86.4,-0.424,18.45,20.28,01a58131o0266o
145,58131.400888,-18.37,0.225,-163,37,o,0,2.33,90.063,-18.10272,8171.35,1532.33,3.85,3.15,-85.9,-0.41700000000000004,18.23,20.1,01a58131o0272o
146,58131.407759,-20.324,0.5379999999999999,-27,14,o,0,5.19,90.063,-18.10272,8136.98,1521.16,3.58,2.74,-89.1,-0.43700000000000006,19.09,21.05,01a58131o0287o
147,58131.411423000005,-19.217,0.263,-75,20,o,0,3.05,90.063,-18.10272,8118.23,1654.51,3.57,2.8,-85.4,-0.43700000000000006,18.93,20.73,01a58131o0295o
148,58132.430507000005,-19.148,0.23399999999999999,-80,19,o,0,1.67,90.063,-18.10272,4741.34,9477.42,4.93,3.73,-81.1,-0.342,19.17,21.06,01a58132o0432o
149,58132.44059500001,-19.717,0.42700000000000005,-47,20,o,0,1.33,90.063,-18.10272,4762.62,9556.64,5.06,3.97,-79.8,-0.33,19.09,21.03,01a58132o0453o
150,58132.450762,-20.557,0.9309999999999999,-22,20,o,0,1.23,90.063,-18.10272,4709.6,9518.8,4.91,3.77,-81.4,-0.336,19.15,20.95,01a58132o0474o
151,58132.460837,-19.667,0.384,-49,19,o,0,2.04,90.063,-18.10272,4693.15,9674.84,4.98,3.89,-78.8,-0.335,19.1,20.86,01a58132o0495o
152,58134.449023,19.634,0.22699999999999998,51,12,c,0,4.12,90.063,-18.10272,5177.69,378.52,2.98,2.68,48.9,-0.418,19.71,21.76,02a58134o0538c
153,58134.459024,18.975,0.115,93,11,c,0,5.13,90.063,-18.10272,5143.4,337.91,3.01,2.68,46.6,-0.423,19.7,21.72,02a58134o0559c
154,58134.47910700001,19.06,0.11900000000000001,86,10,c,0,4.08,90.063,-18.10272,5238.14,297.35,2.95,2.69,52.2,-0.41600000000000004,19.68,21.63,02a58134o0601c
155,58135.388754,-19.338,0.243,-67,16,o,0,2.35,90.063,-18.10272,9786.46,1192.21,4.38,3.52,-84.6,-0.413,19.12,21.1,01a58135o0420o
156,58135.397052,-19.951,0.435,-38,16,o,0,1.97,90.063,-18.10272,9808.25,1264.52,4.53,3.42,-82.8,-0.40700000000000003,19.09,21.05,01a58135o0438o
