,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
23,60074.256594000006,21.678,1.844,8,14,o,0,1.27,248.71,14.945739999999999,5623.02,8857.0,2.2,1.75,-74.9,-0.423,18.9,19.63,04a60074o0622o
24,60074.262122,20.54,0.823,22,18,o,0,1.26,248.71,14.945739999999999,5647.63,8890.38,2.21,1.8,-75.1,-0.428,18.9,19.58,04a60074o0634o
25,60074.265359000005,-20.537,0.8390000000000001,-22,19,o,0,1.19,248.71,14.945739999999999,5592.24,8809.73,2.16,1.8,-69.0,-0.426,18.85,19.56,04a60074o0641o
26,60074.298599,20.92,1.145,16,18,o,0,1.45,248.71,14.945739999999999,5601.93,8898.49,2.28,1.86,-76.2,-0.41600000000000004,18.77,19.47,04a60074o0712o
27,60075.219414,20.526999999999997,0.8170000000000001,22,18,o,0,1.44,248.71,14.945739999999999,4927.2,1767.56,1.91,1.83,-11.7,-0.426,18.87,19.64,04a60075o0598o
28,60075.236827999994,21.881999999999998,2.66,6,17,o,0,1.23,248.71,14.945739999999999,4915.19,1726.54,1.99,1.86,-20.8,-0.424,18.87,19.71,04a60075o0636o
29,60075.252365,0.0,20.798000000000002,0,17,o,0,1.16,248.71,14.945739999999999,5583.78,8820.71,2.21,1.86,-69.9,-0.425,18.88,19.63,04a60075o0669o
30,60075.258910000004,-20.781,1.239,-18,22,o,0,0.84,248.71,14.945739999999999,5569.51,8930.58,2.3,1.83,-69.1,-0.41100000000000003,18.88,19.64,04a60075o0683o
31,60078.352816,-22.285,4.905,-4,22,o,0,1.06,248.71,14.945739999999999,1481.55,445.86,3.44,2.0,42.8,-0.369,18.89,19.82,04a60078o0336o
32,60078.356048,20.348,1.091,26,29,o,0,0.75,248.71,14.945739999999999,1501.54,485.57,3.39,2.11,44.5,-0.36200000000000004,18.75,19.79,04a60078o0343o
33,60078.362039,21.903000000000002,3.625,6,23,o,0,0.9,248.71,14.945739999999999,1443.3,405.34,2.61,1.76,40.4,-0.46299999999999997,18.89,19.8,04a60078o0356o
34,60078.373947,20.629,1.393,20,28,o,0,0.8,248.71,14.945739999999999,1424.74,523.79,2.35,1.69,42.0,-0.522,18.85,19.73,04a60078o0382o
35,60079.510916,21.281999999999996,1.0,11,11,c,0,0.92,248.71,14.945739999999999,9348.93,10076.43,2.65,2.52,31.7,-0.391,19.54,21.18,02a60079o0582c
36,60079.513846,-22.589000000000002,3.45,-3,12,c,0,1.12,248.71,14.945739999999999,9329.21,10032.93,2.68,2.6,27.5,-0.386,19.55,21.19,02a60079o0588c
37,60079.519235,21.514,1.122,9,10,c,0,1.25,248.71,14.945739999999999,9388.27,10110.76,2.67,2.56,20.5,-0.387,19.28,21.06,02a60079o0598c
38,60079.535383,21.803,1.5119999999999998,7,10,c,0,1.16,248.71,14.945739999999999,9406.98,9991.93,2.66,2.61,-15.8,-0.39,19.59,21.19,02a60079o0626c
39,60079.618841999996,21.338,2.105,11,22,o,0,0.84,248.71,14.945739999999999,9410.19,10048.46,2.29,1.94,-51.1,-0.465,18.83,19.29,02a60079o0790o
40,60085.422585,21.373,1.0,10,10,o,0,1.45,248.71,14.945739999999999,9375.43,8648.77,2.1,2.06,-68.3,-0.43700000000000006,19.6,20.79,02a60085o0372o
41,60085.42439199999,-20.781999999999996,0.64,-18,11,o,0,1.04,248.71,14.945739999999999,9395.45,8688.75,2.07,2.03,-45.5,-0.44,19.61,20.81,02a60085o0376o
42,60085.448299,-23.164,6.062,-2,12,o,0,1.24,248.71,14.945739999999999,9337.06,8614.67,2.24,2.12,26.8,-0.442,19.56,20.8,02a60085o0419o
43,60085.45935700001,20.774,0.45799999999999996,18,8,o,0,1.8,248.71,14.945739999999999,1280.28,1823.96,1.98,1.92,36.3,-0.48,19.52,20.84,02a60085o0437o
44,60089.018122,21.174,1.041,12,13,c,0,1.15,248.71,14.945739999999999,7659.41,793.83,3.52,2.97,-10.9,-0.34,19.22,21.23,03a60089o0708c
45,60089.053654999996,23.318,12.0,2,20,c,0,0.85,248.71,14.945739999999999,7689.28,834.81,5.07,3.41,-7.2,-0.33899999999999997,18.87,21.05,03a60089o0784c
46,60089.08014,-19.817,0.6509999999999999,-43,28,c,0,1.1,248.71,14.945739999999999,7609.0,872.22,6.59,3.11,0.2,-0.366,18.38,20.56,03a60089o0840c
47,60091.421558,20.253,0.483,29,14,o,0,0.98,248.71,14.945739999999999,850.89,4578.14,2.08,1.88,25.3,-0.451,19.4,20.48,02a60091o0380o
48,60091.422914999996,21.491999999999997,1.395,9,13,o,0,0.76,248.71,14.945739999999999,870.57,4617.72,2.09,1.88,28.7,-0.45399999999999996,19.4,20.49,02a60091o0383o
49,60091.452080999996,21.826999999999998,1.734,7,12,o,0,0.96,248.71,14.945739999999999,818.0,4540.86,2.08,1.86,19.5,-0.45,19.47,20.64,02a60091o0436o
50,60091.457053,-21.63,1.41,-8,11,o,0,0.79,248.71,14.945739999999999,799.26,4659.69,2.09,1.82,20.7,-0.452,19.46,20.68,02a60091o0447o
51,60095.458589,16.778,1.077,706,760,o,0,0.68,248.71,14.945739999999999,9200.31,34.49,1.97,1.41,-67.7,-0.473,19.07,19.78,02a60095o0376o
52,60095.467274,-19.623,1.393,-51,72,o,0,1.34,248.71,14.945739999999999,9243.92,77.53,1.94,1.37,-65.2,-0.561,17.34,17.54,02a60095o0393o
53,60103.412835,21.076999999999998,0.9840000000000001,14,13,o,0,1.49,248.71,14.945739999999999,1097.32,9989.0,2.14,1.81,-47.0,-0.48200000000000004,19.39,20.4,02a60103o0364o
54,60103.416820000006,21.151,1.124,13,14,o,0,1.37,248.71,14.945739999999999,1077.87,9946.34,2.1,1.78,-45.9,-0.484,19.35,20.36,02a60103o0370o
55,60103.423149,-21.641,2.0140000000000002,-8,16,o,0,0.91,248.71,14.945739999999999,1135.7,10028.84,2.29,1.94,-52.5,-0.478,19.33,20.34,02a60103o0383o
56,60103.457694000004,20.955,1.008,15,15,o,0,1.31,248.71,14.945739999999999,1160.98,9907.1,2.27,1.96,-55.7,-0.48100000000000004,19.17,20.16,02a60103o0451o
57,60105.17920499999,20.816999999999997,0.912,17,16,o,0,1.21,248.71,14.945739999999999,2360.88,6913.3,2.65,2.32,-88.0,-0.37,18.98,20.44,04a60105o0112o
58,60105.182902,-21.168000000000003,1.4809999999999999,-12,18,o,0,0.93,248.71,14.945739999999999,2384.26,6948.14,2.44,2.08,-88.2,-0.379,19.04,20.37,04a60105o0120o
59,60105.187898000004,-24.241,21.6,-1,16,o,0,0.89,248.71,14.945739999999999,2329.62,6865.56,2.35,2.01,90.0,-0.386,19.06,20.33,04a60105o0131o
60,60105.198508,22.366999999999997,3.867,4,16,o,0,0.98,248.71,14.945739999999999,2319.36,6972.33,2.3,1.93,-86.7,-0.381,19.07,20.31,04a60105o0154o
61,60108.160935,-22.588,1.714,-3,6,c,0,3.01,248.71,14.945739999999999,4706.43,4418.46,1.98,1.92,-51.4,-0.38,19.47,21.57,04a60108o0482c
62,60108.163692999995,21.753,1.0979999999999999,7,8,c,0,1.71,248.71,14.945739999999999,4728.93,4453.91,1.97,1.9,-54.1,-0.381,19.49,21.54,04a60108o0488c
63,60108.168762,-20.88,0.39,-16,6,c,0,2.01,248.71,14.945739999999999,4675.53,4371.36,1.96,1.91,-48.3,-0.382,19.48,21.52,04a60108o0499c
64,60108.178810000005,20.928,0.56,15,9,c,0,1.15,248.71,14.945739999999999,4665.1,4477.18,2.02,1.95,-60.9,-0.37799999999999995,19.45,21.49,04a60108o0521c
65,60109.458236,-21.49,1.795,-9,16,c,0,1.11,248.71,14.945739999999999,5907.45,6077.99,2.59,2.49,35.3,-0.40399999999999997,19.13,21.01,02a60109o0280c
66,60111.153411,22.409000000000002,2.591,4,10,c,0,1.9,248.71,14.945739999999999,8569.92,4193.26,2.69,2.11,-14.1,-0.376,19.42,21.43,04a60111o0469c
67,60111.156152999996,-22.594,3.0,-3,10,c,0,2.37,248.71,14.945739999999999,8591.72,4229.2,2.69,2.05,-15.3,-0.38799999999999996,19.44,21.43,04a60111o0475c
68,60111.18847000001,-21.224,0.985,-12,12,c,0,1.5,248.71,14.945739999999999,8561.71,4123.54,2.7,2.03,-18.4,-0.385,19.41,21.42,04a60111o0544c
69,60111.193898000005,22.302,2.375,4,10,c,0,2.18,248.71,14.945739999999999,8544.28,4235.55,2.72,2.08,-16.6,-0.38299999999999995,19.37,21.4,04a60111o0556c
70,60113.403808,20.825,0.5379999999999999,17,9,c,0,2.23,248.71,14.945739999999999,2978.21,1805.3,2.31,2.23,87.7,-0.436,19.66,21.45,02a60113o0340c
71,60113.407567999995,-21.418000000000003,0.885,-10,9,c,0,3.97,248.71,14.945739999999999,2960.52,1767.01,2.29,2.21,82.3,-0.434,19.65,21.45,02a60113o0348c
72,60113.41275,22.58,3.077,3,10,c,0,2.36,248.71,14.945739999999999,3020.85,1845.33,2.33,2.26,62.3,-0.431,19.67,21.46,02a60113o0359c
73,60113.424441999996,-20.833000000000002,0.512,-17,9,c,0,3.42,248.71,14.945739999999999,3044.75,1726.27,2.39,2.31,-83.4,-0.42700000000000005,19.62,21.43,02a60113o0383c
74,60115.411614,-20.828000000000003,0.515,-17,9,c,0,4.92,248.71,14.945739999999999,9786.19,7930.79,2.65,2.52,-62.2,-0.42,19.72,21.68,02a60115o0354c
75,60115.41477999999,21.305,0.818,11,9,c,0,4.28,248.71,14.945739999999999,9767.83,7891.54,2.66,2.54,-59.3,-0.415,19.69,21.68,02a60115o0361c
76,60115.419898,-23.76,10.0,-1,11,c,0,2.09,248.71,14.945739999999999,9829.78,7971.69,2.61,2.5,-57.9,-0.42200000000000004,19.74,21.68,02a60115o0372c
77,60115.454742999995,22.019000000000002,1.879,6,11,c,0,3.13,248.71,14.945739999999999,9855.21,7854.44,2.69,2.55,-53.1,-0.41600000000000004,19.66,21.51,02a60115o0443c
78,60117.41199400001,21.809,1.51,7,10,c,0,4.66,248.71,14.945739999999999,6895.54,1603.6,2.46,2.36,-68.6,-0.406,19.66,21.56,02a60117o0352c
79,60117.414705999996,-21.831999999999997,1.102,-7,7,c,0,9.77,248.71,14.945739999999999,6877.6,1564.99,2.46,2.31,-83.6,-0.40700000000000003,19.65,21.55,02a60117o0358c
80,60117.442456,-22.116999999999997,1.8159999999999998,-5,9,c,0,5.01,248.71,14.945739999999999,6942.32,1643.69,2.44,2.3,-76.6,-0.406,19.59,21.44,02a60117o0410c
81,60117.458740999995,-21.357,0.884,-10,9,c,0,5.39,248.71,14.945739999999999,6971.41,1525.65,2.57,2.42,-74.5,-0.40700000000000003,19.56,21.42,02a60117o0442c
82,60118.900650999996,21.247,1.339,12,15,o,0,2.39,248.71,14.945739999999999,6640.2,2433.37,2.71,2.48,-22.1,-0.415,19.19,20.64,03a60119o0435o
83,60118.903657,21.831999999999997,2.4859999999999998,7,17,o,0,2.19,248.71,14.945739999999999,6659.12,2472.12,2.69,2.43,-50.8,-0.423,19.17,20.62,03a60119o0441o
84,60118.909696,-21.756,2.0540000000000003,-7,15,o,0,2.81,248.71,14.945739999999999,6603.13,2394.38,2.77,2.55,-49.9,-0.414,19.13,20.6,03a60119o0453o
85,60118.949811,-21.029,1.068,-14,15,o,0,2.06,248.71,14.945739999999999,6592.32,2511.56,3.09,2.87,-40.9,-0.39399999999999996,19.14,20.92,03a60119o0530o
86,60123.122017999995,-21.305999999999997,1.568,-11,17,o,0,3.64,248.71,14.945739999999999,4299.65,6823.1,2.05,1.77,-78.1,-0.39299999999999996,18.96,19.89,04a60123o0397o
87,60125.378624000004,21.658,2.541,8,20,o,0,1.38,248.71,14.945739999999999,5256.7,1676.88,1.93,1.85,38.0,-0.452,19.06,19.56,02a60125o0295o
88,60125.381334000005,23.526999999999997,11.867,1,17,o,0,2.95,248.71,14.945739999999999,5237.14,1637.79,1.95,1.87,30.2,-0.444,19.02,19.56,02a60125o0301o
89,60125.387541,21.699,2.2840000000000003,8,17,o,0,2.43,248.71,14.945739999999999,5296.1,1715.49,1.95,1.86,40.5,-0.445,19.03,19.55,02a60125o0314o
90,60125.398267,-20.011,0.384,-36,14,o,0,3.82,248.71,14.945739999999999,5316.89,1601.74,1.93,1.87,50.5,-0.444,19.02,19.56,02a60125o0336o
91,60126.119171000006,-20.364,1.624,-26,42,o,0,1.27,248.71,14.945739999999999,2775.19,4499.5,2.04,1.9,76.1,-0.39299999999999996,18.03,18.56,04a60126o0387o
92,60126.123697,-19.840999999999998,1.122,-42,47,o,0,1.32,248.71,14.945739999999999,2799.03,4533.8,2.01,1.88,68.9,-0.39799999999999996,18.03,18.34,04a60126o0396o
93,60126.128680999995,-24.697,120.667,0,58,o,0,1.58,248.71,14.945739999999999,2745.31,4451.21,2.01,1.86,74.1,-0.40299999999999997,17.43,17.42,04a60126o0406o
94,60126.163528,-22.243000000000002,10.636,-5,49,o,0,1.61,248.71,14.945739999999999,2755.69,4537.4,2.01,1.87,73.0,-0.395,17.91,18.35,04a60126o0481o
95,60128.164581,-19.854,1.0859999999999999,-42,45,o,0,1.3,248.71,14.945739999999999,1462.24,461.0,2.82,1.99,45.5,-0.43700000000000006,18.01,18.1,04a60128o0485o
96,60128.167314,19.215999999999998,0.835,75,62,o,0,0.84,248.71,14.945739999999999,1481.57,497.62,2.92,2.01,45.5,-0.415,17.91,18.04,04a60128o0491o
97,60128.18193300001,-20.165,1.425,-31,44,o,0,1.45,248.71,14.945739999999999,1432.01,411.1,3.16,2.24,45.8,-0.40299999999999997,17.96,18.23,04a60128o0523o
98,60128.195222,-22.826999999999998,19.545,-3,52,o,0,1.49,248.71,14.945739999999999,1418.75,524.1,3.37,2.47,45.3,-0.35200000000000004,17.78,18.09,04a60128o0552o
99,60129.138478999994,20.691999999999997,1.8530000000000002,19,36,o,0,1.52,248.71,14.945739999999999,1441.81,478.27,3.2,2.15,49.0,-0.39,18.2,18.67,04a60129o0433o
100,60129.14120700001,-23.656999999999996,30.833000000000002,-1,39,o,0,1.33,248.71,14.945739999999999,1463.09,514.98,3.21,2.22,50.7,-0.382,18.2,18.68,04a60129o0439o
101,60129.147754,20.849,2.353,17,39,o,0,1.36,248.71,14.945739999999999,1410.17,430.6,3.48,2.47,48.2,-0.35100000000000003,18.13,18.69,04a60129o0453o
102,60129.168082000004,20.763,2.306,18,42,o,0,1.24,248.71,14.945739999999999,1404.2,533.7,3.19,2.23,48.8,-0.4,18.14,18.64,04a60129o0497o
103,60130.88232999999,-20.212,0.628,-30,19,o,0,2.97,248.71,14.945739999999999,4713.49,2486.61,2.29,2.11,-35.9,-0.423,18.87,19.56,03a60131o0430o
104,60130.885049000004,-20.209,0.544,-30,16,o,0,3.85,248.71,14.945739999999999,4732.2,2525.61,2.2,2.02,-43.8,-0.424,18.88,19.53,03a60131o0436o
105,60130.892385,-21.8,2.667,-7,18,o,0,2.34,248.71,14.945739999999999,4676.71,2446.22,2.21,2.02,-48.0,-0.418,18.77,19.35,03a60131o0452o
106,60130.906304,-20.219,0.6809999999999999,-30,20,o,0,2.92,248.71,14.945739999999999,4657.95,2562.47,2.2,2.01,-43.4,-0.42,18.68,19.2,03a60131o0482o
107,60132.13831,-19.545,3.722,-55,206,o,0,0.99,248.71,14.945739999999999,2729.42,2531.13,2.4,2.1,52.6,-0.396,16.49,16.72,04a60132o0432o
108,60132.141015999994,-17.902,0.961,-251,241,o,0,0.89,248.71,14.945739999999999,2750.38,2567.88,2.44,2.18,51.3,-0.37799999999999995,16.49,16.87,04a60132o0438o
109,60132.150304999996,19.398,2.988,63,189,o,0,1.0,248.71,14.945739999999999,2697.56,2483.69,2.51,2.21,50.2,-0.37799999999999995,16.54,16.9,04a60132o0458o
110,60132.167436,19.574,2.051,54,110,o,0,0.73,248.71,14.945739999999999,2687.69,2590.45,2.42,2.12,52.2,-0.392,17.22,17.64,04a60132o0494o
111,60133.366633000005,-20.63,0.469,-20,10,c,0,6.41,248.71,14.945739999999999,2525.81,5070.11,2.4,2.37,70.5,-0.425,19.68,21.67,02a60133o0263c
112,60133.369367,23.820999999999998,7.5,1,8,c,0,10.47,248.71,14.945739999999999,2507.04,5032.15,2.36,2.3,42.6,-0.426,19.68,21.67,02a60133o0269c
113,60133.375801,-21.944000000000003,1.556,-6,9,c,0,6.51,248.71,14.945739999999999,2565.81,5107.97,2.39,2.28,41.3,-0.42200000000000004,19.69,21.58,02a60133o0282c
114,60133.381438,0.0,21.405,0,10,c,0,5.65,248.71,14.945739999999999,2586.54,4992.37,2.52,2.45,33.4,-0.414,19.55,21.43,02a60133o0294c
115,60134.09089199999,20.828000000000003,2.813,17,48,o,0,1.59,248.71,14.945739999999999,9555.24,8635.32,2.64,2.41,-6.1,-0.382,17.87,19.21,04a60134o0326o
116,60134.095657000005,19.945,1.032,38,39,o,0,1.15,248.71,14.945739999999999,9576.28,8668.42,2.64,2.38,-1.0,-0.402,18.19,19.53,04a60134o0335o
117,60134.102020000006,0.0,19.801,0,44,o,0,1.43,248.71,14.945739999999999,9525.21,8585.92,2.54,2.28,-12.4,-0.408,17.72,19.03,04a60134o0349o
118,60134.113723,19.687,1.065,48,52,o,0,0.98,248.71,14.945739999999999,9512.2,8691.89,2.61,2.32,-15.0,-0.4,17.89,19.24,04a60134o0373o
119,60136.829851,-22.389,1.931,-4,8,c,0,10.93,248.71,14.945739999999999,6664.59,4363.55,2.48,2.19,-34.3,-0.401,19.76,21.93,03a60137o0311c
120,60136.833037000004,22.314,1.9169999999999998,4,8,c,0,8.75,248.71,14.945739999999999,6681.98,4402.13,3.03,2.37,-4.8,-0.379,19.6,21.94,03a60137o0318c
121,60136.839065,20.588,0.45399999999999996,21,10,c,0,5.18,248.71,14.945739999999999,6626.26,4324.25,3.27,2.4,-2.1,-0.382,19.59,21.98,03a60137o0331c
122,60136.848804999994,24.375999999999998,13.75,1,9,c,0,7.0,248.71,14.945739999999999,6605.34,4440.37,2.78,2.29,-13.3,-0.386,19.69,21.97,03a60137o0352c
123,60138.119011,23.281999999999996,43.5,2,77,o,0,1.34,248.71,14.945739999999999,7549.88,669.39,2.63,2.27,-23.5,-0.381,18.02,19.34,04a60138o0144o
124,60138.122177,-19.557000000000002,4.471,-55,244,o,0,1.15,248.71,14.945739999999999,7570.72,706.05,2.74,2.29,-22.7,-0.36700000000000005,17.32,18.62,04a60138o0151o
125,60138.12805399999,-17.617,1.6909999999999998,-326,551,o,0,0.84,248.71,14.945739999999999,7516.79,624.7,2.74,2.27,-24.2,-0.37200000000000005,14.8,16.14,04a60138o0164o
126,60138.151084000005,-20.651,1.725,-20,34,o,0,1.22,248.71,14.945739999999999,7510.78,731.06,2.76,2.36,-28.7,-0.366,18.47,19.87,04a60138o0213o
127,60140.117721,-21.315,1.0,-11,11,o,0,3.17,248.71,14.945739999999999,872.06,4551.43,2.32,1.96,66.0,-0.396,19.46,21.06,04a60140o0377o
128,60140.120912,-20.854,0.5529999999999999,-16,9,o,0,3.77,248.71,14.945739999999999,893.39,4587.6,2.29,1.93,60.7,-0.396,19.47,21.05,04a60140o0384o
129,60140.131542999996,-21.303,0.943,-11,10,o,0,3.78,248.71,14.945739999999999,841.59,4502.58,2.28,1.94,61.5,-0.392,19.44,20.97,04a60140o0407o
130,60140.138352999995,22.263,2.636,4,12,o,0,2.3,248.71,14.945739999999999,825.48,4614.81,2.39,2.03,60.3,-0.391,19.33,20.9,04a60140o0422o
131,60141.086009000006,-21.478,1.246,-9,12,o,0,2.27,248.71,14.945739999999999,839.59,4574.26,2.38,2.02,57.1,-0.39399999999999996,19.33,20.87,04a60141o0308o
132,60141.092371000006,-21.013,0.746,-14,11,o,0,3.94,248.71,14.945739999999999,865.0,4606.87,2.29,1.93,60.6,-0.4,19.34,20.8,04a60141o0322o
133,60141.095577,-20.497,0.49200000000000005,-23,11,o,0,2.06,248.71,14.945739999999999,809.56,4525.83,2.33,1.94,58.0,-0.397,19.34,20.74,04a60141o0329o
134,60141.107425,-22.025,2.0,-6,11,o,0,2.58,248.71,14.945739999999999,799.5,4631.48,2.43,2.04,64.1,-0.382,19.34,20.86,04a60141o0355o
135,60144.069536,-20.840999999999998,1.7,-17,28,o,0,1.34,248.71,14.945739999999999,5265.75,321.9,2.3,2.15,32.9,-0.425,18.41,19.8,04a60144o0263o
136,60144.07713400001,19.781,1.7269999999999999,44,77,o,0,1.11,248.71,14.945739999999999,5292.72,353.0,2.25,2.18,49.5,-0.419,18.23,19.66,04a60144o0279o
137,60144.084416,-17.812,0.825,-272,225,o,0,1.73,248.71,14.945739999999999,5241.52,267.76,2.26,2.09,38.6,-0.418,16.01,17.37,04a60144o0295o
138,60144.087149,19.915,4.888999999999999,39,192,o,0,1.21,248.71,14.945739999999999,5224.89,383.03,2.33,2.22,35.7,-0.4,16.69,18.05,04a60144o0301o
139,60146.10443200001,20.772,2.108,18,38,o,0,1.25,248.71,14.945739999999999,1303.64,8523.96,2.63,2.08,-81.0,-0.368,17.79,19.2,04a60146o0146o
140,60146.10989199999,-18.097,1.537,-210,322,o,0,0.93,248.71,14.945739999999999,1326.67,8559.68,2.61,2.07,-75.1,-0.41200000000000003,15.8,17.15,04a60146o0158o
141,60146.113055999995,19.612000000000002,0.6759999999999999,52,35,o,0,1.5,248.71,14.945739999999999,1269.41,8479.45,2.58,1.99,-81.9,-0.379,17.64,18.93,04a60146o0165o
142,60146.12572999999,-20.302,1.51,-28,42,o,0,1.72,248.71,14.945739999999999,1256.29,8588.82,2.64,2.05,-79.4,-0.368,17.43,18.75,04a60146o0193o
143,60147.327788,-20.641,0.496,-20,10,c,0,1.74,248.71,14.945739999999999,9275.27,2004.32,2.67,2.3,-57.3,-0.42200000000000004,19.68,21.67,02a60147o0182c
144,60147.330952,22.195999999999998,2.094,5,10,c,0,2.05,248.71,14.945739999999999,9257.5,1965.18,2.71,2.25,-60.6,-0.42100000000000004,19.67,21.68,02a60147o0189c
145,60147.337397,-20.343,0.314,-26,8,c,0,2.83,248.71,14.945739999999999,9321.32,2044.33,2.72,2.31,-61.9,-0.415,19.61,21.68,02a60147o0203c
146,60147.347804,-22.199,2.154,-5,10,c,0,1.76,248.71,14.945739999999999,9348.83,1931.36,2.94,2.56,-65.1,-0.401,19.53,21.67,02a60147o0226c
147,60151.308164999995,21.464000000000002,1.402,9,13,o,0,2.24,248.71,14.945739999999999,2350.51,3949.29,2.12,1.91,34.2,-0.462,19.41,20.4,02a60151o0140o
148,60151.311016,-22.128,2.234,-5,11,o,0,1.94,248.71,14.945739999999999,2332.68,3910.15,2.16,1.89,33.3,-0.45899999999999996,19.39,20.42,02a60151o0146o
149,60151.31621799999,-21.624000000000002,1.253,-8,10,o,0,2.15,248.71,14.945739999999999,2393.55,3989.38,2.15,1.89,36.5,-0.457,19.38,20.41,02a60151o0157o
150,60151.326339,21.148000000000003,0.8959999999999999,13,11,o,0,2.18,248.71,14.945739999999999,2417.69,3871.48,2.17,1.9,34.3,-0.456,19.41,20.41,02a60151o0179o
151,60153.077551,-19.993,0.895,-36,33,o,0,1.02,248.71,14.945739999999999,9482.97,539.08,3.18,2.36,-26.8,-0.35,18.73,19.41,04a60153o0262o
152,60153.080261,-22.09,4.577,-5,24,o,0,1.43,248.71,14.945739999999999,9503.4,576.01,3.06,2.33,-26.5,-0.374,18.72,19.42,04a60153o0268o
153,60153.094860000005,19.31,0.423,68,29,o,0,1.8,248.71,14.945739999999999,9453.5,489.89,3.16,2.33,-28.4,-0.36,18.62,19.27,04a60153o0300o
