,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
168,58029.336422,-18.624000000000002,0.29100000000000004,-129,38,o,0,1.33,311.58775,-27.524459999999998,5377.14,10251.87,2.43,2.13,13.1,-0.475,18.47,18.8,02a58029o0299o
169,58029.340091,20.855999999999998,2.929,16,48,o,0,1.27,311.58775,-27.524459999999998,9259.3,528.61,2.78,2.4,32.0,-0.455,18.49,18.83,02a58029o0307o
170,58031.361222,20.178,1.188,31,37,o,0,1.82,311.58775,-27.524459999999998,6144.49,2203.24,3.89,3.74,-10.4,-0.395,17.85,18.65,01a58031o0355o
171,58031.368690999996,-17.879,0.307,-256,78,o,0,1.11,311.58775,-27.524459999999998,6159.93,2269.7,4.28,3.75,0.6,-0.381,16.98,18.25,01a58031o0371o
172,58031.376765999994,-18.832,0.915,-106,97,o,0,1.08,311.58775,-27.524459999999998,6087.61,2221.24,4.1,3.96,88.0,-0.392,17.1,18.07,01a58031o0388o
173,58031.38421900001,-22.051,12.175999999999998,-6,67,o,0,0.83,311.58775,-27.524459999999998,6067.97,2364.23,3.96,3.54,-89.3,-0.395,17.67,18.36,01a58031o0404o
174,58033.342646000005,-20.669,1.157,-20,23,o,0,1.9,311.58775,-27.524459999999998,8386.04,1623.68,2.17,2.01,-78.4,-0.483,18.73,19.08,02a58033o0219o
175,58039.302172,20.500999999999998,0.833,23,19,o,0,1.22,311.58775,-27.524459999999998,1640.44,8752.97,3.46,3.1,89.3,-0.418,19.05,20.43,01a58039o0157o
176,58039.309985,-20.429000000000002,0.787,-24,19,o,0,1.0,311.58775,-27.524459999999998,1659.22,8823.49,3.65,3.19,-84.9,-0.405,18.95,20.44,01a58039o0174o
177,58039.317826,20.505,0.8490000000000001,23,19,o,0,1.53,311.58775,-27.524459999999998,1590.85,8778.22,3.74,3.19,-81.0,-0.40299999999999997,18.91,20.27,01a58039o0191o
178,58039.325659,-22.56,5.332999999999999,-3,18,o,0,1.6,311.58775,-27.524459999999998,1573.59,8926.54,3.13,2.59,-83.6,-0.45399999999999996,18.98,20.15,01a58039o0208o
179,58043.286895000005,-19.250999999999998,0.303,-72,22,o,0,1.29,311.58775,-27.524459999999998,9341.38,10287.69,4.12,3.31,-78.0,-0.415,18.86,20.26,01a58043o0206o
180,58043.2938,-17.859,0.316,-261,82,o,0,1.16,311.58775,-27.524459999999998,3607.67,635.35,4.85,3.4,0.8,-0.39299999999999996,17.35,18.96,01a58043o0221o
181,58043.294258,-17.503,0.16,-362,58,o,0,1.81,311.58775,-27.524459999999998,9377.08,10357.42,4.37,3.61,-76.9,-0.386,17.64,19.08,01a58043o0222o
182,58043.301172,-18.128,0.342,-204,70,o,0,1.02,311.58775,-27.524459999999998,3641.91,704.82,3.5,3.36,22.1,-0.402,17.56,18.99,01a58043o0237o
183,58043.301630999995,-18.875,0.5379999999999999,-102,55,o,0,1.13,311.58775,-27.524459999999998,9305.37,10308.0,4.19,3.25,-81.2,-0.413,17.74,19.1,01a58043o0238o
184,58043.30908300001,-18.495,0.58,-145,84,o,0,1.12,311.58775,-27.524459999999998,3571.14,658.77,3.2,3.0,82.1,-0.41600000000000004,17.27,18.59,01a58043o0254o
185,58043.309540999995,-19.58,1.75,-53,94,o,0,1.18,311.58775,-27.524459999999998,9288.5,10457.93,4.12,3.03,-81.3,-0.431,17.36,18.66,01a58043o0255o
186,58043.316911,-20.85,2.778,-17,46,o,0,1.36,311.58775,-27.524459999999998,3554.3,807.32,3.23,2.93,87.3,-0.424,17.8,19.12,01a58043o0271o
187,58047.281902999996,-19.304000000000002,0.252,-69,17,o,0,1.59,311.58775,-27.524459999999998,6381.23,1148.26,3.31,3.21,-89.2,-0.419,18.84,20.16,01a58047o0199o
188,58047.289721,-20.247,0.752,-29,22,o,0,1.22,311.58775,-27.524459999999998,6397.6,1219.38,3.66,3.44,-84.7,-0.406,18.78,20.09,01a58047o0216o
189,58047.297554,-19.4,0.358,-63,23,o,0,1.05,311.58775,-27.524459999999998,6328.24,1172.74,3.9,3.7,-87.7,-0.395,18.65,20.11,01a58047o0233o
190,58047.30538400001,22.449,4.437,4,17,o,0,1.84,311.58775,-27.524459999999998,6310.29,1320.45,3.37,3.17,-89.8,-0.418,18.84,20.08,01a58047o0250o
191,58049.285899,-16.495,0.379,-917,347,c,0,1.28,311.58775,-27.524459999999998,7439.41,1192.96,2.64,2.44,68.5,-0.44,15.62,16.93,02a58049o0019c
192,58049.293764999995,-19.22,1.079,-74,80,c,0,1.01,311.58775,-27.524459999999998,7424.04,1154.44,2.58,2.43,61.2,-0.46299999999999997,17.18,18.49,02a58049o0036c
193,58049.309420000005,-21.842,1.465,-7,10,c,0,2.74,311.58775,-27.524459999999998,7495.21,1114.58,2.7,2.5,53.9,-0.44,19.44,20.84,02a58049o0070c
194,58053.248973,-19.726,0.47,-47,22,o,0,1.18,311.58775,-27.524459999999998,7917.59,1718.53,2.12,2.01,69.1,-0.48,19.01,19.54,02a58053o0140o
195,58053.255388,20.152,0.519,32,16,o,0,1.35,311.58775,-27.524459999999998,7901.65,1679.31,2.17,2.05,64.1,-0.47700000000000004,19.03,19.54,02a58053o0154o
196,58053.26229400001,-20.465,0.816,-24,19,o,0,1.67,311.58775,-27.524459999999998,7973.04,1753.36,2.22,2.1,68.8,-0.462,19.02,19.56,02a58053o0169o
197,58053.26917000001,-20.375999999999998,0.677,-26,17,o,0,1.95,311.58775,-27.524459999999998,7992.82,1634.98,2.19,2.08,72.2,-0.46299999999999997,19.07,19.6,02a58053o0184o
198,58055.267625,-23.191,16.222,-2,31,o,0,0.86,311.58775,-27.524459999999998,7220.8,1301.97,3.1,3.05,-57.4,-0.429,18.5,19.3,01a58055o0181o
