,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
36,58074.55418200001,-16.337,0.013999999999999999,-1060,14,o,0,2.21,105.73121,62.77241,9760.21,8701.39,3.99,2.97,-86.1,-0.38799999999999996,19.19,20.68,01a58074o0809o
37,58074.565091,-16.320999999999998,0.012,-1075,12,o,0,2.0,105.73121,62.77241,9694.48,8674.45,3.92,2.88,-86.6,-0.39299999999999996,19.21,20.67,01a58074o0828o
38,58074.57109500001,-16.407,0.015,-993,14,o,0,1.7,105.73121,62.77241,10441.68,1759.55,3.97,2.99,-82.2,-0.436,19.18,20.72,01a58074o0838o
39,58074.576098000005,-16.299,0.011000000000000001,-1098,12,o,0,2.23,105.73121,62.77241,9675.19,8837.63,3.85,2.88,-85.3,-0.39799999999999996,19.16,20.65,01a58074o0847o
40,58078.542688,-16.28,0.005,-1117,6,o,0,2.84,105.73121,62.77241,6341.8,246.0,3.31,2.86,-88.3,-0.446,19.17,21.01,01a58078o0786o
41,58078.552692,-16.238,0.003,-1161,3,o,0,2.27,105.73121,62.77241,6353.8,325.53,3.24,2.78,86.6,-0.446,19.2,21.0,01a58078o0805o
42,58078.5556,-16.275,0.006,-1122,6,o,0,1.58,105.73121,62.77241,1753.94,9787.44,3.34,2.68,-84.0,-0.45299999999999996,19.4,21.33,01a58078o0810o
43,58078.563087,-16.234,0.003,-1165,4,o,0,2.46,105.73121,62.77241,6295.51,290.55,3.16,2.74,87.2,-0.456,18.99,20.82,01a58078o0824o
44,58078.565724,-16.348,0.003,-1049,3,o,0,1.78,105.73121,62.77241,1772.71,9867.62,3.22,2.61,-86.2,-0.46299999999999997,19.42,21.3,01a58078o0829o
45,58078.574003999995,-16.248,0.003,-1150,3,o,0,2.02,105.73121,62.77241,6282.7,453.65,3.24,2.85,88.9,-0.442,19.34,21.25,01a58078o0843o
46,58078.576709,-16.395,0.003,-1005,3,o,0,2.17,105.73121,62.77241,1695.57,9830.17,3.32,2.63,-85.8,-0.45899999999999996,19.22,21.07,01a58078o0848o
47,58078.587510000005,-16.242,0.003,-1157,3,o,0,2.44,105.73121,62.77241,1683.12,9989.88,3.21,2.61,-82.0,-0.46299999999999997,19.27,21.1,01a58078o0867o
48,58082.536879,18.871,4.727,103,486,o,0,3.27,105.73121,62.77241,9085.81,7659.86,3.64,2.72,-85.1,-0.41600000000000004,15.22,16.82,01a58082o0763o
49,58082.550876,-16.058,0.38299999999999995,-1370,525,o,0,2.54,105.73121,62.77241,9044.9,7678.63,3.72,2.72,-87.6,-0.414,14.99,16.6,01a58082o0793o
50,58082.559711,-15.975,0.109,-1479,162,o,0,3.16,105.73121,62.77241,9017.22,7832.65,3.89,2.94,-87.7,-0.40299999999999997,16.4,18.06,01a58082o0812o
51,58091.488862,-16.301,0.027000000000000003,-1095,30,o,0,1.58,105.73121,62.77241,7105.24,950.63,2.36,2.15,50.2,-0.46,18.39,18.76,02a58091o0657o
52,58091.498564,-16.289,0.034,-1107,37,o,0,1.19,105.73121,62.77241,7123.11,986.77,2.6,2.43,50.7,-0.439,18.31,18.79,02a58091o0676o
53,58091.507324,-16.253,0.031,-1145,35,o,0,1.86,105.73121,62.77241,2357.72,10426.72,2.57,2.3,23.9,-0.43700000000000006,18.45,18.84,02a58091o0694o
54,58091.50777999999,-16.439,0.053,-965,51,o,0,1.97,105.73121,62.77241,2375.16,10467.39,2.61,2.23,21.5,-0.433,18.48,18.84,02a58091o0695o
55,58091.515949,-16.329,0.027000000000000003,-1067,29,o,0,1.7,105.73121,62.77241,7084.68,910.59,2.42,2.24,58.3,-0.452,18.51,18.88,02a58091o0712o
56,58091.517572000004,-16.298,0.035,-1099,39,o,0,1.36,105.73121,62.77241,2317.18,10383.71,2.44,2.12,15.9,-0.444,18.47,18.89,02a58091o0715o
57,58091.518941999995,-16.29,0.026000000000000002,-1106,29,o,0,1.42,105.73121,62.77241,7057.23,1033.03,2.26,2.1,58.7,-0.47,18.51,18.89,02a58091o0718o
58,58091.528667,-16.383,0.052000000000000005,-1016,53,o,0,3.21,105.73121,62.77241,2304.6,10500.26,2.46,2.12,17.3,-0.461,18.47,18.91,02a58091o0739o
59,58094.50061,-16.375999999999998,0.026000000000000002,-1022,27,o,0,1.59,105.73121,62.77241,9911.73,9047.24,4.0,3.11,-86.4,-0.379,18.43,19.58,01a58094o0695o
60,58094.51788200001,-16.272000000000002,0.051,-1125,57,o,0,1.33,105.73121,62.77241,9920.94,9150.91,3.94,2.92,-88.7,-0.38799999999999996,18.16,18.99,01a58094o0732o
61,58094.51925599999,-16.357,0.051,-1040,53,o,0,1.59,105.73121,62.77241,9858.69,9066.35,4.17,3.29,-88.1,-0.38,18.13,19.02,01a58094o0735o
62,58094.53589199999,-16.397000000000002,0.054000000000000006,-1003,54,o,0,0.99,105.73121,62.77241,9841.32,9249.75,3.89,2.89,-88.4,-0.396,18.01,18.74,01a58094o0771o
63,58096.525099,-16.276,0.086,-1121,97,o,0,1.01,105.73121,62.77241,3953.12,9639.21,2.46,2.06,30.8,-0.508,17.67,18.11,02a58096o0744o
64,58096.527379,-16.164,0.276,-1242,343,o,0,1.18,105.73121,62.77241,3933.46,9596.12,2.62,2.17,40.6,-0.516,16.32,16.73,02a58096o0749o
65,58096.535714,-16.250999999999998,0.047,-1147,54,o,0,1.2,105.73121,62.77241,8787.29,208.8,3.25,2.27,46.8,-0.392,18.01,18.62,02a58096o0767o
66,58096.543629,-16.072,0.027000000000000003,-1352,36,o,0,2.19,105.73121,62.77241,3986.32,9677.32,2.32,1.96,30.5,-0.517,18.4,18.98,02a58096o0784o
67,58096.545454,-16.253,0.033,-1145,38,o,0,1.79,105.73121,62.77241,8772.95,167.77,3.16,2.19,47.0,-0.385,18.34,18.97,02a58096o0788o
68,58096.54591,-16.337,0.045,-1060,47,o,0,1.39,105.73121,62.77241,8834.37,250.19,3.14,2.19,49.1,-0.409,18.05,18.58,02a58096o0789o
69,58096.547763,-16.111,0.045,-1305,58,o,0,1.9,105.73121,62.77241,4003.76,9558.32,2.44,2.03,33.0,-0.51,17.95,18.36,02a58096o0793o
70,58096.557142,-15.77,0.16899999999999998,-1786,302,o,0,1.01,105.73121,62.77241,8862.17,137.03,3.19,2.28,48.2,-0.40299999999999997,16.15,16.44,02a58096o0813o
71,58098.499201,15.405999999999999,0.006,2498,14,o,0,1042.1,105.73121,62.77241,6464.65,29.77,3.45,3.16,-88.3,-0.41600000000000004,19.23,20.89,01a58098o0668o
72,58098.51549299999,-16.253,0.008,-1145,9,o,0,1.97,105.73121,62.77241,6474.09,133.08,3.5,3.2,-89.6,-0.41600000000000004,19.21,20.95,01a58098o0703o
73,58098.51686799999,-16.291,0.004,-1105,4,o,0,3.05,105.73121,62.77241,1889.26,9600.2,3.29,2.87,-79.4,-0.44799999999999995,19.2,20.92,01a58098o0706o
74,58098.518241,-16.282,0.01,-1114,11,o,0,1.86,105.73121,62.77241,6421.08,68.09,3.25,3.08,87.4,-0.43,19.24,20.9,01a58098o0709o
75,58098.527974000004,-16.272000000000002,0.006,-1125,6,o,0,2.18,105.73121,62.77241,1901.19,9682.35,3.41,2.87,-85.0,-0.445,19.12,20.74,01a58098o0730o
76,58098.53264500001,-16.317,0.011000000000000001,-1080,11,o,0,2.11,105.73121,62.77241,6400.9,242.1,3.46,3.17,87.9,-0.41100000000000003,18.98,20.54,01a58098o0740o
77,58098.53589,-16.340999999999998,0.01,-1055,11,o,0,1.73,105.73121,62.77241,1838.44,9635.88,3.51,3.06,-80.7,-0.441,19.14,20.89,01a58098o0747o
78,58098.54616799999,-16.414,0.011000000000000001,-987,11,o,0,1.66,105.73121,62.77241,1824.59,9795.18,3.32,2.84,-81.0,-0.445,19.19,20.88,01a58098o0768o
79,58100.53141799999,-16.057000000000002,0.002,-1371,2,o,0,9.88,105.73121,62.77241,4475.94,9666.38,2.31,2.01,30.3,-0.48700000000000004,19.69,21.18,02a58100o0234o
80,58100.54796799999,-16.43,0.002,-973,2,o,0,4.77,105.73121,62.77241,4456.28,9627.92,2.23,1.93,27.9,-0.49,19.66,21.08,02a58100o0269o
81,58100.548879999995,-16.205,0.002,-1196,2,o,0,5.67,105.73121,62.77241,9427.99,290.26,3.18,2.21,49.7,-0.41600000000000004,19.65,21.06,02a58100o0271o
82,58100.549336000004,-16.288,0.006,-1108,6,o,0,2.02,105.73121,62.77241,9410.75,249.56,3.15,2.14,48.1,-0.418,19.66,21.06,02a58100o0272o
83,58100.551172,-16.379,0.002,-1020,2,o,0,12.7,105.73121,62.77241,4516.8,9703.05,2.22,1.92,27.0,-0.483,19.7,21.08,02a58100o0276o
84,58100.565344,-16.339000000000002,0.009000000000000001,-1058,10,o,0,3.21,105.73121,62.77241,4536.02,9586.9,2.33,2.03,32.7,-0.496,19.65,21.03,02a58100o0306o
85,58100.567182000006,-16.336,0.002,-1060,2,o,0,4.09,105.73121,62.77241,9471.62,332.66,3.13,2.21,50.3,-0.41600000000000004,19.59,21.01,02a58100o0310o
86,58100.569006,-16.277,0.004,-1120,5,o,0,2.36,105.73121,62.77241,9498.84,212.53,3.22,2.23,48.1,-0.413,19.57,21.0,02a58100o0314o
87,58102.503863,-16.326,0.012,-1071,12,o,0,2.61,105.73121,62.77241,8549.13,8402.76,3.48,2.72,-86.2,-0.423,19.22,20.62,01a58102o0695o
88,58102.505236000005,-16.337,0.011000000000000001,-1060,12,o,0,1.84,105.73121,62.77241,8578.47,8447.71,3.59,2.8,-84.8,-0.414,19.16,20.62,01a58102o0698o
89,58102.522986,-16.305999999999997,0.011000000000000001,-1090,12,o,0,1.69,105.73121,62.77241,8515.84,8441.98,3.6,2.9,-88.0,-0.41,19.21,20.89,01a58102o0736o
90,58102.525291,-16.303,0.009000000000000001,-1093,9,o,0,2.06,105.73121,62.77241,8490.94,8569.99,3.57,2.87,-86.9,-0.40700000000000003,19.24,20.85,01a58102o0741o
91,58110.48575,-18.299,0.081,-174,14,o,0,2.19,105.73121,62.77241,9565.81,8403.49,3.8,2.98,-88.4,-0.4,19.29,21.04,01a58110o0663o
92,58110.487123,-18.246,0.076,-183,14,o,0,2.41,105.73121,62.77241,9595.44,8448.33,3.81,2.9,-85.8,-0.4,19.28,21.03,01a58110o0666o
93,58110.504933000004,-18.192,0.066,-192,13,o,0,2.67,105.73121,62.77241,9535.4,8443.4,3.52,2.64,-88.0,-0.41700000000000004,19.38,21.03,01a58110o0704o
94,58110.507235000005,-17.96,0.05,-238,12,o,0,3.71,105.73121,62.77241,9510.6,8572.14,3.49,2.62,-86.9,-0.42100000000000004,19.39,21.07,01a58110o0709o
95,58112.496522,18.052,0.073,218,16,o,0,4.82,105.73121,62.77241,3603.22,10039.79,2.39,1.95,37.6,-0.508,19.74,21.13,02a58112o0671o
96,58112.512822000004,18.923,0.16,98,16,o,0,4.16,105.73121,62.77241,3585.09,10000.44,2.42,1.99,34.9,-0.499,19.69,21.05,02a58112o0706o
97,58112.513744,18.817999999999998,0.151,108,16,o,0,2.43,105.73121,62.77241,8388.49,583.65,2.65,2.02,47.5,-0.444,19.71,21.0,02a58112o0708o
98,58112.514201,18.317,0.079,171,14,o,0,5.1,105.73121,62.77241,8362.14,542.83,2.63,2.02,49.0,-0.444,19.67,21.01,02a58112o0709o
99,58112.516038,18.151,0.079,199,16,o,0,6.97,105.73121,62.77241,3636.24,10074.76,2.46,1.99,40.6,-0.503,19.73,21.03,02a58112o0713o
100,58112.530051999995,19.387999999999998,0.22399999999999998,64,14,o,0,5.24,105.73121,62.77241,3653.33,9956.35,2.4,1.99,39.6,-0.496,19.69,21.0,02a58112o0743o
101,58112.531877,18.910999999999998,0.114,99,11,o,0,5.86,105.73121,62.77241,8431.17,624.5,2.57,1.99,49.1,-0.43700000000000006,19.69,20.97,02a58112o0747o
102,58112.534642,18.322,0.076,170,13,o,0,3.16,105.73121,62.77241,8450.06,506.6,2.66,1.99,47.9,-0.435,19.67,20.96,02a58112o0753o
103,58114.582977,-18.969,2.958,-94,278,o,0,2.84,105.73121,62.77241,6418.28,1407.17,3.22,2.9,80.6,-0.426,16.08,17.58,01a58114o0840o
104,58116.50106,17.243,0.047,460,22,o,0,3.2,105.73121,62.77241,5330.95,9551.43,2.37,2.05,33.8,-0.494,19.15,19.96,02a58116o0673o
105,58116.502428,16.977,0.039,588,23,o,0,7.34,105.73121,62.77241,10447.38,251.39,3.44,2.36,51.3,-0.43200000000000005,19.09,19.94,02a58116o0676o
106,58116.502883,17.039,0.043,555,24,o,0,1.88,105.73121,62.77241,5312.1,9510.73,2.39,2.04,32.2,-0.504,19.14,19.97,02a58116o0677o
107,58116.519208000005,17.133,0.048,509,25,o,0,2.61,105.73121,62.77241,5365.16,9591.55,2.37,2.05,27.8,-0.51,19.19,20.01,02a58116o0711o
108,58116.520576999996,17.151,0.047,501,24,o,0,5.94,105.73121,62.77241,10430.43,214.11,3.56,2.23,51.4,-0.436,19.15,20.0,02a58116o0714o
109,58116.521946,17.105,0.061,522,32,o,0,14.42,105.73121,62.77241,10490.8,294.79,3.49,2.24,51.1,-0.436,19.15,20.0,02a58116o0717o
110,58116.523772,17.137,0.046,507,23,o,0,3.08,105.73121,62.77241,5381.56,9491.47,2.34,2.07,24.4,-0.5,19.19,20.02,02a58116o0721o
111,58118.544048,17.073,0.068,538,37,o,0,1.36,105.73121,62.77241,3388.55,1002.51,3.96,3.62,86.4,-0.39899999999999997,18.25,19.3,01a58118o0754o
112,58118.559936,17.377,0.138,406,56,o,0,1.17,105.73121,62.77241,3431.74,1098.49,3.17,2.75,74.3,-0.45299999999999996,17.65,18.15,01a58118o0788o
113,58118.570854,17.413,0.107,393,42,o,0,1.29,105.73121,62.77241,3398.95,1057.87,3.35,2.88,75.8,-0.43200000000000005,17.98,18.67,01a58118o0811o
114,58118.583016,17.37,0.08800000000000001,409,36,o,0,1.46,105.73121,62.77241,3399.05,1217.66,3.17,2.82,71.3,-0.442,18.17,19.08,01a58118o0836o
115,58122.471079999996,17.634,0.19,321,61,o,0,1.25,105.73121,62.77241,6138.59,506.14,3.71,3.54,85.4,-0.406,17.7,18.54,01a58122o0613o
116,58122.480019,17.315,0.07,431,30,o,0,1.45,105.73121,62.77241,1507.88,10014.3,3.54,3.11,-84.0,-0.435,18.4,19.5,01a58122o0632o
117,58122.487986,17.53,0.07400000000000001,353,26,o,0,1.53,105.73121,62.77241,6108.18,534.45,3.46,3.23,-89.5,-0.41200000000000003,18.55,19.56,01a58122o0649o
118,58122.488903,17.516,0.07200000000000001,358,26,o,0,1.62,105.73121,62.77241,6163.25,616.55,3.31,3.09,85.6,-0.42700000000000005,18.58,19.56,01a58122o0651o
119,58122.491249,17.747,0.09300000000000001,289,27,o,0,1.74,105.73121,62.77241,1532.08,10098.29,3.37,2.82,-85.4,-0.449,18.58,19.5,01a58122o0656o
120,58122.497753999996,17.484,0.078,369,29,o,0,1.43,105.73121,62.77241,6097.82,691.2,3.47,3.18,84.6,-0.41,18.54,19.52,01a58122o0670o
121,58122.507080999996,17.555,0.08800000000000001,345,30,o,0,1.45,105.73121,62.77241,1468.86,10080.01,3.34,2.85,-87.5,-0.452,18.51,19.43,01a58122o0690o
122,58122.508912,17.399,0.07,398,28,o,0,1.75,105.73121,62.77241,1452.19,10205.6,3.4,2.88,-85.9,-0.44799999999999995,18.51,19.44,01a58122o0694o
123,58124.55650499999,18.480999999999998,0.17,147,25,o,0,1.81,105.73121,62.77241,1137.11,152.38,3.05,2.43,42.7,-0.47600000000000003,18.96,19.79,02a58124o0688o
124,58124.558786,18.253,0.13699999999999998,181,25,o,0,1.54,105.73121,62.77241,1116.2,110.45,3.18,2.53,43.0,-0.465,18.9,19.79,02a58124o0693o
125,58124.559241999996,18.322,0.12300000000000001,170,21,o,0,2.53,105.73121,62.77241,6165.03,9838.43,2.44,2.19,30.0,-0.47200000000000003,19.08,19.85,02a58124o0694o
126,58124.577341,18.256,0.134,181,24,o,0,1.16,105.73121,62.77241,1179.24,189.05,2.86,2.29,40.2,-0.494,18.99,19.72,02a58124o0732o
127,58124.578893,18.435,0.168,153,26,o,0,1.31,105.73121,62.77241,6145.29,9781.76,2.46,2.21,22.3,-0.474,18.99,19.8,02a58124o0735o
128,58124.590677,-20.391,1.291,-25,33,o,0,4.1,105.73121,62.77241,1204.95,66.23,2.87,2.32,37.1,-0.503,18.97,19.7,02a58124o0758o
129,58124.591660000006,18.320999999999998,0.15,170,26,o,0,1.97,105.73121,62.77241,6195.65,9879.6,2.43,2.17,24.4,-0.479,19.03,19.78,02a58124o0760o
130,58124.60476,18.583,0.16699999999999998,134,22,o,0,2.08,105.73121,62.77241,6211.65,9759.26,2.48,2.23,24.3,-0.479,18.97,19.76,02a58124o0786o
131,58126.552732000004,19.695999999999998,0.337,48,16,o,0,3.73,105.73121,62.77241,373.47,9148.11,3.58,2.96,-87.7,-0.415,19.18,20.79,01a58126o0750o
132,58126.565589,-19.813,0.391,-43,17,o,0,2.29,105.73121,62.77241,417.05,9232.38,3.58,3.0,-89.3,-0.42100000000000004,19.17,20.77,01a58126o0776o
133,58126.577924,-19.962,0.45799999999999996,-38,17,o,0,2.38,105.73121,62.77241,380.87,9187.11,3.53,2.84,85.2,-0.42200000000000004,19.19,20.73,01a58126o0801o
134,58126.594397,-19.304000000000002,0.281,-69,19,o,0,1.49,105.73121,62.77241,403.09,9352.7,3.71,3.11,88.6,-0.41700000000000004,19.06,20.66,01a58126o0835o
135,58128.467233,-19.364,0.18,-65,12,o,0,3.66,105.73121,62.77241,613.12,1664.81,2.92,2.34,50.1,-0.48200000000000004,19.53,21.02,02a58128o0592o
136,58128.468602,-19.039,0.11800000000000001,-88,10,o,0,5.42,105.73121,62.77241,593.39,1623.22,2.95,2.36,50.4,-0.48,19.55,20.99,02a58128o0595o
137,58128.486473000004,-19.529,0.3,-56,17,o,0,1.74,105.73121,62.77241,657.45,1696.84,2.83,2.33,52.1,-0.49200000000000005,19.46,20.87,02a58128o0633o
138,58128.488766999995,-19.502,0.245,-57,14,o,0,2.57,105.73121,62.77241,675.42,1577.56,2.83,2.25,53.8,-0.498,19.52,20.88,02a58128o0638o
139,58130.521573000005,-18.452,0.11,-151,17,o,0,2.12,105.73121,62.77241,8975.82,7831.29,5.6,4.2,-84.4,-0.293,19.0,21.17,01a58130o0614o
140,58130.541123,-17.777,0.063,-281,18,o,0,2.52,105.73121,62.77241,9036.66,7934.8,5.6,4.13,-84.8,-0.275,19.05,20.98,01a58130o0656o
141,58130.5467,-19.229,0.245,-74,18,o,0,2.16,105.73121,62.77241,8988.68,7881.41,5.29,3.8,-86.3,-0.305,19.06,20.97,01a58130o0667o
142,58130.559348,-20.914,1.182,-16,18,o,0,1.85,105.73121,62.77241,9002.63,8037.76,5.71,4.26,-83.4,-0.27699999999999997,18.97,20.91,01a58130o0693o
143,58132.497814999995,-17.629,0.035,-322,11,o,0,7.85,105.73121,62.77241,3887.92,8579.26,2.12,1.94,23.0,-0.509,19.57,20.72,02a58132o0639o
144,58132.500553,-18.421,0.096,-155,15,o,0,2.92,105.73121,62.77241,3868.49,8536.31,2.12,1.94,25.4,-0.512,19.58,20.76,02a58132o0645o
145,58132.515022,-18.541,0.077,-139,11,o,0,5.6,105.73121,62.77241,3928.62,8614.28,2.32,2.12,38.5,-0.485,19.5,20.73,02a58132o0676o
146,58132.520497000005,-18.827,0.10400000000000001,-107,11,o,0,2.95,105.73121,62.77241,3945.18,8493.73,2.08,1.9,28.7,-0.517,19.56,20.74,02a58132o0688o
147,58134.473962000004,-17.962,0.05,-237,12,o,0,3.46,105.73121,62.77241,651.63,8232.03,3.55,2.83,-89.8,-0.39899999999999997,19.23,20.91,01a58134o0607o
148,58134.484349,-18.186,0.065,-193,13,o,0,2.9,105.73121,62.77241,677.51,8311.75,3.61,2.88,86.1,-0.40299999999999997,19.21,20.91,01a58134o0629o
149,58134.492985000004,-18.307000000000002,0.08800000000000001,-173,15,o,0,2.46,105.73121,62.77241,623.56,8265.09,3.6,2.93,88.9,-0.39399999999999996,19.24,20.98,01a58134o0647o
150,58134.510028,-18.3,0.087,-174,15,o,0,2.56,105.73121,62.77241,624.98,8443.3,3.6,2.91,-89.7,-0.4,19.23,20.94,01a58134o0683o
151,58138.471822,-17.546,0.040999999999999995,-348,14,o,0,1.79,105.73121,62.77241,1816.46,8196.11,3.66,2.95,-89.6,-0.41200000000000003,19.22,21.05,01a58138o0597o
152,58138.474253,-17.459,0.032,-377,12,o,0,3.24,105.73121,62.77241,1836.88,8244.81,3.64,2.91,89.5,-0.41100000000000003,19.27,21.04,01a58138o0602o
153,58138.490881,-17.583,0.182,-336,61,o,0,1.02,105.73121,62.77241,1793.25,8227.46,3.57,2.92,-89.8,-0.414,18.37,20.16,01a58138o0637o
154,58138.492713,-17.326,0.03,-426,13,o,0,2.17,105.73121,62.77241,1778.16,8351.67,3.66,3.04,87.8,-0.40700000000000003,18.91,20.86,01a58138o0641o
155,58142.470472,-16.893,0.044000000000000004,-635,28,o,0,2.28,105.73121,62.77241,1760.31,9024.6,4.03,3.19,-88.0,-0.38799999999999996,18.26,19.93,01a58142o0220o
