,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
37,58017.578165,20.596,0.431,21,9,c,0,1.65,52.939119999999996,-39.61436,6685.05,6185.54,2.51,2.43,68.0,-0.447,19.56,21.31,02a58017o0647c
38,58017.586514999995,21.193,0.726,12,9,c,0,1.49,52.939119999999996,-39.61436,3708.69,4187.9,2.66,2.39,57.9,-0.42200000000000004,19.57,21.36,02a58017o0664c
39,58017.593987,20.746,0.47600000000000003,18,9,c,0,1.23,52.939119999999996,-39.61436,3686.82,4307.07,2.7,2.41,58.3,-0.41,19.55,21.36,02a58017o0679c
40,58019.54283,20.877,1.137,16,18,o,0,1.41,52.939119999999996,-39.61436,6124.81,4364.82,3.81,3.28,85.7,-0.40700000000000003,18.89,20.43,01a58019o0587o
41,58019.551077,19.609,0.33299999999999996,52,17,o,0,1.0,52.939119999999996,-39.61436,6109.99,4326.1,3.73,3.26,89.2,-0.406,18.98,20.59,01a58019o0605o
42,58019.551995,19.807000000000002,0.368,43,16,o,0,1.43,52.939119999999996,-39.61436,6155.1,4402.89,3.84,3.34,86.5,-0.413,18.98,20.6,01a58019o0607o
43,58019.562072,19.492,0.308,58,18,o,0,0.94,52.939119999999996,-39.61436,6183.23,4286.24,3.73,3.25,88.8,-0.408,18.98,20.56,01a58019o0629o
44,58021.566686,19.42,0.298,62,18,c,0,1.03,52.939119999999996,-39.61436,9420.51,7404.1,2.8,2.42,-68.3,-0.45899999999999996,18.93,21.37,02a58021o0758c
45,58021.575455,19.459,0.231,60,14,c,0,1.37,52.939119999999996,-39.61436,9392.87,7387.38,2.77,2.5,-68.9,-0.439,19.09,21.39,02a58021o0777c
46,58021.58515499999,19.47,0.248,59,15,c,0,1.11,52.939119999999996,-39.61436,997.81,3011.03,2.57,2.28,35.2,-0.43200000000000005,19.11,21.32,02a58021o0797c
47,58021.589126,19.453,0.215,60,13,c,0,1.48,52.939119999999996,-39.61436,9483.3,7321.47,2.78,2.71,-53.8,-0.41700000000000004,19.25,21.4,02a58021o0804c
48,58023.516455,19.473,0.302,59,18,o,0,1.04,52.939119999999996,-39.61436,6495.83,7761.43,3.78,2.93,89.2,-0.42100000000000004,18.96,20.32,01a58023o0560o
49,58023.524304,19.469,0.293,59,17,o,0,1.0,52.939119999999996,-39.61436,6470.61,7694.47,3.66,2.84,-86.3,-0.43700000000000006,18.96,20.32,01a58023o0577o
50,58023.532117999996,19.522000000000002,0.29600000000000004,56,17,o,0,1.08,52.939119999999996,-39.61436,6523.76,7742.67,3.88,2.83,-86.6,-0.43,18.96,20.36,01a58023o0594o
51,58023.539925,19.428,0.281,62,17,o,0,1.25,52.939119999999996,-39.61436,6530.88,7597.3,3.7,2.82,-87.0,-0.43,19.0,20.35,01a58023o0611o
52,58027.505247,20.447,1.07,24,26,o,0,1.04,52.939119999999996,-39.61436,9513.61,4576.75,4.5,3.3,87.9,-0.40299999999999997,18.64,19.95,01a58027o0427o
53,58027.513153,19.212,0.302,75,23,o,0,0.97,52.939119999999996,-39.61436,9486.66,4510.56,4.47,3.19,-89.3,-0.42100000000000004,18.74,20.09,01a58027o0444o
54,58027.520966,19.327,0.29100000000000004,68,20,o,0,1.3,52.939119999999996,-39.61436,9539.11,4557.59,4.34,3.11,-89.2,-0.429,18.89,20.41,01a58027o0461o
55,58027.528797000006,19.090999999999998,0.228,84,19,o,0,0.98,52.939119999999996,-39.61436,9545.14,4412.73,4.22,2.9,89.7,-0.436,19.03,20.53,01a58027o0478o
56,58037.50221900001,19.000999999999998,0.175,91,16,o,0,0.98,52.939119999999996,-39.61436,1458.5,5905.24,2.19,2.11,-4.9,-0.474,19.05,19.8,02a58037o0422o
57,58037.513630999994,19.438,0.325,61,20,o,0,0.82,52.939119999999996,-39.61436,1483.37,5944.18,2.24,2.2,-17.6,-0.44299999999999995,18.97,19.75,02a58037o0447o
58,58037.51728200001,19.678,0.361,49,18,o,0,0.93,52.939119999999996,-39.61436,1423.06,5868.32,2.24,2.19,-13.7,-0.45399999999999996,18.99,19.74,02a58037o0455o
59,58037.525091999996,18.926,0.187,98,18,o,0,1.03,52.939119999999996,-39.61436,1405.75,5985.54,2.3,2.25,-2.8,-0.445,18.97,19.72,02a58037o0472o
60,58039.500916,19.423,0.361,62,22,o,0,1.1,52.939119999999996,-39.61436,8138.96,7415.48,3.56,3.15,-89.2,-0.40700000000000003,18.77,20.0,01a58039o0516o
61,58039.50229,19.302,0.349,69,24,o,0,1.08,52.939119999999996,-39.61436,8168.31,7448.61,3.86,3.4,-79.4,-0.396,18.66,19.99,01a58039o0519o
62,58039.51145499999,20.105999999999998,0.619,33,20,o,0,1.07,52.939119999999996,-39.61436,8192.18,7451.3,3.49,3.03,-86.8,-0.41,18.77,19.95,01a58039o0539o
63,58039.515133,19.812,0.528,43,23,o,0,1.18,52.939119999999996,-39.61436,8219.13,7320.02,3.73,3.25,84.4,-0.418,18.72,19.98,01a58039o0547o
64,58043.481826999996,20.962,1.886,15,28,o,0,0.99,52.939119999999996,-39.61436,333.98,5853.3,3.73,3.02,-87.8,-0.387,18.48,20.04,01a58043o0625o
65,58043.483200999995,21.041,3.5,14,49,o,0,0.86,52.939119999999996,-39.61436,348.93,5887.81,4.31,3.9,3.7,-0.33,18.06,19.85,01a58043o0628o
66,58043.491677,19.583,0.518,53,28,o,0,1.08,52.939119999999996,-39.61436,10313.15,4369.62,4.13,3.15,-82.1,-0.418,18.51,20.13,01a58043o0646o
67,58043.493773,20.581999999999997,1.085,21,23,o,0,0.94,52.939119999999996,-39.61436,9944.02,5775.26,4.03,3.03,-85.4,-0.42100000000000004,18.75,20.26,01a58043o0650o
68,58043.50064400001,21.044,1.806,14,25,o,0,1.0,52.939119999999996,-39.61436,9923.74,5713.32,4.4,3.93,-79.8,-0.371,18.69,20.39,01a58043o0665o
69,58043.503714,20.18,0.909,31,28,o,0,1.03,52.939119999999996,-39.61436,10310.28,4533.58,4.72,3.94,-80.3,-0.374,18.45,20.27,01a58043o0671o
70,58043.51082,19.386,0.41,64,26,o,0,1.1,52.939119999999996,-39.61436,9978.01,5748.58,4.43,3.58,-83.5,-0.391,18.54,20.25,01a58043o0686o
71,58043.521809000005,19.473,0.831,59,49,o,0,0.96,52.939119999999996,-39.61436,9990.65,5590.1,4.96,3.98,-82.0,-0.364,18.06,19.85,01a58043o0710o
72,58047.480750999996,19.76,0.466,45,21,o,0,1.03,52.939119999999996,-39.61436,7222.36,5332.49,3.53,3.09,-84.9,-0.41,18.75,20.09,01a58047o0628o
73,58047.493339,19.942,0.821,38,31,o,0,1.01,52.939119999999996,-39.61436,7202.76,5246.7,3.67,3.25,-88.8,-0.405,18.38,19.68,01a58047o0653o
74,58047.502039,19.753,0.639,46,29,o,0,0.85,52.939119999999996,-39.61436,7257.88,5289.79,3.58,3.17,89.7,-0.415,18.54,19.82,01a58047o0672o
75,58047.509614999995,19.849,0.5489999999999999,42,23,o,0,1.1,52.939119999999996,-39.61436,3443.73,5157.37,3.28,2.99,-88.6,-0.425,18.57,19.82,01a58047o0688o
76,58049.485957000004,20.343,0.8029999999999999,26,21,c,0,1.19,52.939119999999996,-39.61436,6576.29,6725.79,2.72,2.65,48.9,-0.44299999999999995,18.72,21.03,02a58049o0454c
77,58049.487326,22.798000000000002,7.332999999999999,3,20,c,0,1.06,52.939119999999996,-39.61436,6591.15,6764.6,2.62,2.58,42.5,-0.43,18.86,21.16,02a58049o0457c
78,58049.496641,19.463,0.223,60,13,c,0,1.22,52.939119999999996,-39.61436,3819.63,3647.42,2.64,2.23,32.2,-0.444,19.15,21.21,02a58049o0477c
79,58049.500465,21.524,1.8969999999999998,9,17,c,0,0.8,52.939119999999996,-39.61436,6653.91,6683.81,2.55,2.44,5.4,-0.45799999999999996,19.07,21.02,02a58049o0485c
80,58053.444380999994,19.8,0.263,44,12,o,0,2.05,52.939119999999996,-39.61436,3371.83,3157.81,2.02,1.94,48.2,-0.449,19.29,20.1,02a58053o0563o
81,58055.445091999994,20.337,0.752,27,20,o,0,1.2,52.939119999999996,-39.61436,6417.72,5236.76,3.14,2.86,85.8,-0.433,18.91,20.04,01a58055o0561o
82,58055.455162,19.795,0.377,44,16,o,0,1.14,52.939119999999996,-39.61436,6394.95,5160.69,3.34,2.93,81.3,-0.424,18.94,20.19,01a58055o0582o
83,58055.462960000004,19.89,0.415,40,17,o,0,1.04,52.939119999999996,-39.61436,6432.25,5208.9,3.24,2.77,-89.4,-0.43799999999999994,19.05,20.33,01a58055o0599o
84,58055.46987000001,19.909000000000002,0.387,40,15,o,0,1.41,52.939119999999996,-39.61436,6456.82,5066.86,3.42,2.97,88.4,-0.41600000000000004,19.0,20.43,01a58055o0614o
85,58057.480435000005,19.698,0.642,48,31,o,0,1.33,52.939119999999996,-39.61436,4132.99,2747.65,1.89,1.87,-17.8,-0.456,18.16,18.29,02a58057o0191o
86,58057.48245,-20.69,2.248,-19,43,o,0,0.95,52.939119999999996,-39.61436,6304.33,7816.23,2.18,2.12,1.3,-0.457,18.18,18.37,02a58057o0195o
87,58059.443557000006,-20.755,2.458,-18,44,o,0,1.52,52.939119999999996,-39.61436,7707.79,5471.86,3.78,2.87,88.1,-0.449,18.15,18.87,01a58059o0480o
88,58059.455059,-20.935,3.1689999999999996,-15,49,o,0,1.23,52.939119999999996,-39.61436,7671.69,5389.57,3.81,3.0,89.1,-0.429,18.18,18.92,01a58059o0504o
89,58059.46421699999,19.078,0.5820000000000001,85,49,o,0,1.14,52.939119999999996,-39.61436,7725.38,5430.93,3.77,2.91,-88.9,-0.433,18.26,18.96,01a58059o0524o
90,58059.471076,18.932000000000002,0.537,97,52,o,0,1.25,52.939119999999996,-39.61436,7749.22,5288.41,3.81,2.92,-88.7,-0.43200000000000005,18.19,18.95,01a58059o0538o
91,58063.434610000004,20.71,1.983,19,37,o,0,1.02,52.939119999999996,-39.61436,10384.26,3891.17,4.24,3.47,-86.3,-0.395,18.25,19.23,01a58063o0554o
92,58063.44330499999,20.21,1.169,30,35,o,0,1.13,52.939119999999996,-39.61436,10422.62,3965.0,4.38,3.49,-85.1,-0.382,18.22,19.24,01a58063o0572o
93,58063.449717999996,19.18,0.43799999999999994,77,34,o,0,1.27,52.939119999999996,-39.61436,10367.43,3910.71,4.14,3.27,-84.1,-0.41600000000000004,18.33,19.25,01a58063o0586o
94,58063.45200599999,19.312,0.534,68,36,o,0,1.09,52.939119999999996,-39.61436,789.85,4073.92,3.78,3.36,-90.0,-0.42,18.23,19.24,01a58063o0591o
95,58063.460298000005,19.436,0.593,61,36,o,0,0.85,52.939119999999996,-39.61436,10345.97,4069.45,4.12,3.36,-85.4,-0.402,18.22,19.25,01a58063o0608o
96,58063.461671000005,19.754,0.8140000000000001,46,37,o,0,0.87,52.939119999999996,-39.61436,754.58,4075.47,3.82,3.37,-89.9,-0.41700000000000004,18.23,19.23,01a58063o0611o
97,58063.46350499999,22.545,9.786,4,34,o,0,0.83,52.939119999999996,-39.61436,817.06,4158.25,3.53,3.09,88.2,-0.43,18.31,19.23,01a58063o0615o
98,58063.470579999994,20.686,2.083,19,40,o,0,0.94,52.939119999999996,-39.61436,747.61,4227.02,4.01,3.59,89.5,-0.40399999999999997,18.14,19.22,01a58063o0629o
99,58065.44519500001,19.79,0.602,44,26,o,0,1.38,52.939119999999996,-39.61436,7826.54,7105.78,2.35,2.09,80.7,-0.51,18.39,19.49,02a58065o0577o
100,58065.4493,20.891,1.838,16,29,o,0,0.94,52.939119999999996,-39.61436,7841.9,7141.76,2.4,2.15,82.6,-0.51,18.37,19.59,02a58065o0586o
101,58065.458098,19.316,0.368,68,25,o,0,1.66,52.939119999999996,-39.61436,7886.3,7178.85,2.27,2.14,85.1,-0.513,18.52,19.57,02a58065o0604o
102,58065.466767,-18.042,1.1340000000000001,-220,250,o,0,1.08,52.939119999999996,-39.61436,7900.44,7063.38,2.42,2.26,78.9,-0.491,15.79,16.47,02a58065o0623o
103,58067.436775,20.941999999999997,1.6380000000000001,15,25,o,0,1.02,52.939119999999996,-39.61436,6447.9,6973.76,3.54,2.91,-84.8,-0.419,18.49,19.74,01a58067o0549o
104,58067.445274,-20.221,1.714,-30,51,o,0,0.95,52.939119999999996,-39.61436,4273.31,3380.37,3.47,3.1,-87.1,-0.408,17.8,19.11,01a58067o0567o
105,58067.457209,-20.182000000000002,1.188,-31,36,o,0,1.19,52.939119999999996,-39.61436,4209.61,3468.12,3.25,2.89,84.3,-0.42200000000000004,17.82,19.21,01a58067o0592o
106,58067.459039,21.311,2.053,11,22,o,0,1.1,52.939119999999996,-39.61436,4225.48,3358.72,3.28,2.96,85.8,-0.41700000000000004,18.57,19.95,01a58067o0596o
107,58071.424889,20.664,0.747,20,15,o,0,1.29,52.939119999999996,-39.61436,4369.17,5719.65,3.63,3.02,89.6,-0.42200000000000004,19.0,20.65,01a58071o0442o
108,58071.432701,-21.671,1.964,-8,15,o,0,1.12,52.939119999999996,-39.61436,4390.83,5788.5,3.81,3.26,-89.3,-0.41200000000000003,18.93,20.61,01a58071o0458o
109,58071.441383000005,19.801,0.39399999999999996,44,17,o,0,1.1,52.939119999999996,-39.61436,4336.75,5746.96,3.78,3.21,-89.1,-0.405,18.94,20.55,01a58071o0476o
110,58071.450125999996,20.171,0.483,31,15,o,0,1.32,52.939119999999996,-39.61436,4328.56,5898.51,3.74,3.14,89.3,-0.405,18.95,20.57,01a58071o0494o
111,58073.436399,21.357,0.8290000000000001,10,9,c,0,1.39,52.939119999999996,-39.61436,6896.9,7845.12,2.54,2.43,23.2,-0.442,19.6,21.42,02a58073o0215c
112,58073.44907,21.045,0.8240000000000001,14,11,c,0,0.81,52.939119999999996,-39.61436,6912.77,7727.78,2.64,2.58,32.3,-0.43200000000000005,19.53,21.46,02a58073o0242c
113,58075.418654999994,-18.445,0.092,-152,14,o,0,1.91,52.939119999999996,-39.61436,3014.76,5785.07,3.4,2.87,87.2,-0.43200000000000005,19.09,20.77,01a58075o0521o
114,58075.429194000004,21.508000000000003,1.935,9,18,o,0,1.02,52.939119999999996,-39.61436,3039.1,5864.56,3.79,3.47,82.4,-0.4,18.95,20.71,01a58075o0544o
115,58075.438858,20.24,0.534,29,16,o,0,1.26,52.939119999999996,-39.61436,3000.38,5826.58,3.5,3.18,83.1,-0.413,19.03,20.71,01a58075o0564o
116,58075.451221,-23.805999999999997,15.5,-1,17,o,0,0.97,52.939119999999996,-39.61436,2982.61,5992.82,3.57,3.48,85.0,-0.39799999999999996,19.0,20.75,01a58075o0591o
117,58079.401261,22.798000000000002,6.364,3,18,o,0,1.17,52.939119999999996,-39.61436,3647.05,4876.82,3.61,3.11,86.6,-0.423,18.95,20.53,01a58079o0482o
118,58079.411334000004,20.026,0.429,36,15,o,0,1.14,52.939119999999996,-39.61436,3687.45,4953.73,3.44,2.93,88.3,-0.426,19.05,20.57,01a58079o0504o
119,58079.423438,-22.874000000000002,7.0,-3,18,o,0,1.17,52.939119999999996,-39.61436,3633.88,4926.71,3.65,3.14,84.7,-0.413,18.96,20.55,01a58079o0529o
120,58079.433217,20.539,0.91,22,20,o,0,0.86,52.939119999999996,-39.61436,3616.58,5081.57,3.8,3.34,89.0,-0.40700000000000003,18.9,20.5,01a58079o0550o
121,58081.387573,24.204,15.0,1,11,c,0,1.06,52.939119999999996,-39.61436,3923.02,4824.47,3.1,2.75,63.1,-0.414,19.38,21.36,02a58081o0254c
122,58081.397171000004,22.076999999999998,2.185,5,12,c,0,0.91,52.939119999999996,-39.61436,3936.7,4864.67,3.17,2.78,57.4,-0.426,19.34,21.36,02a58081o0275c
123,58081.40145800001,-20.813000000000002,0.655,-17,11,c,0,0.98,52.939119999999996,-39.61436,6592.01,5542.29,2.53,2.41,55.3,-0.455,19.53,21.29,02a58081o0284c
124,58081.40328300001,20.283,0.435,28,12,c,0,0.96,52.939119999999996,-39.61436,6562.26,5658.9,2.58,2.45,56.9,-0.457,19.53,21.3,02a58081o0288c
125,58091.372486,19.184,0.975,77,75,o,0,0.97,52.939119999999996,-39.61436,9454.89,5878.48,4.76,3.62,-85.5,-0.391,17.9,18.79,01a58091o0386o
126,58091.373858000006,-19.082,0.775,-85,66,o,0,1.33,52.939119999999996,-39.61436,9469.09,5911.65,4.57,3.36,-86.6,-0.39399999999999996,17.99,18.79,01a58091o0389o
127,58091.38282100001,-20.002,1.2,-36,44,o,0,0.83,52.939119999999996,-39.61436,1193.24,4383.68,3.8,3.15,87.8,-0.41600000000000004,18.03,18.84,01a58091o0408o
128,58091.393619,20.558000000000003,3.2960000000000003,22,72,o,0,1.08,52.939119999999996,-39.61436,9522.36,5757.1,4.37,3.18,-87.3,-0.40299999999999997,18.02,18.81,01a58091o0431o
129,58095.386113,21.14,1.62,13,21,o,0,1.09,52.939119999999996,-39.61436,4373.49,5132.48,3.65,3.12,88.9,-0.408,18.79,20.19,01a58095o0447o
130,58095.387942999994,24.351,26.0,1,17,o,0,1.25,52.939119999999996,-39.61436,4359.77,5101.75,3.4,2.88,-88.6,-0.423,18.85,20.17,01a58095o0451o
131,58095.394812,20.541999999999998,0.8190000000000001,22,18,o,0,1.29,52.939119999999996,-39.61436,4319.21,5090.68,3.48,2.98,-88.5,-0.41600000000000004,18.8,20.15,01a58095o0466o
132,58095.400767,20.340999999999998,0.6729999999999999,26,18,o,0,1.32,52.939119999999996,-39.61436,4307.74,5231.06,3.57,3.0,-83.5,-0.42,18.81,20.15,01a58095o0479o
133,58097.381829,-21.951999999999998,2.3680000000000003,-6,14,o,0,1.27,52.939119999999996,-39.61436,7773.89,5621.83,2.4,2.2,72.9,-0.467,19.28,20.76,02a58097o0384o
134,58097.388729,20.951,1.034,15,16,o,0,0.88,52.939119999999996,-39.61436,7759.87,5583.73,2.64,2.43,70.1,-0.44299999999999995,19.16,20.71,02a58097o0399o
135,58097.395588,20.72,0.696,19,13,o,0,1.13,52.939119999999996,-39.61436,7820.88,5659.47,2.62,2.41,70.3,-0.43,19.19,20.65,02a58097o0414o
136,58097.398783000004,20.505,0.659,23,15,o,0,1.08,52.939119999999996,-39.61436,7836.13,5543.97,2.68,2.46,72.6,-0.436,19.21,20.64,02a58097o0421o
137,58099.37844400001,22.706,8.875,3,27,o,0,3.81,52.939119999999996,-39.61436,2554.43,5495.37,4.34,3.81,88.4,-0.40700000000000003,18.61,20.16,01a58099o0429o
138,58099.385326999996,20.615,1.136,21,23,o,0,0.97,52.939119999999996,-39.61436,2572.37,5561.03,4.05,3.51,88.9,-0.39,18.65,20.18,01a58099o0444o
139,58099.392222,20.009,0.885,36,32,o,0,0.84,52.939119999999996,-39.61436,2516.86,5511.92,5.47,5.15,89.1,-0.34700000000000003,18.33,20.23,01a58099o0459o
140,58099.399102999996,21.112,1.66,13,22,o,0,0.95,52.939119999999996,-39.61436,2506.01,5656.6,3.76,3.28,-89.2,-0.408,18.8,20.28,01a58099o0474o
141,58103.368465,21.044,1.396,14,19,o,0,1.03,52.939119999999996,-39.61436,2432.52,4595.82,3.83,3.03,88.1,-0.413,18.94,20.51,01a58103o0325o
142,58103.374416,20.469,0.736,24,17,o,0,0.97,52.939119999999996,-39.61436,2452.08,4658.34,3.77,3.02,89.2,-0.41700000000000004,18.95,20.55,01a58103o0338o
143,58103.38266,20.412,0.721,25,18,o,0,1.11,52.939119999999996,-39.61436,2395.83,4615.59,3.97,3.22,89.6,-0.41,18.92,20.64,01a58103o0356o
144,58103.39685499999,20.678,1.014,19,20,o,0,0.81,52.939119999999996,-39.61436,2386.15,4788.49,3.81,3.06,-89.8,-0.419,18.9,20.5,01a58103o0387o
145,58109.363286,-21.054000000000002,0.527,-14,7,c,0,1.06,52.939119999999996,-39.61436,9487.69,6246.85,5.18,4.19,17.7,-0.484,19.0,22.0,02a58109o0002c
146,58111.340873,-18.617,0.132,-130,17,o,0,1.66,52.939119999999996,-39.61436,4540.81,5745.93,3.67,3.11,-84.8,-0.41100000000000003,18.92,20.45,01a58111o0338o
147,58111.353233,22.665,5.154,3,16,o,0,1.24,52.939119999999996,-39.61436,4563.1,5833.77,3.58,2.96,-84.9,-0.42200000000000004,18.95,20.45,01a58111o0365o
148,58111.363309,20.666999999999998,0.899,20,18,o,0,1.01,52.939119999999996,-39.61436,4508.07,5797.43,3.86,3.28,-87.5,-0.409,18.87,20.57,01a58111o0387o
149,58111.36743200001,22.741999999999997,6.1,3,18,o,0,1.03,52.939119999999996,-39.61436,4494.88,5930.76,3.94,3.31,88.0,-0.396,18.9,20.59,01a58111o0396o
150,58115.34622100001,19.76,0.9129999999999999,45,41,o,0,1.16,52.939119999999996,-39.61436,2229.84,5359.14,4.72,4.35,87.2,-0.359,18.16,19.56,01a58115o0357o
