,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
76,57989.450895,18.703,0.087,120,10,c,0,1.59,328.82706,-26.31302,4576.5,7842.75,2.6,2.51,16.3,-0.436,19.59,21.26,02a57989o0440c
77,57989.460787,18.976,0.127,93,12,c,0,1.03,328.82706,-26.31302,4647.96,7920.37,2.56,2.5,10.8,-0.439,19.56,21.18,02a57989o0460c
78,57989.46969500001,18.682000000000002,0.102,122,12,c,0,1.19,328.82706,-26.31302,4666.15,7805.18,2.58,2.53,11.4,-0.436,19.43,21.06,02a57989o0478c
79,57991.448875,18.823,0.142,107,15,o,0,1.21,328.82706,-26.31302,3187.24,9216.04,3.63,3.01,-81.7,-0.418,19.23,20.9,01a57991o0425o
80,57991.457910000005,18.892,0.16699999999999998,101,17,o,0,1.11,328.82706,-26.31302,3209.15,9291.8,3.72,3.05,-81.5,-0.414,19.18,20.88,01a57991o0443o
81,57991.466403,18.686,0.134,122,16,o,0,1.07,328.82706,-26.31302,3159.82,9249.04,3.61,2.97,-81.8,-0.425,19.19,20.8,01a57991o0460o
82,57991.475429,18.749000000000002,0.147,115,17,o,0,1.04,328.82706,-26.31302,3143.89,9403.59,3.63,3.11,-81.9,-0.41700000000000004,19.12,20.68,01a57991o0478o
83,57993.431789999995,20.984,1.719,15,25,o,0,1.76,328.82706,-26.31302,3626.13,10515.72,2.37,1.89,13.1,-0.51,19.41,20.47,02a57993o0413o
84,57993.433703999995,18.838,0.111,106,12,o,0,1.58,328.82706,-26.31302,6201.37,803.76,2.34,2.08,45.5,-0.479,19.52,20.56,02a57993o0417o
85,57993.43752000001,18.769000000000002,0.127,113,14,o,0,1.08,328.82706,-26.31302,6185.54,765.53,2.28,2.01,39.2,-0.485,19.51,20.53,02a57993o0425o
86,57993.437996,18.642,0.18,127,23,o,0,1.47,328.82706,-26.31302,3610.72,10475.65,2.38,1.96,17.8,-0.494,19.45,20.49,02a57993o0426o
87,57993.446554999995,18.736,0.12,116,14,o,0,1.07,328.82706,-26.31302,6238.75,842.52,2.33,2.08,51.6,-0.479,19.49,20.56,02a57993o0444o
88,57993.460821,18.451,0.1,151,15,o,0,1.6,328.82706,-26.31302,3684.6,10435.16,2.32,1.92,12.3,-0.498,19.49,20.49,02a57993o0474o
89,57993.46129500001,18.974,0.13,93,12,o,0,1.27,328.82706,-26.31302,6258.87,726.15,2.17,1.99,37.4,-0.455,19.55,20.55,02a57993o0475o
90,57997.397186,18.558,0.14400000000000002,137,20,o,0,0.99,328.82706,-26.31302,3104.61,7245.76,2.3,2.22,-20.2,-0.44,19.03,19.76,02a57997o0261o
91,57997.40459299999,18.709,0.145,119,17,o,0,0.93,328.82706,-26.31302,7339.25,3150.44,2.3,2.21,-78.3,-0.433,19.03,19.75,02a57997o0276o
92,57997.407947,18.896,0.146,100,15,o,0,1.87,328.82706,-26.31302,7392.53,3228.99,2.34,2.26,-79.4,-0.426,18.98,19.75,02a57997o0283o
93,57997.421625,18.814,0.14400000000000002,108,16,o,0,1.84,328.82706,-26.31302,7416.63,3111.69,2.38,2.26,-5.0,-0.43700000000000006,18.98,19.74,02a57997o0310o
94,57999.372954,-20.119,1.558,-32,51,o,0,0.96,328.82706,-26.31302,6779.71,3638.78,3.49,3.18,89.6,-0.41700000000000004,17.85,18.57,01a57999o0282o
95,57999.383047,19.137,0.677,80,54,o,0,1.38,328.82706,-26.31302,6761.11,3563.1,3.46,3.11,85.7,-0.406,17.71,18.52,01a57999o0299o
96,57999.393161,18.141,0.233,201,47,o,0,0.99,328.82706,-26.31302,6808.65,3601.69,3.61,3.28,84.8,-0.39899999999999997,17.75,18.48,01a57999o0316o
97,57999.40334600001,18.629,0.516,128,66,o,0,0.91,328.82706,-26.31302,6841.57,3447.88,3.65,3.24,-87.4,-0.40399999999999997,17.54,18.27,01a57999o0333o
98,58007.399292999995,18.866,0.292,103,30,o,0,1.06,328.82706,-26.31302,4869.02,7548.73,3.4,2.96,-88.5,-0.43700000000000006,18.62,19.86,01a58007o0380o
99,58007.40770599999,19.658,0.413,50,20,o,0,1.39,328.82706,-26.31302,4889.83,7621.08,3.71,3.21,89.2,-0.414,18.72,20.03,01a58007o0398o
100,58007.415625,19.477,0.29100000000000004,59,17,o,0,1.63,328.82706,-26.31302,4839.43,7574.16,3.21,2.74,-83.9,-0.451,18.88,20.04,01a58007o0415o
101,58007.423969,19.463,0.321,60,19,o,0,1.11,328.82706,-26.31302,4824.28,7725.23,3.39,3.0,-84.7,-0.429,18.84,20.08,01a58007o0433o
102,58011.38426900001,19.406,0.21100000000000002,63,13,o,0,0.88,328.82706,-26.31302,5123.5,7334.82,2.87,2.53,-76.3,-0.48100000000000004,19.37,20.86,01a58011o0347o
103,58011.392073,19.362000000000002,0.203,65,13,o,0,1.05,328.82706,-26.31302,5140.68,7373.01,2.93,2.57,-76.8,-0.47100000000000003,19.33,20.88,01a58011o0364o
104,58011.399904,19.352,0.21,66,14,o,0,1.13,328.82706,-26.31302,5068.33,7296.47,2.92,2.58,-79.2,-0.474,19.36,20.89,01a58011o0381o
105,58011.407741999996,19.586,0.24,53,13,o,0,1.09,328.82706,-26.31302,5051.83,7412.04,3.0,2.64,-78.7,-0.466,19.35,20.88,01a58011o0398o
106,58011.439564,19.134,0.13,81,10,o,0,1.52,328.82706,-26.31302,4240.57,6691.1,2.22,2.05,-56.0,-0.434,19.51,20.69,02a58011o0432o
107,58011.449791,19.383,0.166,64,11,o,0,1.09,328.82706,-26.31302,4224.97,6651.56,2.22,2.05,-52.1,-0.426,19.56,20.69,02a58011o0454o
