,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
133,57908.410598,-17.222,0.502,-469,236,o,0,1.2,230.29804,25.77826,6974.55,9585.89,3.91,3.16,50.2,-0.428,16.15,16.32,01a57908o0334o
134,57908.42621699999,19.374000000000002,5.0889999999999995,65,329,o,0,0.96,230.29804,25.77826,7003.72,9688.06,3.76,3.27,59.2,-0.429,15.93,16.08,01a57908o0364o
135,57908.436549,18.877,3.405,102,348,o,0,0.84,230.29804,25.77826,6940.1,9633.42,3.74,3.35,57.3,-0.442,15.89,16.04,01a57908o0385o
136,57908.458333,-19.53,1.197,-56,67,o,0,1.56,230.29804,25.77826,6944.78,9834.62,3.52,3.03,60.2,-0.445,17.44,17.74,01a57908o0427o
137,57908.459333000006,17.73,4.206,294,1235,o,0,0.01,230.29804,25.77826,5751.87,43.65,3.44,2.96,59.6,-0.434,17.54,17.91,01a57908o0429o
138,57911.398418,19.947,0.856,38,33,o,0,1.24,230.29804,25.77826,8346.14,8512.35,3.62,2.87,46.7,-0.426,18.67,19.48,01a57911o0301o
139,57911.423389999996,21.802,4.162,7,29,o,0,1.3,230.29804,25.77826,8382.03,8652.19,3.4,2.89,57.1,-0.441,18.7,19.45,01a57911o0350o
140,57911.433828999994,20.298,1.123,28,31,o,0,1.06,230.29804,25.77826,8340.56,8613.77,3.44,2.91,55.6,-0.436,18.66,19.46,01a57911o0370o
141,57911.452778,20.750999999999998,1.695,18,31,o,0,1.31,230.29804,25.77826,8341.14,8803.46,3.48,2.9,54.5,-0.442,18.67,19.44,01a57911o0407o
142,57912.413978,21.046999999999997,7.689,14,106,o,0,1.26,230.29804,25.77826,10031.33,6758.57,3.34,3.12,39.9,-0.46299999999999997,17.97,18.4,01a57912o0313o
143,57912.424334,20.836,6.273,17,106,o,0,1.13,230.29804,25.77826,10059.21,6835.47,3.31,3.05,42.1,-0.46,18.0,18.33,01a57912o0333o
144,57912.424826,18.659000000000002,0.568,125,71,o,0,1.4,230.29804,25.77826,230.76,6877.41,3.09,2.87,75.3,-0.41600000000000004,17.97,18.43,01a57912o0334o
145,57912.443565999994,-19.653,3.5260000000000002,-50,176,o,0,1.27,230.29804,25.77826,10026.41,6834.39,3.43,3.28,52.9,-0.475,17.64,18.0,01a57912o0371o
