,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
117,57884.43756900001,-21.377,2.25,-10,23,o,0,1.9,201.84588,-2.80554,6147.9,3681.75,2.45,2.2,26.4,-0.467,18.47,18.67,02a57884o0225o
118,57884.447050999996,19.562,0.534,54,29,o,0,1.1,201.84588,-2.80554,6166.66,3566.44,2.5,2.17,20.6,-0.47,18.42,18.62,02a57884o0242o
119,57884.454383000004,19.198,0.41600000000000004,76,32,o,0,1.12,201.84588,-2.80554,6129.46,3623.67,2.55,2.31,24.4,-0.46,18.35,18.6,02a57884o0256o
120,57886.401065,20.12,0.662,32,22,o,0,1.11,201.84588,-2.80554,5114.09,4714.9,3.87,3.14,-23.8,-0.42,18.63,19.69,01a57886o0372o
121,57886.415282,20.739,1.063,18,20,o,0,1.39,201.84588,-2.80554,5141.2,4810.38,3.47,2.92,-42.7,-0.43799999999999994,18.75,19.69,01a57886o0401o
122,57886.429462,20.721,1.065,19,20,o,0,1.54,201.84588,-2.80554,5089.24,4789.29,3.56,2.97,-48.2,-0.434,18.7,19.63,01a57886o0430o
123,57886.44379299999,20.168,0.644,31,20,o,0,1.37,201.84588,-2.80554,5078.21,4959.95,3.47,2.91,-46.5,-0.447,18.63,19.56,01a57886o0459o
124,57892.416121,20.093,0.303,33,10,o,0,1.56,201.84588,-2.80554,3422.06,5107.18,2.35,2.13,6.7,-0.48200000000000004,19.52,20.61,02a57892o0339o
125,57892.445117999996,19.692999999999998,0.278,48,13,o,0,0.58,201.84588,-2.80554,3465.13,5143.38,2.25,2.02,6.3,-0.48200000000000004,19.53,20.63,02a57892o0394o
126,57892.459338,19.83,0.301,42,13,o,0,1.04,201.84588,-2.80554,3485.88,5026.3,2.29,2.05,-0.7,-0.47600000000000003,19.49,20.55,02a57892o0421o
127,57893.372857,-18.378,0.245,-162,40,o,0,4.49,201.84588,-2.80554,6109.86,5625.38,5.72,4.96,71.9,-0.307,18.81,20.8,01a57893o0266o
128,57893.39019400001,-20.048,0.312,-35,11,o,0,5.75,201.84588,-2.80554,6138.61,5733.56,5.72,4.98,71.8,-0.28600000000000003,18.84,20.84,01a57893o0301o
129,57893.407216,-19.145,0.264,-80,21,o,0,4.5,201.84588,-2.80554,6084.29,5724.86,5.84,5.23,67.6,-0.282,18.78,20.79,01a57893o0335o
130,57893.424115999995,-17.065,0.294,-542,160,o,0,4.13,201.84588,-2.80554,6075.1,5905.4,5.92,5.07,73.7,-0.27699999999999997,18.74,20.73,01a57893o0369o
131,57897.363339999996,19.793,0.313,44,14,o,0,1.14,201.84588,-2.80554,3469.55,4378.08,3.51,3.15,-29.1,-0.426,19.27,20.87,01a57897o0234o
132,57897.380260000005,20.201,0.615,30,18,o,0,0.97,201.84588,-2.80554,3498.59,4484.54,4.73,3.22,-6.1,-0.401,19.03,20.76,01a57897o0268o
133,57897.39730700001,19.692999999999998,0.374,48,18,o,0,0.87,201.84588,-2.80554,3445.55,4476.42,4.35,3.21,-8.3,-0.408,19.06,20.74,01a57897o0302o
134,57897.4143,19.855999999999998,0.336,42,14,o,0,1.0,201.84588,-2.80554,3436.54,4656.96,3.3,2.92,-55.9,-0.45799999999999996,19.28,20.68,01a57897o0336o
135,57898.356962,19.988,0.43700000000000006,37,16,o,0,1.01,201.84588,-2.80554,7084.69,6711.97,4.13,3.08,-43.7,-0.44299999999999995,19.27,20.89,01a57898o0086o
