,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
96,57805.665482000004,16.997,0.132,577,76,o,0,1.68,214.12946000000002,39.58628,7103.09,10100.77,3.57,3.45,-49.4,-0.639,17.93,18.81,01a57805o0801o
97,57805.668957,16.979,0.318,587,186,o,0,1.44,214.12946000000002,39.58628,10462.41,334.13,3.43,3.14,47.9,-0.767,17.41,18.43,01a57805o0807o
98,57806.54395,17.945,0.071,241,17,c,0,2.23,214.12946000000002,39.58628,7096.57,10400.72,3.78,3.74,-87.2,-0.442,19.79,21.87,02a57806o0607c
99,57806.547026,17.817999999999998,0.065,271,18,c,0,2.02,214.12946000000002,39.58628,1076.14,686.91,4.11,3.95,-25.3,-0.402,19.79,21.87,02a57806o0613c
100,57806.547566999994,17.737000000000002,0.057999999999999996,292,17,c,0,2.76,214.12946000000002,39.58628,7112.8,10439.88,3.83,3.77,-78.3,-0.429,19.8,21.88,02a57806o0614c
101,57806.565763,17.77,0.06,283,17,c,0,2.18,214.12946000000002,39.58628,1087.65,728.22,4.13,3.96,-27.0,-0.40399999999999997,19.82,21.92,02a57806o0647c
102,57806.568972,17.833,0.062,267,16,c,0,2.16,214.12946000000002,39.58628,7051.42,10362.97,3.81,3.75,77.0,-0.441,19.81,21.92,02a57806o0653c
103,57806.57985,17.953,0.065,239,16,c,0,2.63,214.12946000000002,39.58628,1028.21,647.45,4.1,3.93,-28.9,-0.405,19.81,21.89,02a57806o0673c
104,57806.583072,18.281,0.136,177,24,c,0,2.8,214.12946000000002,39.58628,7036.27,10482.62,3.89,3.79,76.3,-0.426,19.78,21.86,02a57806o0679c
105,57806.593724,17.819000000000003,0.061,271,16,c,0,2.09,214.12946000000002,39.58628,1016.5,765.07,4.04,3.93,-43.4,-0.41,19.77,21.81,02a57806o0699c
106,57806.596962,17.727999999999998,0.062,294,18,c,0,2.19,214.12946000000002,39.58628,7067.92,10425.63,3.77,3.71,62.6,-0.442,19.77,21.8,02a57806o0705c
107,57806.607627,17.632,0.051,322,16,c,0,2.85,214.12946000000002,39.58628,1063.93,708.77,4.07,3.95,-37.8,-0.396,19.74,21.75,02a57806o0725c
108,57807.648814,17.31,0.091,432,39,o,0,3.69,214.12946000000002,39.58628,8406.0,800.56,4.27,3.93,66.5,-0.59,19.05,21.18,01a57807o0709o
109,57807.663841999994,17.262999999999998,0.161,452,73,o,0,1.54,214.12946000000002,39.58628,8440.05,840.81,4.3,3.97,67.3,-0.61,18.14,19.4,01a57807o0735o
110,57811.632495000005,17.725,0.14,295,41,o,0,2.68,214.12946000000002,39.58628,8291.39,843.49,3.88,3.57,49.5,-0.581,19.09,21.13,01a57811o0203o
111,57811.646928999995,17.462,0.109,376,41,o,0,2.48,214.12946000000002,39.58628,8307.49,882.9,4.04,3.73,57.7,-0.583,19.04,21.08,01a57811o0228o
112,57811.662837,17.262,0.14,452,63,o,0,2.15,214.12946000000002,39.58628,8248.15,807.89,3.67,3.48,40.2,-0.606,18.49,19.92,01a57811o0255o
113,57817.51901,18.394000000000002,0.091,159,15,c,0,2.55,214.12946000000002,39.58628,8954.24,2337.18,3.9,3.65,79.8,-0.423,19.78,21.96,02a57817o0472c
114,57817.537074,18.511,0.10800000000000001,143,15,c,0,2.28,214.12946000000002,39.58628,8984.22,2376.36,3.98,3.78,73.1,-0.41100000000000003,19.67,21.88,02a57817o0500c
115,57817.55944,18.557000000000002,0.11,137,15,c,0,2.52,214.12946000000002,39.58628,8923.46,2303.97,3.81,3.57,73.4,-0.426,19.84,22.01,02a57817o0539c
116,57817.571502,18.829,0.13699999999999998,107,15,c,0,2.48,214.12946000000002,39.58628,8904.3,2425.57,3.79,3.58,78.3,-0.42100000000000004,19.85,22.02,02a57817o0558c
117,57817.587358000004,18.558,0.10300000000000001,137,14,c,0,3.15,214.12946000000002,39.58628,1548.99,8090.19,3.75,3.65,36.2,-0.439,19.82,21.98,02a57817o0585c
118,57817.608277,16.072,0.023,1352,32,o,0,220.68,214.12946000000002,39.58628,8941.51,175.52,4.61,3.47,-49.8,-0.462,19.23,21.43,01a57817o0685o
119,57817.615651,17.871,0.111,258,29,o,0,3.85,214.12946000000002,39.58628,5513.32,9956.41,3.89,3.68,-9.6,-0.461,19.16,21.39,01a57817o0700o
120,57817.623133,15.853,0.022000000000000002,1655,36,o,0,159.71,214.12946000000002,39.58628,8958.89,217.53,4.62,3.45,-48.5,-0.474,19.19,21.36,01a57817o0714o
121,57817.625092999995,17.762,0.109,285,31,o,0,4.04,214.12946000000002,39.58628,5527.06,9992.92,3.91,3.64,-4.3,-0.46,19.17,21.35,01a57817o0718o
122,57817.642920000006,17.343,0.066,420,28,o,0,3.09,214.12946000000002,39.58628,8899.23,141.81,4.64,3.39,-48.4,-0.475,19.12,21.21,01a57817o0751o
123,57817.647058,17.898,0.12300000000000001,252,31,o,0,3.05,214.12946000000002,39.58628,5466.29,9917.68,3.94,3.58,-10.6,-0.45899999999999996,19.07,21.14,01a57817o0759o
124,57817.650324,17.299,0.069,437,30,o,0,2.74,214.12946000000002,39.58628,8884.98,261.26,4.67,3.38,-49.5,-0.474,18.97,20.94,01a57817o0765o
