,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
15,57852.459734000004,-19.833,1.0659999999999998,-42,45,o,0,1.0,224.21825,9.271239999999999,2281.82,1706.82,3.81,3.54,86.9,-0.424,17.86,18.36,02a57852o0461o
16,57852.478150999996,-19.834,0.9059999999999999,-42,38,o,0,1.49,224.21825,9.271239999999999,2297.75,1747.92,3.81,3.56,88.8,-0.428,17.88,18.43,02a57852o0496o
17,57852.488637,-18.955,0.426,-95,40,o,0,1.24,224.21825,9.271239999999999,2243.89,1671.12,3.81,3.58,86.5,-0.431,17.88,18.45,02a57852o0517o
18,57852.505321000004,-18.288,0.212,-176,37,o,0,1.17,224.21825,9.271239999999999,2218.92,1787.86,3.73,3.46,87.8,-0.436,17.96,18.55,02a57852o0550o
19,57852.52443099999,-19.305,0.605,-69,42,o,0,1.03,224.21825,9.271239999999999,8235.51,8722.07,3.27,2.95,-47.5,-0.445,17.97,18.55,02a57852o0587o
20,57857.575857,-18.08,1.306,-213,278,o,0,0.94,224.21825,9.271239999999999,1701.8,921.03,4.2,3.25,-89.3,-0.514,16.75,17.02,01a57857o0596o
21,57857.589184000004,-19.095,5.547000000000001,-84,464,o,0,1.09,224.21825,9.271239999999999,1720.73,958.05,4.21,3.22,89.9,-0.51,16.5,16.54,01a57857o0623o
22,57857.599007000004,-16.094,0.442,-1326,587,o,0,0.82,224.21825,9.271239999999999,5699.03,10499.44,4.85,4.4,12.3,-0.41700000000000004,16.59,16.89,01a57857o0643o
23,57857.601941999994,21.195999999999998,19.75,12,238,o,0,1.2,224.21825,9.271239999999999,1659.7,881.01,4.33,3.26,89.8,-0.514,16.76,17.09,01a57857o0649o
24,57857.617917999996,-17.97,0.423,-236,100,o,0,1.24,224.21825,9.271239999999999,1642.1,996.97,4.3,3.25,89.6,-0.504,17.68,18.45,01a57857o0682o
25,57858.578062,-18.832,0.503,-106,54,o,0,1.4,224.21825,9.271239999999999,1982.46,1408.28,4.33,3.45,-85.2,-0.505,18.16,19.44,01a57858o0520o
26,57858.591995,-18.205,0.282,-190,54,o,0,1.57,224.21825,9.271239999999999,2002.54,1445.54,4.28,3.41,-87.4,-0.509,18.11,19.35,01a57858o0548o
27,57858.606332,-18.35,0.36700000000000005,-166,61,o,0,1.09,224.21825,9.271239999999999,1944.0,1367.01,4.47,3.48,-87.8,-0.502,18.09,19.3,01a57858o0577o
28,57858.6207,-19.433,1.013,-61,62,o,0,1.31,224.21825,9.271239999999999,1927.79,1483.14,4.5,3.59,-87.3,-0.493,18.02,19.21,01a57858o0606o
29,57861.616886,-18.217,0.207,-188,39,o,0,2.32,224.21825,9.271239999999999,1481.68,2728.19,4.5,3.63,-90.0,-0.47600000000000003,18.01,19.45,01a57861o0482o
30,57861.629749,-18.234,0.314,-185,58,o,0,1.64,224.21825,9.271239999999999,1502.07,2765.01,4.61,3.64,-87.8,-0.469,17.63,18.7,01a57861o0508o
31,57862.606925,-18.471,0.24600000000000002,-148,36,o,0,1.34,224.21825,9.271239999999999,5982.78,9509.86,4.21,3.95,-5.4,-0.439,18.07,19.49,01a57862o0214o
32,57862.619925,-20.535999999999998,1.704,-22,38,o,0,1.15,224.21825,9.271239999999999,6000.22,9548.75,4.33,4.07,-4.7,-0.431,18.02,19.43,01a57862o0240o
33,57862.632439,-18.776,0.7859999999999999,-112,88,o,0,0.94,224.21825,9.271239999999999,5939.08,9471.14,4.53,4.27,-10.7,-0.41700000000000004,17.29,17.99,01a57862o0265o
34,57865.602574000004,-20.838,1.742,-17,29,o,0,1.29,224.21825,9.271239999999999,3687.7,1739.48,3.49,3.08,-86.4,-0.48,18.17,19.61,01a57865o0781o
35,57865.615013999995,-19.025,0.37200000000000005,-89,33,o,0,1.32,224.21825,9.271239999999999,3707.32,1777.4,3.62,3.23,-84.3,-0.467,18.08,19.48,01a57865o0806o
36,57865.627780999996,-18.924,0.485,-98,48,o,0,1.31,224.21825,9.271239999999999,3648.26,1699.46,3.98,3.49,-82.2,-0.456,17.57,18.65,01a57865o0832o
37,57866.600738,-18.179000000000002,0.198,-194,38,o,0,1.89,224.21825,9.271239999999999,1542.76,1031.56,4.61,3.75,86.7,-0.47700000000000004,18.04,19.63,01a57866o0779o
38,57866.613643,-18.058,0.336,-217,73,o,0,1.23,224.21825,9.271239999999999,1563.85,1069.35,4.84,3.87,88.4,-0.447,17.22,18.73,01a57866o0805o
39,57866.627128,17.509,9.32,360,3357,o,0,0.91,224.21825,9.271239999999999,1504.43,989.37,4.16,3.69,-82.2,-0.49700000000000005,14.38,15.59,01a57866o0832o
40,57868.58053200001,-21.471999999999998,1.4480000000000002,-9,14,c,0,1.3,224.21825,9.271239999999999,7681.76,6872.92,2.85,2.65,25.1,-0.483,19.21,20.28,02a57868o0457c
41,57868.59364299999,20.936999999999998,0.917,15,14,c,0,1.43,224.21825,9.271239999999999,7663.64,6834.41,2.82,2.62,21.8,-0.48200000000000004,19.19,20.25,02a57868o0482c
42,57868.60670800001,0.0,21.022,0,14,c,0,1.19,224.21825,9.271239999999999,7720.32,6912.73,2.76,2.57,30.9,-0.48100000000000004,19.17,20.18,02a57868o0507c
43,57868.633466,20.044,2.83,35,99,c,0,1.32,224.21825,9.271239999999999,7700.45,6854.77,3.32,3.09,39.7,-0.447,17.58,17.52,02a57868o0558c
44,57869.592061,-18.759,0.203,-114,23,o,0,1.72,224.21825,9.271239999999999,3006.38,3104.67,3.48,3.11,-87.8,-0.48200000000000004,18.36,20.0,01a57869o0654o
45,57869.604964,-18.555,0.19,-137,26,o,0,1.28,224.21825,9.271239999999999,3026.24,3142.29,3.53,3.15,-86.6,-0.48100000000000004,18.29,19.86,01a57869o0680o
46,57869.610269000004,-20.604,14.363,-21,299,c,0,0.01,224.21825,9.271239999999999,3148.51,46.68,3.81,2.87,23.0,-0.44299999999999995,19.24,20.4,02a57869o0522c
47,57869.618413,-18.729,0.27,-117,32,o,0,1.34,224.21825,9.271239999999999,2966.56,3063.92,3.54,3.17,-87.5,-0.47600000000000003,18.19,19.65,01a57869o0707o
48,57869.630841,-18.433,0.597,-154,92,o,0,0.91,224.21825,9.271239999999999,2948.11,3178.73,3.68,3.31,-86.0,-0.45,17.11,17.52,01a57869o0732o
49,57876.481975,-24.669,39.2,0,19,o,0,1.31,224.21825,9.271239999999999,9262.02,10442.75,2.16,1.79,6.8,-0.598,19.57,20.63,02a57876o0378o
50,57876.503877999996,-21.103,1.875,-13,25,o,0,1.03,224.21825,9.271239999999999,5348.11,697.66,3.19,2.1,17.1,-0.503,19.53,20.58,02a57876o0419o
51,57876.516574,-23.03,15.5,-2,34,o,0,2.13,224.21825,9.271239999999999,9303.95,10484.06,2.16,1.79,10.5,-0.619,19.52,20.52,02a57876o0442o
52,57876.533102999994,-19.977999999999998,0.5479999999999999,-37,20,o,0,2.08,224.21825,9.271239999999999,5445.87,657.94,3.23,2.09,18.3,-0.5379999999999999,19.49,20.43,02a57876o0472o
53,57876.534153,-19.956,0.41100000000000003,-38,16,o,0,1.77,224.21825,9.271239999999999,9322.41,10364.02,2.15,1.73,9.6,-0.5820000000000001,19.48,20.4,02a57876o0474o
54,57876.549318,-20.004,0.506,-36,18,o,0,1.18,224.21825,9.271239999999999,9286.9,10422.92,2.18,1.78,11.1,-0.598,19.43,20.41,02a57876o0503o
55,57876.551413,-19.242,0.299,-73,22,o,0,1.16,224.21825,9.271239999999999,5391.03,715.36,3.24,2.11,18.8,-0.5,19.41,20.41,02a57876o0507o
56,57878.487570000005,19.404,0.379,63,24,o,0,1.96,224.21825,9.271239999999999,2861.27,3449.78,3.29,3.03,-37.2,-0.46,18.96,20.11,01a57878o0294o
57,57878.50347999999,20.819000000000003,1.3769999999999998,17,24,o,0,1.41,224.21825,9.271239999999999,2882.41,3489.3,3.59,3.35,-40.7,-0.43200000000000005,18.86,20.12,01a57878o0325o
58,57878.51940800001,19.76,0.49700000000000005,45,22,o,0,1.86,224.21825,9.271239999999999,2825.03,3411.83,3.38,3.19,-30.9,-0.465,18.97,20.2,01a57878o0356o
59,57878.53524,19.551,0.37200000000000005,55,20,o,0,1.89,224.21825,9.271239999999999,2808.6,3527.15,3.06,2.91,-32.9,-0.51,19.14,20.37,01a57878o0387o
60,57881.377540999994,18.185,0.27699999999999997,193,54,o,0,1.42,224.21825,9.271239999999999,373.83,9018.66,2.7,2.54,-62.3,-0.502,18.39,18.96,01a57881o0307o
61,57881.38785700001,17.822,0.204,270,55,o,0,1.37,224.21825,9.271239999999999,352.29,8974.21,2.69,2.51,-71.5,-0.517,18.37,18.97,01a57881o0324o
62,57881.40117999999,17.924,0.161,246,40,o,0,1.74,224.21825,9.271239999999999,10115.04,8923.0,3.26,3.05,-61.7,-0.45799999999999996,18.45,19.1,01a57881o0349o
63,57881.406289,17.941,0.205,242,50,o,0,1.42,224.21825,9.271239999999999,410.63,9053.16,2.64,2.52,-58.6,-0.515,18.42,19.01,01a57881o0358o
64,57881.412929,17.575,0.124,339,42,o,0,1.25,224.21825,9.271239999999999,10092.58,8880.59,3.19,3.0,-73.3,-0.479,18.43,19.09,01a57881o0371o
65,57881.415580999994,17.563,0.166,343,57,o,0,1.35,224.21825,9.271239999999999,425.3,8934.29,2.72,2.55,-70.2,-0.525,18.41,19.0,01a57881o0376o
66,57881.426688,17.787,0.158,279,44,o,0,1.26,224.21825,9.271239999999999,10148.22,8954.91,3.43,3.28,-48.3,-0.449,18.43,19.15,01a57881o0398o
67,57881.436009000005,17.706,0.15,300,45,o,0,1.11,224.21825,9.271239999999999,10162.41,8833.36,3.25,3.11,-51.9,-0.47600000000000003,18.46,19.12,01a57881o0416o
68,57886.481342,16.791,0.035,697,24,o,0,1.52,224.21825,9.271239999999999,5388.25,10360.1,3.23,3.0,-63.9,-0.444,18.74,19.56,01a57886o0535o
69,57886.490665,16.733,0.044000000000000004,736,32,o,0,1.55,224.21825,9.271239999999999,1402.56,746.17,4.23,3.11,-22.4,-0.531,18.69,19.51,01a57886o0554o
70,57886.495107,16.804000000000002,0.037000000000000005,689,26,o,0,1.29,224.21825,9.271239999999999,5418.3,10453.44,3.27,3.1,-77.6,-0.445,18.67,19.53,01a57886o0563o
71,57886.504357000005,16.771,0.05,711,35,o,0,1.29,224.21825,9.271239999999999,1434.04,837.37,4.31,3.27,-25.6,-0.535,18.57,19.44,01a57886o0582o
72,57886.508421000006,16.722,0.035,743,26,o,0,1.44,224.21825,9.271239999999999,5351.55,10426.66,3.37,3.08,-71.7,-0.43799999999999994,18.62,19.46,01a57886o0590o
73,57886.517764,16.74,0.045,731,33,o,0,1.76,224.21825,9.271239999999999,1386.22,809.19,4.23,3.16,-23.7,-0.556,18.59,19.39,01a57886o0609o
74,57886.53146699999,16.828,0.053,674,36,o,0,1.05,224.21825,9.271239999999999,1379.97,976.45,4.4,3.36,-24.0,-0.525,18.52,19.32,01a57886o0637o
75,57888.510076,16.637999999999998,0.028999999999999998,804,24,o,0,1.52,224.21825,9.271239999999999,8209.99,7406.09,2.39,2.33,89.9,-0.466,19.11,19.91,02a57888o0013o
76,57888.527385,16.583,0.025,844,21,o,0,1.79,224.21825,9.271239999999999,8229.42,7288.08,2.3,2.23,74.9,-0.49700000000000005,19.12,19.88,02a57888o0045o
77,57892.472074,16.491,0.017,919,16,o,0,3.22,224.21825,9.271239999999999,6933.62,9215.68,2.22,2.05,4.1,-0.491,19.63,20.78,02a57892o0445o
78,57892.486353,16.512999999999998,0.017,901,16,o,0,2.59,224.21825,9.271239999999999,6917.49,9177.4,2.24,2.07,7.3,-0.491,19.54,20.65,02a57892o0472o
79,57892.50133200001,16.57,0.018000000000000002,855,15,o,0,3.27,224.21825,9.271239999999999,6976.74,9254.97,2.26,2.04,0.5,-0.493,19.48,20.59,02a57892o0500o
80,57892.515779999994,16.516,0.018000000000000002,899,16,o,0,2.82,224.21825,9.271239999999999,6996.24,9137.38,2.22,2.05,-0.3,-0.486,19.45,20.48,02a57892o0527o
81,57892.530729,16.533,0.02,885,18,o,0,2.87,224.21825,9.271239999999999,6958.15,9195.84,2.18,1.96,-0.0,-0.511,19.44,20.38,02a57892o0555o
82,57893.461085,19.868,0.731,41,30,o,0,4.89,224.21825,9.271239999999999,2415.81,1670.78,5.4,4.69,75.6,-0.32299999999999995,18.83,20.86,01a57893o0443o
83,57893.477602,21.682,3.0589999999999997,8,24,o,0,5.65,224.21825,9.271239999999999,2447.95,1774.01,5.3,4.73,71.2,-0.42,18.82,20.79,01a57893o0476o
84,57893.494180999995,-19.463,0.485,-60,29,o,0,3.37,224.21825,9.271239999999999,2404.93,1758.92,5.55,4.86,73.8,-0.405,18.69,20.66,01a57893o0509o
85,57893.510714,24.843000000000004,60.0,0,25,o,0,4.0,224.21825,9.271239999999999,2397.29,1937.19,5.69,4.79,75.9,-0.324,18.61,20.47,01a57893o0542o
86,57897.432789,16.66,0.022000000000000002,787,17,o,0,1.99,224.21825,9.271239999999999,9516.2,215.02,3.02,2.75,88.4,-0.46299999999999997,19.4,20.89,01a57897o0373o
87,57897.445853,16.625,0.021,813,17,o,0,1.99,224.21825,9.271239999999999,3717.8,10036.82,3.95,3.02,-41.3,-0.45799999999999996,19.44,21.0,01a57897o0399o
88,57897.449312,16.605,0.021,828,17,o,0,2.59,224.21825,9.271239999999999,9548.19,320.57,3.07,2.77,89.8,-0.46799999999999997,19.4,20.98,01a57897o0406o
89,57897.462362,16.612000000000002,0.022000000000000002,823,18,o,0,2.13,224.21825,9.271239999999999,3750.47,10141.36,3.97,3.02,-40.4,-0.452,19.41,20.94,01a57897o0432o
90,57897.465862,16.56,0.02,863,17,o,0,2.45,224.21825,9.271239999999999,9501.02,310.15,3.1,2.69,-80.8,-0.469,19.39,20.87,01a57897o0439o
91,57897.478858,16.645,0.022000000000000002,798,18,o,0,1.7,224.21825,9.271239999999999,3706.17,10126.76,4.01,3.06,-38.3,-0.45,19.37,20.89,01a57897o0465o
92,57897.482489999995,16.541,0.021,879,18,o,0,2.34,224.21825,9.271239999999999,9495.59,490.34,3.1,2.8,-88.8,-0.46399999999999997,19.31,20.81,01a57897o0472o
93,57897.495463,16.565,0.024,859,20,o,0,1.49,224.21825,9.271239999999999,3700.84,10305.42,4.12,3.2,-36.9,-0.43700000000000006,19.33,20.82,01a57897o0498o
94,57898.462298,16.69,0.02,765,15,o,0,2.25,224.21825,9.271239999999999,3417.85,2869.78,3.1,2.7,-48.5,-0.47200000000000003,19.37,20.95,01a57898o0296o
95,57898.479013,16.662,0.023,786,18,o,0,1.6,224.21825,9.271239999999999,3375.74,2855.53,3.19,2.8,-47.5,-0.46399999999999997,19.33,20.96,01a57898o0329o
96,57898.495683,16.665,0.021,783,17,o,0,2.06,224.21825,9.271239999999999,3367.42,3033.55,3.33,2.94,-48.7,-0.45299999999999996,19.31,20.97,01a57898o0362o
97,57900.449172,16.367,0.013000000000000001,1030,13,c,0,4.29,224.21825,9.271239999999999,7989.7,7680.45,2.54,2.39,40.2,-0.47,19.76,21.52,02a57900o0382c
98,57900.466846,16.32,0.013000000000000001,1076,14,c,0,4.5,224.21825,9.271239999999999,7971.3,7642.61,2.53,2.41,41.1,-0.465,19.76,21.46,02a57900o0415c
99,57900.484452,16.354,0.015,1044,16,c,0,2.26,224.21825,9.271239999999999,8028.16,7721.38,2.55,2.41,34.8,-0.46299999999999997,19.72,21.4,02a57900o0448c
100,57900.50205,16.366,0.015,1032,15,c,0,3.15,224.21825,9.271239999999999,8051.19,7604.33,2.56,2.41,34.8,-0.46,19.68,21.38,02a57900o0481c
101,57900.520076,16.334,0.015,1063,16,c,0,2.89,224.21825,9.271239999999999,8014.18,7660.82,2.59,2.44,34.0,-0.46,19.66,21.31,02a57900o0515c
102,57901.43537000001,16.862000000000002,0.026000000000000002,653,17,o,0,1.76,224.21825,9.271239999999999,2717.35,3202.73,3.58,2.95,-48.3,-0.449,19.24,20.96,01a57901o0196o
103,57901.451545,16.852,0.027000000000000003,660,18,o,0,1.44,224.21825,9.271239999999999,2748.97,3306.13,3.61,2.99,-48.2,-0.455,19.26,20.95,01a57901o0228o
104,57901.468725,16.858,0.027999999999999997,656,18,o,0,1.23,224.21825,9.271239999999999,2706.95,3294.24,3.65,2.94,-46.2,-0.45,19.23,20.91,01a57901o0262o
105,57901.484921,16.873,0.027000000000000003,647,18,o,0,1.52,224.21825,9.271239999999999,2700.7,3469.83,3.67,2.99,-49.0,-0.442,19.15,20.81,01a57901o0294o
106,57902.432962,16.952,0.031,602,18,o,0,1.99,224.21825,9.271239999999999,2485.36,1395.52,3.4,2.85,-47.6,-0.47600000000000003,19.04,20.75,01a57902o0390o
107,57902.449583,17.026,0.037000000000000005,562,21,o,0,1.24,224.21825,9.271239999999999,2518.2,1500.47,3.44,2.96,-47.3,-0.469,18.95,20.66,01a57902o0423o
108,57902.482211,16.92,0.037000000000000005,619,23,o,0,1.49,224.21825,9.271239999999999,2469.57,1664.96,3.51,3.05,-49.7,-0.465,18.78,20.51,01a57902o0488o
109,57904.392612,16.622,0.017,815,14,c,0,1.61,224.21825,9.271239999999999,6784.74,8016.0,2.95,2.84,-29.3,-0.382,19.66,21.32,02a57904o0118c
110,57904.400623,16.615,0.016,821,13,c,0,2.27,224.21825,9.271239999999999,6844.05,8092.85,3.05,2.96,-30.0,-0.375,19.62,21.37,02a57904o0133c
111,57904.425087999996,16.602,0.015,831,12,c,0,2.55,224.21825,9.271239999999999,6863.21,7975.76,2.97,2.82,-31.9,-0.387,19.73,21.61,02a57904o0180c
112,57904.42762,16.634,0.017,806,14,c,0,1.54,224.21825,9.271239999999999,6822.29,8030.42,2.99,2.84,-44.5,-0.387,19.74,21.61,02a57904o0185c
113,57905.436749,17.070999999999998,0.031,539,17,o,0,2.18,224.21825,9.271239999999999,10275.96,868.61,3.11,2.71,-67.8,-0.49,19.38,20.76,01a57905o0140o
114,57905.438751999995,17.211,0.033,474,16,o,0,1.61,224.21825,9.271239999999999,561.66,1053.88,2.91,2.68,69.5,-0.507,19.42,20.84,01a57905o0144o
115,57905.45292,17.176,0.037000000000000005,489,18,o,0,2.76,224.21825,9.271239999999999,10264.03,1045.99,3.15,2.63,-84.8,-0.5760000000000001,19.35,20.72,01a57905o0172o
116,57905.455414,17.199,0.04,479,19,o,0,1.24,224.21825,9.271239999999999,514.75,1037.93,3.23,3.07,-35.4,-0.488,19.29,20.78,01a57905o0177o
117,57905.472029,17.153,0.038,500,19,o,0,1.73,224.21825,9.271239999999999,510.34,1218.4,3.25,3.0,-59.0,-0.496,19.28,20.6,01a57905o0210o
118,57906.38316900001,17.407,0.08199999999999999,396,33,o,0,1.11,224.21825,9.271239999999999,9404.38,3105.78,3.38,3.18,68.3,-0.41600000000000004,18.45,19.29,01a57906o0216o
119,57906.400148,17.367,0.09699999999999999,410,40,o,0,1.41,224.21825,9.271239999999999,9431.89,3213.17,3.41,3.3,-86.1,-0.42100000000000004,18.11,18.86,01a57906o0250o
120,57906.417225,17.315,0.079,430,34,o,0,1.22,224.21825,9.271239999999999,9382.47,3205.8,3.05,2.98,67.7,-0.45,18.32,19.05,01a57906o0284o
121,57906.434326999995,17.337,0.053,422,22,o,0,1.57,224.21825,9.271239999999999,9375.71,3388.02,3.0,2.89,84.7,-0.455,18.8,19.67,01a57906o0318o
122,57908.3875,17.217,0.365,471,172,o,0,1.3,224.21825,9.271239999999999,8919.85,8630.01,2.86,2.75,53.5,-0.485,17.82,18.34,02a57908o0287o
123,57908.410819000004,17.794,0.772,277,214,o,0,0.97,224.21825,9.271239999999999,8903.9,8595.66,2.59,2.5,26.5,-0.515,17.84,18.2,02a57908o0333o
124,57908.420955999994,17.242,0.409,461,188,o,0,0.76,224.21825,9.271239999999999,8959.52,8671.57,2.62,2.5,38.1,-0.45799999999999996,17.91,18.33,02a57908o0353o
125,57908.439209000004,17.096,0.19,526,100,o,0,1.62,224.21825,9.271239999999999,8980.5,8554.77,2.72,2.62,51.3,-0.514,18.03,18.53,02a57908o0389o
126,57908.458479999994,17.625999999999998,0.875,323,283,o,0,0.86,224.21825,9.271239999999999,8943.29,8612.4,2.67,2.57,46.4,-0.541,17.11,17.51,02a57908o0427o
127,57909.3703,17.477,0.076,371,28,o,0,1.42,224.21825,9.271239999999999,4770.42,9918.99,4.34,3.48,1.8,-0.402,18.44,19.45,01a57909o0267o
128,57909.374651,17.314,0.069,431,30,o,0,1.33,224.21825,9.271239999999999,784.16,269.52,3.48,3.38,32.2,-0.475,18.44,19.39,01a57909o0275o
129,57909.381957000005,17.45,0.085,380,32,o,0,1.01,224.21825,9.271239999999999,4795.27,10005.9,4.89,3.38,2.0,-0.385,18.4,19.44,01a57909o0289o
130,57909.391397,17.346,0.069,418,29,o,0,1.19,224.21825,9.271239999999999,813.85,379.24,3.15,2.95,76.2,-0.48700000000000004,18.61,19.34,01a57909o0308o
131,57909.40889400001,17.378,0.062,406,25,o,0,1.45,224.21825,9.271239999999999,764.05,371.08,2.89,2.6,79.0,-0.517,18.67,19.3,01a57909o0343o
132,57909.409385,15.235999999999999,0.905,2922,2644,o,0,0.11,224.21825,9.271239999999999,10528.9,401.18,3.14,2.83,-64.8,-0.474,18.51,19.15,01a57909o0344o
133,57909.409879,17.442,0.054000000000000006,383,21,o,0,1.93,224.21825,9.271239999999999,4752.91,10042.34,3.1,2.85,80.6,-0.45799999999999996,18.67,19.37,01a57909o0345o
134,57909.428789,17.406,0.10800000000000001,396,43,o,0,0.57,224.21825,9.271239999999999,758.44,570.19,2.99,2.73,68.9,-0.504,18.68,19.29,01a57909o0383o
135,57909.429774000004,17.492,0.065,366,24,o,0,1.64,224.21825,9.271239999999999,4746.56,10239.45,3.17,2.92,73.8,-0.45799999999999996,18.64,19.35,01a57909o0385o
136,57910.350613999995,17.6,0.079,331,26,o,0,1.89,224.21825,9.271239999999999,6680.93,9814.21,3.87,3.23,1.1,-0.42,18.47,19.21,01a57910o0231o
137,57910.351597,17.43,0.081,387,32,o,0,1.39,224.21825,9.271239999999999,2691.13,175.49,3.83,3.05,11.0,-0.402,18.37,19.06,01a57910o0233o
138,57910.371421,17.402,0.073,397,29,o,0,1.49,224.21825,9.271239999999999,6709.59,9938.35,3.44,3.23,41.8,-0.426,18.53,19.22,01a57910o0270o
139,57910.372399,17.525,0.08199999999999999,355,29,o,0,1.25,224.21825,9.271239999999999,2719.92,299.89,3.37,3.08,43.1,-0.38299999999999995,18.39,19.06,01a57910o0272o
140,57910.38697000001,17.602999999999998,0.094,330,31,o,0,1.08,224.21825,9.271239999999999,2671.51,277.5,3.07,2.89,69.8,-0.41200000000000003,18.47,19.04,01a57910o0298o
141,57910.38797999999,17.618,0.086,326,28,o,0,1.44,224.21825,9.271239999999999,6661.06,9926.31,3.14,2.85,71.5,-0.45399999999999996,18.66,19.21,01a57910o0300o
142,57910.403672,17.454,0.075,379,28,o,0,1.09,224.21825,9.271239999999999,6650.07,10107.96,3.27,2.92,70.3,-0.45799999999999996,18.61,19.19,01a57910o0331o
143,57910.40577899999,17.354,0.076,415,32,o,0,1.03,224.21825,9.271239999999999,2661.7,472.51,3.26,2.95,75.6,-0.41200000000000003,18.42,19.01,01a57910o0335o
144,57913.393567,17.198,0.08199999999999999,480,40,o,0,1.4,224.21825,9.271239999999999,10157.56,414.93,3.26,3.11,-29.9,-0.45799999999999996,18.29,18.85,01a57913o0302o
145,57913.40222999999,17.328,0.065,425,28,o,0,1.45,224.21825,9.271239999999999,4355.11,10219.31,3.19,2.9,70.9,-0.44,18.52,19.13,01a57913o0318o
146,57913.407416999995,17.472,0.109,372,40,o,0,0.95,224.21825,9.271239999999999,10185.17,509.93,3.37,3.14,-60.4,-0.45299999999999996,18.34,18.99,01a57913o0328o
147,57913.416547,16.258,0.354,1140,404,o,0,0.24,224.21825,9.271239999999999,409.88,643.85,3.07,2.86,70.2,-0.486,18.22,18.79,01a57913o0344o
148,57913.418504999994,17.192,0.078,482,38,o,0,1.35,224.21825,9.271239999999999,10134.72,475.24,3.4,3.12,-64.5,-0.45899999999999996,18.33,18.91,01a57913o0348o
149,57913.419495,17.361,0.094,412,39,o,0,1.35,224.21825,9.271239999999999,4385.57,10325.66,3.36,3.05,73.0,-0.428,18.39,18.96,01a57913o0350o
150,57913.42933099999,17.415,0.085,393,33,o,0,1.31,224.21825,9.271239999999999,4334.5,10287.85,3.27,2.95,67.4,-0.441,18.4,18.95,01a57913o0370o
151,57913.430312000004,16.291,0.077,1105,85,o,0,6.0,224.21825,9.271239999999999,362.38,618.73,2.98,2.81,72.8,-0.49700000000000005,18.21,18.76,01a57913o0372o
152,57913.43724,17.428,0.114,388,44,o,0,1.26,224.21825,9.271239999999999,10126.0,666.87,3.2,3.15,-75.2,-0.467,18.26,18.81,01a57913o0385o
153,57913.438228,17.276,0.075,446,33,o,0,1.3,224.21825,9.271239999999999,4320.6,10438.52,3.31,2.94,64.5,-0.43,18.29,18.89,01a57913o0387o
