,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
103,57865.438625999996,18.211,0.272,189,51,o,0,0.86,153.06555,-5.90266,3717.88,2215.74,3.89,3.43,-85.9,-0.45299999999999996,17.67,19.19,01a57865o0449o
104,57866.3996,17.937,0.231,243,56,o,0,0.92,153.06555,-5.90266,1618.73,1443.31,3.97,3.19,87.1,-0.51,17.67,19.34,01a57866o0372o
105,57866.412951,18.133,0.316,203,64,o,0,1.14,153.06555,-5.90266,1638.52,1482.06,4.43,3.64,89.4,-0.46399999999999997,17.13,18.8,01a57866o0399o
106,57866.42581,18.134,0.5670000000000001,202,115,o,0,0.91,153.06555,-5.90266,1579.42,1401.08,4.12,3.33,86.5,-0.518,18.06,19.65,01a57866o0425o
107,57866.437659,17.783,0.391,280,109,o,0,1.06,153.06555,-5.90266,1561.0,1518.58,4.39,3.6,87.6,-0.494,17.1,18.7,01a57866o0449o
108,57868.400487,17.910999999999998,0.055999999999999994,249,14,c,0,1.35,153.06555,-5.90266,7608.75,6428.01,3.01,2.7,20.9,-0.48100000000000004,19.13,20.26,02a57868o0114c
109,57868.413528,17.985,0.065,232,15,c,0,1.5,153.06555,-5.90266,7666.0,6505.68,3.04,2.71,19.7,-0.48200000000000004,19.08,20.19,02a57868o0139c
110,57868.42654099999,18.064,0.07400000000000001,216,16,c,0,1.21,153.06555,-5.90266,7685.12,6389.68,2.95,2.64,21.1,-0.48200000000000004,19.04,20.08,02a57868o0164c
111,57868.43969,17.899,0.073,251,18,c,0,1.22,153.06555,-5.90266,7647.88,6446.65,3.26,2.92,20.5,-0.474,18.86,19.96,02a57868o0189c
112,57869.391335,18.028,0.115,223,26,o,0,1.78,153.06555,-5.90266,3066.76,3505.91,3.52,3.12,-88.7,-0.478,18.31,19.94,01a57869o0248o
113,57869.404238,18.325,0.136,170,23,o,0,2.1,153.06555,-5.90266,3085.67,3543.59,3.42,3.05,-89.1,-0.484,18.29,19.85,01a57869o0274o
114,57869.417123,18.129,0.121,204,25,o,0,1.69,153.06555,-5.90266,3026.57,3464.41,3.61,3.32,-87.1,-0.46299999999999997,18.18,19.76,01a57869o0300o
115,57869.428976999996,18.129,0.147,203,30,o,0,1.38,153.06555,-5.90266,3007.06,3581.58,3.66,3.17,-86.1,-0.47100000000000003,18.12,19.61,01a57869o0324o
116,57876.314748000004,18.567999999999998,0.18,136,24,o,0,0.89,153.06555,-5.90266,9200.95,10026.42,2.37,2.09,-4.6,-0.551,19.05,19.77,02a57876o0065o
117,57876.371384000005,16.035999999999998,0.7040000000000001,1399,985,o,0,1.06,153.06555,-5.90266,3374.4,278.05,5.41,2.44,15.4,-0.34299999999999997,14.36,14.59,02a57876o0171o
118,57876.379373,14.995,0.386,3648,1408,o,0,0.98,153.06555,-5.90266,9229.43,10001.02,3.36,2.7,-8.7,-0.402,14.27,14.68,02a57876o0186o
119,57881.235509000006,18.524,0.27,141,38,o,0,0.99,153.06555,-5.90266,10327.99,1917.55,3.81,3.28,36.5,-0.364,18.15,18.85,01a57881o0033o
120,57881.24219,18.389,0.233,160,37,o,0,1.08,153.06555,-5.90266,10347.73,1956.23,3.59,3.28,45.3,-0.451,18.4,19.19,01a57881o0046o
121,57881.245683,22.709,11.556,3,35,o,0,4.18,153.06555,-5.90266,514.4,2050.37,3.27,3.04,31.1,-0.48100000000000004,18.34,19.11,01a57881o0053o
122,57881.252307,18.394000000000002,0.19399999999999998,159,31,o,0,1.81,153.06555,-5.90266,10289.65,1879.11,3.48,3.25,39.8,-0.489,18.46,19.24,01a57881o0066o
123,57881.257138,18.666,0.267,124,33,o,0,1.12,153.06555,-5.90266,535.04,2090.26,3.3,3.14,32.7,-0.47600000000000003,18.42,19.18,01a57881o0075o
124,57881.266373,18.509,0.24,143,34,o,0,1.1,153.06555,-5.90266,10269.34,1994.17,3.4,3.23,53.1,-0.45799999999999996,18.45,19.24,01a57881o0093o
125,57881.270935,19.067999999999998,0.344,86,30,o,0,1.1,153.06555,-5.90266,472.35,2011.37,3.1,3.05,-63.8,-0.486,18.45,19.17,01a57881o0102o
126,57881.284608,18.127,0.142,204,29,o,0,1.42,153.06555,-5.90266,455.57,2130.14,3.16,2.85,-70.5,-0.496,18.5,19.2,01a57881o0129o
127,57882.242838,18.835,0.285,106,30,o,0,1.32,153.06555,-5.90266,1016.55,4128.82,2.9,2.81,-42.0,-0.48200000000000004,18.44,19.09,01a57882o0045o
128,57883.342125,18.63,0.5820000000000001,128,75,o,0,1.37,153.06555,-5.90266,9254.29,8227.53,2.99,2.76,60.4,-0.529,18.36,18.93,02a57883o0226o
129,57883.354704,18.865,0.978,103,101,o,0,1.18,153.06555,-5.90266,9235.41,8187.11,3.54,3.29,51.1,-0.494,18.14,18.87,02a57883o0250o
130,57883.367267999995,18.237000000000002,0.494,184,91,o,0,1.01,153.06555,-5.90266,9312.94,8264.87,2.57,2.41,51.6,-0.542,18.37,18.76,02a57883o0274o
131,57883.381270000005,17.814,0.537,272,146,o,0,0.83,153.06555,-5.90266,9333.15,8146.75,3.11,2.82,39.6,-0.556,18.08,18.62,02a57883o0299o
132,57883.393368,18.223,0.765,187,143,o,0,1.33,153.06555,-5.90266,9295.05,8204.19,3.15,2.89,45.2,-0.556,18.02,18.48,02a57883o0322o
133,57884.33151900001,18.245,0.188,183,34,o,0,1.26,153.06555,-5.90266,9590.17,7373.54,2.31,2.21,58.4,-0.54,18.71,19.19,02a57884o0025o
134,57884.342626,18.692999999999998,0.312,121,38,o,0,1.8,153.06555,-5.90266,9610.79,7255.02,2.3,2.16,46.4,-0.5489999999999999,18.7,19.11,02a57884o0046o
135,57884.35479600001,18.423,0.285,155,44,o,0,1.17,153.06555,-5.90266,9573.18,7312.29,2.29,2.09,44.8,-0.561,18.64,19.01,02a57884o0069o
136,57886.23525,18.534000000000002,0.253,140,35,o,0,1.13,153.06555,-5.90266,1680.72,917.76,5.15,3.34,-6.1,-0.41600000000000004,18.3,19.24,01a57886o0036o
137,57886.242039,18.845,0.215,105,23,o,0,1.35,153.06555,-5.90266,1708.9,984.99,4.88,3.29,-7.6,-0.447,18.94,20.31,01a57886o0050o
138,57886.25223099999,18.905,0.192,100,19,o,0,1.21,153.06555,-5.90266,1655.21,948.51,5.15,3.2,-9.4,-0.441,19.12,20.73,01a57886o0071o
139,57886.265896000004,18.742,0.166,116,19,o,0,1.08,153.06555,-5.90266,1644.41,1122.29,4.52,3.29,-16.3,-0.467,19.2,20.71,01a57886o0099o
140,57892.309496,18.56,0.095,137,13,o,0,1.68,153.06555,-5.90266,6847.21,8810.33,2.27,2.22,3.9,-0.684,19.43,20.64,02a57892o0138o
141,57892.322952999995,18.957,0.121,95,12,o,0,1.77,153.06555,-5.90266,6830.55,8769.56,2.15,2.1,-9.9,-0.529,19.46,20.66,02a57892o0162o
142,57892.337129,18.917,0.14400000000000002,98,14,o,0,1.16,153.06555,-5.90266,6890.46,8846.24,2.48,2.37,-33.3,-0.485,19.34,20.58,02a57892o0189o
143,57892.351321,18.691,0.126,121,15,o,0,1.02,153.06555,-5.90266,6912.0,8727.45,2.22,2.16,-11.8,-0.508,19.33,20.43,02a57892o0216o
144,57892.365528999995,19.162,0.20600000000000002,78,16,o,0,1.18,153.06555,-5.90266,6873.64,8784.34,2.43,2.34,-24.7,-0.488,19.13,20.25,02a57892o0243o
145,57896.343159000004,19.141,0.2,80,16,c,0,1.0,153.06555,-5.90266,9262.63,7899.55,4.12,3.74,80.8,-0.40399999999999997,19.2,21.14,02a57896o0147c
146,57896.360098000005,19.365,0.264,65,17,c,0,1.14,153.06555,-5.90266,9222.25,7957.04,4.12,3.78,85.2,-0.39399999999999996,18.97,20.92,02a57896o0179c
147,57900.281086,19.705,0.25,48,12,c,0,1.35,153.06555,-5.90266,7919.42,7274.82,2.76,2.52,66.9,-0.466,19.5,20.99,02a57900o0067c
148,57900.298439,19.839000000000002,0.307,42,13,c,0,1.19,153.06555,-5.90266,7893.9,7234.7,2.75,2.44,66.2,-0.49200000000000005,19.48,20.99,02a57900o0100c
149,57900.314234000005,19.723,0.301,47,14,c,0,1.2,153.06555,-5.90266,7953.67,7311.57,2.73,2.46,63.0,-0.495,19.43,20.94,02a57900o0130c
150,57900.330742,19.74,0.29100000000000004,46,13,c,0,1.12,153.06555,-5.90266,7974.89,7193.83,2.78,2.53,55.2,-0.48700000000000004,19.37,20.89,02a57900o0161c
151,57900.347844,19.989,0.457,37,17,c,0,0.98,153.06555,-5.90266,7937.26,7251.57,2.71,2.43,63.1,-0.501,19.33,20.78,02a57900o0193c
152,57908.269507000005,20.22,2.3040000000000003,30,68,o,0,1.69,153.06555,-5.90266,8862.93,8219.5,2.87,2.74,71.1,-0.486,18.14,18.55,02a57908o0064o
153,57908.28329400001,18.654,4.404,125,552,o,0,1.33,153.06555,-5.90266,8842.84,8178.88,3.2,3.02,73.4,-0.429,16.61,16.92,02a57908o0091o
154,57908.299236,-17.021,2.0340000000000003,-564,1148,o,0,0.85,153.06555,-5.90266,8898.82,8255.71,2.87,2.72,82.5,-0.447,16.1,16.1,02a57908o0122o
155,57908.313708,16.046,1.507,1386,2087,o,0,1.12,153.06555,-5.90266,8914.51,8138.84,3.08,2.94,71.0,-0.44,15.42,15.5,02a57908o0150o
156,57908.326607,-17.098,7.237,-526,3804,o,0,1.24,153.06555,-5.90266,8874.79,8197.3,3.64,3.37,74.6,-0.435,14.96,15.08,02a57908o0175o
