Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
100,58068.469945,15.667,0.014,1965,27,o,0,1.19,69.96139000000001,7.065339999999999,1585.47,7481.65,3.07,2.61,-88.2,-0.46,19.02,20.31,01a58068o0605o
101,58070.444786,15.7,0.009000000000000001,1906,17,o,0,8.84,69.96139000000001,7.065339999999999,9621.79,666.97,2.85,2.05,49.3,-0.447,19.77,21.11,02a58070o0530o
102,58070.45196699999,15.685,0.009000000000000001,1933,18,o,0,7.41,69.96139000000001,7.065339999999999,9640.05,707.22,2.76,2.0,50.3,-0.445,19.79,21.14,02a58070o0545o
103,58070.459811,15.703,0.01,1900,19,o,0,6.91,69.96139000000001,7.065339999999999,9581.59,630.96,2.78,2.02,48.2,-0.445,19.81,21.16,02a58070o0560o
104,58070.467101,15.702,0.01,1901,18,o,0,6.94,69.96139000000001,7.065339999999999,9559.57,751.36,2.7,1.96,49.6,-0.449,19.79,21.15,02a58070o0575o
105,58071.49264700001,15.592,0.009000000000000001,2104,19,c,0,6.66,69.96139000000001,7.065339999999999,1084.47,1284.56,2.97,2.47,44.8,-0.501,19.74,21.53,02a58071o0535c
106,58071.497004,15.573,0.008,2143,17,c,0,10.67,69.96139000000001,7.065339999999999,1067.05,1249.93,2.94,2.47,41.1,-0.5,19.78,21.53,02a58071o0543c
107,58071.51283200001,15.613,0.009000000000000001,2065,18,c,0,6.22,69.96139000000001,7.065339999999999,1120.88,1322.61,2.97,2.45,38.4,-0.496,19.73,21.52,02a58071o0572c
108,58071.51989500001,15.544,0.008,2200,18,c,0,8.02,69.96139000000001,7.065339999999999,1144.51,1210.33,2.91,2.4,38.3,-0.4970000000000001,19.79,21.51,02a58071o0586c
109,58073.471253,15.825,0.011,1698,19,o,0,2.66,69.96139000000001,7.065339999999999,7519.13,10098.25,3.68,2.79,-78.4,-0.438,19.33,21.03,01a58073o0588o
110,58073.475577,15.806,0.011,1728,18,o,0,2.67,69.96139000000001,7.065339999999999,2697.1,106.56,3.31,2.74,77.2,-0.429,19.32,21.06,01a58073o0596o
111,58073.489544,15.856,0.013,1650,21,o,0,1.77,69.96139000000001,7.065339999999999,7488.32,10131.71,3.72,2.86,-81.9,-0.4270000000000001,19.33,21.0,01a58073o0625o
112,58073.497173,15.836,0.012,1682,19,o,0,2.55,69.96139000000001,7.065339999999999,7475.36,10279.95,3.68,2.77,-78.9,-0.433,19.37,20.98,01a58073o0639o
113,58074.454735,15.749,0.009000000000000001,1821,16,c,0,5.1,69.96139000000001,7.065339999999999,1457.03,2021.23,2.72,2.4,47.6,-0.457,19.72,21.53,02a58074o0444c
114,58074.463812,15.755,0.009000000000000001,1811,17,c,0,3.92,69.96139000000001,7.065339999999999,1474.87,2063.01,2.72,2.39,47.9,-0.457,19.76,21.53,02a58074o0461c
115,58074.472602,15.739,0.009000000000000001,1839,17,c,0,4.9,69.96139000000001,7.065339999999999,1415.8,1984.73,2.84,2.43,52.8,-0.46,19.7,21.53,02a58074o0478c
116,58074.481741,15.77,0.009000000000000001,1786,16,c,0,6.33,69.96139000000001,7.065339999999999,1397.56,2102.58,2.75,2.43,51.3,-0.454,19.73,21.51,02a58074o0495c
117,58075.477151,15.814,0.009000000000000001,1716,16,c,0,5.78,69.96139000000001,7.065339999999999,1079.82,225.97,2.92,2.4,44.6,-0.482,19.78,21.65,02a58075o0515c
118,58075.494624,15.817,0.01,1711,16,c,0,4.84,69.96139000000001,7.065339999999999,1059.47,183.08,2.8,2.31,45.1,-0.482,19.8,21.61,02a58075o0547c
119,58075.499601,15.81,0.01,1722,16,c,0,4.66,69.96139000000001,7.065339999999999,1141.46,267.26,2.78,2.3,45.3,-0.495,19.81,21.61,02a58075o0557c
120,58075.513808,15.821,0.009000000000000001,1705,14,c,0,6.84,69.96139000000001,7.065339999999999,1152.92,141.33,2.83,2.35,41.6,-0.467,19.8,21.6,02a58075o0584c
121,58076.441,15.767,0.213,1791,381,o,0,0.75,69.96139000000001,7.065339999999999,1333.12,7651.21,6.56,4.37,-6.5,-0.489,16.39,18.43,01a58076o0467o
122,58078.436237,16.230999999999998,0.011,1169,13,c,0,4.54,69.96139000000001,7.065339999999999,10385.81,1805.3,2.81,2.54,52.0,-0.266,19.76,21.6,02a58078o0526c
123,58078.4456,16.067999999999998,0.011,1358,15,c,0,4.29,69.96139000000001,7.065339999999999,10402.8,1846.52,2.81,2.52,50.4,-0.446,19.85,21.66,02a58078o0543c
124,58078.45422100001,16.089000000000002,0.011,1332,15,c,0,3.86,69.96139000000001,7.065339999999999,737.35,1818.78,2.59,2.28,46.5,-0.457,19.85,21.7,02a58078o0559c
125,58078.454677,16.180999999999994,0.011,1224,14,c,0,4.74,69.96139000000001,7.065339999999999,10343.38,1770.58,2.72,2.46,62.0,-0.4370000000000001,19.84,21.67,02a58078o0560c
126,58078.463036,16.059,0.01,1369,14,c,0,4.81,69.96139000000001,7.065339999999999,677.04,1739.84,2.7,2.41,49.5,-0.475,19.8,21.72,02a58078o0576c
127,58078.463493,16.125,0.011,1288,15,c,0,3.11,69.96139000000001,7.065339999999999,10321.17,1889.45,2.89,2.58,57.1,-0.335,19.82,21.69,02a58078o0577c
128,58080.42928300001,16.311,0.018000000000000002,1085,19,o,0,1.12,69.96139000000001,7.065339999999999,8525.02,10401.27,3.66,3.22,-83.8,-0.407,19.29,21.13,01a58080o0502o
129,58080.438267,16.311,0.017,1086,18,o,0,1.3,69.96139000000001,7.065339999999999,8507.14,10329.3,3.73,2.85,-80.6,-0.426,19.35,21.12,01a58080o0519o
130,58080.44709,16.342,0.018000000000000002,1055,19,o,0,1.03,69.96139000000001,7.065339999999999,8568.56,10373.94,3.77,2.85,-85.5,-0.425,19.39,21.18,01a58080o0536o
131,58080.455178,16.314,0.018000000000000002,1082,19,o,0,1.06,69.96139000000001,7.065339999999999,8586.42,10225.04,3.69,2.94,-84.9,-0.42,19.4,21.23,01a58080o0553o
132,58092.413157,16.6,0.051,832,42,o,0,0.94,69.96139000000001,7.065339999999999,9220.9,9714.67,3.88,3.76,6.7,-0.414,18.27,19.2,01a58092o0494o
133,58092.422391,16.612000000000002,0.043,822,35,o,0,1.19,69.96139000000001,7.065339999999999,9202.46,9638.97,3.74,2.94,-85.6,-0.41,18.37,19.21,01a58092o0511o
134,58092.431796,16.47,0.04,938,38,o,0,1.11,69.96139000000001,7.065339999999999,9263.34,9681.21,3.9,2.98,-88.5,-0.41,18.33,19.21,01a58092o0528o
135,58092.44132100001,16.532,0.044,885,39,o,0,1.15,69.96139000000001,7.065339999999999,963.02,769.75,3.15,2.66,78.3,-0.514,18.56,19.3,01a58092o0545o
136,58100.39098500001,16.958,0.026,598,15,o,0,1.35,69.96139000000001,7.065339999999999,9199.65,1026.7,3.36,2.72,-80.5,-0.455,19.52,21.29,01a58100o0460o
137,58100.398125,16.909000000000002,0.027000000000000003,626,17,o,0,0.98,69.96139000000001,7.065339999999999,9220.42,1093.76,3.48,2.87,-82.7,-0.434,19.47,21.31,01a58100o0475o
138,58100.405569,16.910999999999998,0.025,624,16,o,0,1.26,69.96139000000001,7.065339999999999,9163.57,1047.07,3.42,2.9,-81.2,-0.442,19.48,21.35,01a58100o0490o
139,58100.414319,16.944000000000006,0.026,606,16,o,0,1.26,69.96139000000001,7.065339999999999,9147.29,1200.89,3.44,2.87,-84.5,-0.435,19.49,21.37,01a58100o0505o
140,58105.405961,17.326,0.043,426,18,o,0,0.77,69.96139000000001,7.065339999999999,9171.1,9392.6,3.74,3.52,-73.5,-0.371,19.3,21.24,01a58105o0383o
141,58105.42311900001,17.417,0.044,392,17,o,0,0.98,69.96139000000001,7.065339999999999,9198.79,9501.19,3.7,3.24,-87.0,-0.395,19.35,21.17,01a58105o0416o
142,58105.428761,17.379,0.041,406,16,o,0,1.39,69.96139000000001,7.065339999999999,9141.73,9446.07,3.99,3.77,7.3,-0.361,19.21,21.14,01a58105o0427o
143,58105.42922000001,17.485,0.05,368,18,o,0,0.94,69.96139000000001,7.065339999999999,9124.26,9565.66,3.78,3.69,87.2,-0.385,19.26,21.14,01a58105o0428o
150,58111.48411699999,17.844,0.065,264,17,o,0,1.59,69.96139000000001,7.065339999999999,505.97,447.72,2.53,1.82,29.8,-0.5589999999999999,19.57,20.78,02a58111o0339o
151,58111.496822,17.785,0.06,279,17,o,0,1.59,69.96139000000001,7.065339999999999,487.41,407.25,2.5,1.82,30.3,-0.5579999999999999,19.61,20.74,02a58111o0364o
152,58111.49823200001,17.796,0.048,277,13,o,0,1.41,69.96139000000001,7.065339999999999,8132.99,10213.71,2.27,2.02,9.1,-0.487,19.6,20.81,02a58111o0367o
153,58111.50019400001,17.875,0.061,257,16,o,0,2.09,69.96139000000001,7.065339999999999,10333.83,506.7,2.7,2.08,33.1,-0.469,19.59,20.81,02a58111o0371o
154,58111.509387,17.851,0.071,263,19,o,0,1.35,69.96139000000001,7.065339999999999,548.57,485.89,2.51,1.85,27.7,-0.579,19.54,20.67,02a58111o0389o
155,58111.51078200001,17.937,0.056,243,14,o,0,1.86,69.96139000000001,7.065339999999999,8114.0,10173.68,2.3,1.99,7.5,-0.483,19.56,20.72,02a58111o0392o
156,58111.512718,17.819000000000006,0.066,271,18,o,0,1.02,69.96139000000001,7.065339999999999,10315.15,467.18,2.7,2.07,33.0,-0.469,19.55,20.72,02a58111o0396o
157,58111.521737,17.544,0.05,349,17,o,0,1.84,69.96139000000001,7.065339999999999,568.38,367.9,2.52,1.83,30.2,-0.5489999999999999,19.49,20.57,02a58111o0414o
158,58111.523345,17.834,0.055,267,15,o,0,1.31,69.96139000000001,7.065339999999999,8173.4,10253.24,2.31,2.02,6.8,-0.477,19.51,20.65,02a58111o0417o
159,58111.525279,17.862000000000005,0.08199999999999999,260,21,o,0,0.95,69.96139000000001,7.065339999999999,10373.75,546.34,2.6,2.08,28.7,-0.451,19.53,20.66,02a58111o0421o
160,58111.535605,17.816,0.055,272,15,o,0,1.05,69.96139000000001,7.065339999999999,8192.29,10135.87,2.36,2.07,6.2,-0.468,19.42,20.57,02a58111o0442o
161,58111.537523,18.093,0.093,210,20,o,0,1.38,69.96139000000001,7.065339999999999,10394.54,429.4,2.81,2.18,28.7,-0.49,19.45,20.56,02a58111o0446o
162,58112.351979,17.952,0.07,239,17,o,0,1.01,69.96139000000001,7.065339999999999,9027.12,9677.22,3.85,3.2,-87.9,-0.409,19.28,21.13,01a58112o0356o
163,58112.360189,18.053,0.086,218,19,o,0,0.62,69.96139000000001,7.065339999999999,1226.09,685.25,3.16,2.68,84.0,-0.486,19.42,21.12,01a58112o0371o
164,58112.368835,17.969,0.063,236,15,o,0,1.31,69.96139000000001,7.065339999999999,9068.91,9653.29,3.72,2.87,-85.7,-0.418,19.36,21.18,01a58112o0386o
165,58112.376951,18.132,0.08199999999999999,203,17,o,0,1.09,69.96139000000001,7.065339999999999,9089.23,9503.61,3.79,2.87,-87.5,-0.414,19.36,21.2,01a58112o0401o
166,58116.357165,18.377,0.21600000000000005,162,35,o,0,0.99,69.96139000000001,7.065339999999999,8172.41,61.01,3.78,3.05,-87.4,-0.422,18.53,19.53,01a58116o0341o
167,58116.3654,18.849,0.304,105,32,o,0,0.9,69.96139000000001,7.065339999999999,8194.42,133.86,3.82,3.13,-88.9,-0.419,18.48,19.52,01a58116o0358o
168,58116.37358099999,18.147,0.16,200,32,o,0,1.01,69.96139000000001,7.065339999999999,8139.4,89.55,3.57,3.04,-87.9,-0.442,18.51,19.52,01a58116o0375o
169,58116.381747,18.168,0.171,196,34,o,0,0.72,69.96139000000001,7.065339999999999,8121.33,243.56,3.54,3.08,88.8,-0.442,18.49,19.51,01a58116o0392o
170,58120.405161,18.149,0.223,200,45,o,0,1.09,69.96139000000001,7.065339999999999,9208.69,10337.26,4.09,2.92,-80.4,-0.426,18.18,18.81,01a58120o0466o
171,58120.41090900001,18.612,0.303,130,40,o,0,1.27,69.96139000000001,7.065339999999999,1493.3,681.39,3.23,2.56,82.3,-0.502,18.24,18.83,01a58120o0478o
172,58120.413312,19.073,0.569,85,48,o,0,0.8,69.96139000000001,7.065339999999999,9234.54,10410.56,4.04,2.76,-81.6,-0.421,18.23,18.78,01a58120o0483o
173,58120.419125,18.228,0.192,186,36,o,0,1.25,69.96139000000001,7.065339999999999,1518.28,753.5,3.43,2.7,80.9,-0.482,18.18,18.78,01a58120o0495o
174,58120.421498,18.503,0.299,144,43,o,0,1.35,69.96139000000001,7.065339999999999,9180.05,10363.68,4.08,2.93,-80.5,-0.425,18.17,18.75,01a58120o0500o
175,58120.42769400001,18.913,0.4370000000000001,99,43,o,0,1.12,69.96139000000001,7.065339999999999,1466.46,709.3,3.39,2.72,77.3,-0.484,18.13,18.73,01a58120o0512o
176,58120.430452,14.719,0.6679999999999999,4705,3142,o,0,0.09,69.96139000000001,7.065339999999999,9171.03,10518.61,4.25,3.02,-82.3,-0.414,18.11,18.72,01a58120o0517o
177,58120.43728400001,18.521,0.275,142,39,o,0,1.28,69.96139000000001,7.065339999999999,1457.45,865.12,3.56,2.87,78.8,-0.477,18.06,18.69,01a58120o0529o
179,58122.392691,19.332,0.888,67,60,o,0,1.09,69.96139000000001,7.065339999999999,1035.18,10459.29,3.28,2.81,25.4,-0.376,18.29,19.1,02a58122o0433o
180,58123.42634,18.986,0.299,92,28,o,0,0.86,69.96139000000001,7.065339999999999,59.14,8615.91,2.77,2.45,25.7,-0.414,19.05,19.95,02a58123o0483o
181,58123.437953,19.617,0.408,52,21,o,0,1.21,69.96139000000001,7.065339999999999,82.26,8497.66,2.66,2.29,21.5,-0.434,19.1,19.95,02a58123o0506o
182,58123.44976799999,19.126,0.272,81,22,o,0,1.15,69.96139000000001,7.065339999999999,9687.24,8607.08,2.5,2.36,27.7,-0.445,19.05,19.87,02a58123o0529o
183,58123.46141799999,18.885,0.249,101,25,o,0,1.01,69.96139000000001,7.065339999999999,9667.8,8567.54,2.55,2.44,30.5,-0.452,19.04,19.9,02a58123o0552o
184,58123.47348099999,19.131,0.262,81,21,o,0,1.52,69.96139000000001,7.065339999999999,9725.35,8646.58,2.34,2.15,9.1,-0.458,19.11,19.85,02a58123o0575o
185,58123.485281,19.039,0.29600000000000004,88,26,o,0,1.08,69.96139000000001,7.065339999999999,9744.54,8529.47,2.4,2.22,14.4,-0.455,19.04,19.78,02a58123o0598o
186,58124.359143,19.686,0.45,48,22,o,0,1.09,69.96139000000001,7.065339999999999,8028.88,456.54,3.24,2.82,-84.3,-0.446,18.94,20.22,01a58124o0357o
187,58124.367325,19.35,0.301,66,20,o,0,0.73,69.96139000000001,7.065339999999999,8051.88,528.8,3.2,2.78,-86.5,-0.454,19.21,20.57,01a58124o0374o
188,58124.375562,18.918,0.16699999999999998,98,16,o,0,1.15,69.96139000000001,7.065339999999999,7997.11,485.52,3.17,2.73,-87.9,-0.458,19.2,20.55,01a58124o0391o
189,58124.38385599999,18.827,0.159,107,17,o,0,1.0,69.96139000000001,7.065339999999999,7980.79,637.81,3.34,2.81,-87.9,-0.446,19.11,20.5,01a58124o0408o
190,58125.421398,18.902,0.185,100,18,o,0,1.34,69.96139000000001,7.065339999999999,9332.17,2227.72,3.73,2.75,-86.7,-0.449,19.1,20.35,01a58125o0480o
191,58125.434197,18.971,0.223,94,21,o,0,0.99,69.96139000000001,7.065339999999999,9360.89,2314.73,3.75,2.77,-86.3,-0.448,19.04,20.33,01a58125o0505o
192,58125.446487,19.144,0.232,80,18,o,0,1.23,69.96139000000001,7.065339999999999,9312.37,2281.44,3.85,2.83,-86.6,-0.444,19.01,20.28,01a58125o0530o
193,58125.459029,18.79,0.179,111,20,o,0,1.11,69.96139000000001,7.065339999999999,9302.48,2441.9,3.84,2.87,-85.9,-0.44,18.96,20.21,01a58125o0555o
198,58130.35642300001,20.131,0.28800000000000003,32,9,o,0,1.79,69.96139000000001,7.065339999999999,8233.25,7854.57,2.11,2.07,13.4,-0.484,19.75,21.25,02a58130o0352o
199,58130.365679,20.411,0.33,25,8,o,0,1.91,69.96139000000001,7.065339999999999,8215.43,7815.69,2.18,2.15,25.4,-0.488,19.71,21.25,02a58130o0369o
200,58130.37521599999,20.813,0.662,17,11,o,0,1.03,69.96139000000001,7.065339999999999,8274.5,7893.54,2.44,2.35,38.8,-0.465,19.66,21.26,02a58130o0386o
201,58130.383917,19.376,0.151,64,10,o,0,1.24,69.96139000000001,7.065339999999999,8295.91,7776.92,2.14,2.06,17.8,-0.469,19.71,21.31,02a58130o0403o
202,58131.391296,20.568,0.588,22,13,o,0,1.1,69.96139000000001,7.065339999999999,2243.31,558.3,3.01,2.51,38.4,-0.45,19.45,20.97,02a58131o0253o
203,58131.40222999999,20.692,0.669,19,13,o,0,1.03,69.96139000000001,7.065339999999999,2225.32,517.43,2.83,2.33,38.0,-0.459,19.53,21.02,02a58131o0274o
204,58131.41355499999,19.532,0.247,56,14,o,0,0.66,69.96139000000001,7.065339999999999,2284.41,596.1,2.71,2.14,33.1,-0.4970000000000001,19.61,21.14,02a58131o0295o
243,58148.357851,19.919,0.8759999999999999,39,34,o,0,1.21,69.96139000000001,7.065339999999999,1700.11,347.09,3.37,2.85,77.6,-0.436,18.18,19.04,01a58148o0319o
254,58149.399382,0.0,0.0,0,0,o,0,-0.0,69.96139000000001,7.065339999999999,2690.2,1301.56,12.17,4.19,0.4,-0.136,15.9,16.52,02a58149o0428o
256,58149.406195,18.171,0.68,196,133,o,0,1.09,69.96139000000001,7.065339999999999,2712.44,1183.45,3.5,2.71,22.8,-0.429,16.79,16.99,02a58149o0442o
258,58150.338043,18.27,0.628,179,112,o,0,0.99,69.96139000000001,7.065339999999999,1692.22,7365.54,2.47,2.27,25.7,-0.4970000000000001,17.22,17.41,02a58150o0018o
271,58156.345459,15.967,0.277,1491,413,o,0,0.18,69.96139000000001,7.065339999999999,9183.22,44.97,4.59,3.58,-89.0,-0.408,18.93,20.91,01a58156o0255o
294,58180.34555700001,17.56,0.909,343,312,o,0,1.05,69.96139000000001,7.065339999999999,9143.83,10146.29,4.91,3.6,-80.9,-0.379,16.09,16.53,01a58180o0149o
