Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
90,57835.313776,18.634,0.198,128,25,o,0,1.01,132.48121,56.09917,3385.45,8779.08,3.27,3.1,48.0,-0.49,19.05,20.86,01a57835o0093o
92,57835.338776,19.272,0.3939999999999999,71,28,o,0,0.95,132.48121,56.09917,3346.38,8743.29,3.86,3.62,42.5,-0.4539999999999999,18.92,20.85,01a57835o0138o
93,57838.348673,18.189,0.0969999999999999,192,19,c,0,1.04,132.48121,56.09917,5228.26,4040.19,4.61,4.11,-6.4,-0.34,18.84,20.95,02a57838o0181c
94,57838.366083,18.244,0.091,183,17,c,0,1.0,132.48121,56.09917,5205.97,3999.93,3.79,3.65,-87.2,-0.3779999999999999,19.0,20.92,02a57838o0214c
95,57838.379236,18.337,0.104,168,17,c,0,1.03,132.48121,56.09917,5272.17,4075.13,3.85,3.71,-85.7,-0.376,18.98,20.93,02a57838o0239c
96,57838.397626,18.421,0.119,155,18,c,0,0.77,132.48121,56.09917,5283.7,3955.81,3.87,3.75,89.2,-0.373,18.96,20.92,02a57838o0274c
97,57838.40282999999,18.327,0.096,170,16,c,0,1.2,132.48121,56.09917,5251.91,4012.21,4.02,3.87,-90.0,-0.366,18.91,20.91,02a57838o0284c
98,57839.313088,18.386,0.175,161,28,o,0,1.07,132.48121,56.09917,3314.25,6724.86,3.77,3.63,76.2,-0.4539999999999999,18.83,20.71,01a57839o0084o
99,57839.326798,17.922,0.106,246,26,o,0,1.51,132.48121,56.09917,3260.32,6648.17,4.14,3.91,77.7,-0.439,18.82,20.83,01a57839o0109o
100,57839.340261000005,18.085,0.1159999999999999,212,24,o,0,1.29,132.48121,56.09917,3241.75,6764.14,3.51,3.37,76.8,-0.467,19.0,20.85,01a57839o0132o
101,57840.29144,18.129,0.126,203,26,o,0,1.1,132.48121,56.09917,4738.06,9140.94,3.61,3.45,32.5,-0.481,19.05,20.93,01a57840o0131o
102,57840.306525,18.06,0.129,217,28,o,0,0.96,132.48121,56.09917,4763.61,9182.37,3.71,3.51,26.2,-0.474,19.02,20.89,01a57840o0158o
103,57840.320178,18.074,0.134,214,29,o,0,0.8,132.48121,56.09917,4700.04,9106.46,3.79,3.61,17.6,-0.47,19.01,20.91,01a57840o0183o
104,57840.332867,17.717,0.099,297,29,o,0,1.04,132.48121,56.09917,4691.68,9224.88,3.84,3.74,10.1,-0.467,18.97,20.86,01a57840o0205o
105,57842.32784299999,17.718,0.132,297,39,c,0,1.17,132.48121,56.09917,248.3,10498.34,4.54,4.24,34.2,-0.436,18.89,20.91,02a57842o0200c
106,57842.345704,17.678,0.065,308,20,c,0,1.14,132.48121,56.09917,7775.75,549.87,4.05,3.95,88.9,-0.401,18.95,20.97,02a57842o0234c
107,57842.34882000001,17.617,0.068,326,22,c,0,1.13,132.48121,56.09917,9160.51,10428.79,4.35,4.05,79.4,-0.405,18.93,20.98,02a57842o0240c
108,57842.357748,17.488,0.079,367,29,c,0,0.87,132.48121,56.09917,225.69,10456.28,4.28,3.9,31.1,-0.445,18.93,20.91,02a57842o0257c
109,57842.358271000005,17.559,0.066,344,23,c,0,1.18,132.48121,56.09917,9136.82,10388.26,4.32,4.04,84.4,-0.4029999999999999,18.95,20.97,02a57842o0258c
110,57842.367735,17.718,0.069,297,21,c,0,1.17,132.48121,56.09917,7755.97,506.04,4.12,4.07,84.6,-0.3989999999999999,18.94,20.95,02a57842o0276c
111,57842.37512,17.527,0.068,354,24,c,0,1.22,132.48121,56.09917,301.81,10405.83,4.16,3.74,26.9,-0.437,18.93,20.88,02a57842o0290c
112,57842.377201,17.473,0.077,372,28,c,0,1.06,132.48121,56.09917,9190.3,10468.04,4.53,4.2,76.4,-0.391,18.91,20.97,02a57842o0294c
113,57842.37825,17.593,0.06,333,20,c,0,1.39,132.48121,56.09917,7820.14,586.02,3.9,3.87,83.1,-0.413,18.98,20.94,02a57842o0296c
114,57842.38138200001,17.741,0.069,291,20,c,0,1.17,132.48121,56.09917,7845.15,467.89,3.96,3.89,-88.8,-0.405,18.97,20.94,02a57842o0302c
115,57842.38293099999,17.835,0.083,267,22,c,0,1.29,132.48121,56.09917,9213.6,10350.34,4.19,3.87,85.5,-0.401,18.99,20.98,02a57842o0305c
116,57842.385003,17.551,0.093,346,32,c,0,1.05,132.48121,56.09917,269.63,10465.79,4.16,3.78,28.1,-0.48,18.93,20.87,02a57842o0309c
117,57842.397689,17.588,0.065,335,22,c,0,1.01,132.48121,56.09917,7800.53,524.37,4.02,3.99,63.8,-0.406,18.91,20.84,02a57842o0333c
118,57842.40498300001,17.774,0.078,282,22,c,0,1.26,132.48121,56.09917,9167.69,10404.2,4.23,3.97,85.1,-0.412,18.89,20.81,02a57842o0347c
119,57843.283534,17.737000000000002,0.087,292,25,o,0,1.47,132.48121,56.09917,5671.37,8408.46,3.39,3.17,15.2,-0.493,18.94,20.7,01a57843o0127o
120,57843.299761,17.852999999999998,0.102,262,27,o,0,1.22,132.48121,56.09917,5697.26,8448.4,3.45,3.23,18.3,-0.495,18.92,20.69,01a57843o0156o
121,57843.315731,17.833,0.0969999999999999,267,26,o,0,1.22,132.48121,56.09917,5633.05,8373.23,3.28,3.13,15.3,-0.5,18.92,20.62,01a57843o0185o
122,57844.27819,17.805999999999997,0.1,274,27,o,0,1.17,132.48121,56.09917,5684.06,7266.55,3.44,3.3,28.6,-0.488,18.89,20.7,01a57844o0104o
123,57844.294077,17.587,0.079,335,26,o,0,1.27,132.48121,56.09917,5708.01,7303.92,3.47,3.37,21.7,-0.486,18.85,20.64,01a57844o0133o
124,57844.309885,17.602999999999998,0.089,330,30,o,0,1.05,132.48121,56.09917,5644.48,7229.31,3.55,3.39,12.6,-0.481,18.82,20.61,01a57844o0162o
125,57844.323884000005,17.83,0.099,268,26,o,0,1.33,132.48121,56.09917,5627.1,7346.71,3.41,3.27,2.3,-0.487,18.84,20.56,01a57844o0186o
126,57847.262308000005,17.833,0.1159999999999999,267,31,o,0,1.54,132.48121,56.09917,5933.36,6327.01,3.32,3.14,27.8,-0.494,18.6,20.04,01a57847o0087o
127,57847.287398,17.814,0.115,272,31,o,0,1.24,132.48121,56.09917,5959.09,6369.91,3.34,3.19,10.5,-0.488,18.61,20.09,01a57847o0119o
128,57847.300857,17.732,0.114,293,34,o,0,0.96,132.48121,56.09917,5894.9,6295.4,3.35,3.15,10.3,-0.49,18.63,20.12,01a57847o0143o
129,57847.31460599999,17.526,0.084,354,30,o,0,1.23,132.48121,56.09917,5887.04,6411.95,3.28,3.08,13.3,-0.496,18.65,20.11,01a57847o0168o
130,57848.26189,17.921,0.153,246,38,o,0,1.21,132.48121,56.09917,3077.55,7220.99,3.18,2.98,67.1,-0.504,18.5,19.73,01a57848o0069o
131,57848.270712,17.65,0.127,316,40,o,0,0.97,132.48121,56.09917,3102.59,7265.29,3.19,3.0,76.0,-0.508,18.5,19.74,01a57848o0087o
132,57848.28446,17.453,0.107,379,40,o,0,0.94,132.48121,56.09917,3050.59,7187.29,3.18,3.03,71.7,-0.502,18.5,19.74,01a57848o0111o
133,57848.299504,17.651,0.132,316,42,o,0,0.98,132.48121,56.09917,3034.33,7306.67,3.2,3.05,72.5,-0.502,18.51,19.73,01a57848o0141o
134,57850.31774400001,17.689,0.107,305,33,o,0,1.22,132.48121,56.09917,5060.09,1886.45,3.67,3.49,-80.6,-0.42,18.09,18.86,02a57850o0188o
135,57850.33528099999,17.445999999999998,0.086,382,33,o,0,1.19,132.48121,56.09917,5037.72,1847.74,3.62,3.44,-76.7,-0.43,18.09,18.83,02a57850o0224o
136,57850.346958,17.525,0.088,355,31,o,0,1.51,132.48121,56.09917,5107.84,1922.84,3.6,3.43,-78.5,-0.4379999999999999,18.09,18.81,02a57850o0248o
137,57850.36317999999,17.567,0.102,341,35,o,0,0.96,132.48121,56.09917,5129.18,1802.16,3.58,3.41,-75.7,-0.446,18.07,18.76,02a57850o0281o
138,57850.367999,17.44,0.086,384,33,o,0,1.14,132.48121,56.09917,5086.32,1859.17,3.63,3.42,-78.5,-0.434,18.05,18.76,02a57850o0291o
139,57851.258841,17.541,0.115,350,40,o,0,1.32,132.48121,56.09917,2275.9,8609.39,3.31,3.06,75.4,-0.504,18.4,19.55,01a57851o0068o
140,57851.289531,17.62,0.1369999999999999,325,45,o,0,1.07,132.48121,56.09917,2238.07,8575.11,3.4,3.24,70.1,-0.493,18.41,19.59,01a57851o0126o
141,57851.304198000005,17.442,0.13,383,50,o,0,0.89,132.48121,56.09917,2219.09,8692.56,3.53,3.4,80.0,-0.472,18.38,19.58,01a57851o0155o
142,57852.255109000005,17.632,0.151,322,48,o,0,1.28,132.48121,56.09917,4089.86,7867.94,3.59,3.48,58.0,-0.47,18.22,19.45,01a57852o0064o
143,57852.269845,17.767,0.2,284,57,o,0,0.74,132.48121,56.09917,4105.24,7909.46,3.75,3.59,15.2,-0.457,18.21,19.46,01a57852o0093o
144,57852.285146,18.05,0.243,219,53,o,0,0.97,132.48121,56.09917,4051.95,7832.41,3.81,3.67,61.9,-0.45,18.19,19.45,01a57852o0122o
145,57852.300763,17.706,0.217,300,65,o,0,0.72,132.48121,56.09917,4034.92,7949.6,4.48,4.33,75.4,-0.433,18.01,19.42,01a57852o0151o
146,57854.287071000006,18.099,0.176,209,37,o,0,1.34,132.48121,56.09917,6525.42,3420.4,3.61,3.42,-86.5,-0.417,17.83,18.34,02a57854o0142o
147,57854.30525800001,17.683,0.148,307,45,o,0,0.82,132.48121,56.09917,6504.41,3379.15,3.58,3.39,-82.2,-0.428,17.75,18.17,02a57854o0179o
148,57854.314167,17.582,0.173,337,58,o,0,1.0,132.48121,56.09917,6557.11,3455.55,3.61,3.4,-83.9,-0.42,17.42,17.77,02a57854o0197o
149,57854.317084,17.602,0.13,331,43,o,0,1.12,132.48121,56.09917,6579.7,3339.68,3.59,3.38,-81.9,-0.429,17.69,18.09,02a57854o0203o
150,57854.339266,17.701,0.139,302,42,o,0,1.32,132.48121,56.09917,6533.44,3392.95,3.84,3.65,85.2,-0.4029999999999999,17.63,18.12,02a57854o0246o
151,57856.265041,17.83,0.144,268,39,o,0,0.85,132.48121,56.09917,4942.19,8227.29,3.4,3.27,35.4,-0.481,18.59,20.03,01a57856o0095o
152,57856.282846,17.924,0.1689999999999999,246,42,o,0,1.28,132.48121,56.09917,4969.73,8267.52,3.4,3.27,28.9,-0.479,18.45,19.74,01a57856o0129o
153,57856.289091,17.714000000000002,0.136,298,40,o,0,0.86,132.48121,56.09917,4905.13,8192.55,3.39,3.27,16.9,-0.48,18.42,19.69,01a57856o0142o
154,57856.307938,17.777,0.16,281,45,o,0,1.01,132.48121,56.09917,4887.28,8314.49,3.45,3.33,31.0,-0.472,18.35,19.57,01a57856o0180o
155,57858.317714,17.834,0.114,267,30,o,0,0.93,132.48121,56.09917,6812.72,1028.97,3.49,3.4,74.5,-0.477,18.51,19.86,02a57858o0185o
156,57858.32745599999,17.777,0.126,281,35,o,0,0.91,132.48121,56.09917,6792.88,987.96,3.51,3.46,58.3,-0.487,18.31,19.59,02a57858o0205o
157,57858.344064,17.801,0.122,275,34,o,0,1.11,132.48121,56.09917,6855.99,1064.84,3.51,3.42,65.8,-0.497,18.22,19.26,02a57858o0239o
158,57858.363224,17.813,0.146,272,40,o,0,1.04,132.48121,56.09917,6882.62,944.55,3.48,3.42,71.7,-0.482,18.1,19.01,02a57858o0278o
159,57858.370092,17.813,0.134,272,36,o,0,1.08,132.48121,56.09917,6838.87,1000.95,3.41,3.36,72.2,-0.488,18.1,18.95,02a57858o0292o
160,57859.242714,18.295,0.156,175,27,o,0,1.38,132.48121,56.09917,4826.94,8711.62,3.64,3.44,23.1,-0.4639999999999999,18.17,19.6,01a57859o0042o
161,57859.25855499999,18.202,0.166,190,32,o,0,1.03,132.48121,56.09917,4850.28,8751.06,3.38,3.22,19.3,-0.484,18.23,19.61,01a57859o0072o
162,57859.273784000005,18.067,0.132,215,28,o,0,1.13,132.48121,56.09917,4787.06,8675.07,3.55,3.44,29.2,-0.474,18.24,19.75,01a57859o0101o
163,57859.290175,18.012999999999998,0.136,226,31,o,0,1.13,132.48121,56.09917,4778.16,8793.61,3.6,3.49,23.1,-0.472,18.25,19.8,01a57859o0131o
164,57860.245648,18.231,0.146,185,27,o,0,1.14,132.48121,56.09917,2978.16,7297.51,3.51,3.26,84.4,-0.486,18.26,19.8,01a57860o0050o
165,57860.261236,18.061,0.128,217,28,o,0,1.19,132.48121,56.09917,3001.3,7338.56,3.78,3.51,78.2,-0.473,18.24,19.84,01a57860o0079o
166,57860.276125,17.957,0.122,238,29,o,0,1.12,132.48121,56.09917,2938.8,7260.62,3.74,3.5,83.8,-0.462,18.28,19.9,01a57860o0108o
167,57860.292034000006,18.004,0.134,228,31,o,0,1.02,132.48121,56.09917,2918.59,7378.5,3.93,3.64,85.2,-0.4579999999999999,18.27,19.97,01a57860o0138o
168,57862.33923,18.112,0.099,207,20,c,0,1.13,132.48121,56.09917,7427.47,727.19,4.02,3.77,17.7,-0.457,18.89,20.68,02a57862o0240c
169,57862.358295000005,17.893,0.248,253,63,c,0,1.53,132.48121,56.09917,7415.23,685.88,4.69,4.26,8.1,-0.3989999999999999,17.4,19.16,02a57862o0279c
170,57862.363123,18.119,0.106,205,22,c,0,0.97,132.48121,56.09917,7468.9,765.68,4.2,3.91,20.7,-0.432,18.73,20.53,02a57862o0289c
171,57862.375899,18.126,0.154,204,31,c,0,1.04,132.48121,56.09917,7493.23,649.2,3.88,3.64,20.2,-0.4529999999999999,18.38,20.04,02a57862o0315c
172,57862.383615,17.928,0.099,245,24,c,0,0.86,132.48121,56.09917,7449.6,703.83,4.47,4.08,19.8,-0.41,18.78,20.61,02a57862o0331c
173,57863.369168,18.424,0.2339999999999999,155,36,o,0,0.93,132.48121,56.09917,4910.31,8201.15,4.07,3.83,-39.4,-0.432,18.03,19.46,01a57863o0292o
174,57863.385676,18.442,0.263,152,40,o,0,0.94,132.48121,56.09917,4928.54,8238.14,4.5,4.3,-40.8,-0.415,17.9,19.41,01a57863o0324o
175,57863.402044,17.971,0.154,235,36,o,0,1.29,132.48121,56.09917,4859.3,8161.45,4.24,4.06,-47.1,-0.421,17.93,19.39,01a57863o0357o
176,57863.417205,18.472,0.256,148,38,o,0,1.06,132.48121,56.09917,4846.84,8277.46,4.47,4.33,-34.0,-0.405,17.94,19.47,01a57863o0387o
177,57864.36698099999,18.36,0.1939999999999999,164,32,o,0,0.98,132.48121,56.09917,3726.58,8303.88,3.75,3.65,-57.2,-0.451,18.16,19.82,01a57864o0284o
178,57864.38356,18.386,0.206,161,33,o,0,0.9,132.48121,56.09917,3745.21,8340.13,3.79,3.72,-44.7,-0.445,18.18,19.84,01a57864o0316o
179,57864.399062,18.601,0.253,132,33,o,0,1.15,132.48121,56.09917,3676.74,8261.04,4.04,3.92,-48.6,-0.429,18.14,19.79,01a57864o0347o
180,57864.415247,18.502,0.242,144,35,o,0,0.9,132.48121,56.09917,3652.47,8376.16,4.1,4.0,-57.0,-0.423,18.15,19.77,01a57864o0379o
181,57867.388301,17.832,0.589,268,158,o,0,1.02,132.48121,56.09917,4763.53,6649.66,4.51,4.45,-14.6,-0.429,16.3,17.96,01a57867o0012o
182,57867.39786699999,18.308,0.767,172,132,o,0,0.84,132.48121,56.09917,4785.07,6685.58,5.88,5.68,-70.4,-0.302,16.43,18.33,01a57867o0031o
183,57867.407761,17.963,0.346,237,82,o,0,0.94,132.48121,56.09917,4729.02,6609.88,4.2,4.1,-52.5,-0.417,17.01,18.6,01a57867o0051o
184,57868.352699,18.78,0.395,112,44,o,0,0.86,132.48121,56.09917,4361.42,6891.98,3.51,3.35,-66.6,-0.473,17.77,19.33,01a57868o0283o
185,57868.369192,18.334,0.172,168,29,o,0,1.12,132.48121,56.09917,4382.19,6930.2,3.71,3.44,-17.4,-0.457,18.16,19.76,01a57868o0315o
186,57868.385556,18.597,0.3279999999999999,132,43,o,0,1.13,132.48121,56.09917,4313.74,6849.84,3.57,3.39,-55.8,-0.4629999999999999,17.49,18.95,01a57868o0348o
187,57868.401247,18.549,0.451,138,62,o,0,0.71,132.48121,56.09917,4301.8,6963.98,3.6,3.4,-61.5,-0.4589999999999999,17.09,18.7,01a57868o0379o
188,57870.325743,18.688,0.075,122,9,c,0,1.99,132.48121,56.09917,5667.98,2293.18,3.07,2.44,31.0,-0.452,19.49,20.63,02a57870o0124c
189,57870.343145000006,18.646,0.086,126,11,c,0,1.37,132.48121,56.09917,5646.84,2252.97,3.11,2.45,30.3,-0.4529999999999999,19.45,20.57,02a57870o0157c
190,57870.35102,18.492,0.073,146,11,c,0,1.49,132.48121,56.09917,5709.76,2330.2,3.16,2.47,29.6,-0.455,19.42,20.54,02a57870o0172c
191,57870.362739,18.59,0.079,133,10,c,0,1.98,132.48121,56.09917,5732.47,2215.96,3.25,2.51,29.3,-0.4479999999999999,19.37,20.48,02a57870o0194c
192,57870.371602,18.571,0.084,135,11,c,0,1.32,132.48121,56.09917,5687.77,2269.82,3.37,2.63,28.5,-0.44,19.32,20.44,02a57870o0211c
193,57878.314912,18.645,0.15,126,19,o,0,1.15,132.48121,56.09917,6020.0,3039.28,2.79,2.3,37.8,-0.424,18.97,19.63,02a57878o0006o
194,57878.325885000006,19.005,0.185,91,17,o,0,1.38,132.48121,56.09917,5996.46,2995.5,2.77,2.22,38.3,-0.4639999999999999,18.97,19.58,02a57878o0027o
195,57882.302962,18.51,0.184,143,26,o,0,1.78,132.48121,56.09917,7894.48,10302.57,2.64,2.48,55.0,-0.524,18.69,19.27,02a57882o0154o
196,57882.309242,18.333,0.175,169,30,o,0,1.8,132.48121,56.09917,6349.41,458.88,3.92,2.46,31.3,-0.52,18.66,19.2,02a57882o0166o
197,57882.314475,20.071,0.971,34,33,o,0,1.01,132.48121,56.09917,7870.01,10260.37,2.75,2.56,59.8,-0.511,18.65,19.22,02a57882o0176o
198,57882.320743,18.621,0.276,129,36,o,0,1.06,132.48121,56.09917,6330.92,411.56,3.83,2.47,30.7,-0.54,18.65,19.17,02a57882o0188o
199,57882.327574,18.75,0.283,115,32,o,0,1.07,132.48121,56.09917,6396.39,490.14,3.38,2.26,29.7,-0.5529999999999999,18.72,19.15,02a57882o0201o
200,57882.328094,19.366,0.447,65,29,o,0,1.34,132.48121,56.09917,7926.48,10336.76,2.46,2.28,43.5,-0.514,18.74,19.18,02a57882o0202o
201,57882.33709,18.818,0.322,108,35,o,0,1.33,132.48121,56.09917,7944.83,10226.2,2.75,2.65,20.8,-0.521,18.55,19.17,02a57882o0219o
202,57882.349137,18.441,0.254,153,39,o,0,1.04,132.48121,56.09917,6417.8,370.37,3.79,2.42,27.9,-0.589,18.64,19.08,02a57882o0242o
203,57882.35071,18.642,0.255,127,32,o,0,1.17,132.48121,56.09917,7901.27,10277.34,2.56,2.27,42.8,-0.472,18.69,19.1,02a57882o0245o
204,57882.35813200001,18.282,0.176,177,31,o,0,1.56,132.48121,56.09917,6371.55,433.68,3.7,2.42,27.8,-0.541,18.54,19.03,02a57882o0259o
205,57894.297727,19.814,0.284,43,12,c,0,0.81,132.48121,56.09917,5038.02,3357.73,3.08,2.44,34.0,-0.484,19.52,21.09,02a57894o0123c
206,57894.310901,19.784,0.276,44,12,c,0,0.98,132.48121,56.09917,5102.45,3434.38,3.02,2.39,35.3,-0.498,19.51,21.03,02a57894o0148c
207,57894.328786,20.603,0.613,21,13,c,0,1.07,132.48121,56.09917,5122.17,3317.89,3.07,2.45,33.0,-0.49,19.45,20.97,02a57894o0182c
208,57894.33817,19.672,0.263,49,13,c,0,1.47,132.48121,56.09917,5079.14,3377.38,3.06,2.46,32.8,-0.484,19.39,20.92,02a57894o0200c
209,57898.329499,19.904,0.351,40,14,c,0,1.04,132.48121,56.09917,5646.48,2373.75,3.74,2.63,35.7,-0.45,19.3,20.92,02a57898o0025c
210,57902.275667,19.93,0.738,39,29,c,0,0.98,132.48121,56.09917,8382.47,1345.25,3.04,2.93,-80.8,-0.405,18.66,19.84,02a57902o0081c
211,57902.287904,20.256,0.579,29,17,c,0,1.18,132.48121,56.09917,8359.29,1304.9,3.09,2.86,53.1,-0.414,19.26,20.62,02a57902o0105c
212,57902.30016599999,19.833,0.701,42,30,c,0,1.22,132.48121,56.09917,8424.36,1381.7,2.97,2.85,57.2,-0.42,18.65,19.89,02a57902o0129c
214,57902.329835,19.374,0.303,65,20,c,0,1.17,132.48121,56.09917,8399.23,1325.11,2.97,2.76,48.1,-0.423,19.17,20.48,02a57902o0187c
